etime(s)	ex	ey	tx	ty	dx	dy	ds
11.500000	573.340796	380.115307	613.213724	393.309527	39.872928	13.194221	41.999260
11.533333	577.343973	378.159507	617.547751	394.787084	40.203778	16.627577	43.506552
11.566667	583.511541	381.920987	622.528394	399.170144	39.016853	17.249157	42.659679
11.600000	589.450506	385.775552	626.505868	403.008621	37.055362	17.233068	40.866594
11.633333	593.640575	390.867967	630.278017	405.861324	36.637442	14.993357	39.586650
11.666667	597.732268	395.550692	634.284832	408.586208	36.552563	13.035517	38.807404
11.700000	601.053691	396.137073	636.068475	409.817878	35.014784	13.680805	37.592546
11.733333	605.963255	397.533903	638.535255	410.344459	32.572001	12.810556	35.000651
11.766667	608.063995	394.308101	642.721324	409.552127	34.657329	15.244026	37.861732
11.800000	612.025827	389.801037	647.282214	407.622485	35.256386	17.821448	39.504643
11.833333	616.550632	386.749802	651.085893	406.984670	34.535261	20.234868	40.026668
11.866667	622.066722	385.212919	654.672238	407.363202	32.605516	22.150284	39.417696
11.900000	627.103212	385.522397	662.280698	408.171977	35.177486	22.649580	41.838487
11.933333	635.902118	386.710505	671.214753	409.127248	35.312635	22.416742	41.826935
11.966667	644.707119	388.217796	676.946596	407.878126	32.239477	19.660330	37.761256
12.000000	654.638669	385.664329	685.255332	404.144441	30.616663	18.480113	35.761636
12.033333	659.948184	380.118524	693.513124	399.201741	33.564940	19.083217	38.610547
12.066667	665.103219	373.516201	697.245565	395.118740	32.142346	21.602539	38.727253
12.100000	670.109323	369.556471	703.508509	391.992968	33.399185	22.436497	40.235581
12.133333	675.421625	365.891548	712.895618	388.725667	37.473993	22.834119	43.882766
12.166667	685.057523	362.076075	719.945135	386.796400	34.887612	24.720325	42.757923
12.200000	693.771685	359.346778	728.074976	384.698139	34.303291	25.351361	42.654510
12.233333	703.644722	356.898390	740.506552	379.635661	36.861830	22.737271	43.310253
12.266667	711.947271	352.256471	752.179714	375.652445	40.232442	23.395974	46.540531
12.300000	720.312324	346.652200	758.429010	373.243415	38.116686	26.591215	46.475525
12.333333	727.702576	342.563210	765.194286	369.702419	37.491710	27.139209	46.283529
12.366667	730.745372	338.459318	772.701009	367.305566	41.955637	28.846248	50.915435
12.400000	735.473170	338.237646	775.000532	366.253656	39.527361	28.016011	48.449037
12.433333	742.595197	333.297290	778.173608	362.695929	35.578411	29.398639	46.153042
12.466667	748.929309	328.332119	785.307108	355.328389	36.377799	26.996270	45.300583
12.500000	751.057325	322.743137	790.580417	346.219117	39.523092	23.475980	45.969516
12.533333	756.843335	311.114840	797.720397	338.832388	40.877062	27.717548	49.388224
12.566667	769.856742	304.605472	806.825245	333.842586	36.968503	29.237114	47.132569
12.600000	787.079662	302.236501	812.529365	330.985077	25.449703	28.748576	38.394895
12.633333	787.837379	301.461010	815.890351	328.748712	28.052972	27.287702	39.135507
12.666667	793.268408	300.770676	819.574258	325.936948	26.305850	25.166272	36.405206
12.700000	796.522300	295.228693	825.144666	326.065790	28.622367	30.837097	42.073346
12.733333	799.933212	296.318927	831.413701	330.136284	31.480490	33.817357	46.202109
12.766667	811.987525	299.475600	835.920772	334.458080	23.933247	34.982480	42.386014
12.800000	824.307218	304.195040	841.335233	339.243158	17.028015	35.048118	38.965675
12.833333	840.755899	309.384823	845.681776	343.641939	4.925877	34.257115	34.609453
12.866667	835.221469	305.940209	846.507670	345.545633	11.286200	39.605424	41.182131
12.900000	833.589572	310.745771	845.034237	346.755312	11.444665	36.009541	37.784486
12.933333	833.353809	314.686038	841.227471	349.886454	7.873662	35.200416	36.070263
12.966667	827.425480	316.971564	837.487646	354.101116	10.062166	37.129552	38.468829
13.000000	822.839865	320.010593	834.419823	353.885549	11.579957	33.874956	35.799554
13.033333	815.904681	317.829586	828.647219	345.840234	12.742538	28.010647	30.772856
13.066667	812.445701	312.315843	823.328169	335.937152	10.882468	23.621309	26.007583
13.100000	808.045377	314.308724	820.867764	329.509203	12.822387	15.200479	19.886381
13.133333	804.270894	317.611622	821.966660	326.169897	17.695765	8.558275	19.656658
13.166667	811.798659	308.817338	826.924570	324.163796	15.125911	15.346459	21.547784
13.200000	818.432773	308.958317	833.353732	323.293995	14.920960	14.335678	20.691706
13.233333	810.324143	306.475452	838.495153	324.676902	28.171010	18.201450	33.539508
13.266667	806.500338	304.880458	835.171227	326.013453	28.670889	21.132995	35.617739
13.300000	790.268361	309.158338	822.617424	324.179173	32.349063	15.020835	35.666333
13.333333	779.161458	303.002678	814.728621	321.084180	35.567164	18.081502	39.899422
13.366667	772.560424	298.190399	808.802506	316.412120	36.242082	18.221722	40.565005
13.400000	756.173178	290.951660	793.235461	309.695555	37.062283	18.743895	41.532474
13.433333	747.243543	290.134482	775.621193	305.337151	28.377650	15.202668	32.193356
13.466667	732.914404	288.064060	767.462392	305.297702	34.547988	17.233642	38.607796
13.500000	723.891529	286.431546	766.399824	305.936248	42.508295	19.504702	46.769526
13.533333	722.152357	283.865141	763.662561	303.423395	41.510204	19.558254	45.887061
13.566667	721.749303	281.385404	759.631181	300.036532	37.881878	18.651128	42.224415
13.600000	716.552507	282.952454	762.029843	301.693378	45.477336	18.740924	49.187501
13.633333	720.755046	291.586842	765.112812	305.904601	44.357765	14.317759	46.611260
13.666667	728.115466	298.995431	767.304775	308.858045	39.189310	9.862614	40.411300
13.700000	735.048074	302.365251	780.294323	313.156605	45.246249	10.791354	46.515335
13.733333	755.352664	305.026016	801.852268	318.140535	46.499603	13.114519	48.313598
13.766667	780.608635	303.831802	818.204888	320.945513	37.596254	17.113711	41.308079
13.800000	799.626109	304.569503	826.910652	323.918641	27.284543	19.349138	33.448997
13.833333	819.322083	313.494012	835.240119	327.770378	15.918036	14.276366	21.382200
13.866667	830.050569	311.897420	845.387115	328.423030	15.336546	16.525610	22.545630
13.900000	833.394657	307.795809	848.019615	325.098734	14.624958	17.302925	22.655697
13.933333	831.607370	305.144342	842.986060	322.813321	11.378690	17.668979	21.015885
13.966667	821.880839	300.313950	838.227336	320.686667	16.346497	20.372717	26.120022
14.000000	812.146243	292.206150	832.800936	315.707554	20.654693	23.501404	31.287894
14.033333	806.656678	292.178512	827.622286	312.891624	20.965608	20.713112	29.471846
14.066667	796.615082	300.060150	828.295451	312.864653	31.680369	12.804503	34.170178
14.100000	804.477369	293.757579	832.945034	311.217989	28.467665	17.460410	33.395716
14.133333	809.335867	286.428959	835.912091	312.384181	26.576224	25.955222	37.147937
14.166667	802.558509	295.386537	831.667035	318.539061	29.108526	23.152525	37.193355
14.200000	795.288906	302.101177	822.115072	326.166452	26.826166	24.065276	36.038600
14.233333	782.597230	311.797836	811.040613	334.933286	28.443383	23.135450	36.664358
14.266667	767.419821	315.904189	797.924548	342.865131	30.504727	26.960941	40.711555
14.300000	756.104737	323.791958	784.975565	346.316034	28.870828	22.524076	36.617738
14.333333	740.111227	326.131479	770.371745	346.946515	30.260518	20.815036	36.728254
14.366667	723.052426	332.044296	750.630356	347.612353	27.577930	15.568058	31.668701
14.400000	704.100119	336.825023	736.441308	347.527219	32.341189	10.702196	34.065958
14.433333	691.031088	329.104816	732.914262	345.732421	41.883174	16.627605	45.063039
14.466667	694.947013	325.664580	732.859179	347.106994	37.912166	21.442415	43.555820
14.500000	693.319356	332.488495	731.114093	353.800884	37.794737	21.312390	43.389631
14.533333	688.974945	344.997689	728.167094	360.655165	39.192149	15.657476	42.204042
14.566667	693.449700	355.007913	728.559325	366.408103	35.109625	11.400190	36.914091
14.600000	696.897101	362.078556	731.419585	373.109490	34.522483	11.030934	36.242011
14.633333	699.617411	366.487658	732.613619	377.894536	32.996209	11.406878	34.912271
14.666667	705.385742	364.637006	736.879758	379.068794	31.494016	14.431788	34.643174
14.700000	709.768040	366.603010	743.648999	380.008077	33.880959	13.405067	36.436454
14.733333	722.574918	368.032561	748.516589	383.147971	25.941671	15.115410	30.024089
14.766667	726.220545	373.566649	753.074988	383.859332	26.854443	10.292684	28.759354
14.800000	737.651228	372.292890	758.975816	379.488380	21.324588	7.195490	22.505847
14.833333	745.597723	360.849976	766.044394	375.413860	20.446670	14.563884	25.103247
14.866667	748.407519	353.269940	770.275087	371.095823	21.867569	17.825882	28.212632
14.900000	752.892297	351.451861	768.144689	361.148495	15.252393	9.696634	18.073743
14.933333	749.095618	343.566268	765.513496	350.531249	16.417878	6.964980	17.834172
14.966667	742.747828	329.130758	764.484967	343.344821	21.737139	14.214063	25.971962
15.000000	738.299551	322.304611	764.662409	335.992287	26.362858	13.687676	29.704423
15.033333	735.307199	319.984193	767.740183	328.044594	32.432984	8.060401	33.419583
15.066667	743.712062	313.585953	771.907633	322.435711	28.195571	8.849758	29.551793
15.100000	747.148544	310.388202	774.626538	319.348205	27.477994	8.960003	28.901934
15.133333	744.564604	309.624194	772.768883	316.166697	28.204279	6.542503	28.953164
15.166667	740.727398	306.107076	765.759615	311.866956	25.032217	5.759880	25.686341
15.200000	732.114403	308.482217	760.526453	308.544700	28.412051	0.062484	28.412119
15.233333	723.123353	302.720115	755.119508	304.281196	31.996155	1.561081	32.034215
15.266667	714.632567	297.259156	744.916474	298.124728	30.283907	0.865573	30.296274
15.300000	702.039830	295.655599	733.940627	293.826559	31.900797	-1.829040	31.953188
15.333333	687.691258	295.623712	725.716951	291.327116	38.025692	-4.296596	38.267663
15.366667	679.869443	293.847295	722.334736	287.374033	42.465293	-6.473262	42.955841
15.400000	678.004268	288.531930	724.047446	282.076538	46.043178	-6.455392	46.493509
15.433333	682.330233	282.507801	726.823642	278.647314	44.493409	-3.860487	44.660573
15.466667	685.232177	280.709134	729.229442	279.683412	43.997265	-1.025722	44.009220
15.500000	682.472928	286.819308	729.598242	282.887976	47.125314	-3.931332	47.289011
15.533333	684.109587	291.539470	730.207000	287.077270	46.097413	-4.462200	46.312878
15.566667	688.450664	294.957628	734.112101	293.327169	45.661437	-1.630458	45.690537
15.600000	693.276104	302.417985	740.764166	300.055650	47.488062	-2.362335	47.546784
15.633333	702.173934	302.089361	751.806732	306.429022	49.632798	4.339661	49.822157
15.666667	718.749350	304.759875	764.077063	312.161926	45.327714	7.402051	45.928118
15.700000	735.520857	299.986625	773.567542	314.101174	38.046685	14.114548	40.580423
15.733333	748.533277	297.032262	786.193342	310.944673	37.660065	13.912410	40.147673
15.766667	756.125039	293.163604	797.686367	304.828290	41.561328	11.664686	43.167220
15.800000	758.109132	284.956556	801.216414	299.974395	43.107282	15.017840	45.648365
15.833333	759.472174	280.814287	803.966782	296.562094	44.494608	15.747807	47.199190
15.866667	763.906549	278.396571	809.990340	290.755263	46.083791	12.358692	47.712190
15.900000	769.301821	264.416822	814.159239	284.128431	44.857419	19.711609	48.997302
15.933333	771.294350	257.356637	815.140512	281.102554	43.846163	23.745917	49.863359
15.966667	779.127000	258.901040	817.689724	282.063266	38.562725	23.162225	44.984135
16.000000	788.501100	263.785568	824.912466	285.825575	36.411366	22.040008	42.562302
16.033333	795.248650	262.866578	829.991068	289.213383	34.742417	26.346804	43.602634
16.066667	798.938548	263.035363	828.487339	291.374161	29.548791	28.338797	40.941647
16.100000	796.862354	264.508175	822.682650	294.874921	25.820295	30.366746	39.860092
16.133333	795.133083	265.947095	815.308809	299.571770	20.175727	33.624675	39.213247
16.166667	783.096997	274.676188	808.783390	303.585492	25.686393	28.909304	38.672195
16.200000	767.504257	277.453110	797.688793	305.613873	30.184536	28.160763	41.281168
16.233333	751.025052	283.297718	777.734760	305.417056	26.709708	22.119338	34.679585
16.266667	730.984681	284.838505	759.943867	305.981415	28.959186	21.142910	35.856061
16.300000	712.761690	292.205793	746.687978	308.423021	33.926288	16.217228	37.603079
16.333333	693.940730	296.497597	732.374646	310.945838	38.433916	14.448241	41.059926
16.366667	682.470134	299.054136	720.609190	311.428780	38.139056	12.374644	40.096377
16.400000	677.434872	295.227057	713.120817	311.281746	35.685945	16.054689	39.131058
16.433333	671.336675	302.381777	706.831404	315.263410	35.494729	12.881633	37.759929
16.466667	666.746475	313.435266	701.250631	321.818216	34.504156	8.382950	35.507895
16.500000	665.283911	317.000532	696.791626	325.226318	31.507715	8.225785	32.563778
16.533333	661.723183	322.217342	695.720502	328.040369	33.997320	5.823027	34.492396
16.566667	663.887499	325.660387	698.428500	334.484766	34.541001	8.824378	35.650391
16.600000	674.253939	329.440220	706.043017	342.566796	31.789079	13.126576	34.392623
16.633333	686.171734	331.187972	715.879854	348.115904	29.708120	16.927932	34.192503
16.666667	695.019678	332.840089	724.355099	351.077761	29.335421	18.237672	34.542432
16.700000	710.827869	340.654788	736.934376	353.963163	26.106506	13.308375	29.302944
16.733333	729.164866	337.816721	752.272577	353.832618	23.107711	16.015897	28.115392
16.766667	740.272412	329.055200	761.769065	348.414163	21.496654	19.358962	28.928801
16.800000	745.866375	324.476603	769.996088	343.055856	24.129714	18.579253	30.453764
16.833333	754.512888	321.164029	778.773002	336.846541	24.260114	15.682512	28.887616
16.866667	756.105904	308.213485	782.845222	326.540753	26.739318	18.327268	32.417277
16.900000	755.176907	299.974263	783.207192	318.440364	28.030285	18.466101	33.566259
16.933333	755.190747	294.347637	784.416555	316.017999	29.225808	21.670362	36.383409
16.966667	756.958415	297.467526	789.399651	315.372210	32.441236	17.904683	37.054169
17.000000	767.397839	294.153299	795.507919	316.607950	28.110081	22.454651	35.977604
17.033333	770.947365	293.397592	798.361364	320.679484	27.413999	27.281892	38.675948
17.066667	768.912215	299.075426	799.208921	323.509227	30.296705	24.433801	38.921729
17.100000	766.271297	297.671655	795.092798	323.277002	28.821501	25.605347	38.552726
17.133333	757.313663	302.270357	784.592259	324.967033	27.278596	22.696676	35.486067
17.166667	747.512599	307.484715	773.188902	327.360169	25.676303	19.875453	32.470081
17.200000	745.045909	301.704624	764.532649	323.566286	19.486740	21.861662	29.285923
17.233333	734.641957	297.035556	756.188495	318.066944	21.546538	21.031389	30.109344
17.266667	710.696197	304.741921	741.558258	318.569901	30.862062	13.827980	33.818337
17.300000	702.169157	305.829161	727.332556	320.659084	25.163399	14.829923	29.208274
17.333333	707.085534	299.460708	730.892797	320.032918	23.807263	20.572211	31.464291
17.366667	718.287455	293.606955	741.064290	321.216425	22.776835	27.609470	35.791997
17.400000	720.476189	298.394857	741.394937	326.340115	20.918748	27.945258	34.907471
17.433333	719.523082	305.222744	744.441144	327.727674	24.918062	22.504930	33.576505
17.466667	729.542253	307.747582	755.168507	324.666539	25.626253	16.918957	30.707588
17.500000	739.688103	303.785810	758.020034	327.895397	18.331931	24.109587	30.287487
17.533333	733.367151	315.535744	754.032433	334.604426	20.665282	19.068681	28.118828
17.566667	736.870006	319.423914	759.574312	334.186856	22.704305	14.762941	27.081911
17.600000	747.419524	318.770159	774.269979	335.065502	26.850456	16.295343	31.408361
17.633333	759.222687	323.694708	782.269282	346.108384	23.046595	22.413676	32.148381
17.666667	768.548669	334.439485	786.273699	357.614241	17.725030	23.174757	29.176121
17.700000	785.945208	341.816372	796.867314	359.138580	10.922106	17.322208	20.478069
17.733333	803.588342	336.225711	808.834135	352.670579	5.245793	16.444868	17.261287
17.766667	812.013925	328.522448	817.072276	344.921299	5.058350	16.398852	17.161272
17.800000	813.099621	321.768871	822.269799	337.459095	9.170178	15.690223	18.173477
17.833333	813.530456	315.550647	824.357440	328.840895	10.826984	13.290248	17.142178
17.866667	810.870591	309.503959	826.319201	321.397288	15.448610	11.893329	19.496431
17.900000	815.857859	301.519379	826.369716	316.688219	10.511857	15.168840	18.455158
17.933333	820.923780	293.494473	825.012960	314.351803	4.089179	20.857330	21.254402
17.966667	816.619767	294.743668	826.479149	313.827126	9.859382	19.083459	21.479893
18.000000	817.780280	293.843596	828.450219	313.329897	10.669939	19.486300	22.216289
18.033333	816.486146	294.813370	830.102025	312.438528	13.615879	17.625159	22.271919
18.066667	820.985932	293.784442	833.276513	311.652243	12.290581	17.867801	21.686786
18.100000	825.218542	292.463973	835.073742	310.082159	9.855201	17.618186	20.187259
18.133333	825.728254	292.396831	835.120947	308.352373	9.392693	15.955542	18.514913
18.166667	826.529346	289.254996	832.738162	306.926906	6.208816	17.671911	18.730879
18.200000	824.707937	290.442741	828.309960	305.547259	3.602023	15.104518	15.528072
18.233333	814.876691	286.974757	820.438042	302.124466	5.561351	15.149709	16.138225
18.266667	802.326439	277.181601	806.659616	295.007611	4.333177	17.826009	18.345109
18.300000	787.014660	274.189302	795.772135	288.594041	8.757475	14.404738	16.857932
18.333333	773.964894	268.375025	794.365484	286.878581	20.400591	18.503556	27.542071
18.366667	766.353583	265.734438	794.319115	287.873595	27.965532	22.139157	35.668098
18.400000	762.655441	269.284805	791.543580	289.641336	28.888138	20.356531	35.339962
18.433333	754.843044	272.866219	787.595688	290.281759	32.752645	17.415540	37.094970
18.466667	754.247631	275.696072	785.488396	290.486142	31.240764	14.790070	34.564889
18.500000	755.899709	279.522249	785.732588	293.764026	29.832879	14.241776	33.057962
18.533333	760.700959	291.092307	788.559832	300.451204	27.858873	9.358896	29.388871
18.566667	770.737520	291.936470	801.780059	307.457185	31.042539	15.520715	34.706366
18.600000	785.301434	295.206248	824.043146	310.704388	38.741711	15.498140	41.726641
18.633333	816.540033	288.060440	840.126857	309.249733	23.586824	21.189293	31.706851
18.666667	840.254550	277.795357	846.251003	307.658903	5.996453	29.863546	30.459626
18.700000	844.388442	281.306238	846.809102	307.362690	2.420660	26.056452	26.168651
18.733333	842.831558	284.694090	846.404163	307.151250	3.572605	22.457160	22.739559
18.766667	843.913726	282.343212	846.946847	307.180304	3.033121	24.837092	25.021610
18.800000	841.123930	280.794290	845.743717	306.312118	4.619787	25.517828	25.932643
18.833333	833.455186	279.376889	843.996266	304.253685	10.541081	24.876796	27.017945
18.866667	832.804768	281.390585	842.989785	302.460483	10.185017	21.069898	23.402461
18.900000	832.306418	279.822438	841.348774	299.824915	9.042356	20.002477	21.951384
18.933333	834.478994	271.631109	844.257561	295.059768	9.778568	23.428659	25.387447
18.966667	841.807856	265.100439	851.041106	290.391810	9.233250	25.291371	26.924085
19.000000	841.291110	265.621186	853.789650	290.647780	12.498540	25.026594	27.973987
19.033333	838.784990	270.178660	847.979087	295.217825	9.194097	25.039165	26.673793
19.066667	831.899488	277.433616	837.857790	298.507676	5.958303	21.074061	21.900169
19.100000	821.824424	279.958473	833.109769	299.317776	11.285345	19.359302	22.408516
19.133333	815.209302	277.960388	830.242940	297.638916	15.033638	19.678527	24.763980
19.166667	805.158776	275.088848	818.720503	292.054079	13.561728	16.965231	21.719566
19.200000	788.376143	269.337164	805.629581	285.666387	17.253438	16.329223	23.755518
19.233333	771.704849	267.179717	798.265683	280.051175	26.560834	12.871458	29.515289
19.266667	761.956920	261.574579	794.945504	274.692971	32.988584	13.118392	35.501252
19.300000	760.142827	256.967248	794.105807	271.218810	33.962980	14.251561	36.831929
19.333333	759.924176	257.720440	793.294691	270.784388	33.370516	13.063948	35.836546
19.366667	756.066441	262.494608	793.182499	273.171927	37.116057	10.677319	38.621326
19.400000	759.025646	265.733648	795.015564	276.875046	35.989918	11.141398	37.674991
19.433333	762.851788	266.494128	796.011420	280.229769	33.159632	13.735641	35.891907
19.466667	762.670488	272.718242	797.492779	285.080391	34.822291	12.362149	36.951518
19.500000	766.069645	277.935130	800.115997	292.796270	34.046352	14.861141	37.148453
19.533333	772.927398	284.208110	804.706182	302.786251	31.778784	18.578141	36.810847
19.566667	784.042930	285.087621	810.779618	312.639190	26.736688	27.551570	38.391919
19.600000	794.259768	288.928468	817.098777	319.916123	22.839009	30.987655	38.494871
19.633333	803.762403	295.266602	827.096088	325.798122	23.333685	30.531520	38.427003
19.666667	815.050068	299.988545	836.022937	330.134297	20.972868	30.145753	36.723666
19.700000	823.375326	301.956455	837.710229	329.620144	14.334904	27.663689	31.157169
19.733333	829.235670	301.145268	842.788726	325.215552	13.553056	24.070284	27.623611
19.766667	840.043767	297.367787	853.262647	319.105036	13.218880	21.737249	25.441045
19.800000	858.258806	289.820879	861.514654	312.763149	3.255848	22.942270	23.172145
19.833333	867.545189	280.609434	868.280340	306.974241	0.735151	26.364807	26.375054
19.866667	871.331721	274.790563	873.945057	301.721117	2.613336	26.930553	27.057055
19.900000	875.619296	272.479510	876.781894	299.462961	1.162597	26.983450	27.008484
19.933333	878.468434	273.079119	879.279932	301.520009	0.811498	28.440891	28.452465
19.966667	882.599535	277.339916	882.800197	305.145656	0.200662	27.805740	27.806464
20.000000	885.857129	282.585461	886.661512	308.512876	0.804383	25.927415	25.939890
20.033333	890.005546	284.789030	889.251713	310.348038	-0.753833	25.559008	25.570122
20.066667	897.367199	285.501808	893.101071	312.116403	-4.266128	26.614596	26.954342
20.100000	900.605832	291.674016	896.582137	316.441820	-4.023695	24.767804	25.092513
20.133333	901.575810	301.363381	895.532717	322.223323	-6.043093	20.859941	21.717645
20.166667	902.622742	309.983634	894.712857	328.887872	-7.909884	18.904238	20.492352
20.200000	900.819347	316.817843	893.333394	336.766113	-7.485953	19.948270	21.306641
20.233333	894.961828	321.233492	885.823000	342.898130	-9.138828	21.664639	23.513289
20.266667	881.964684	320.608616	878.934083	345.740191	-3.030602	25.131576	25.313645
20.300000	879.463398	318.441387	870.720952	347.414981	-8.742446	28.973594	30.263832
20.333333	871.166275	319.293904	854.835242	351.632467	-16.331033	32.338563	36.228239
20.366667	857.332999	325.837668	839.934980	356.780464	-17.398020	30.942796	35.498559
20.400000	847.644863	331.270517	832.417546	358.906890	-15.227317	27.636373	31.553768
20.433333	836.368799	337.057479	826.724492	360.742061	-9.644306	23.684582	25.572878
20.466667	821.478407	339.754413	818.037942	364.575216	-3.440466	24.820803	25.058114
20.500000	811.047046	341.514191	808.145342	368.048341	-2.901703	26.534150	26.692340
20.533333	801.440198	343.777218	801.843934	371.815949	0.403736	28.038731	28.041638
20.566667	792.303738	344.244239	796.529795	376.214287	4.226058	31.970048	32.248156
20.600000	787.450584	348.449096	791.563960	380.004754	4.113376	31.555658	31.822625
20.633333	784.204530	350.595699	789.959099	382.598851	5.754569	32.003152	32.516409
20.666667	782.900021	347.116260	789.849993	382.337360	6.949973	35.221099	35.900250
20.700000	787.509025	342.591221	790.207066	379.654504	2.698041	37.063283	37.161356
20.733333	787.788192	341.800826	788.278695	377.691107	0.490503	35.890280	35.893632
20.766667	779.755955	345.241920	778.849740	376.945374	-0.906214	31.703454	31.716403
20.800000	763.288054	347.678286	765.902286	374.794476	2.614232	27.116190	27.241916
20.833333	744.092343	345.901167	751.990115	367.043873	7.897772	21.142705	22.569643
20.866667	728.660689	339.407490	738.687168	354.745189	10.026479	15.337699	18.324172
20.900000	714.757267	331.623874	729.017585	341.820368	14.260319	10.196494	17.530692
20.933333	699.109015	318.468739	719.362315	327.421787	20.253301	8.953048	22.143921
20.966667	682.069390	308.493479	708.973164	312.563095	26.903775	4.069616	27.209830
21.000000	668.971063	303.214401	701.901041	302.561308	32.929978	-0.653093	32.936454
21.033333	667.312065	290.682258	695.520163	297.109655	28.208098	6.427397	28.931095
21.066667	654.040094	286.988841	686.187984	291.073496	32.147890	4.084654	32.406345
21.100000	646.048179	282.246936	674.579316	283.279902	28.531137	1.032966	28.549830
21.133333	635.865547	281.748197	667.836222	279.941283	31.970676	-1.806913	32.021696
21.166667	631.918037	283.848761	667.412108	283.334501	35.494071	-0.514260	35.497796
21.200000	632.400991	283.975104	666.261642	287.258566	33.860651	3.283462	34.019476
21.233333	631.848559	288.458867	665.490322	290.036778	33.641763	1.577911	33.678747
21.266667	634.277697	293.554917	667.824445	294.865822	33.546748	1.310906	33.572351
21.300000	636.631723	298.206027	668.888648	300.256754	32.256926	2.050727	32.322047
21.333333	636.059613	303.533637	669.641059	303.943029	33.581446	0.409393	33.583942
21.366667	638.068930	302.202189	670.307261	305.159286	32.238331	2.957097	32.373669
21.400000	640.892405	301.235919	670.459970	303.137738	29.567566	1.901819	29.628666
21.433333	643.759511	292.665324	671.985767	295.517918	28.226256	2.852594	28.370034
21.466667	640.469061	288.169109	673.390373	283.212066	32.921312	-4.957043	33.292417
21.500000	639.888756	282.783206	674.065704	274.751073	34.176948	-8.032134	35.108104
21.533333	638.635122	277.672635	673.777323	273.834771	35.142201	-3.837865	35.351146
21.566667	637.594745	279.461925	670.578419	275.018444	32.983675	-4.443481	33.281636
21.600000	631.879520	285.364330	667.500596	275.626464	35.621076	-9.737867	36.928134
21.633333	629.063924	283.620192	665.401110	275.033381	36.337186	-8.586810	37.337976
21.666667	628.613423	280.299976	663.854948	274.413830	35.241525	-5.886145	35.729704
21.700000	626.297652	282.721312	662.649362	277.279036	36.351709	-5.442276	36.756838
21.733333	623.185998	290.363332	659.664277	282.546824	36.478279	-7.816507	37.306335
21.766667	620.932842	292.002596	656.876233	286.214614	35.943391	-5.787982	36.406429
21.800000	617.183168	292.851289	655.253076	287.728300	38.069908	-5.122989	38.413056
21.833333	613.763325	296.391376	651.893666	289.165867	38.130341	-7.225509	38.808903
21.866667	611.449545	298.623810	649.521028	292.349661	38.071483	-6.274149	38.585007
21.900000	609.562658	300.903675	648.029066	295.810679	38.466408	-5.092996	38.802103
21.933333	608.000573	304.585821	646.459975	298.427343	38.459401	-6.158479	38.949357
