etime(s)	ex	ey	tx	ty	dx	dy	ds
13.480000	1122.873887	662.434571	1139.018871	681.162434	16.144984	18.727863	24.726369
13.520000	1106.963037	657.239169	1139.341456	683.266478	32.378420	26.027308	41.542543
13.560000	1146.256256	707.229977	1141.117305	693.405248	-5.138952	-13.824729	14.748964
13.600000	1141.170016	710.713400	1149.275147	708.432160	8.105131	-2.281239	8.420047
13.640000	1146.807744	712.726245	1152.583985	717.225224	5.776241	4.498978	7.321596
13.680000	1128.654068	698.427849	1147.770604	713.087843	19.116536	14.659994	24.090608
13.720000	1135.160617	702.133212	1133.267068	701.434057	-1.893549	-0.699155	2.018501
13.760000	1063.335257	700.401449	1119.103649	701.068599	55.768392	0.667150	55.772382
13.800000	1077.500515	714.795800	1114.643325	712.078980	37.142810	-2.716820	37.242039
13.840000	1113.091090	714.344464	1109.961798	718.546749	-3.129291	4.202285	5.239434
13.880000	1097.447021	716.264437	1103.351489	721.177075	5.904468	4.912638	7.680935
13.920000	1096.677190	717.687555	1100.578991	723.278981	3.901801	5.591425	6.818217
13.960000	1091.552737	721.744248	1097.462326	725.519628	5.909589	3.775380	7.012613
14.000000	1089.838182	730.297612	1092.577625	731.237929	2.739444	0.940317	2.896334
14.040000	1093.264713	725.566690	1086.679043	734.104727	-6.585670	8.538037	10.782816
14.080000	1104.290740	722.788130	1081.085012	732.818099	-23.205728	10.029969	25.280548
14.120000	1081.820566	722.292420	1078.689234	728.857180	-3.131332	6.564760	7.273329
14.160000	1085.676728	719.850082	1079.444301	724.897758	-6.232427	5.047676	8.020111
14.200000	1098.716341	725.490676	1086.520629	728.273168	-12.195712	2.782492	12.509103
14.240000	1103.376365	720.467890	1097.343398	734.684189	-6.032968	14.216299	15.443440
14.280000	1111.132442	710.284286	1103.375683	730.056848	-7.756759	19.772562	21.239621
14.320000	1114.893398	698.342949	1109.160343	713.327632	-5.733055	14.984683	16.043960
14.360000	1119.540269	696.148627	1117.255992	702.531203	-2.284277	6.382576	6.779026
14.400000	1124.615631	696.814107	1122.843554	701.901739	-1.772078	5.087632	5.387417
14.440000	1120.806593	692.826222	1125.175340	702.396362	4.368747	9.570141	10.520150
14.480000	1126.787803	693.920100	1128.872508	705.240016	2.084705	11.319917	11.510278
14.520000	1129.272206	701.260289	1138.077787	711.994575	8.805581	10.734287	13.883918
14.560000	1155.622222	715.679921	1152.967819	722.474107	-2.654404	6.794186	7.294301
14.600000	1185.360382	722.165855	1171.405844	737.271618	-13.954538	15.105763	20.564854
14.640000	1189.933462	725.915107	1186.272879	744.447261	-3.660583	18.532154	18.890225
14.680000	1198.370519	714.741730	1195.211782	733.978894	-3.158737	19.237165	19.494772
14.720000	1187.749221	703.202341	1195.005236	714.219064	7.256015	11.016723	13.191586
14.760000	1174.098614	715.802907	1185.906707	709.823086	11.808093	-5.979821	13.235910
14.800000	1151.633825	728.519275	1171.829677	727.251031	20.195851	-1.268243	20.235633
14.840000	1136.204009	735.132579	1149.659827	742.556408	13.455818	7.423829	15.367898
14.880000	1118.702600	737.126217	1126.572182	746.903708	7.869582	9.777491	12.551082
14.920000	1101.455662	732.746809	1110.778466	744.870715	9.322804	12.123906	15.293913
14.960000	1093.257512	729.524243	1100.438392	739.294851	7.180880	9.770607	12.125585
15.000000	1086.490606	726.353263	1092.708363	736.141340	6.217758	9.788077	11.595989
15.040000	1082.039850	719.525581	1087.260448	732.657229	5.220598	13.131648	14.131342
15.080000	1081.225702	707.886078	1084.955770	724.400150	3.730069	16.514072	16.930091
15.120000	1089.502627	706.095101	1087.769113	715.830773	-1.733515	9.735672	9.888801
15.160000	1112.483073	707.666351	1099.308953	708.981647	-13.174120	1.315296	13.239616
15.200000	1142.835642	704.022504	1121.273042	706.303565	-21.562600	2.281061	21.682919
15.240000	1161.941757	705.269616	1150.612587	707.333534	-11.329170	2.063918	11.515635
15.280000	1174.922115	691.519827	1171.282121	704.473767	-3.639994	12.953941	13.455636
15.320000	1170.878851	694.625927	1177.511777	697.213415	6.632926	2.587488	7.119747
15.360000	1205.216275	678.246786	1180.870678	692.792984	-24.345597	14.546198	28.360183
15.400000	1183.505994	677.329538	1184.053829	692.590018	0.547835	15.260481	15.270311
15.440000	1176.956816	695.492866	1183.069045	693.087852	6.112229	-2.405014	6.568367
15.480000	1173.863449	695.375392	1174.314385	696.997940	0.450935	1.622548	1.684044
15.520000	1166.863050	701.317220	1168.376784	706.716840	1.513735	5.399620	5.607788
15.560000	1173.937595	711.085182	1171.699165	715.175827	-2.238429	4.090645	4.663040
15.600000	1159.589318	736.272925	1182.866995	724.277708	23.277677	-11.995217	26.186552
15.640000	1197.012719	736.893825	1200.371775	738.090068	3.359056	1.196243	3.565705
15.680000	1220.217106	738.247851	1218.016254	747.124932	-2.200852	8.877081	9.145836
15.720000	1225.470931	725.319411	1232.678416	743.890986	7.207485	18.571575	19.921126
15.760000	1213.124705	707.638787	1232.754273	728.166659	19.629567	20.527871	28.402701
15.800000	1216.293630	717.834200	1224.755056	718.968297	8.461426	1.134097	8.537090
15.840000	1171.659449	708.777391	1219.208860	729.469341	47.549411	20.691950	51.856565
15.880000	1156.967534	722.111051	1206.519631	743.388990	49.552098	21.277940	53.927369
15.920000	1171.049092	735.351956	1188.222892	748.798635	17.173799	13.446680	21.811753
15.960000	1167.585660	730.220614	1176.259482	747.820825	8.673822	17.600211	19.621483
16.000000	1167.753365	728.895864	1173.023123	744.026754	5.269758	15.130890	16.022302
16.040000	1168.271039	726.568622	1170.116130	742.172701	1.845091	15.604079	15.712786
16.080000	1170.256315	727.121051	1168.435381	743.648553	-1.820934	16.527502	16.627511
16.120000	1180.549875	731.118040	1173.481732	746.850017	-7.068144	15.731977	17.246847
16.160000	1101.163523	731.807626	1183.527600	754.275690	82.364076	22.468063	85.373620
16.200000	1155.816700	746.694176	1195.733811	761.056155	39.917111	14.361979	42.422190
16.240000	1232.124202	755.685705	1213.349123	762.701501	-18.775079	7.015797	20.043078
16.280000	1241.044001	747.502764	1239.701240	767.811235	-1.342761	20.308471	20.352813
16.320000	1254.992100	746.228639	1260.469817	770.099234	5.477717	23.870595	24.491033
16.360000	1242.763415	740.051004	1261.071731	757.101936	18.308315	17.050932	25.018567
16.400000	1231.417150	740.134789	1247.150110	745.682952	15.732960	5.548163	16.682570
16.440000	1211.040004	739.914628	1231.198620	746.360470	20.158616	6.445842	21.164089
16.480000	1228.275008	749.390442	1217.753338	747.610589	-10.521670	-1.779853	10.671149
16.520000	1214.011015	746.763527	1206.054335	747.775082	-7.956680	1.011555	8.020723
16.560000	1199.046553	743.162019	1199.490299	748.642513	0.443746	5.480494	5.498430
16.600000	1212.950869	757.531506	1203.648129	753.400973	-9.302740	-4.130532	10.178520
16.640000	1228.817206	760.060416	1219.132409	763.020375	-9.684797	2.959959	10.127026
16.680000	1246.183328	760.289529	1238.938285	767.332739	-7.245043	7.043210	10.104329
16.720000	1237.926255	741.144827	1254.324425	759.618991	16.398170	18.474164	24.702119
16.760000	1243.762640	732.709173	1255.206927	747.578064	11.444288	14.868891	18.763146
16.800000	1226.407280	738.922747	1240.664020	741.053384	14.256740	2.130636	14.415070
16.840000	1230.792161	749.572962	1228.219014	745.332370	-2.573147	-4.240592	4.960212
16.880000	1194.957249	756.854766	1222.033184	761.590134	27.075935	4.735368	27.486906
16.920000	1160.733151	748.160473	1210.090399	772.938801	49.357248	24.778328	55.227742
16.960000	1167.558556	773.418183	1197.676748	773.326343	30.118191	-0.091840	30.118332
17.000000	1175.628161	763.621777	1195.942673	772.144300	20.314512	8.522523	22.029816
17.040000	1203.443380	767.490462	1200.481895	773.179320	-2.961485	5.688859	6.413541
17.080000	1218.253415	774.106134	1206.335264	776.859180	-11.918151	2.753046	12.231990
17.120000	1231.286154	776.216201	1214.083993	775.957082	-17.202161	-0.259120	17.204112
17.160000	1217.140542	765.057748	1221.182376	773.643056	4.041834	8.585309	9.489149
17.200000	1262.957684	780.393665	1226.199215	773.184209	-36.758469	-7.209455	37.458795
17.240000	1267.293181	788.396970	1231.792282	769.442836	-35.500899	-18.954133	40.243919
17.280000	1236.420137	770.694050	1240.321430	765.616657	3.901293	-5.077393	6.403125
17.320000	1242.146543	766.303888	1249.376427	766.940895	7.229884	0.637007	7.257892
17.360000	1248.181427	775.919662	1254.033442	772.589606	5.852015	-3.330056	6.733153
17.400000	1250.819207	768.151678	1254.091350	774.346384	3.272143	6.194706	7.005805
17.440000	1256.373443	791.285629	1253.459401	767.482153	-2.914042	-23.803476	23.981183
17.480000	1261.307328	886.437067	1255.984348	762.476456	-5.322980	-123.960611	124.074845
17.520000	1246.807934	917.616561	1256.295758	760.719000	9.487824	-156.897561	157.184171
17.560000	1233.186700	963.582486	1252.988417	758.893256	19.801717	-204.689230	205.644812
17.600000	1273.351783	838.243130	1252.555512	762.501764	-20.796272	-75.741366	78.544506
17.640000	1311.937366	720.553693	1259.353694	766.660182	-52.583673	46.106489	69.934619
17.680000	1302.575514	767.552312	1277.336321	770.527654	-25.239192	2.975342	25.413962
17.720000	1310.361158	773.980196	1294.520374	778.085422	-15.840783	4.105226	16.364086
17.760000	1275.454042	758.760165	1295.966308	777.709166	20.512266	18.949000	27.925215
17.800000	1242.499312	742.039165	1278.825152	761.673188	36.325840	19.634022	41.292390
17.840000	1222.828893	739.057737	1252.163962	745.797848	29.335069	6.740111	30.099424
17.880000	1214.431813	747.419193	1230.366742	745.045448	15.934930	-2.373746	16.110762
17.920000	1203.607556	755.973471	1213.516669	753.138603	9.909113	-2.834869	10.306648
17.960000	1197.052884	760.600374	1198.947936	758.284641	1.895051	-2.315733	2.992297
18.000000	1199.349055	754.687308	1193.115289	758.627010	-6.233766	3.939702	7.374354
18.040000	1197.749516	749.977637	1196.193056	756.712709	-1.556460	6.735072	6.912580
18.080000	1200.781845	752.414942	1201.088224	756.306063	0.306379	3.891121	3.903164
18.120000	1203.128308	756.596247	1204.279664	759.291954	1.151355	2.695708	2.931290
18.160000	1202.136087	762.316834	1204.424633	763.676257	2.288547	1.359423	2.661856
18.200000	1203.093395	768.679265	1203.965877	768.353851	0.872482	-0.325413	0.931192
18.240000	1207.207563	766.437740	1208.255524	770.870841	1.047961	4.433101	4.555284
18.280000	1210.135761	767.325976	1214.108614	769.750876	3.972853	2.424900	4.654428
18.320000	1211.391176	770.687788	1213.984310	770.631782	2.593134	-0.056005	2.593739
18.360000	1214.497939	780.373222	1211.609686	776.698667	-2.888253	-3.674554	4.673795
18.400000	1220.293924	781.936772	1214.621861	784.766932	-5.672062	2.830160	6.338935
18.440000	1220.519684	776.338582	1219.262804	785.639431	-1.256880	9.300848	9.385389
18.480000	1222.284224	781.018212	1221.948997	778.784357	-0.335227	-2.233855	2.258869
18.520000	1221.456892	785.910561	1224.676852	779.129496	3.219960	-6.781065	7.506729
18.560000	1227.837994	793.501266	1225.665095	786.447542	-2.172899	-7.053725	7.380821
18.600000	1225.102588	788.807759	1230.777287	794.653711	5.674699	5.845952	8.147230
18.640000	1270.516286	808.746770	1241.845821	798.687252	-28.670464	-10.059518	30.384032
18.680000	1216.554861	776.798170	1257.336961	800.084076	40.782100	23.285906	46.961826
18.720000	1168.521922	746.888203	1274.911752	806.053712	106.389830	59.165508	121.734766
18.760000	1259.398326	796.200044	1281.175078	808.690464	21.776752	12.490421	25.104533
18.800000	1253.836616	785.534449	1273.653630	801.311752	19.817013	15.777303	25.330560
18.840000	1245.174751	770.608671	1257.925627	786.890040	12.750876	16.281369	20.680131
18.880000	1246.572797	785.393010	1245.086899	781.659809	-1.485898	-3.733201	4.018044
18.920000	1250.788747	799.948856	1243.677544	794.117391	-7.111203	-5.831466	9.196478
18.960000	1245.010065	805.449682	1246.501361	808.468048	1.491296	3.018366	3.366674
19.000000	1238.838456	797.521619	1244.319217	811.073780	5.480761	13.552161	14.618475
19.040000	1246.246107	794.396263	1240.489561	803.826183	-5.756545	9.429919	11.048131
19.080000	1244.509627	786.084649	1243.188794	795.399950	-1.320832	9.315301	9.408476
19.120000	1248.347737	779.570605	1247.712639	790.376370	-0.635098	10.805765	10.824413
19.160000	1238.323979	768.647398	1249.208403	785.480842	10.884424	16.833444	20.045836
19.200000	1241.610223	760.065926	1245.439793	776.388859	3.829570	16.322934	16.766150
19.240000	1216.856196	753.573665	1244.465624	772.187181	27.609429	18.613516	33.297800
19.280000	1239.352479	758.244572	1254.875031	775.982284	15.522552	17.737712	23.570661
19.320000	1273.585725	764.288056	1268.624577	774.700504	-4.961148	10.412448	11.533953
19.360000	1277.539342	751.513058	1280.466211	768.208423	2.926869	16.695365	16.949978
19.400000	1266.858885	747.239859	1283.148178	759.349025	16.289294	12.109166	20.297118
19.440000	1268.388297	743.825346	1280.690543	747.352716	12.302246	3.527370	12.797953
19.480000	1284.748340	746.366156	1283.649510	742.807089	-1.098830	-3.559068	3.724834
19.520000	1289.125935	764.720893	1290.480059	750.557510	1.354124	-14.163383	14.227968
19.560000	1291.465981	773.461452	1295.229356	762.793396	3.763376	-10.668056	11.312400
19.600000	1290.849756	781.134950	1296.818460	778.257260	5.968704	-2.877690	6.626200
19.640000	1292.323698	784.075343	1300.692862	791.056678	8.369164	6.981335	10.898713
19.680000	1303.247674	796.067997	1305.600191	793.072378	2.352517	-2.995619	3.808946
19.720000	1310.937767	801.159494	1313.947419	798.795948	3.009651	-2.363546	3.826794
19.760000	1306.092310	779.603159	1316.783741	795.986361	10.691432	16.383202	19.563129
19.800000	1309.003315	763.374205	1310.866538	774.212603	1.863223	10.838398	10.997385
19.840000	1318.224620	763.057844	1310.092963	760.677312	-8.131657	-2.380532	8.472944
19.880000	1322.105958	770.885461	1313.979866	761.933509	-8.126092	-8.951952	12.090112
19.920000	1317.295053	785.192052	1318.711587	774.849395	1.416534	-10.342658	10.439212
19.960000	1305.742315	793.121184	1313.092001	791.196614	7.349687	-1.924570	7.597491
20.000000	1285.574883	789.226453	1295.408777	796.992307	9.833894	7.765854	12.530521
20.040000	1270.414261	785.800346	1281.331443	793.740238	10.917181	7.939892	13.499138
20.080000	1268.675659	785.684037	1275.212407	788.703127	6.536748	3.019091	7.200277
20.120000	1262.214060	785.318462	1270.728303	787.497669	8.514243	2.179207	8.788702
20.160000	1249.217428	777.697008	1263.462498	787.191175	14.245070	9.494167	17.119031
20.200000	1240.755808	782.148980	1254.199227	782.383753	13.443419	0.234773	13.445469
20.240000	1234.644990	784.975092	1246.180260	784.453407	11.535270	-0.521684	11.547061
20.280000	1235.834374	791.586251	1242.130963	793.751180	6.296589	2.164929	6.658374
20.320000	1237.867631	794.765242	1245.378537	802.024252	7.510906	7.259010	10.445427
20.360000	1235.382128	789.552836	1248.402342	803.312305	13.020214	13.759469	18.943309
20.400000	1219.293319	782.618016	1233.274016	792.394047	13.980696	9.776031	17.059620
20.440000	1189.846889	783.591550	1203.364858	785.664157	13.517969	2.072607	13.675935
20.480000	1162.789405	806.065615	1176.874467	794.886035	14.085062	-11.179579	17.982546
20.520000	1134.617790	820.098187	1154.150958	812.005427	19.533168	-8.092760	21.143259
20.560000	1110.362011	827.182264	1128.982513	829.808791	18.620502	2.626527	18.804833
20.600000	1083.273806	831.322431	1101.436108	841.104002	18.162302	9.781571	20.628823
20.640000	1054.271921	829.868259	1072.759028	843.612736	18.487108	13.744477	23.036575
20.680000	1027.811852	841.290111	1042.876354	840.435465	15.064502	-0.854646	15.088725
20.720000	973.684182	902.497939	1012.388682	830.671689	38.704499	-71.826250	81.590738
20.760000	937.225448	987.081796	986.347370	819.303483	49.121922	-167.778314	174.821411
20.800000	876.335658	1046.300511	964.650436	810.463450	88.314778	-235.837061	251.830537
20.840000	926.707358	946.866763	946.366066	802.267226	19.658708	-144.599537	145.929747
20.880000	944.594194	812.799165	934.817238	787.550471	-9.776956	-25.248694	27.075550
20.920000	931.523774	749.478043	931.098471	770.140149	-0.425304	20.662107	20.666483
20.960000	939.470617	759.099628	932.138182	763.407299	-7.332435	4.307670	8.504154
