etime(s)	ex	ey	tx	ty	dx	dy	ds
26.520000	1012.757437	710.967485	1003.859829	706.293810	-8.897608	-4.673675	10.050406
26.560000	1006.337201	709.811966	998.024591	703.958597	-8.312610	-5.853370	10.166682
26.600000	1002.386147	701.981802	992.907658	699.864737	-9.478489	-2.117065	9.712040
26.640000	997.242548	703.444446	989.852854	697.625798	-7.389694	-5.818648	9.405543
26.680000	994.292493	698.684903	988.093442	697.654244	-6.199051	-1.030659	6.284146
26.720000	990.908035	721.004958	987.208969	699.231554	-3.699066	-21.773404	22.085385
26.760000	992.644052	755.123609	986.788986	701.759257	-5.855066	-53.364351	53.684596
26.800000	996.707612	771.627063	985.405990	702.235445	-11.301622	-69.391618	70.305926
26.840000	1002.286946	781.678850	982.963654	699.252774	-19.323292	-82.426076	84.660780
26.880000	1001.375714	812.797613	982.207718	696.620374	-19.167996	-116.177239	117.747878
26.920000	982.112230	743.085682	982.289187	695.912581	0.176956	-47.173101	47.173433
26.960000	981.078266	687.282320	981.604162	697.621858	0.525895	10.339538	10.352903
27.000000	980.344979	700.875955	980.083263	698.934982	-0.261716	-1.940972	1.958538
27.040000	981.508913	694.052325	978.438741	698.975912	-3.070172	4.923587	5.802385
27.080000	980.592669	698.569797	976.901838	699.951443	-3.690831	1.381646	3.940962
