etime(s)	ex	ey	tx	ty	dx	dy	ds
13.280000	595.163283	585.217292	558.956512	583.484554	-36.206771	-1.732738	36.248209
13.320000	604.691238	575.496544	560.077461	579.509607	-44.613777	4.013062	44.793903
13.360000	595.499660	585.853467	565.891671	571.372933	-29.607988	-14.480534	32.959352
13.400000	642.942235	573.037799	577.348633	563.955373	-65.593603	-9.082427	66.219417
13.440000	609.002213	539.083470	592.880587	558.914862	-16.121626	19.831392	25.557601
13.480000	634.433048	559.199942	608.944370	554.741591	-25.488678	-4.458351	25.875656
13.520000	659.133412	556.003022	622.056190	553.035162	-37.077221	-2.967860	37.195813
13.560000	672.359806	560.780525	632.656989	554.362987	-39.702817	-6.417538	40.218137
13.600000	669.163228	567.938325	643.401551	555.199047	-25.761676	-12.739279	28.739401
13.640000	669.098091	557.883024	656.513194	554.106709	-12.584897	-3.776315	13.139261
13.680000	693.302377	562.267959	670.452944	552.418234	-22.849433	-9.849725	24.881995
13.720000	696.847111	565.412148	681.713476	551.446761	-15.133635	-13.965387	20.592691
13.760000	708.795706	566.686213	690.798347	551.626056	-17.997359	-15.060158	23.467281
13.800000	690.279707	592.259754	700.065591	551.004413	9.785884	-41.255341	42.400079
13.840000	693.775826	553.152727	710.233337	546.434385	16.457511	-6.718342	17.775989
13.880000	737.920970	555.789512	720.698299	537.173959	-17.222670	-18.615552	25.360583
13.920000	739.217852	547.346299	730.346560	528.587027	-8.871291	-18.759273	20.751148
13.960000	736.524747	542.913920	738.093822	528.251348	1.569075	-14.662572	14.746289
14.000000	738.975086	542.931199	745.549263	532.791318	6.574177	-10.139881	12.084577
14.040000	762.371153	550.980342	753.887096	534.779877	-8.484057	-16.200465	18.287545
14.080000	766.475280	551.658793	762.579114	533.066153	-3.896166	-18.592640	18.996483
14.120000	780.048039	552.049857	770.879351	530.343389	-9.168687	-21.706468	23.563437
14.160000	790.588334	548.870332	779.895740	528.627020	-10.692593	-20.243312	22.893737
14.200000	800.754637	548.131093	790.227623	527.743016	-10.527014	-20.388077	22.945407
14.240000	809.958706	546.391869	800.650928	526.257751	-9.307778	-20.134119	22.181467
14.280000	817.918405	543.279091	811.904515	525.488573	-6.013890	-17.790518	18.779494
14.320000	829.051400	541.344635	824.506461	526.080828	-4.544938	-15.263807	15.926088
14.360000	844.247866	541.538810	838.398239	526.303607	-5.849627	-15.235203	16.319606
14.400000	862.076395	536.329536	853.377921	524.069056	-8.698474	-12.260480	15.032725
14.440000	872.678908	529.553710	869.653652	520.451913	-3.025256	-9.101797	9.591396
14.480000	886.664511	527.318228	885.283487	518.142938	-1.381024	-9.175290	9.278641
14.520000	901.831565	525.010828	898.038407	516.605517	-3.793158	-8.405311	9.221567
14.560000	913.024567	526.354218	908.434603	517.516463	-4.589964	-8.837756	9.958599
14.600000	922.967064	528.676375	917.232302	522.254698	-5.734762	-6.421677	8.609613
14.640000	929.893256	531.226648	924.805185	526.668175	-5.088071	-4.558473	6.831409
14.680000	936.131395	535.518588	932.706731	528.572766	-3.424663	-6.945822	7.744208
14.720000	944.409229	537.690751	942.874942	529.440754	-1.534287	-8.249996	8.391452
14.760000	956.850806	540.858138	954.554989	530.670980	-2.295817	-10.187158	10.442651
14.800000	964.616595	539.871732	966.967401	532.115263	2.350806	-7.756469	8.104881
14.840000	990.891124	541.770343	980.967381	532.842476	-9.923743	-8.927868	13.348689
14.880000	958.881272	523.673481	996.941849	532.656165	38.060577	8.982684	39.106216
14.920000	987.399147	511.625965	1013.890739	531.183047	26.491592	19.557083	32.928467
14.960000	1038.053052	529.135295	1030.107867	527.835960	-7.945185	-1.299336	8.050729
15.000000	1044.720516	520.810590	1045.259968	523.236419	0.539453	2.425829	2.485086
15.040000	1057.124620	520.484897	1058.226338	518.165730	1.101718	-2.319167	2.567551
15.080000	1059.249778	512.196137	1067.269558	511.935733	8.019780	-0.260404	8.024006
15.120000	1067.989320	505.395420	1075.489521	507.243684	7.500200	1.848264	7.724577
15.160000	1072.536847	503.406187	1083.277666	505.133921	10.740819	1.727734	10.878890
15.200000	1076.026224	502.555488	1086.993533	502.315746	10.967308	-0.239743	10.969929
15.240000	1076.201833	499.767947	1087.539775	499.277162	11.337942	-0.490786	11.348560
15.280000	1075.848550	496.479381	1086.062797	496.819021	10.214246	0.339641	10.219892
15.320000	1073.945375	494.256242	1081.746307	494.828512	7.800932	0.572269	7.821895
15.360000	1069.759573	492.989984	1075.261427	494.879283	5.501854	1.889299	5.817203
15.400000	1063.965083	491.490663	1067.684400	494.489168	3.719318	2.998505	4.777484
15.440000	1057.909687	491.785420	1059.899721	492.527239	1.990034	0.741819	2.123801
15.480000	1054.063093	491.190728	1052.187071	491.199109	-1.876022	0.008381	1.876040
15.520000	1049.296855	489.484460	1044.493598	490.490761	-4.803257	1.006301	4.907537
15.560000	1046.908937	490.530333	1038.304421	490.596550	-8.604516	0.066217	8.604771
15.600000	1043.042046	492.379369	1034.726625	491.602891	-8.315421	-0.776478	8.351595
15.640000	1037.147517	492.316994	1033.335509	492.728945	-3.812008	0.411952	3.834202
15.680000	1029.789686	494.978704	1033.430650	493.135862	3.640965	-1.842843	4.080771
15.720000	1027.171474	494.963501	1034.876552	493.063848	7.705078	-1.899653	7.935799
15.760000	1027.060919	494.883313	1038.549918	493.391043	11.488998	-1.492270	11.585506
15.800000	1038.782487	497.552836	1044.360327	493.965805	5.577839	-3.587031	6.631673
15.840000	1047.878002	493.866902	1050.335126	494.778853	2.457125	0.911951	2.620900
15.880000	1048.986843	494.126092	1054.684113	494.718595	5.697269	0.592503	5.727996
15.920000	1052.657913	493.228896	1057.497252	493.079027	4.839339	-0.149870	4.841659
15.960000	1054.521078	491.977038	1059.900739	491.634141	5.379661	-0.342897	5.390578
16.000000	1056.073464	490.670818	1062.974245	491.524590	6.900781	0.853772	6.953396
16.040000	1057.755417	489.919550	1066.997403	491.780502	9.241986	1.860952	9.427484
16.080000	1059.596780	489.963215	1070.835115	491.684023	11.238335	1.720808	11.369317
16.120000	1063.372571	488.848836	1072.646409	490.278561	9.273838	1.429724	9.383399
16.160000	1067.236561	485.727647	1071.845883	487.311946	4.609322	1.584299	4.873997
16.200000	1066.796698	482.792777	1069.752861	484.570465	2.956163	1.777688	3.449504
16.240000	1061.507706	483.683578	1067.405104	483.566609	5.897398	-0.116970	5.898557
16.280000	1057.568260	484.659275	1065.292824	483.986194	7.724563	-0.673081	7.753832
16.320000	1054.415279	486.908427	1061.949532	485.757447	7.534253	-1.150980	7.621661
16.360000	1052.100854	486.567541	1057.496645	485.382448	5.395790	-1.185093	5.524400
16.400000	1051.912390	484.607304	1053.896589	482.927516	1.984199	-1.679788	2.599757
16.440000	1050.446265	481.102210	1051.834357	479.474412	1.388093	-1.627798	2.139282
16.480000	1047.510305	478.544305	1051.980313	478.084481	4.470008	-0.459825	4.493597
16.520000	1044.349406	475.124753	1053.239433	476.542203	8.890027	1.417450	9.002319
16.560000	1044.016116	475.829641	1058.565753	475.663535	14.549637	-0.166107	14.550585
16.600000	1047.309255	474.690185	1066.650972	475.746562	19.341717	1.056377	19.370543
16.640000	1055.005696	482.217858	1069.972816	473.733836	14.967120	-8.484022	17.204456
16.680000	1055.904707	460.650566	1068.602060	473.008684	12.697353	12.358118	17.718517
16.720000	1054.275074	456.125721	1065.464494	472.311332	11.189420	16.185611	19.676817
16.760000	1045.834117	423.485767	1061.308055	469.928615	15.473938	46.442849	48.952844
16.800000	1052.083698	452.693600	1056.236145	465.967509	4.152447	13.273909	13.908252
16.840000	1049.846770	461.720297	1052.117192	463.263199	2.270422	1.542902	2.745062
16.880000	1046.191863	461.154064	1049.968351	463.460342	3.776489	2.306278	4.425018
16.920000	1045.414427	462.522433	1047.960088	465.116748	2.545661	2.594315	3.634675
16.960000	1045.651432	464.500436	1045.001924	466.702610	-0.649508	2.202174	2.295960
17.000000	1046.583036	468.672092	1042.494762	468.021676	-4.088274	-0.650415	4.139689
17.040000	1047.601228	473.052080	1042.053478	468.316754	-5.547750	-4.735327	7.293892
17.080000	1048.478237	473.873574	1042.788179	467.287132	-5.690058	-6.586442	8.703905
17.120000	1043.887989	466.337112	1043.493396	466.357159	-0.394593	0.020048	0.395102
17.160000	1041.670213	467.372205	1046.014960	465.680846	4.344747	-1.691359	4.662351
17.200000	1045.055218	466.174231	1050.145788	464.582421	5.090570	-1.591810	5.333644
17.240000	1046.283323	463.143011	1054.495176	460.701315	8.211853	-2.441696	8.567171
17.280000	1052.963182	457.690858	1062.440602	460.235066	9.477420	2.544208	9.812976
17.320000	1060.409843	460.550288	1074.355699	464.953125	13.945856	4.402837	14.624359
17.360000	1078.691643	456.350267	1086.620581	470.570875	7.928939	14.220608	16.281700
17.400000	1088.823673	455.136539	1094.745241	473.578428	5.921568	18.441890	19.369261
17.440000	1088.245734	462.771886	1097.912753	475.031587	9.667019	12.259701	15.612544
17.480000	1089.990637	466.293905	1098.534608	476.054499	8.543971	9.760594	12.971840
17.520000	1089.295871	469.687040	1098.641438	476.669488	9.345568	6.982449	11.665943
17.560000	1089.326508	469.907828	1098.888191	477.969283	9.561683	8.061454	12.506512
17.600000	1089.541725	471.328713	1100.086357	479.310445	10.544632	7.981732	13.224874
17.640000	1090.285760	470.838793	1102.658124	479.726666	12.372364	8.887873	15.233834
17.680000	1092.203129	469.732303	1105.150410	478.114628	12.947280	8.382325	15.423860
17.720000	1095.176719	466.277605	1108.377713	475.341879	13.200994	9.064274	16.013348
17.760000	1099.918047	463.793095	1112.362205	472.161736	12.444158	8.368641	14.996374
17.800000	1102.946045	461.787381	1118.010689	470.513323	15.064644	8.725942	17.409353
17.840000	1105.141526	469.532234	1125.072056	471.910533	19.930530	2.378300	20.071929
17.880000	1107.365417	472.101166	1127.434573	476.279703	20.069155	4.178536	20.499541
17.920000	1107.533151	475.034813	1125.726008	484.497580	18.192857	9.462767	20.506682
17.960000	1107.387938	482.978079	1124.303012	492.647557	16.915074	9.669478	19.483802
18.000000	1105.972267	489.447125	1123.351213	497.016152	17.378946	7.569027	18.955683
18.040000	1106.314564	494.238707	1122.301175	498.026389	15.986612	3.787682	16.429190
18.080000	1105.475786	492.128361	1120.169659	497.929207	14.693874	5.800845	15.797460
18.120000	1106.945866	492.715559	1118.499583	498.980935	11.553716	6.265376	13.143184
18.160000	1110.068616	494.446439	1118.093047	500.735041	8.024430	6.288602	10.194998
18.200000	1110.891778	497.338981	1120.245577	503.027400	9.353799	5.688419	10.947679
18.240000	1114.496172	500.433524	1126.178957	504.985069	11.682785	4.551545	12.538103
18.280000	1120.008226	502.112976	1134.562171	506.569640	14.553945	4.456664	15.221011
18.320000	1126.404484	504.911535	1142.464377	507.741803	16.059894	2.830268	16.307379
18.360000	1130.293446	505.986936	1147.116228	509.070258	16.822782	3.083322	17.103008
18.400000	1134.155102	506.196184	1149.065239	507.148293	14.910137	0.952108	14.940505
18.440000	1137.116880	505.693380	1155.868941	503.051212	18.752062	-2.642168	18.937288
18.480000	1142.701874	507.497277	1166.703413	502.616991	24.001539	-4.880286	24.492674
18.520000	1150.325415	511.661854	1173.487759	506.460583	23.162344	-5.201271	23.739154
18.560000	1152.287115	517.506965	1173.020080	511.152001	20.732964	-6.354964	21.685050
18.600000	1152.604843	520.147878	1167.703906	514.239968	15.099063	-5.907910	16.213732
18.640000	1151.607804	517.765283	1162.323169	517.983896	10.715365	0.218612	10.717595
18.680000	1149.152237	518.062577	1157.482490	522.273130	8.330253	4.210553	9.333910
18.720000	1143.470039	521.023986	1152.997733	525.140956	9.527694	4.116970	10.379133
18.760000	1139.492305	523.977478	1149.161746	526.351527	9.669441	2.374049	9.956616
18.800000	1134.860012	524.062891	1145.345986	524.881925	10.485974	0.819035	10.517912
18.840000	1130.933761	522.390849	1142.608209	522.144039	11.674449	-0.246809	11.677057
18.880000	1128.641679	520.341802	1142.289352	520.286565	13.647674	-0.055237	13.647785
18.920000	1128.751260	518.713996	1143.016835	518.163332	14.265575	-0.550664	14.276199
18.960000	1130.500601	515.640620	1144.834539	516.242253	14.333938	0.601633	14.346558
19.000000	1133.587902	512.181243	1146.772288	516.310131	13.184386	4.128888	13.815779
19.040000	1133.145555	511.170145	1143.497545	515.352646	10.351990	4.182501	11.164990
19.080000	1127.294433	511.891579	1136.261184	512.196305	8.966751	0.304726	8.971927
19.120000	1119.071722	508.023180	1129.813756	507.221218	10.742034	-0.801962	10.771928
19.160000	1113.388926	502.919262	1123.959338	501.053196	10.570412	-1.866066	10.733863
19.200000	1109.695367	500.085228	1118.664668	496.408283	8.969301	-3.676944	9.693724
19.240000	1103.660473	496.053921	1115.971224	495.697009	12.310750	-0.356912	12.315923
19.280000	1101.797849	495.390908	1115.815952	497.586720	14.018103	2.195812	14.189038
19.320000	1110.551775	494.716072	1116.542580	498.848567	5.990805	4.132495	7.277861
19.360000	1112.530928	493.125462	1118.383315	498.326899	5.852387	5.201437	7.829775
19.400000	1113.706168	493.503085	1122.047020	496.913412	8.340852	3.410327	9.011112
19.440000	1118.142733	491.040515	1126.344639	493.894337	8.201906	2.853821	8.684213
19.480000	1119.268172	488.569539	1128.745976	489.962414	9.477803	1.392875	9.579606
19.520000	1117.597377	483.747144	1129.072362	483.646070	11.474985	-0.101074	11.475430
19.560000	1117.517885	478.526438	1128.943640	475.914197	11.425755	-2.612241	11.720566
19.600000	1111.803371	471.801504	1122.420946	463.884943	10.617575	-7.916561	13.244049
19.640000	1105.519759	464.253788	1115.765131	454.580192	10.245372	-9.673596	14.090639
19.680000	1106.722603	465.736288	1119.421086	457.301095	12.698483	-8.435194	15.244801
19.720000	1114.317491	471.915376	1127.406969	463.131810	13.089479	-8.783566	15.763422
19.760000	1123.116165	480.667413	1133.922221	467.490041	10.806056	-13.177372	17.041537
19.800000	1126.101729	480.502685	1135.970475	469.693135	9.868747	-10.809550	14.636890
19.840000	1124.151361	478.850499	1134.562590	471.182898	10.411229	-7.667601	12.930034
19.880000	1120.847269	478.489495	1132.315382	473.819678	11.468113	-4.669818	12.382439
19.920000	1116.334701	477.439211	1131.028572	477.997447	14.693871	0.558235	14.704471
19.960000	1113.436805	478.151888	1130.290339	481.700447	16.853535	3.548558	17.223063
20.000000	1111.527281	479.157393	1130.053705	483.361442	18.526423	4.204049	18.997431
20.040000	1111.136624	479.895459	1131.022339	483.179759	19.885715	3.284300	20.155105
20.080000	1112.040623	478.123453	1133.052082	483.054937	21.011459	4.931484	21.582422
20.120000	1114.995353	477.541399	1135.016314	483.967435	20.020961	6.426037	21.026955
20.160000	1117.211324	476.564029	1136.401370	484.992927	19.190045	8.428898	20.959584
20.200000	1120.462464	479.348015	1137.856272	487.090553	17.393808	7.742538	19.039209
20.240000	1119.709203	483.375235	1134.614942	488.882572	14.905740	5.507337	15.890621
20.280000	1109.235302	485.575859	1124.948406	488.754186	15.713104	3.178327	16.031326
20.320000	1098.747701	484.135623	1113.602550	488.617929	14.854849	4.482306	15.516366
20.360000	1090.922117	485.624326	1103.184185	489.994219	12.262067	4.369892	13.017459
20.400000	1084.836897	489.793911	1095.283861	493.245767	10.446964	3.451855	11.002470
20.440000	1081.156218	490.757848	1091.017840	498.577894	9.861622	7.820046	12.585893
20.480000	1078.621754	494.679872	1088.996337	503.389289	10.374583	8.709417	13.545697
20.520000	1076.569714	498.898042	1086.578075	505.690599	10.008360	6.792557	12.095706
20.560000	1073.460959	502.573581	1083.362074	505.487322	9.901114	2.913741	10.320947
20.600000	1071.998537	502.438199	1082.324722	503.630252	10.326185	1.192053	10.394763
20.640000	1073.297534	500.371574	1085.509479	500.718104	12.211946	0.346530	12.216861
20.680000	1075.191846	498.032493	1089.215471	498.073321	14.023625	0.040828	14.023684
20.720000	1077.249593	494.993242	1091.468554	495.538058	14.218961	0.544816	14.229395
20.760000	1081.214176	490.455525	1095.969170	492.436644	14.754994	1.981119	14.887400
20.800000	1085.523013	483.592231	1100.329537	488.400015	14.806524	4.807784	15.567528
20.840000	1089.376888	477.564762	1104.391315	483.349431	15.014427	5.784669	16.090227
20.880000	1094.290458	475.683846	1111.654926	482.223021	17.364468	6.539175	18.554933
20.920000	1101.939606	474.829118	1118.880427	484.141617	16.940821	9.312499	19.331685
20.960000	1104.983647	475.581138	1124.613537	485.537162	19.629890	9.956025	22.010338
21.000000	1109.209777	478.166807	1127.680709	487.263232	18.470932	9.096426	20.589325
21.040000	1111.826472	479.819236	1129.470667	490.956195	17.644195	11.136959	20.865030
21.080000	1112.712285	480.956707	1132.736416	494.977836	20.024131	14.021129	24.444997
21.120000	1115.213424	483.992208	1138.138302	496.661134	22.924878	12.668926	26.192589
21.160000	1119.591164	485.965679	1143.610066	495.390563	24.018902	9.424884	25.801862
21.200000	1123.596355	488.637537	1148.498608	493.244157	24.902253	4.606620	25.324754
21.240000	1128.134940	489.032388	1153.089393	490.940786	24.954453	1.908398	25.027320
21.280000	1133.061418	487.047368	1157.341555	488.458711	24.280137	1.411344	24.321121
21.320000	1136.393251	485.997058	1160.786891	485.966114	24.393640	-0.030944	24.393660
21.360000	1140.443203	485.056918	1163.516210	484.076374	23.073007	-0.980544	23.093833
21.400000	1144.180976	485.807915	1169.068569	483.938638	24.887592	-1.869277	24.957693
21.440000	1146.942027	485.857594	1174.813737	482.509288	27.871710	-3.348307	28.072110
21.480000	1146.906580	484.760326	1172.676568	482.045886	25.769989	-2.714439	25.912555
21.520000	1143.680364	484.414719	1166.019090	485.326957	22.338726	0.912238	22.357345
21.560000	1138.795146	485.566025	1159.736834	488.551789	20.941687	2.985764	21.153464
21.600000	1134.875040	487.582446	1153.544844	489.792406	18.669804	2.209960	18.800146
21.640000	1131.784563	489.572095	1148.633369	489.979796	16.848806	0.407701	16.853738
21.680000	1131.993579	494.463838	1145.306004	490.532590	13.312425	-3.931248	13.880755
21.720000	1134.338116	501.069388	1143.140195	490.662276	8.802080	-10.407112	13.630282
21.760000	1133.245498	497.722074	1141.578816	489.697357	8.333318	-8.024718	11.568936
21.800000	1129.725938	491.795884	1140.319300	488.126824	10.593361	-3.669060	11.210768
21.840000	1129.358404	491.168282	1139.545356	485.788555	10.186952	-5.379728	11.520219
21.880000	1129.949129	490.296658	1138.627955	482.903233	8.678827	-7.393425	11.401086
21.920000	1131.497290	493.221436	1137.144923	480.586159	5.647633	-12.635278	13.840015
21.960000	1138.872577	504.880244	1136.065931	478.462148	-2.806646	-26.418095	26.566766
22.000000	1131.735573	490.783797	1133.970811	475.145552	2.235238	-15.638246	15.797184
22.040000	1126.803467	481.529263	1132.196143	471.074510	5.392677	-10.454753	11.763623
22.080000	1124.914004	474.767965	1133.294917	468.153800	8.380913	-6.614164	10.676463
22.120000	1125.304364	474.399087	1134.508781	468.539614	9.204416	-5.859472	10.911219
22.160000	1124.964761	474.013912	1132.564208	470.391802	7.599447	-3.622110	8.418508
22.200000	1122.236586	476.965313	1126.594541	472.752605	4.357956	-4.212708	6.061245
22.240000	1118.992426	475.821534	1119.289648	475.717763	0.297223	-0.103771	0.314817
22.280000	1113.463789	470.129041	1114.381498	479.156615	0.917710	9.027574	9.074100
22.320000	1111.026140	469.988533	1111.825809	483.356278	0.799670	13.367745	13.391642
22.360000	1106.723772	471.446061	1109.296829	486.126030	2.573057	14.679969	14.903762
22.400000	1102.165760	475.295280	1106.940933	486.750568	4.775173	11.455288	12.410717
22.440000	1096.456138	479.020026	1104.751707	485.564908	8.295569	6.544882	10.566548
22.480000	1091.492323	479.017592	1103.948694	485.377236	12.456371	6.359644	13.985930
22.520000	1090.283130	478.198195	1102.520199	483.852171	12.237070	5.653977	13.480108
22.560000	1090.936603	477.554284	1101.385931	483.949111	10.449328	6.394827	12.250807
22.600000	1091.373912	479.048584	1102.263821	485.299683	10.889908	6.251099	12.556526
22.640000	1088.630049	477.347068	1099.040921	481.812174	10.410872	4.465106	11.327993
22.680000	1082.908854	473.972096	1090.322347	479.648123	7.413493	5.676027	9.336871
22.720000	1076.930285	475.156207	1081.236318	481.146366	4.306033	5.990160	7.377258
22.760000	1072.939194	474.356704	1074.659357	482.868863	1.720163	8.512159	8.684228
22.800000	1069.414338	474.722179	1070.185013	483.370411	0.770675	8.648232	8.682503
22.840000	1067.283313	475.218356	1068.591687	484.982565	1.308374	9.764208	9.851478
22.880000	1065.307976	480.082673	1068.845962	488.320665	3.537986	8.237991	8.965592
22.920000	1063.469438	487.272035	1069.027123	491.319995	5.557685	4.047960	6.875597
22.960000	1062.182676	491.217786	1068.087531	492.670765	5.904855	1.452979	6.080991
23.000000	1061.430933	493.695516	1067.138694	492.725229	5.707761	-0.970287	5.789645
23.040000	1062.393910	492.858258	1069.088845	493.085020	6.694935	0.226762	6.698774
23.080000	1062.227977	492.548394	1071.002824	492.493697	8.774848	-0.054697	8.775018
23.120000	1062.880721	492.462585	1072.226572	490.962133	9.345851	-1.500451	9.465532
23.160000	1064.104561	490.146959	1073.083571	488.008937	8.979010	-2.138023	9.230047
23.200000	1065.942177	485.444153	1071.472847	483.767298	5.530669	-1.676855	5.779286
23.240000	1066.362918	479.325533	1068.691434	477.042143	2.328516	-2.283390	3.261266
23.280000	1065.869268	475.400628	1071.466162	477.556563	5.596894	2.155935	5.997773
23.320000	1067.566099	475.173577	1078.886895	487.352931	11.320796	12.179354	16.628202
23.360000	1074.539561	484.836685	1087.603013	494.080928	13.063451	9.244243	16.003431
23.400000	1083.669201	489.588146	1096.121011	495.260616	12.451811	5.672470	13.683001
23.440000	1089.049135	486.384635	1101.736476	493.720557	12.687341	7.335922	14.655524
23.480000	1095.802353	484.490737	1104.477282	493.162204	8.674929	8.671468	12.265755
23.520000	1099.621974	486.630478	1107.096807	494.966281	7.474834	8.335803	11.196372
23.560000	1101.456457	491.150044	1113.675138	497.719797	12.218681	6.569752	13.872917
23.600000	1104.829384	492.541668	1119.051498	498.871607	14.222114	6.329939	15.567166
23.640000	1107.390424	492.284501	1120.956661	496.794756	13.566237	4.510255	14.296335
23.680000	1110.656645	490.323717	1123.424983	495.605132	12.768338	5.281415	13.817518
23.720000	1114.251286	487.870242	1128.934889	493.932199	14.683602	6.061957	15.885701
23.760000	1119.334290	487.087926	1134.705420	493.339537	15.371129	6.251611	16.593802
23.800000	1122.675918	485.590484	1137.815083	491.995088	15.139165	6.404604	16.438165
23.840000	1129.127252	487.542882	1143.967177	489.176079	14.839925	1.633197	14.929524
23.880000	1134.981799	488.089514	1148.575834	490.831686	13.594035	2.742173	13.867852
23.920000	1136.486329	487.966730	1147.134106	492.255985	10.647777	4.289256	11.479237
23.960000	1133.060334	488.992926	1141.858461	497.212384	8.798127	8.219458	12.040204
24.000000	1128.694990	488.903562	1138.186435	503.018266	9.491445	14.114704	17.009186
24.040000	1126.596288	494.945187	1136.711590	507.106024	10.115302	12.160838	15.817879
24.080000	1125.318702	499.887016	1134.086639	508.978262	8.767937	9.091246	12.630418
24.120000	1122.119935	503.673565	1131.373380	509.916259	9.253445	6.242693	11.162323
24.160000	1120.881861	504.114220	1130.959382	511.396865	10.077522	7.282645	12.433558
24.200000	1121.682267	504.106846	1132.286749	512.683089	10.604482	8.576243	13.638437
24.240000	1122.799350	505.596396	1134.204849	512.904961	11.405499	7.308565	13.546237
24.280000	1124.876759	506.978461	1136.800860	512.378487	11.924101	5.400026	13.089861
24.320000	1127.462564	508.102023	1140.648885	510.994312	13.186320	2.892288	13.499792
24.360000	1131.817808	507.955651	1145.322859	508.477011	13.505051	0.521361	13.515111
24.400000	1134.693647	507.018218	1149.259446	504.248062	14.565799	-2.770156	14.826876
24.440000	1135.900867	503.596357	1150.142428	498.552624	14.241562	-5.043733	15.108320
24.480000	1135.429169	497.565146	1150.318974	490.976894	14.889804	-6.588252	16.282240
24.520000	1137.473680	491.934727	1155.799232	486.264371	18.325553	-5.670356	19.182774
24.560000	1145.835848	490.650176	1164.559686	486.632669	18.723838	-4.017507	19.150000
24.600000	1149.271713	492.752454	1171.336098	488.207324	22.064384	-4.545130	22.527655
24.640000	1152.333146	494.126926	1173.226721	490.501410	20.893574	-3.625516	21.205797
24.680000	1151.841315	496.905110	1170.419068	493.960185	18.577753	-2.944925	18.809718
24.720000	1149.027773	501.668788	1167.043085	498.208614	18.015312	-3.460174	18.344598
24.760000	1146.341958	504.683519	1165.577462	502.430625	19.235504	-2.252894	19.366986
24.800000	1143.631044	508.809671	1164.898744	506.907692	21.267701	-1.901979	21.352579
24.840000	1142.866680	512.161033	1163.463712	510.977160	20.597032	-1.183873	20.631027
24.880000	1143.239617	515.868415	1162.628633	511.125528	19.389017	-4.742888	19.960685
24.920000	1144.631136	517.032443	1164.148948	509.033812	19.517812	-7.998631	21.093200
24.960000	1145.530280	514.434335	1166.582242	507.000057	21.051962	-7.434278	22.326074
25.000000	1146.451276	512.156009	1168.309944	504.681787	21.858668	-7.474222	23.101199
25.040000	1149.668454	511.391370	1170.197325	504.981366	20.528872	-6.410004	21.506342
25.080000	1149.299148	507.895909	1164.886656	501.120569	15.587508	-6.775341	16.996342
25.120000	1141.858619	500.764572	1153.796135	495.774361	11.937516	-4.990211	12.938566
25.160000	1138.180209	496.473374	1143.573184	492.489804	5.392975	-3.983570	6.704701
25.200000	1131.191799	492.030574	1133.528470	490.158567	2.336672	-1.872007	2.994068
25.240000	1120.063397	483.958390	1123.570950	489.204774	3.507552	5.246384	6.310901
25.280000	1117.092644	481.353101	1115.345428	489.601547	-1.747216	8.248445	8.431466
25.320000	1113.385737	482.857312	1109.787671	491.256402	-3.598066	8.399090	9.137329
25.360000	1109.946477	486.809136	1106.461346	493.123601	-3.485131	6.314466	7.212393
25.400000	1103.627799	493.621792	1103.717344	493.984684	0.089545	0.362892	0.373776
25.440000	1100.497808	495.513210	1102.997452	493.367264	2.499644	-2.145946	3.294436
25.480000	1100.198444	496.181079	1105.245390	492.820265	5.046945	-3.360814	6.063557
25.520000	1103.519868	496.550125	1110.609338	494.187644	7.089470	-2.362481	7.472744
25.560000	1109.172515	496.292760	1118.020937	494.569440	8.848422	-1.723319	9.014677
25.600000	1114.442194	495.532501	1123.801542	494.041243	9.359349	-1.491258	9.477408
25.640000	1119.035788	493.918709	1126.919742	492.463448	7.883953	-1.455261	8.017138
25.680000	1122.487884	492.074544	1132.928446	491.776630	10.440562	-0.297913	10.444812
25.720000	1128.279272	494.673101	1143.946440	495.433544	15.667168	0.760444	15.685612
25.760000	1134.776248	500.329875	1154.094627	498.884124	19.318380	-1.445751	19.372403
25.800000	1141.941739	504.652373	1161.358655	499.006943	19.416916	-5.645431	20.220967
25.840000	1147.831956	504.240118	1167.990873	496.823798	20.158917	-7.416320	21.479845
25.880000	1153.100400	502.252693	1175.006006	496.473768	21.905606	-5.778925	22.655056
25.920000	1158.831426	504.010051	1181.134110	500.565451	22.302685	-3.444601	22.567122
25.960000	1164.314533	510.312394	1185.722824	507.715467	21.408291	-2.596927	21.565225
26.000000	1170.667518	518.098503	1189.280533	513.876639	18.613015	-4.221864	19.085818
26.040000	1173.995944	517.851613	1193.259326	517.647084	19.263382	-0.204529	19.264467
26.080000	1176.984059	518.941674	1196.735314	518.989206	19.751255	0.047532	19.751312
26.120000	1179.981682	520.307670	1198.667553	518.335306	18.685871	-1.972363	18.789678
26.160000	1180.719484	521.658654	1199.506519	516.415749	18.787035	-5.242905	19.504890
26.200000	1180.672680	520.591863	1200.617588	514.858872	19.944908	-5.732991	20.752507
26.240000	1182.423114	521.560575	1205.687540	516.711865	23.264426	-4.848709	23.764333
26.280000	1185.941870	521.669163	1215.132246	520.182478	29.190376	-1.486685	29.228210
26.320000	1191.997477	523.370256	1221.978905	521.895092	29.981428	-1.475164	30.017697
26.360000	1197.433295	526.048206	1223.828339	524.433101	26.395044	-1.615105	26.444412
26.400000	1199.684461	531.500793	1223.131810	528.753812	23.447349	-2.746981	23.607713
