etime(s)	ex	ey	tx	ty	dx	dy	ds
13.400000	532.474313	296.232808	541.894223	268.166787	9.419911	-28.066021	29.604666
13.440000	531.194279	305.206606	537.622220	264.085846	6.427941	-41.120760	41.620131
13.480000	550.690806	301.956207	532.103461	263.759457	-18.587346	-38.196750	42.479185
13.520000	559.820378	300.981551	533.340520	263.953884	-26.479858	-37.027667	45.521764
13.560000	535.148508	308.514301	542.833818	263.087728	7.685311	-45.426572	46.072090
13.600000	570.858298	293.290827	553.189752	261.170564	-17.668546	-32.120263	36.659089
13.640000	544.872741	303.254846	558.200474	259.834683	13.327734	-43.420163	45.419589
13.680000	567.977595	293.615774	557.246067	259.897870	-10.731527	-33.717903	35.384498
13.720000	560.144703	299.420585	554.402277	260.767757	-5.742427	-38.652829	39.077060
13.760000	575.707601	290.767700	553.890676	261.895148	-21.816925	-28.872552	36.188430
13.800000	563.921465	299.219616	554.544437	263.129354	-9.377028	-36.090262	37.288546
13.840000	581.474218	292.542974	553.845669	265.720325	-27.628549	-26.822649	38.507028
13.880000	570.377199	296.581096	549.295184	269.585032	-21.082015	-26.996064	34.252574
13.920000	565.280552	293.356600	541.110021	273.495784	-24.170531	-19.860816	31.283647
13.960000	536.282973	300.705917	531.422758	275.987918	-4.860215	-24.717999	25.191291
14.000000	525.405145	301.408934	520.690312	275.690130	-4.714833	-25.718804	26.147400
14.040000	545.610179	298.948653	509.734991	274.097723	-35.875188	-24.850930	43.641699
14.080000	528.551867	294.949713	499.151088	272.620201	-29.400779	-22.329511	36.919004
14.120000	536.811474	323.145911	488.668757	268.970343	-48.142716	-54.175568	72.475605
14.160000	544.780524	349.292411	482.613667	261.638786	-62.166857	-87.653625	107.461045
14.200000	490.099781	316.317802	479.902530	253.405035	-10.197251	-62.912767	63.733823
14.240000	453.619019	317.983850	471.954295	254.662172	18.335276	-63.321677	65.922812
14.280000	441.325024	338.909883	457.860713	269.382991	16.535689	-69.526891	71.466199
14.320000	416.242928	331.226332	449.260835	284.081988	33.017907	-47.144344	57.556680
14.360000	453.867988	332.257972	453.108762	288.673939	-0.759225	-43.584033	43.590645
14.400000	539.169359	369.111002	465.092488	288.342416	-74.076871	-80.768586	109.594467
14.440000	570.080602	388.474883	482.264613	290.327024	-87.815989	-98.147858	131.699089
14.480000	604.673201	402.895095	506.424653	297.161307	-98.248548	-105.733788	144.334372
14.520000	617.293361	382.784734	534.768637	304.457064	-82.524724	-78.327670	113.778531
14.560000	632.938845	381.882390	562.300796	307.575493	-70.638049	-74.306896	102.524381
14.600000	660.063096	395.813272	588.222476	308.250290	-71.840621	-87.562982	113.262309
14.640000	688.975165	398.694523	612.875204	307.692443	-76.099961	-91.002079	118.627916
14.680000	708.418593	403.093610	637.231325	305.755549	-71.187268	-97.338061	120.591563
14.720000	738.190046	411.382070	662.011530	304.741445	-76.178516	-106.640625	131.054909
14.760000	730.705318	428.622798	684.503586	306.090169	-46.201732	-122.532629	130.953599
14.800000	740.123859	373.744342	707.752130	309.319632	-32.371729	-64.424709	72.100430
14.840000	761.554326	365.742354	734.325924	310.162179	-27.228402	-55.580175	61.891370
14.880000	779.166796	362.971895	759.528197	306.996511	-19.638599	-55.975384	59.320470
14.920000	794.056090	361.946874	778.369328	303.678514	-15.686762	-58.268360	60.342988
14.960000	794.451730	350.941273	790.291310	304.556114	-4.160420	-46.385159	46.571365
15.000000	798.291166	350.444796	796.993975	308.812265	-1.297191	-41.632531	41.652735
15.040000	801.001830	351.481801	801.294452	311.634096	0.292622	-39.847705	39.848779
15.080000	803.057964	351.600760	804.327977	312.258159	1.270013	-39.342601	39.363095
15.120000	805.300825	351.698216	807.158962	312.878348	1.858137	-38.819867	38.864312
15.160000	806.618088	357.275325	811.302812	313.215221	4.684724	-44.060104	44.308458
15.200000	817.869636	359.604508	817.321452	314.869672	-0.548184	-44.734836	44.738195
15.240000	825.653764	357.652410	823.367848	318.805221	-2.285916	-38.847189	38.914387
15.280000	830.652834	361.428693	830.120664	323.322337	-0.532170	-38.106357	38.110073
15.320000	846.086955	367.731940	839.547952	326.146607	-6.539003	-41.585333	42.096300
15.360000	864.607897	426.733246	849.423473	327.901313	-15.184425	-98.831934	99.991589
15.400000	865.842898	392.487035	857.555822	329.886503	-8.287076	-62.600532	63.146672
15.440000	878.062364	371.496637	866.084321	328.726222	-11.978042	-42.770415	44.416009
15.480000	885.672662	373.334571	873.713534	324.823807	-11.959128	-48.510764	49.963137
15.520000	883.785990	353.848732	880.926523	322.417974	-2.859467	-31.430758	31.560562
15.560000	895.620004	357.340567	889.894816	322.610488	-5.725188	-34.730080	35.198810
15.600000	905.950745	354.675808	899.038353	323.441173	-6.912392	-31.234635	31.990367
15.640000	913.597044	356.068303	907.177705	322.687704	-6.419339	-33.380598	33.992238
15.680000	917.202386	351.490672	914.333560	320.425921	-2.868825	-31.064752	31.196938
15.720000	919.894125	346.503511	918.820002	316.633890	-1.074123	-29.869621	29.888928
15.760000	920.124217	339.391612	921.807394	311.146786	1.683177	-28.244826	28.294933
15.800000	920.339403	334.244391	924.486163	304.255130	4.146761	-29.989261	30.274600
15.840000	921.326788	330.009477	928.494559	298.409453	7.167771	-31.600024	32.402754
15.880000	919.225817	327.327433	932.553345	295.827994	13.327528	-31.499439	34.202890
15.920000	917.916114	324.012376	933.516071	294.603713	15.599957	-29.408663	33.290060
15.960000	916.940798	321.822016	931.459391	292.238487	14.518593	-29.583529	32.954131
16.000000	915.249209	320.034184	927.755281	288.168468	12.506072	-31.865716	34.231940
16.040000	911.761392	316.269282	922.425595	282.563409	10.664202	-33.705873	35.352667
16.080000	905.188387	313.423502	917.282988	277.891094	12.094601	-35.532408	37.534403
16.120000	895.746718	306.499601	913.059399	275.128658	17.312681	-31.370943	35.831062
16.160000	892.967030	301.979838	908.935492	274.598745	15.968462	-27.381093	31.697256
16.200000	891.715086	296.706811	903.906580	274.364136	12.191494	-22.342674	25.452458
16.240000	887.657631	293.895726	900.825214	274.639837	13.167583	-19.255889	23.327548
16.280000	891.641778	296.419153	901.399006	277.035502	9.757228	-19.383650	21.700908
16.320000	896.140340	301.803420	904.025851	280.129494	7.885511	-21.673927	23.063833
16.360000	901.619922	307.005048	908.364216	285.041723	6.744294	-21.963325	22.975490
16.400000	904.281043	307.138593	913.432399	289.494603	9.151356	-17.643990	19.876059
16.440000	905.777699	304.775505	916.728066	287.556617	10.950367	-17.218888	20.405898
16.480000	907.140488	302.825251	920.272428	282.833166	13.131940	-19.992085	23.919267
16.520000	908.056554	302.521579	922.732335	280.908547	14.675781	-21.613031	26.124733
16.560000	909.303594	302.584483	923.217425	282.220466	13.913831	-20.364017	24.663493
16.600000	911.770340	303.699088	925.306457	285.196405	13.536117	-18.502682	22.925438
16.640000	914.511579	305.720257	929.744350	287.354033	15.232771	-18.366224	23.861171
16.680000	918.539796	308.706408	934.559577	288.297478	16.019781	-20.408929	25.945285
16.720000	923.419651	313.110167	939.399314	289.289459	15.979663	-23.820708	28.684068
16.760000	924.185690	318.593905	944.417388	291.183734	20.231698	-27.410171	34.068153
16.800000	923.929792	317.821488	950.125791	293.394730	26.195999	-24.426758	35.817550
16.840000	923.584854	316.805463	956.566831	295.598713	32.981977	-21.206751	39.211441
16.880000	926.227443	323.842306	963.167553	297.452110	36.940110	-26.390196	45.398394
16.920000	936.872815	329.086087	970.504926	298.169153	33.632112	-30.916934	45.683429
16.960000	950.201019	331.708357	979.851972	297.966245	29.650953	-33.742113	44.918918
17.000000	959.635755	328.145355	989.205643	296.154930	29.569888	-31.990425	43.563351
17.040000	965.634118	322.359005	994.894255	292.263096	29.260137	-30.095909	41.975223
17.080000	965.570460	318.419794	992.542062	286.165180	26.971601	-32.254614	42.045540
17.120000	967.520663	318.558887	991.008970	281.129687	23.488307	-37.429200	44.188749
17.160000	975.051176	321.731118	1000.983850	282.294175	25.932674	-39.436943	47.199322
17.200000	986.187384	321.728124	1016.365792	287.613377	30.178408	-34.114747	45.547253
17.240000	1003.358514	324.215856	1029.006291	291.133241	25.647778	-33.082615	41.860099
17.280000	1008.952571	324.301416	1038.153156	292.977424	29.200585	-31.323992	42.823669
17.320000	1005.252714	332.960513	1043.017204	294.916573	37.764491	-38.043940	53.605020
17.360000	1005.053269	338.216057	1047.017101	296.269624	41.963832	-41.946433	59.333519
17.400000	1013.171586	332.317272	1051.586160	296.313571	38.414575	-36.003701	52.649274
17.440000	1017.986831	328.077793	1055.074361	295.144596	37.087529	-32.933197	49.599197
17.480000	1015.739754	329.705185	1056.404379	294.670895	40.664625	-35.034290	53.675071
17.520000	1015.572678	330.313744	1054.704041	293.826415	39.131362	-36.487329	53.503165
17.560000	1021.089668	322.840875	1053.150062	291.457506	32.060393	-31.383368	44.864068
17.600000	1020.926043	324.269264	1054.039071	285.935011	33.113028	-38.334253	50.655578
17.640000	1024.078808	321.015714	1055.853979	279.438785	31.775171	-41.576929	52.328793
17.680000	1029.068683	307.110609	1061.899004	277.873437	32.830321	-29.237172	43.961826
17.720000	1028.792668	302.093970	1065.554394	269.003689	36.761727	-33.090281	49.461007
17.760000	1007.447345	294.334445	1058.704265	255.334083	51.256919	-39.000361	64.407298
17.800000	1003.047032	288.028821	1046.224829	250.797311	43.177797	-37.231510	57.013222
17.840000	1000.510674	286.938072	1034.713452	250.405368	34.202779	-36.532704	50.044666
17.880000	993.765489	282.143259	1026.020574	248.332356	32.255085	-33.810903	46.728660
17.920000	987.620039	281.553755	1020.135580	244.886987	32.515541	-36.666768	49.007268
17.960000	973.338200	284.531259	1015.300059	242.246804	41.961859	-42.284455	59.571577
18.000000	981.580391	277.930903	1010.650795	242.430177	29.070404	-35.500727	45.884529
18.040000	982.484937	275.297143	1004.210564	243.254740	21.725627	-32.042403	38.713286
18.080000	982.237557	275.339176	1001.047229	244.428692	18.809672	-30.910484	36.183723
18.120000	980.932843	277.245670	1003.988052	246.484462	23.055209	-30.761208	38.442094
18.160000	985.671681	276.964165	1008.733701	248.008638	23.062020	-28.955527	37.017284
18.200000	987.858504	282.412807	1014.104641	248.786292	26.246137	-33.626515	42.656796
18.240000	985.114991	288.524197	1021.975361	248.709805	36.860370	-39.814392	54.257467
18.280000	1007.160885	275.841734	1029.646193	245.636403	22.485308	-30.205331	37.655692
18.320000	1016.095131	269.168903	1036.386956	239.549654	20.291825	-29.619250	35.903455
18.360000	1038.568310	281.337828	1046.973915	236.760611	8.405605	-44.577217	45.362787
18.400000	1055.757717	302.277279	1058.697035	238.141629	2.939318	-64.135650	64.202969
18.440000	1062.586508	306.378035	1066.460380	240.106032	3.873872	-66.272003	66.385128
18.480000	1066.209642	314.157926	1070.994394	243.362451	4.784753	-70.795475	70.956981
18.520000	1062.924657	301.044568	1072.350651	249.241783	9.425994	-51.802785	52.653375
18.560000	1063.451486	321.165284	1072.930964	257.757074	9.479478	-63.408210	64.112881
18.600000	1077.328154	312.924058	1073.215283	266.435778	-4.112871	-46.488280	46.669860
18.640000	1084.730114	330.779359	1072.999659	273.276695	-11.730455	-57.502664	58.686966
18.680000	1079.182379	318.619680	1072.933902	278.028168	-6.248476	-40.591512	41.069627
18.720000	1073.745433	315.331253	1071.935670	279.697725	-1.809763	-35.633529	35.679456
18.760000	1077.905817	350.170506	1070.848666	279.778331	-7.057151	-70.392175	70.745047
18.800000	1067.962834	306.785501	1070.529313	279.484321	2.566480	-27.301180	27.421548
18.840000	1068.005321	310.927111	1070.548812	280.782126	2.543492	-30.144985	30.252099
18.880000	1062.668553	299.581809	1071.294739	284.082330	8.626186	-15.499480	17.738234
18.920000	1055.947377	300.371535	1067.748941	282.930472	11.801564	-17.441063	21.058670
18.960000	1042.243580	301.927962	1061.250166	280.193455	19.006586	-21.734506	28.872809
19.000000	1035.336574	307.713700	1056.225582	281.654724	20.889008	-26.058977	33.397918
19.040000	1030.070177	304.612609	1051.828091	283.667141	21.757913	-20.945467	30.201315
19.080000	1031.288082	302.871081	1047.198355	283.804923	15.910273	-19.066158	24.832543
19.120000	1019.979455	307.760817	1043.476726	283.364159	23.497271	-24.396658	33.872092
19.160000	1014.707161	308.879018	1040.850009	283.447969	26.142847	-25.431050	36.471725
19.200000	1015.675757	309.608496	1039.119106	284.572057	23.443348	-25.036439	34.298890
19.240000	1012.991229	311.799031	1036.550988	285.998194	23.559759	-25.800837	34.939167
19.280000	1011.817598	311.713357	1034.934134	288.659495	23.116536	-23.053862	32.647432
19.320000	1010.032741	313.098498	1035.024854	290.870631	24.992113	-22.227867	33.446730
19.360000	1012.845883	312.788015	1036.774081	292.155451	23.928198	-20.632564	31.595275
19.400000	1015.717381	313.957526	1039.280715	292.637407	23.563334	-21.320120	31.777008
19.440000	1019.264319	312.963506	1041.838817	290.855335	22.574498	-22.108172	31.597139
19.480000	1013.935287	307.526207	1040.746072	287.205423	26.810785	-20.320783	33.641528
19.520000	1008.153583	304.727536	1034.074795	284.026976	25.921212	-20.700560	33.172615
19.560000	1008.067723	305.303243	1027.411641	282.360531	19.343918	-22.942713	30.009252
19.600000	1008.903308	305.404950	1025.212947	281.506393	16.309639	-23.898558	28.933465
19.640000	1007.540137	304.856758	1025.365225	282.160505	17.825089	-22.696253	28.859204
19.680000	1007.105269	305.645972	1024.912868	283.741887	17.807598	-21.904085	28.229409
19.720000	1004.544232	306.053540	1023.670367	286.415571	19.126136	-19.637969	27.412750
19.760000	1004.465920	307.595058	1023.766751	291.031854	19.300831	-16.563204	25.433478
19.800000	1001.988385	310.041136	1025.738261	295.743835	23.749875	-14.297301	27.721281
19.840000	1016.312682	324.600299	1028.969821	300.168884	12.657139	-24.431415	27.515400
19.880000	1021.082322	337.891885	1032.079459	302.170102	10.997138	-35.721783	37.376233
19.920000	1016.199722	340.561504	1037.414912	300.054265	21.215190	-40.507240	45.726587
19.960000	1032.532059	324.265860	1046.594008	297.281824	14.061949	-26.984037	30.428221
20.000000	1043.567540	304.488358	1058.061112	293.434432	14.493572	-11.053926	18.227806
20.040000	1055.699023	302.826764	1068.476747	285.484790	12.777724	-17.341974	21.540991
20.080000	1064.141511	299.070260	1080.302318	277.701194	16.160807	-21.369066	26.791951
20.120000	1070.273272	294.050494	1091.300972	270.789504	21.027700	-23.260990	31.356623
20.160000	1071.790471	286.522886	1094.491206	263.094895	22.700735	-23.427990	32.621988
20.200000	1075.239938	290.498965	1091.697273	257.487969	16.457334	-33.010996	36.885901
20.240000	1101.938753	317.437480	1087.677875	252.530090	-14.260879	-64.907390	66.455564
20.280000	1104.003814	324.060717	1084.271938	248.352658	-19.731876	-75.708059	78.237185
20.320000	1102.082647	326.445910	1080.830960	248.597687	-21.251687	-77.848223	80.696840
20.360000	1093.780596	326.677615	1076.940747	252.822662	-16.839849	-73.854953	75.750476
20.400000	1062.319701	292.617949	1073.353455	257.976382	11.033754	-34.641567	36.356318
20.440000	1053.621230	286.831632	1069.316708	262.211604	15.695478	-24.620028	29.197497
20.480000	1053.120340	290.099187	1067.912437	265.782480	14.792097	-24.316706	28.462402
20.520000	1056.853473	290.773362	1070.771143	268.652124	13.917670	-22.121237	26.135238
20.560000	1076.321506	299.131297	1078.163998	271.015220	1.842493	-28.116077	28.176383
20.600000	1098.918263	320.648434	1089.153081	271.970216	-9.765182	-48.678219	49.648039
20.640000	1087.028933	289.567107	1098.045359	270.472905	11.016426	-19.094202	22.044278
20.680000	1106.477686	315.757446	1102.008095	266.294829	-4.469591	-49.462617	49.664150
20.720000	1140.499765	333.295160	1108.003027	261.324791	-32.496738	-71.970369	78.966904
20.760000	1133.838311	337.995390	1118.922031	259.371537	-14.916280	-78.623853	80.026281
20.800000	1190.812604	398.375201	1130.708222	261.297961	-60.104382	-137.077240	149.675337
20.840000	1063.942809	370.363522	1139.695131	265.730421	75.752322	-104.633101	129.176237
20.880000	1119.043323	282.011166	1145.806571	274.072096	26.763249	-7.939069	27.915951
20.920000	1162.812774	288.354947	1149.072301	284.738369	-13.740472	-3.616578	14.208456
20.960000	1148.425130	338.695272	1151.205280	293.776575	2.780149	-44.918697	45.004651
21.000000	1168.152271	362.299695	1153.823405	298.469178	-14.328866	-63.830517	65.419044
21.040000	1177.172603	398.715463	1157.130011	300.469612	-20.042593	-98.245851	100.269401
21.080000	1183.705308	396.958657	1158.912697	301.051112	-24.792610	-95.907545	99.060238
21.120000	1160.418402	349.464148	1158.999169	301.797785	-1.419233	-47.666363	47.687487
21.160000	1157.688775	319.173917	1157.279854	302.100534	-0.408921	-17.073383	17.078280
21.200000	1148.984355	302.668683	1153.886970	297.023344	4.902615	-5.645339	7.476998
21.240000	1154.846239	309.899103	1152.849460	293.847645	-1.996779	-16.051458	16.175180
21.280000	1152.631184	296.518903	1155.076024	294.306840	2.444840	-2.212063	3.297039
21.320000	1147.709144	287.218865	1153.793395	290.900801	6.084251	3.681937	7.111594
21.360000	1151.627584	294.521055	1151.521915	284.790815	-0.105669	-9.730240	9.730813
21.400000	1156.529733	317.244680	1151.521724	277.854581	-5.008008	-39.390099	39.707179
21.440000	1158.328807	342.200478	1147.964199	270.745843	-10.364608	-71.454635	72.202423
21.480000	1139.209575	318.466636	1140.036974	266.188991	0.827399	-52.277645	52.284192
21.520000	1163.331022	369.003896	1132.820363	264.862609	-30.510659	-104.141286	108.518698
21.560000	1164.099062	393.873488	1127.290847	263.616437	-36.808215	-130.257051	135.357837
21.600000	1175.445227	391.841196	1122.538100	261.346851	-52.907127	-130.494345	140.811712
21.640000	1038.890531	359.317100	1118.096253	258.980991	79.205722	-100.336109	127.831456
21.680000	1019.875374	350.737716	1116.177702	255.645427	96.302328	-95.092290	135.339137
21.720000	1122.807055	380.502557	1117.273674	252.009598	-5.533381	-128.492958	128.612047
21.760000	1094.507234	367.408812	1120.345773	249.232630	25.838539	-118.176182	120.967930
21.800000	1056.267701	353.881878	1122.517842	246.161309	66.250141	-107.720569	126.462651
21.840000	1130.741391	367.356763	1121.767968	240.008435	-8.973423	-127.348328	127.664087
21.880000	1106.621159	351.323225	1122.679421	228.233747	16.058262	-123.089478	124.132540
21.920000	1192.746148	379.183618	1130.810059	223.276571	-61.936089	-155.907046	167.759012
21.960000	1180.793707	375.135310	1142.524096	227.373059	-38.269612	-147.762251	152.637630
22.000000	1207.900390	388.027739	1153.483823	231.296151	-54.416567	-156.731589	165.909474
22.040000	1200.492430	382.842372	1161.610488	235.694132	-38.881943	-147.148240	152.198588
22.080000	1211.701931	383.822458	1166.506099	240.809361	-45.195832	-143.013096	149.984696
22.120000	1213.634268	385.658986	1169.471500	245.915379	-44.162768	-139.743607	146.555880
22.160000	1217.493072	389.076790	1172.193106	250.202616	-45.299966	-138.874174	146.075745
22.200000	1218.513263	391.817349	1174.500275	253.697701	-44.012988	-138.119648	144.962686
22.240000	1219.332763	392.518889	1175.600554	255.569430	-43.732209	-136.949459	143.762514
22.280000	1221.137326	393.623124	1175.529012	254.573169	-45.608314	-139.049955	146.338677
22.320000	1218.499087	392.976574	1174.950364	254.221910	-43.548723	-138.754665	145.428155
22.360000	1219.871889	393.938729	1172.802345	253.701396	-47.069544	-140.237333	147.925831
22.400000	1212.057646	385.742530	1169.862674	249.317481	-42.194972	-136.425049	142.801295
22.440000	1215.483636	385.824436	1166.554705	244.213242	-48.928931	-141.611194	149.825801
22.480000	1193.973292	372.758504	1161.658425	238.765915	-32.314867	-133.992590	137.834193
22.520000	1198.801971	375.850040	1153.451112	232.845639	-45.350859	-143.004401	150.023195
22.560000	1056.343848	311.059620	1145.375532	232.511602	89.031684	-78.548017	118.728395
22.600000	1144.187770	355.640419	1138.326707	235.392841	-5.861063	-120.247578	120.390332
22.640000	1136.873803	353.562634	1131.998183	235.512036	-4.875620	-118.050598	118.151239
22.680000	1015.375969	299.936645	1127.603803	234.030206	112.227833	-65.906439	130.148935
22.720000	1020.406261	305.505939	1124.236493	232.813698	103.830232	-72.692241	126.747304
22.760000	1057.032604	322.243924	1120.586636	232.176172	63.554033	-90.067753	110.233004
22.800000	1170.609525	367.347449	1116.874143	231.828789	-53.735381	-135.518660	145.783396
22.840000	1156.513727	363.010593	1112.120991	231.889704	-44.392737	-131.120890	138.431943
22.880000	1045.868283	321.614441	1108.400869	232.013109	62.532586	-89.601332	109.264464
22.920000	996.063039	300.880582	1108.137827	231.407871	112.074788	-69.472710	131.860591
22.960000	1012.982848	306.800638	1110.772810	230.372856	97.789963	-76.427782	124.113185
23.000000	1004.110988	301.592027	1113.612562	227.466470	109.501574	-74.125557	132.231588
23.040000	1010.707066	302.064626	1115.174983	223.126288	104.467917	-78.938339	130.938180
23.080000	1005.848967	297.253259	1111.071898	219.085103	105.222931	-78.168157	131.080608
23.120000	1007.747420	295.595111	1104.571595	216.023170	96.824175	-79.571941	125.326033
23.160000	1007.692638	295.223370	1107.995637	217.801141	100.302999	-77.422228	126.707904
23.200000	1011.616013	297.914496	1115.663625	222.291606	104.047612	-75.622889	128.626307
23.240000	1012.353746	298.894145	1119.632019	224.769295	107.278273	-74.124850	130.396017
23.280000	1012.728034	300.965670	1120.189550	226.195578	107.461516	-74.770092	130.914263
23.320000	1013.157251	304.857609	1116.437361	229.047418	103.280110	-75.810191	128.117002
23.360000	1011.929266	308.125193	1112.315388	235.296922	100.386122	-72.828272	124.021493
23.400000	1009.750001	312.595133	1109.446214	241.464355	99.696213	-71.130779	122.470089
23.440000	1009.046972	317.629047	1110.609229	244.678623	101.562257	-72.950424	125.046617
23.480000	1006.555374	319.436314	1110.860243	247.071775	104.304870	-72.364539	126.949330
23.520000	1009.198292	322.688972	1110.050362	248.199696	100.852071	-74.489276	125.378596
23.560000	1006.567092	322.429679	1111.516637	247.518572	104.949545	-74.911108	128.942161
23.600000	1013.486391	327.489226	1114.799892	248.934320	101.313500	-78.554906	128.200229
23.640000	1003.664408	323.319447	1117.677995	251.903530	114.013587	-71.415916	134.533755
23.680000	1053.652780	341.450572	1120.093063	252.973134	66.440282	-88.477437	110.646139
23.720000	1175.881011	390.561612	1124.777223	253.723655	-51.103788	-136.837957	146.069242
23.760000	1044.327298	336.025355	1128.819895	253.294354	84.492596	-82.731001	118.251500
23.800000	1016.521354	318.546094	1127.379620	246.466376	110.858267	-72.079719	132.231014
23.840000	1013.473293	314.039226	1120.310809	238.071494	106.837516	-75.967732	131.092910
23.880000	1007.080043	308.456417	1113.358658	232.674070	106.278615	-75.782347	130.530104
23.920000	991.374655	307.034372	1108.873324	226.792925	117.498669	-80.241447	142.283615
23.960000	1025.243337	298.270980	1102.795986	220.960101	77.552649	-77.310879	109.505184
24.000000	1089.622582	254.016013	1096.750403	219.540881	7.127822	-34.475132	35.204269
24.040000	1067.134163	249.673801	1092.131668	221.599274	24.997504	-28.074527	37.590614
24.080000	1072.459940	250.522941	1088.179942	222.495703	15.720002	-28.027238	32.134787
24.120000	1051.210674	264.991458	1082.944901	221.523301	31.734228	-43.468157	53.819531
24.160000	1059.711255	260.648092	1078.014714	219.612818	18.303459	-41.035274	44.932286
24.200000	1059.950644	261.091398	1077.591651	218.156541	17.641007	-42.934857	46.417745
24.240000	1061.143098	256.551042	1081.812398	218.281899	20.669301	-38.269143	43.494221
24.280000	1074.553544	260.583697	1088.428364	217.192159	13.874820	-43.391538	45.555858
24.320000	1101.675836	288.552172	1096.848190	215.999883	-4.827646	-72.552288	72.712727
24.360000	1109.661171	294.103656	1102.741341	215.825564	-6.919829	-78.278092	78.583355
24.400000	1117.190363	293.138319	1107.464404	214.635450	-9.725959	-78.502869	79.103063
24.440000	1127.029042	290.583084	1116.460607	216.646029	-10.568435	-73.937056	74.688553
24.480000	1133.105532	291.588488	1127.783736	218.555265	-5.321796	-73.033224	73.226862
24.520000	1152.140276	285.973924	1137.516558	216.649705	-14.623718	-69.324218	70.849844
24.560000	1165.333923	285.062194	1146.887336	214.343816	-18.446587	-70.718378	73.084647
24.600000	1168.221436	286.351017	1154.417519	213.596604	-13.803917	-72.754412	74.052364
24.640000	1172.423030	286.621241	1159.549221	216.549308	-12.873809	-70.071933	71.244724
24.680000	1174.465411	286.282086	1164.383415	219.874518	-10.081996	-66.407568	67.168532
24.720000	1176.064197	287.255468	1169.705898	221.546697	-6.358299	-65.708771	66.015684
24.760000	1176.089714	287.253060	1173.894566	222.891391	-2.195148	-64.361669	64.399092
24.800000	1177.749393	286.923852	1176.718023	222.938451	-1.031370	-63.985401	63.993713
24.840000	1179.420806	286.433596	1179.368605	221.326807	-0.052201	-65.106790	65.106811
24.880000	1178.725745	286.441032	1181.972184	219.137551	3.246440	-67.303481	67.381733
24.920000	1183.132451	282.459352	1183.003735	216.864844	-0.128716	-65.594508	65.594635
24.960000	1186.561278	280.446960	1184.347013	217.656495	-2.214265	-62.790465	62.829495
25.000000	1182.243530	283.649721	1185.164053	221.004843	2.920522	-62.644878	62.712919
25.040000	1182.819773	286.172377	1182.770329	223.787046	-0.049445	-62.385331	62.385350
25.080000	1183.238077	291.810243	1177.679984	228.044995	-5.558093	-63.765249	64.007026
25.120000	1186.928269	287.583160	1171.411551	230.572486	-15.516718	-57.010674	59.084562
25.160000	1186.611207	284.785806	1164.555819	228.068702	-22.055388	-56.717105	60.854499
25.200000	1184.775844	286.956899	1159.757209	225.239476	-25.018634	-61.717422	66.595588
25.240000	1179.974197	292.578971	1157.127334	224.984799	-22.846863	-67.594172	71.350902
25.280000	1172.836626	298.187430	1154.228610	226.972201	-18.608016	-71.215230	73.606163
25.320000	1167.956788	300.721102	1149.480105	228.814930	-18.476683	-71.906172	74.242073
25.360000	1163.321132	300.907393	1145.512099	229.724293	-17.809033	-71.183100	73.377076
25.400000	1160.011170	303.073151	1144.050705	231.377084	-15.960465	-71.696066	73.451088
25.440000	1155.530730	304.100072	1145.359978	233.340546	-10.170753	-70.759526	71.486746
25.480000	1166.263972	306.609740	1148.249682	234.998464	-18.014289	-71.611276	73.842329
25.520000	1173.278261	311.194538	1151.508073	234.583960	-21.770188	-76.610578	79.643717
25.560000	1161.186323	305.120104	1154.160118	229.974147	-7.026205	-75.145956	75.473719
25.600000	1155.418574	298.270104	1154.478998	223.073939	-0.939577	-75.196165	75.202034
25.640000	1164.270621	299.481035	1155.416281	219.709741	-8.854340	-79.771294	80.261190
25.680000	1171.448527	299.419936	1165.245178	225.310026	-6.203349	-74.109910	74.369081
25.720000	1188.789111	291.928348	1177.513009	232.319957	-11.276102	-59.608391	60.665565
25.760000	1203.826155	287.268142	1183.536762	234.336595	-20.289394	-52.931546	56.686931
25.800000	1203.098027	290.633422	1185.029988	236.638098	-18.068039	-53.995324	56.938116
25.840000	1202.935977	295.017317	1184.520243	242.044255	-18.415734	-52.973062	56.082836
25.880000	1203.182465	298.765090	1183.862241	248.544272	-19.320224	-50.220818	53.808937
25.920000	1203.276366	302.026691	1184.560405	253.604398	-18.715960	-48.422293	51.913444
25.960000	1202.568453	305.942076	1184.350490	255.111345	-18.217963	-50.830730	53.996827
26.000000	1202.760430	306.369566	1183.840175	253.119081	-18.920255	-53.250485	56.511859
26.040000	1203.073918	304.732376	1182.548554	247.174020	-20.525365	-57.558356	61.108550
26.080000	1201.714795	301.910972	1180.452852	239.760290	-21.261943	-62.150682	65.686966
26.120000	1200.112787	296.977229	1180.842349	232.825672	-19.270437	-64.151557	66.983371
26.160000	1196.652586	293.064746	1183.889755	224.060482	-12.762832	-69.004264	70.174627
26.200000	1193.663611	290.447632	1188.292678	217.021487	-5.370934	-73.426145	73.622318
26.240000	1191.513800	288.231476	1193.125359	213.231270	1.611559	-75.000206	75.017518
26.280000	1187.199173	281.698013	1191.905563	207.663297	4.706390	-74.034716	74.184158
26.320000	1180.220150	280.541498	1184.106226	203.387135	3.886077	-77.154363	77.252167
26.360000	1176.439717	280.755791	1175.325769	201.821270	-1.113948	-78.934521	78.942381
26.400000	1174.806981	280.215692	1170.757910	199.864715	-4.049071	-80.350977	80.452933
