etime(s)	ex	ey	tx	ty	dx	dy	ds
13.520000	855.887518	464.944642	871.923150	448.808714	16.035632	-16.135929	22.748839
13.560000	863.718960	463.902892	877.095045	444.627114	13.376085	-19.275778	23.462209
13.600000	873.071345	469.645653	882.529129	444.336918	9.457785	-25.308735	27.018175
13.640000	880.395887	472.243310	889.830017	448.880256	9.434130	-23.363054	25.195934
13.680000	895.617937	474.953717	899.159899	456.209742	3.541963	-18.743976	19.075695
13.720000	900.788787	484.834839	909.535525	461.180318	8.746738	-23.654522	25.219870
13.760000	909.295652	487.220216	920.690480	463.314640	11.394828	-23.905575	26.482421
13.800000	933.403480	486.588224	933.776053	465.920620	0.372573	-20.667604	20.670962
13.840000	950.604992	499.696135	948.752516	472.825198	-1.852476	-26.870937	26.934716
13.880000	978.190448	516.601211	964.894237	488.373143	-13.296211	-28.228068	31.202773
13.920000	988.728986	514.107851	981.939244	502.452197	-6.789742	-11.655654	13.489065
13.960000	1007.121533	509.525468	994.432837	502.588845	-12.688697	-6.936623	14.460974
14.000000	1017.630462	502.978852	997.983687	498.817932	-19.646775	-4.160920	20.082555
14.040000	1017.664076	509.730437	994.173681	494.155838	-23.490395	-15.574599	28.184514
14.080000	1023.214510	490.001253	989.124685	481.608907	-34.089825	-8.392346	35.107658
14.120000	1027.407933	467.547451	993.921398	468.417978	-33.486535	0.870527	33.497848
14.160000	1031.531191	475.333084	1007.343491	463.808445	-24.187700	-11.524638	26.792949
14.200000	1033.642449	480.155753	1015.146382	466.456969	-18.496067	-13.698784	23.016541
14.240000	1037.441395	497.207158	1020.821732	473.108454	-16.619663	-24.098704	29.273892
14.280000	1053.812213	485.642609	1028.612008	481.503612	-25.200204	-4.138997	25.537846
14.320000	1057.362528	487.471303	1032.558222	487.550224	-24.804306	0.078921	24.804432
14.360000	1048.787531	495.546403	1034.283763	486.608663	-14.503767	-8.937740	17.036504
14.400000	1050.903552	496.277809	1036.805000	484.099448	-14.098551	-12.178361	18.630127
14.440000	1058.019317	493.116783	1044.079544	490.248137	-13.939773	-2.868646	14.231879
14.480000	1075.606330	491.597093	1055.333545	497.115998	-20.272785	5.518905	21.010572
14.520000	1079.845319	499.219326	1065.973933	501.183983	-13.871386	1.964656	14.009826
14.560000	1086.186197	507.428875	1075.320673	502.284430	-10.865525	-5.144445	12.021853
14.600000	1094.976596	514.872898	1085.447094	498.747813	-9.529502	-16.125085	18.730450
14.640000	1106.791153	510.947769	1094.492309	500.223633	-12.298844	-10.724136	16.317740
14.680000	1120.988318	516.813878	1103.232734	509.110049	-17.755584	-7.703829	19.354838
14.720000	1126.120604	533.249544	1115.823977	524.119700	-10.296627	-9.129843	13.761343
14.760000	1136.660433	535.026537	1128.340991	532.423351	-8.319442	-2.603186	8.717207
14.800000	1161.748146	538.819333	1142.518724	529.945816	-19.229422	-8.873517	21.178054
14.840000	1187.168068	542.361709	1161.810584	531.750098	-25.357484	-10.611611	27.488330
14.880000	1188.588191	535.393086	1171.708470	525.941308	-16.879721	-9.451777	19.345828
14.920000	1204.453162	510.394210	1161.014519	505.312274	-43.438643	-5.081936	43.734904
14.960000	1172.391041	502.327428	1140.131293	495.960619	-32.259748	-6.366809	32.882025
15.000000	1137.220655	513.343555	1118.431094	509.511355	-18.789561	-3.832200	19.176375
15.040000	1128.125218	514.299278	1095.744411	519.168724	-32.380808	4.869446	32.744896
15.080000	1096.447767	501.859115	1072.897768	506.358095	-23.549999	4.498981	23.975889
15.120000	1084.543223	497.952605	1056.049140	489.597952	-28.494083	-8.354653	29.693652
15.160000	1069.444321	478.429592	1047.180055	474.895459	-22.264266	-3.534133	22.543018
15.200000	1059.140305	456.646839	1039.767884	455.413562	-19.372420	-1.233277	19.411637
15.240000	1048.379137	456.357246	1030.964795	446.898124	-17.414342	-9.459122	19.817525
15.280000	1040.505843	474.542685	1022.443686	454.845585	-18.062157	-19.697100	26.724844
15.320000	1021.827090	491.900710	1014.849901	467.243105	-6.977189	-24.657605	25.625742
15.360000	1011.543137	500.459822	1007.180588	481.140902	-4.362549	-19.318919	19.805365
15.400000	1013.311649	507.843161	1000.913130	487.621717	-12.398519	-20.221444	23.719825
15.440000	1020.788163	509.229821	1002.881383	489.749146	-17.906779	-19.480675	26.460337
15.480000	1030.915850	515.018794	1012.824255	504.743591	-18.091596	-10.275203	20.805904
15.520000	1041.766172	527.961062	1021.160802	519.865281	-20.605370	-8.095780	22.138720
15.560000	1059.441321	526.063208	1033.997117	521.135063	-25.444204	-4.928145	25.917062
15.600000	1084.710492	522.023233	1057.159968	516.510881	-27.550523	-5.512352	28.096572
15.640000	1110.905339	523.746798	1080.875950	519.785748	-30.029389	-3.961050	30.289505
15.680000	1129.590263	545.696166	1095.517263	530.421478	-34.072999	-15.274689	37.340131
15.720000	1130.400443	552.107799	1101.915857	541.312918	-28.484586	-10.794880	30.461468
15.760000	1131.521701	552.956071	1109.624449	556.136255	-21.897252	3.180184	22.126980
15.800000	1143.472455	563.519713	1122.963984	568.989266	-20.508471	5.469554	21.225301
15.840000	1172.362753	587.600031	1153.394165	586.560935	-18.968588	-1.039096	18.997028
15.880000	1216.550200	607.972876	1192.453631	608.620042	-24.096569	0.647166	24.105258
15.920000	1261.587536	608.470659	1220.265946	611.234912	-41.321590	2.764253	41.413946
15.960000	1272.370029	601.710794	1238.601585	591.375826	-33.768444	-10.334968	35.314577
16.000000	1279.510045	576.405185	1245.067261	565.452522	-34.442784	-10.952663	36.142304
16.040000	1296.829295	567.342313	1246.378663	558.993764	-50.450632	-8.348549	51.136724
16.080000	1291.136561	575.693423	1242.862616	575.139022	-48.273945	-0.554401	48.277128
16.120000	1278.226593	577.466243	1218.149444	582.504663	-60.077150	5.038420	60.288055
16.160000	1225.639367	565.696274	1179.189784	568.071215	-46.449583	2.374942	46.510258
16.200000	1191.895616	540.909959	1146.755185	547.477228	-45.140431	6.567269	45.615650
16.240000	1178.422225	530.199494	1132.629503	531.922806	-45.792722	1.723312	45.825138
16.280000	1178.305221	515.532393	1132.177235	522.546766	-46.127986	7.014373	46.658253
16.320000	1167.749359	506.462269	1129.760648	513.983780	-37.988711	7.521511	38.726157
16.360000	1172.809493	499.313027	1123.549158	506.173924	-49.260335	6.860898	49.735827
16.400000	1205.792386	464.964496	1125.538453	509.557986	-80.253933	44.593490	91.811073
16.440000	1191.977102	491.247791	1140.171919	521.406397	-51.805183	30.158606	59.944295
16.480000	1199.059199	513.938257	1159.877788	531.577547	-39.181412	17.639290	42.968914
16.520000	1221.230150	537.172595	1183.676615	543.774678	-37.553535	6.602083	38.129457
16.560000	1246.395396	551.990102	1204.491155	558.871146	-41.904240	6.881043	42.465446
16.600000	1247.512122	550.802460	1205.384381	562.440953	-42.127741	11.638493	43.705847
16.640000	1235.395456	547.885341	1192.899182	550.643189	-42.496274	2.757848	42.585667
16.680000	1220.747939	537.098451	1178.290919	537.156363	-42.457019	0.057912	42.457059
16.720000	1201.689807	522.475811	1161.089374	529.918050	-40.600433	7.442239	41.276895
16.760000	1184.391728	516.491740	1143.943658	529.082305	-40.448069	12.590565	42.362349
16.800000	1162.556737	523.165969	1125.829117	531.160325	-36.727621	7.994357	37.587603
16.840000	1131.267210	507.957472	1105.489540	527.151717	-25.777670	19.194245	32.138875
16.880000	1120.266345	494.061873	1095.731697	522.067417	-24.534648	28.005544	37.232505
16.920000	1121.317825	512.074318	1098.727797	531.603925	-22.590028	19.529606	29.861596
16.960000	1124.649900	534.658584	1106.823645	550.852767	-17.826255	16.194184	24.083749
17.000000	1135.708648	547.280290	1114.925539	554.471997	-20.783108	7.191706	21.992231
17.040000	1135.788202	539.846758	1115.404632	537.294289	-20.383570	-2.552469	20.542761
17.080000	1146.267791	534.264292	1114.734092	525.942483	-31.533699	-8.321809	32.613290
17.120000	1155.314706	535.652024	1116.910311	533.483674	-38.404394	-2.168351	38.465559
17.160000	1150.510132	545.637797	1113.935060	547.265407	-36.575072	1.627610	36.611269
17.200000	1146.391638	549.276250	1104.933913	553.606303	-41.457725	4.330053	41.683238
17.240000	1133.908463	550.401112	1101.596922	551.647732	-32.311541	1.246620	32.335580
17.280000	1134.575402	553.095150	1109.275331	551.049563	-25.300071	-2.045587	25.382632
17.320000	1150.677208	553.563397	1118.612548	556.314304	-32.064660	2.750907	32.182447
17.360000	1151.003206	555.016154	1122.348124	561.136568	-28.655082	6.120414	29.301420
17.400000	1153.081543	562.215953	1122.403532	565.463939	-30.678011	3.247986	30.849469
17.440000	1152.924029	567.242994	1125.298222	570.253967	-27.625807	3.010973	27.789407
17.480000	1156.785545	575.474067	1133.349869	568.819040	-23.435675	-6.655027	24.362271
17.520000	1163.348679	574.648709	1144.902293	566.070948	-18.446385	-8.577760	20.343232
17.560000	1187.863048	578.040705	1158.571966	571.770021	-29.291082	-6.270683	29.954782
17.600000	1196.181851	593.280608	1171.690968	583.576492	-24.490883	-9.704115	26.343371
17.640000	1196.302633	592.229742	1175.447710	580.506118	-20.854923	-11.723624	23.924280
17.680000	1200.965016	579.138418	1172.086707	560.368071	-28.878309	-18.770347	34.442454
17.720000	1202.455085	559.648830	1170.588574	548.949047	-31.866510	-10.699783	33.614875
17.760000	1197.541513	562.034320	1168.778781	549.263086	-28.762732	-12.771234	31.470608
17.800000	1186.917667	561.103467	1167.567989	555.513904	-19.349677	-5.589563	20.140835
17.840000	1192.365246	562.568352	1169.628090	564.200657	-22.737156	1.632304	22.795673
17.880000	1198.718771	565.967169	1175.584269	569.829484	-23.134501	3.862315	23.454693
17.920000	1212.497802	582.627169	1192.817699	578.155223	-19.680103	-4.471946	20.181792
17.960000	1238.700001	597.696448	1220.399459	592.208658	-18.300542	-5.487789	19.105645
18.000000	1295.116883	651.607564	1242.600522	604.771320	-52.516360	-46.836244	70.367619
18.040000	1328.959670	662.556257	1252.254020	600.791773	-76.705650	-61.764484	98.481512
18.080000	1332.566033	639.216142	1247.492317	579.461125	-85.073715	-59.755017	103.962489
18.120000	1323.523471	633.479382	1234.161422	566.096805	-89.362049	-67.382577	111.919558
18.160000	1307.161120	632.170412	1225.887626	573.392498	-81.273494	-58.777913	100.300667
18.200000	1282.001012	644.731050	1218.734572	587.265652	-63.266440	-57.465397	85.468792
18.240000	1278.533361	638.774668	1204.494909	591.198633	-74.038451	-47.576035	88.006655
18.280000	1256.915065	636.984894	1190.783336	584.344584	-66.131729	-52.640309	84.524599
18.320000	1245.106912	633.683547	1188.665927	577.749359	-56.440985	-55.934188	79.462055
18.360000	1259.084130	638.594633	1194.119716	577.580526	-64.964414	-61.014107	89.124050
18.400000	1259.224918	639.013303	1197.737443	577.917727	-61.487474	-61.095576	86.679749
18.440000	1258.907058	635.712405	1200.876546	573.792416	-58.030513	-61.919990	84.862392
18.480000	1259.666697	630.687991	1202.770066	576.100289	-56.896631	-54.587702	78.848233
18.520000	1273.152937	638.814480	1203.750956	584.239281	-69.401981	-54.575199	88.289792
18.560000	1284.427049	641.389939	1211.349577	587.634544	-73.077472	-53.755395	90.719123
18.600000	1288.953753	642.483267	1222.599771	591.138881	-66.353982	-51.344387	83.899327
18.640000	1299.069840	652.681816	1234.780052	599.764797	-64.289788	-52.917018	83.266966
18.680000	1311.838752	662.888285	1247.264129	612.901723	-64.574623	-49.986562	81.661119
18.720000	1318.892649	668.266443	1255.186285	619.660769	-63.706364	-48.605674	80.131219
18.760000	1321.405647	669.174955	1260.536896	619.799983	-60.868751	-49.374972	78.376609
18.800000	1333.205681	679.361559	1263.652725	626.982560	-69.552957	-52.378999	87.069934
18.840000	1334.409432	689.434943	1263.063545	635.148764	-71.345887	-54.286179	89.650571
18.880000	1325.936219	691.468443	1262.949330	641.130496	-62.986889	-50.337947	80.630373
18.920000	1326.515757	697.778123	1264.903251	648.762149	-61.612506	-49.015975	78.731612
18.960000	1330.424604	707.288793	1272.041114	654.770281	-58.383491	-52.518512	78.529141
19.000000	1360.400062	718.640011	1291.861909	660.102184	-68.538154	-58.537828	90.134099
19.040000	1380.131574	730.756281	1316.738556	666.371528	-63.393018	-64.384753	90.355249
19.080000	1404.331341	731.405730	1335.638212	667.560211	-68.693129	-63.845519	93.781641
19.120000	1410.251439	710.412604	1343.413021	647.099184	-66.838418	-63.313420	92.064995
19.160000	1413.998793	672.927689	1335.568571	613.817414	-78.430223	-59.110276	98.210613
19.200000	1399.392010	657.667145	1322.620144	600.313671	-76.771865	-57.353474	95.829746
19.240000	1383.884752	662.926489	1313.463518	611.330103	-70.421234	-51.596386	87.300270
19.280000	1374.296514	678.152577	1299.902135	627.657737	-74.394379	-50.494841	89.912471
19.320000	1305.751556	638.301852	1282.376248	633.773037	-23.375308	-4.528815	23.809981
19.360000	1296.217656	626.666456	1272.529983	632.091236	-23.687672	5.424780	24.300907
19.400000	1301.112808	622.926875	1271.598613	627.696255	-29.514194	4.769381	29.897068
19.440000	1296.297177	620.258141	1273.095024	625.650527	-23.202153	5.392386	23.820531
19.480000	1296.577336	623.834071	1272.110068	631.483437	-24.467268	7.649365	25.635132
19.520000	1298.965569	625.840430	1275.009421	637.160236	-23.956148	11.319806	26.495944
19.560000	1305.480180	635.243707	1283.490823	641.335536	-21.989357	6.091829	22.817585
19.600000	1302.956408	640.220745	1288.445634	644.479112	-14.510774	4.258367	15.122707
19.640000	1316.564758	638.984766	1299.456490	643.357723	-17.108268	4.372957	17.658300
19.680000	1366.663730	640.487335	1331.362494	643.538956	-35.301237	3.051620	35.432890
19.720000	1422.296053	641.281200	1368.350422	645.190219	-53.945630	3.909019	54.087073
19.760000	1431.614748	634.359610	1385.416752	643.671699	-46.197995	9.312090	47.127166
19.800000	1436.477591	628.469035	1386.802626	641.089587	-49.674964	12.620552	51.253102
19.840000	1433.090989	638.628547	1384.931483	650.007156	-48.159505	11.378609	49.485460
19.880000	1430.843715	657.742692	1380.317106	669.884347	-50.526609	12.141654	51.964969
19.920000	1429.220347	672.022929	1377.275896	683.174581	-51.944451	11.151652	53.128009
19.960000	1423.639157	684.306945	1382.465931	693.720926	-41.173227	9.413981	42.235739
20.000000	1429.527509	697.612840	1389.000808	704.805217	-40.526701	7.192377	41.159978
20.040000	1436.541576	702.229027	1402.119339	709.381855	-34.422238	7.152827	35.157551
20.080000	1484.974427	696.509551	1425.374879	715.472363	-59.599548	18.962813	62.543540
20.120000	1502.425135	695.147524	1438.496886	722.979403	-63.928249	27.831879	69.723988
20.160000	1486.409720	688.739053	1435.975003	715.150251	-50.434717	26.411198	56.931644
20.200000	1474.920046	657.937256	1419.469519	687.305509	-55.450527	29.368253	62.747551
20.240000	1455.557942	640.927204	1393.788049	655.128765	-61.769893	14.201561	63.381417
20.280000	1427.161657	633.894972	1365.631137	638.663558	-61.530521	4.768586	61.715026
20.320000	1384.760516	636.305931	1329.338292	636.140110	-55.422224	-0.165822	55.422472
20.360000	1335.337061	631.581138	1289.069382	631.039264	-46.267679	-0.541874	46.270852
20.400000	1300.736944	634.278118	1263.814591	622.232632	-36.922353	-12.045485	38.837531
20.440000	1285.150478	610.987902	1255.322464	607.246263	-29.828013	-3.741640	30.061774
20.480000	1319.428540	642.127299	1250.914768	593.704960	-68.513772	-48.422339	83.897914
20.520000	1345.373647	688.211479	1247.545907	588.988053	-97.827741	-99.223426	139.339711
20.560000	1330.701624	654.892288	1245.541445	582.198772	-85.160179	-72.693517	111.966975
20.600000	1341.386279	656.249946	1244.827757	578.418920	-96.558521	-77.831027	124.021033
20.640000	1333.545694	644.690720	1246.552590	574.500004	-86.993104	-70.190716	111.778964
20.680000	1331.178788	640.434602	1255.512447	565.446948	-75.666341	-74.987654	106.529542
20.720000	1342.276152	627.054735	1266.736919	558.043675	-75.539233	-69.011060	102.316675
20.760000	1337.727867	614.098977	1263.942873	550.351136	-73.784994	-63.747841	97.509039
20.800000	1332.821776	608.317925	1249.403343	538.359826	-83.418433	-69.958100	108.870431
20.840000	1333.982328	598.302034	1243.959482	524.927701	-90.022845	-73.374333	116.137442
20.880000	1336.349431	583.442879	1244.689166	523.732569	-91.660264	-59.710310	109.393442
20.920000	1312.667171	598.845933	1233.962001	536.101254	-78.705171	-62.744679	100.654849
20.960000	1282.503197	614.043954	1213.504969	549.245320	-68.998228	-64.798634	94.655261
21.000000	1262.197244	624.937497	1191.171142	561.057501	-71.026102	-63.879996	95.526756
21.040000	1242.828973	638.804898	1172.980316	573.968570	-69.848656	-64.836328	95.302593
21.080000	1232.063945	648.944464	1160.540358	588.645772	-71.523587	-60.298693	93.549751
21.120000	1205.757052	667.993591	1145.677342	608.346329	-60.079710	-59.647262	84.660306
21.160000	1177.118918	683.869416	1123.250163	626.888431	-53.868754	-56.980984	78.413489
21.200000	1154.436899	696.358646	1095.599294	632.528424	-58.837605	-63.830222	86.811065
21.240000	1112.657010	688.848112	1061.186848	628.971386	-51.470162	-59.876725	78.958215
21.280000	1071.727933	734.250907	1022.875590	628.399909	-48.852343	-105.850998	116.580381
21.320000	1047.057314	804.749241	987.343096	628.596932	-59.714219	-176.152309	185.998452
21.360000	1029.532837	875.625068	961.548714	621.937592	-67.984123	-253.687476	262.638870
21.400000	990.298791	889.172265	946.479904	616.426066	-43.818887	-272.746199	276.243704
21.440000	944.479303	686.228999	933.989059	618.130236	-10.490244	-68.098763	68.902008
