etime(s)	ex	ey	tx	ty	dx	dy	ds
13.360000	1180.522134	542.640014	1159.259096	543.442323	-21.263038	0.802309	21.278169
13.400000	1191.673880	538.174089	1167.519010	545.816183	-24.154870	7.642094	25.334943
13.440000	1217.495013	534.971886	1182.119797	545.896590	-35.375215	10.924704	37.023709
13.480000	1246.803649	528.309781	1199.063679	543.257523	-47.739970	14.947742	50.025391
13.520000	1261.821454	533.424782	1215.759908	539.397201	-46.061546	5.972419	46.447129
13.560000	1267.123898	542.381543	1228.281427	533.915643	-38.842471	-8.465900	39.754358
13.600000	1268.616924	541.198974	1237.089939	529.975187	-31.526985	-11.223788	33.465268
13.640000	1270.435676	543.944078	1242.193750	534.049298	-28.241926	-9.894780	29.925124
13.680000	1269.430546	538.958801	1244.300221	544.775519	-25.130325	5.816718	25.794717
13.720000	1281.647066	546.402685	1244.868200	556.466338	-36.778867	10.063653	38.130855
13.760000	1284.938780	560.371965	1244.533473	568.277370	-40.405307	7.905406	41.171401
13.800000	1281.732585	570.192403	1242.934429	579.157942	-38.798156	8.965540	39.820570
13.840000	1280.138179	577.115663	1240.604734	587.268938	-39.533445	10.153274	40.816446
13.880000	1280.765683	582.024169	1239.632603	591.352335	-41.133081	9.328165	42.177541
13.920000	1269.298062	589.534101	1236.281302	590.438520	-33.016760	0.904419	33.029144
13.960000	1264.419671	601.819813	1227.993069	584.322971	-36.426602	-17.496842	40.410850
14.000000	1228.858337	537.819515	1212.679211	569.348753	-16.179125	31.529237	35.438072
14.040000	1203.985276	537.803433	1190.180121	549.714424	-13.805155	11.910991	18.233322
14.080000	1196.804264	538.216018	1172.847307	540.901360	-23.956957	2.685341	24.106987
14.120000	1191.137520	543.329586	1164.169069	544.449443	-26.968451	1.119857	26.991692
14.160000	1168.844544	549.762791	1152.490500	549.922671	-16.354044	0.159879	16.354825
14.200000	1147.527078	551.998395	1136.801344	553.368932	-10.725734	1.370537	10.812943
14.240000	1134.427698	549.151710	1122.901196	551.446940	-11.526502	2.295229	11.752801
14.280000	1125.764795	544.937684	1114.511996	545.133693	-11.252799	0.196009	11.254506
14.320000	1121.513690	537.919602	1110.038397	538.850783	-11.475294	0.931181	11.513013
14.360000	1122.715837	532.686972	1107.891971	532.433090	-14.823866	-0.253882	14.826039
14.400000	1128.678738	529.482696	1111.310718	527.632511	-17.368021	-1.850184	17.466291
14.440000	1146.265810	520.084647	1120.515335	524.668418	-25.750475	4.583771	26.155265
14.480000	1164.579127	517.748033	1135.745665	521.876789	-28.833462	4.128756	29.127567
14.520000	1183.815554	518.207120	1155.283850	523.128341	-28.531704	4.921221	28.953006
14.560000	1204.098814	515.556430	1176.813973	528.907021	-27.284841	13.350591	30.375991
14.600000	1229.209822	514.416970	1198.106517	533.224574	-31.103305	18.807604	36.347511
14.640000	1253.498564	522.171791	1216.125062	537.342612	-37.373503	15.170821	40.335252
14.680000	1256.853005	520.987268	1226.599611	538.517288	-30.253394	17.530020	34.965261
14.720000	1259.422983	523.932872	1230.789013	531.622099	-28.633969	7.689227	29.648413
14.760000	1270.411484	523.987866	1235.762535	529.401070	-34.648949	5.413204	35.069252
14.800000	1274.081963	531.589165	1241.778467	536.130942	-32.303496	4.541776	32.621214
14.840000	1272.120805	534.084524	1244.276812	544.077946	-27.843993	9.993422	29.583043
14.880000	1264.813864	530.629217	1241.396129	553.407444	-23.417735	22.778227	32.668608
14.920000	1265.265911	542.121148	1236.281996	561.430784	-28.983915	19.309636	34.827135
14.960000	1262.544888	546.064188	1232.727514	567.044734	-29.817374	20.980545	36.459005
15.000000	1267.687671	557.097780	1230.898798	569.593064	-36.788873	12.495284	38.852970
15.040000	1268.015851	560.580765	1229.870009	568.440648	-38.145842	7.859883	38.947182
15.080000	1262.529234	560.221547	1226.289186	565.142028	-36.240049	4.920481	36.572562
15.120000	1267.381761	573.342991	1217.027288	557.756341	-50.354473	-15.586650	52.711636
15.160000	1267.680363	567.952178	1212.749957	555.071785	-54.930405	-12.880393	56.420333
15.200000	1260.649506	557.467810	1216.905166	562.976083	-43.744340	5.508273	44.089776
15.240000	1253.710364	568.168300	1218.487567	572.963014	-35.222797	4.794714	35.547640
15.280000	1243.801373	584.502504	1212.458861	577.346532	-31.342512	-7.155972	32.149043
15.320000	1234.706280	575.045706	1200.403289	574.463875	-34.302991	-0.581831	34.307925
15.360000	1227.829958	565.702316	1188.725660	567.625366	-39.104297	1.923050	39.151554
15.400000	1207.465292	561.348840	1179.007454	559.042208	-28.457838	-2.306632	28.551167
15.440000	1196.527009	548.457389	1170.126440	551.147295	-26.400568	2.689906	26.537249
15.480000	1189.844444	544.486237	1162.166699	545.303574	-27.677745	0.817337	27.689811
15.520000	1184.884479	531.955012	1156.888977	540.340116	-27.995502	8.385104	29.224272
15.560000	1189.238904	522.789643	1156.222049	536.084352	-33.016855	13.294709	35.593005
15.600000	1189.377118	523.126451	1160.383961	534.403477	-28.993156	11.277026	31.109073
15.640000	1198.609440	526.724455	1168.355413	536.939940	-30.254028	10.215485	31.932152
15.680000	1215.093379	532.566829	1178.201488	541.382337	-36.891890	8.815508	37.930525
15.720000	1226.369569	529.653251	1190.421936	543.229812	-35.947632	13.576561	38.425971
15.760000	1239.294249	528.731409	1203.122845	540.987810	-36.171404	12.256401	38.191489
15.800000	1245.780656	524.660799	1212.095468	536.629395	-33.685188	11.968596	35.748275
15.840000	1257.911958	540.636026	1216.473499	531.721615	-41.438459	-8.914411	42.386467
15.880000	1263.001073	547.045140	1219.595263	530.802877	-43.405810	-16.242263	46.345177
15.920000	1265.072828	550.862039	1221.852194	534.865587	-43.220633	-15.996452	46.085894
15.960000	1265.862502	559.648615	1223.004252	541.331920	-42.858250	-18.316695	46.608271
16.000000	1267.561462	565.449521	1223.771761	549.477132	-43.789702	-15.972389	46.611749
16.040000	1263.800911	547.890807	1225.390031	556.098420	-38.410881	8.207613	39.277992
16.080000	1269.936796	550.535334	1228.515161	560.085328	-41.421635	9.549995	42.508284
16.120000	1276.967753	559.007609	1231.695895	560.114514	-45.271859	1.106905	45.285389
16.160000	1277.740985	543.135207	1236.316130	558.703700	-41.424855	15.568493	44.253775
16.200000	1275.372325	522.293928	1239.376910	554.908295	-35.995415	32.614367	48.573314
16.240000	1273.987027	516.612456	1237.124247	542.820225	-36.862779	26.207769	45.229544
16.280000	1277.749326	519.001438	1236.234144	535.843813	-41.515182	16.842375	44.801517
16.320000	1276.510012	514.685264	1238.211288	540.105962	-38.298724	25.420698	45.967425
16.360000	1278.638317	536.630988	1234.652149	545.710440	-43.986168	9.079452	44.913466
16.400000	1264.383522	546.170289	1225.644194	551.258979	-38.739328	5.088691	39.072116
16.440000	1246.199837	533.960134	1214.358440	552.880896	-31.841396	18.920762	37.038760
16.480000	1228.815580	538.652116	1202.887783	549.388859	-25.927797	10.736743	28.062935
16.520000	1216.055968	538.569279	1192.479882	544.650986	-23.576085	6.081706	24.347873
16.560000	1213.049583	548.359152	1183.867458	541.720806	-29.182125	-6.638346	29.927647
16.600000	1212.086289	549.512987	1178.591959	541.129382	-33.494330	-8.383606	34.527598
16.640000	1216.952037	549.456098	1178.432962	541.162052	-38.519075	-8.294046	39.401908
16.680000	1230.797363	558.835008	1186.700643	543.930652	-44.096721	-14.904356	46.547401
16.720000	1243.893345	563.829227	1198.245333	548.046806	-45.648012	-15.782421	48.299336
16.760000	1243.870508	560.572010	1207.977546	551.075737	-35.892962	-9.496273	37.127940
16.800000	1250.633931	549.461545	1213.727353	547.663978	-36.906578	-1.797567	36.950328
16.840000	1249.328938	539.842162	1216.725273	540.401301	-32.603664	0.559139	32.608459
16.880000	1249.334749	533.996566	1222.167635	541.188304	-27.167114	7.191739	28.102903
16.920000	1256.556147	531.521134	1229.255352	544.896557	-27.300795	13.375422	30.401239
16.960000	1261.919034	528.314002	1234.590611	543.882148	-27.328422	15.568146	31.451706
17.000000	1269.503346	520.673745	1238.768562	543.049598	-30.734784	22.375852	38.017176
17.040000	1272.458875	530.107880	1239.937514	545.624336	-32.521361	15.516456	36.033309
17.080000	1271.466914	559.758272	1235.515815	551.231718	-35.951099	-8.526554	36.948391
17.120000	1271.851590	566.041092	1230.422616	558.807274	-41.428974	-7.233818	42.055773
17.160000	1271.578897	566.980779	1226.498059	565.123500	-45.080838	-1.857278	45.119080
17.200000	1273.492367	569.614932	1225.286058	570.092956	-48.206308	0.478024	48.208678
17.240000	1276.440705	575.087683	1224.882447	571.967388	-51.558258	-3.120295	51.652592
17.280000	1271.233022	573.284329	1222.233504	570.486265	-48.999518	-2.798063	49.079343
17.320000	1252.458720	553.828536	1218.167267	564.727267	-34.291453	10.898731	35.981747
17.360000	1247.380434	546.225712	1211.846186	550.381748	-35.534248	4.156036	35.776464
17.400000	1246.646943	544.285127	1208.374802	541.234351	-38.272141	-3.050776	38.393541
17.440000	1246.012835	550.051451	1208.185912	545.596615	-37.826923	-4.454836	38.088340
17.480000	1247.172055	565.376278	1204.185263	551.573860	-42.986792	-13.802418	45.148323
17.520000	1244.472001	571.365496	1197.263984	554.176460	-47.208017	-17.189036	50.240023
17.560000	1231.950011	565.422025	1191.227685	552.544213	-40.722326	-12.877812	42.710020
17.600000	1218.890673	551.571997	1184.862883	547.012425	-34.027789	-4.559572	34.331911
17.640000	1211.854230	543.817459	1179.079204	543.117798	-32.775026	-0.699661	32.782493
17.680000	1211.780220	534.766495	1174.236775	542.064597	-37.543445	7.298102	38.246210
17.720000	1211.992319	534.181516	1173.127016	542.745725	-38.865303	8.564209	39.797707
17.760000	1219.928400	548.628752	1179.304392	545.929391	-40.624007	-2.699361	40.713592
17.800000	1231.859385	564.359072	1190.004898	551.957265	-41.854487	-12.401807	43.653212
17.840000	1253.304294	570.865515	1203.495251	559.943856	-49.809043	-10.921659	50.992385
17.880000	1292.472564	564.882212	1220.931986	567.212790	-71.540577	2.330578	71.578529
17.920000	1298.607461	571.539853	1240.060851	571.354499	-58.546609	-0.185354	58.546903
17.960000	1299.538277	566.964714	1256.436295	573.824037	-43.101983	6.859324	43.644372
18.000000	1297.929337	559.982009	1269.954804	575.865128	-27.974533	15.883119	32.169053
18.040000	1297.996199	567.921144	1282.040499	575.602152	-15.955700	7.681008	17.708254
18.080000	1312.630097	570.412340	1295.392201	577.045980	-17.237896	6.633640	18.470253
18.120000	1340.154460	592.177725	1309.098346	584.269579	-31.056114	-7.908146	32.047168
18.160000	1353.082826	598.672649	1319.073881	593.175494	-34.008945	-5.497155	34.450356
18.200000	1371.355333	621.700579	1324.741297	601.377779	-46.614035	-20.322801	50.851593
18.240000	1380.472330	668.006815	1329.757418	611.049200	-50.714912	-56.957614	76.263832
18.280000	1382.414336	670.035359	1334.895465	618.675768	-47.518871	-51.359590	69.970355
18.320000	1400.982952	670.405223	1340.707133	621.901550	-60.275819	-48.503674	77.367827
18.360000	1402.325735	669.126742	1347.803470	621.393499	-54.522266	-47.733243	72.464750
18.400000	1413.390018	664.726594	1354.940575	618.257364	-58.449444	-46.469231	74.670790
18.440000	1425.287297	652.487519	1362.816235	615.823341	-62.471062	-36.664178	72.435458
18.480000	1425.644857	654.763299	1366.181009	610.362114	-59.463848	-44.401185	74.211956
18.520000	1431.939712	649.105634	1368.823648	605.873777	-63.116064	-43.231857	76.502490
18.560000	1438.317249	638.655816	1372.762200	601.618168	-65.555049	-37.037648	75.294434
18.600000	1426.124111	633.112328	1366.899595	594.572786	-59.224517	-38.539541	70.660028
18.640000	1403.315028	642.981666	1350.174562	596.478643	-53.140466	-46.503023	70.614731
18.680000	1390.686593	648.047713	1332.543272	602.094415	-58.143321	-45.953298	74.110400
18.720000	1382.905403	644.353317	1321.850948	601.467540	-61.054455	-42.885777	74.611235
18.760000	1380.026310	639.224423	1317.366841	596.891797	-62.659468	-42.332627	75.619179
18.800000	1373.711267	636.038546	1312.989503	591.249832	-60.721764	-44.788714	75.453042
18.840000	1367.240851	633.378398	1305.742479	587.714685	-61.498372	-45.663713	76.597810
18.880000	1366.660176	631.797320	1301.026949	585.836617	-65.633227	-45.960702	80.125568
18.920000	1369.235904	631.612255	1303.483163	584.336695	-65.752741	-47.275560	80.983958
18.960000	1377.872887	630.634387	1313.057744	584.837711	-64.815143	-45.796676	79.362071
19.000000	1394.701422	629.900476	1326.132178	588.840521	-68.569244	-41.059955	79.922845
19.040000	1418.463959	626.548646	1340.343220	593.640748	-78.120739	-32.907898	84.768978
19.080000	1435.754666	622.363219	1354.618191	594.928603	-81.136475	-27.434616	85.649202
19.120000	1435.772889	620.538884	1367.019807	594.191066	-68.753082	-26.347818	73.628757
19.160000	1446.075356	612.995600	1375.564561	591.818148	-70.510795	-21.177452	73.622392
19.200000	1456.400211	609.154571	1383.066306	591.307744	-73.333906	-17.846827	75.474307
19.240000	1475.332217	604.684843	1393.490986	597.147678	-81.841232	-7.537165	82.187567
19.280000	1487.990901	610.753663	1402.407504	604.839556	-85.583397	-5.914107	85.787496
19.320000	1503.044558	622.246496	1405.777969	613.346093	-97.266589	-8.900403	97.672957
19.360000	1502.467088	645.619055	1403.310502	622.811736	-99.156586	-22.807319	101.745773
19.400000	1490.483164	656.413619	1399.196694	629.388673	-91.286470	-27.024946	95.202770
19.440000	1492.572637	653.410434	1396.651344	632.167975	-95.921293	-21.242459	98.245288
19.480000	1485.550206	656.089472	1394.322723	631.634891	-91.227483	-24.454581	94.448294
19.520000	1473.039686	655.520580	1390.713734	627.332163	-82.325952	-28.188417	87.018097
19.560000	1462.728745	643.580131	1387.570708	620.019541	-75.158037	-23.560590	78.764407
19.600000	1449.874495	628.882409	1383.324817	608.328002	-66.549678	-20.554407	69.651585
19.640000	1434.639212	629.144447	1375.024377	598.382814	-59.614835	-30.761632	67.083579
19.680000	1416.667418	630.761845	1366.319635	595.146770	-50.347783	-35.615075	61.671167
19.720000	1387.850616	633.767682	1356.718638	592.310299	-31.131977	-41.457383	51.845102
19.760000	1387.278123	635.474261	1343.091732	591.151426	-44.186391	-44.322835	62.585548
19.800000	1380.788670	637.076463	1328.981113	591.602440	-51.807557	-45.474023	68.934097
19.840000	1373.981981	634.512702	1319.820005	590.194393	-54.161976	-44.318308	69.983084
19.880000	1371.211373	631.020990	1313.318009	587.045524	-57.893364	-43.975466	72.701329
19.920000	1366.176284	628.302102	1306.142663	583.718101	-60.033621	-44.584001	74.778131
19.960000	1358.416053	633.307272	1298.147083	584.228584	-60.268970	-49.078687	77.724296
20.000000	1352.517980	631.228111	1291.337466	588.800242	-61.180514	-42.427869	74.452531
20.040000	1346.056921	640.735396	1285.748460	592.788590	-60.308461	-47.946806	77.045484
20.080000	1336.139492	635.604666	1280.059315	594.137603	-56.080176	-41.467063	69.745993
20.120000	1317.279512	604.640045	1275.206467	595.608108	-42.073045	-9.031937	43.031582
20.160000	1317.068672	620.387003	1270.507943	595.739996	-46.560728	-24.647007	52.681841
20.200000	1318.160605	612.361410	1268.066674	590.759164	-50.093930	-21.602247	54.553267
20.240000	1330.088843	611.133938	1269.686119	582.606115	-60.402724	-28.527823	66.800642
20.280000	1329.942943	582.069161	1270.798713	572.766990	-59.144230	-9.302171	59.871281
20.320000	1300.751662	548.927295	1264.082600	562.860376	-36.669062	13.933081	39.226915
20.360000	1276.940753	572.301148	1247.692923	555.654397	-29.247830	-16.646751	33.653379
20.400000	1245.101280	547.431296	1224.296399	549.879458	-20.804881	2.448162	20.948427
20.440000	1210.522041	555.124530	1199.263245	547.804578	-11.258796	-7.319952	13.429155
20.480000	1172.779857	545.551989	1173.613658	548.595736	0.833802	3.043747	3.155886
20.520000	1145.267325	555.528497	1146.035776	547.389654	0.768450	-8.138843	8.175040
20.560000	1115.656508	566.288416	1117.998066	543.015628	2.341558	-23.272788	23.390288
20.600000	1088.535127	555.928138	1089.371394	533.650845	0.836267	-22.277293	22.292983
20.640000	1059.790960	524.779992	1062.376634	519.677749	2.585674	-5.102243	5.720017
20.680000	1047.892869	606.871038	1036.700240	504.680540	-11.192629	-102.190497	102.801618
20.720000	1072.188402	830.484597	1010.407154	495.062892	-61.781249	-335.421705	341.063986
20.760000	1065.963023	889.593031	984.920165	492.007137	-81.042858	-397.585894	405.761615
20.800000	984.697370	656.803927	962.477150	493.011763	-22.220220	-163.792165	165.292503
