etime(s)	ex	ey	tx	ty	dx	dy	ds
13.840000	456.000000	169.776000	395.062056	198.300733	-60.937944	28.524733	67.283679
13.880000	456.000000	169.776000	386.343548	188.389599	-69.656452	18.613599	72.100537
13.920000	431.049937	177.176443	391.771399	191.489315	-39.278538	14.312872	41.805046
13.960000	398.943345	185.697646	400.564760	200.059052	1.621415	14.361405	14.452645
14.000000	397.171288	181.961958	409.529234	208.970144	12.357946	27.008186	29.701194
14.040000	407.304061	185.481959	415.161800	219.072869	7.857739	33.590910	34.497729
14.080000	420.714673	190.000671	416.789893	224.358680	-3.924780	34.358009	34.581450
14.120000	435.107858	194.760225	420.458945	226.302213	-14.648912	31.541988	34.777689
14.160000	441.583139	200.051004	434.558744	227.175890	-7.024396	27.124886	28.019664
14.200000	449.477488	204.996904	445.625662	228.421858	-3.851826	23.424954	23.739525
14.240000	452.736000	206.976000	451.602357	226.471636	-1.133643	19.495636	19.528568
14.280000	452.736000	206.976000	454.118649	217.338239	1.382649	10.362239	10.454077
14.320000	452.736000	206.976000	465.492942	210.161794	12.756942	3.185794	13.148720
14.360000	465.378950	212.602605	484.955921	213.728402	19.576972	1.125798	19.609315
14.400000	485.673066	221.738183	502.607212	220.507644	16.934146	-1.230539	16.978796
14.440000	490.018686	234.667596	510.215234	230.405774	20.196547	-4.261823	20.641310
14.480000	496.467793	238.791908	520.045592	244.731762	23.577799	5.939854	24.314491
14.520000	503.924627	237.269180	530.275719	257.676021	26.351092	20.406841	33.328954
14.560000	511.246394	230.250467	537.432194	259.871064	26.185800	29.620598	39.535755
14.600000	485.709487	207.083167	542.102479	258.941370	56.392991	51.858203	76.612288
14.640000	468.015659	188.738001	538.518229	244.794037	70.502570	56.056036	90.071591
14.680000	458.783655	176.495116	528.711916	223.992818	69.928261	47.497703	84.533978
14.720000	450.135797	169.632000	515.370556	209.907100	65.234760	40.275100	76.665883
14.760000	435.667244	167.406442	502.341123	206.884334	66.673879	39.477891	77.484902
14.800000	421.458970	163.042114	469.189581	202.827790	47.730611	39.785676	62.137841
14.840000	410.554379	162.276663	442.891172	198.470233	32.336792	36.193570	48.534963
14.880000	404.528782	165.993732	433.375522	204.840677	28.846740	38.846945	48.386151
14.920000	398.675593	169.736692	426.314881	211.973983	27.639288	42.237291	50.476915
14.960000	382.100871	215.299164	424.050243	216.437729	41.949372	1.138565	41.964821
15.000000	385.118468	223.653540	416.988440	219.779519	31.869972	-3.874021	32.104565
15.040000	393.896040	220.837206	406.952962	224.497203	13.056922	3.659996	13.560191
15.080000	403.314877	218.304640	400.761075	230.003955	-2.553803	11.699314	11.974801
15.120000	425.073528	221.232586	405.101329	238.040374	-19.972199	16.807789	26.103457
15.160000	435.828976	217.260057	418.727334	246.398088	-17.101641	29.138031	33.785959
15.200000	441.453047	210.882851	432.520393	250.783979	-8.932654	39.901128	40.888780
15.240000	447.576328	210.726121	444.841135	247.586986	-2.735193	36.860865	36.962206
15.280000	455.820240	215.405330	456.970463	246.676115	1.150223	31.270785	31.291932
15.320000	463.950872	217.559505	468.018953	247.850569	4.068081	30.291064	30.563014
15.360000	465.288801	219.370952	478.270621	248.680208	12.981820	29.309256	32.055579
15.400000	469.028815	221.649686	485.610094	249.339099	16.581279	27.689413	32.274486
15.440000	475.209297	225.172009	492.111330	253.404735	16.902033	28.232726	32.905403
15.480000	481.892955	233.805067	500.604901	257.902214	18.711946	24.097147	30.509170
15.520000	484.532174	225.002894	508.199124	260.477934	23.666950	35.475040	42.645082
15.560000	481.012829	212.085452	514.580051	253.920726	33.567222	41.835274	53.637193
15.600000	473.832698	200.617889	513.090719	235.742477	39.258021	35.124588	52.677594
15.640000	471.719691	200.032219	504.704155	216.894516	32.984464	16.862297	37.044728
15.680000	469.608901	196.882723	499.620417	213.804972	30.011516	16.922249	34.453644
15.720000	468.975076	193.634414	492.826225	217.907559	23.851148	24.273145	34.030323
15.760000	465.999900	190.605255	483.064099	216.014792	17.064199	25.409538	30.607703
15.800000	459.032982	187.796338	475.262653	214.043710	16.229671	26.247371	30.859792
15.840000	446.182033	191.379319	474.297849	209.795550	28.115816	18.416231	33.610365
15.880000	437.598886	213.384998	474.380794	212.811466	36.781908	-0.573531	36.786379
15.920000	437.564961	246.583845	471.183283	216.202327	33.618323	-30.381517	45.312561
15.960000	433.865591	221.532285	459.466624	216.169916	25.601033	-5.362369	26.156604
16.000000	437.165178	208.716945	454.734008	213.929781	17.568830	5.212836	18.325868
16.040000	448.644636	210.202403	456.184434	212.748924	7.539798	2.546521	7.958223
16.080000	453.059683	191.271395	458.735278	212.531490	5.675595	21.260095	22.004636
16.120000	452.237361	174.602044	462.839671	213.918374	10.602310	39.316330	40.720791
16.160000	451.280595	163.778727	468.221633	212.791358	16.941038	49.012631	51.857851
16.200000	459.816117	168.473264	477.715513	201.337218	17.899396	32.863953	37.422290
16.240000	461.704332	173.684140	484.596150	195.849751	22.891817	22.165611	31.864551
16.280000	464.324513	180.648535	490.953530	192.322634	26.629016	11.674099	29.075576
16.320000	470.589259	189.578676	494.939998	195.624681	24.350738	6.046005	25.090090
16.360000	478.250631	200.480387	497.295825	207.652890	19.045194	7.172503	20.351025
16.400000	484.697147	207.796291	500.518475	219.587213	15.821327	11.790922	19.731707
16.440000	489.354448	211.858827	508.499430	230.561560	19.144982	18.702733	26.764203
16.480000	491.893175	212.880000	520.693128	240.640656	28.799953	27.760656	40.001141
16.520000	490.286366	209.516086	525.892945	238.694216	35.606580	29.178130	46.034680
16.560000	491.090484	207.002687	524.214067	225.879872	33.123584	18.877185	38.125056
16.600000	488.636233	204.995077	520.665214	211.720750	32.028981	6.725672	32.727516
16.640000	485.765257	203.086971	516.922076	207.858696	31.156819	4.771725	31.520101
16.680000	481.959003	198.895634	503.216389	210.745133	21.257386	11.849499	24.336949
16.720000	480.456965	182.398121	483.824925	208.613145	3.367959	26.215024	26.430486
16.760000	475.375659	178.076213	471.601357	206.109323	-3.774302	28.033111	28.286051
16.800000	454.986586	183.987133	461.593690	207.791241	6.607104	23.804107	24.704035
16.840000	431.466586	190.370097	454.459584	214.355217	22.992998	23.985121	33.225953
16.880000	426.365223	190.249822	451.006845	222.081610	24.641622	31.831788	40.255090
16.920000	428.720074	190.700014	433.905156	230.115544	5.185082	39.415530	39.755114
16.960000	426.436406	185.161638	425.993482	236.197158	-0.442924	51.035520	51.037442
17.000000	423.136198	184.983014	423.464793	235.894278	0.328595	50.911264	50.912324
17.040000	419.997987	189.365176	422.807580	233.665165	2.809593	44.299989	44.388995
17.080000	418.853908	192.307094	428.055578	235.505049	9.201670	43.197955	44.167115
17.120000	420.225937	194.272189	428.086601	238.449994	7.860664	44.177806	44.871690
17.160000	423.255539	192.943968	429.784784	234.573461	6.529245	41.629493	42.138412
17.200000	425.659570	192.317923	434.394399	224.186809	8.734829	31.868887	33.044261
17.240000	427.247997	192.332572	439.669410	222.644469	12.421413	30.311897	32.758245
17.280000	430.394013	193.456201	443.026199	230.167389	12.632186	36.711188	38.823748
17.320000	427.843048	201.210329	443.578980	240.001464	15.735933	38.791135	41.861339
17.360000	446.043524	226.836943	447.043877	246.730411	1.000353	19.893469	19.918604
17.400000	452.723298	220.165469	458.297740	245.511607	5.574442	25.346138	25.951900
17.440000	458.735780	211.623251	465.895368	247.412427	7.159588	35.789176	36.498285
17.480000	464.748261	203.081033	471.463280	247.381911	6.715019	44.300878	44.806910
17.520000	470.760743	194.538815	474.424656	242.746051	3.663913	48.207236	48.346270
17.560000	459.788428	194.612941	477.523439	238.571060	17.735011	43.958119	47.400916
17.600000	450.717637	198.752863	481.226373	234.016267	30.508737	35.263404	46.629290
17.640000	448.696650	205.199160	479.913396	231.227287	31.216745	26.028127	40.644171
17.680000	443.781487	206.627986	467.046083	233.720493	23.264596	27.092506	35.710577
17.720000	448.903127	203.165266	459.153926	229.943220	10.250800	26.777955	28.672945
17.760000	469.929559	191.951169	456.048883	228.082374	-13.880676	36.131206	38.705777
17.800000	485.417911	183.655660	454.340567	230.628154	-31.077344	46.972494	56.322433
17.840000	493.760000	179.184000	448.682327	237.124257	-45.077673	57.940257	73.410286
17.880000	493.760000	179.184000	442.254014	243.530255	-51.505986	64.346255	82.421521
17.920000	457.652729	201.912762	439.041284	244.968180	-18.611445	43.055417	46.905808
17.960000	438.422996	219.206819	435.756670	242.664369	-2.666326	23.457550	23.608599
18.000000	443.434305	223.158453	433.940142	240.945336	-9.494162	17.786883	20.162151
18.040000	438.084442	218.329975	436.524858	246.180425	-1.559584	27.850449	27.894082
18.080000	438.303815	217.761396	436.770394	254.454341	-1.533420	36.692945	36.724972
18.120000	439.424241	217.315472	436.220740	257.404161	-3.203502	40.088688	40.216481
18.160000	440.409153	214.993117	435.794634	252.513486	-4.614519	37.520369	37.803067
18.200000	441.371744	208.969088	438.365355	237.218869	-3.006389	28.249781	28.409303
18.240000	443.766079	203.717450	445.337853	225.408009	1.571774	21.690559	21.747433
18.280000	445.820161	203.881440	451.757453	221.970702	5.937292	18.089263	19.038720
18.320000	458.813673	208.504621	462.921994	233.609198	4.108321	25.104577	25.438516
18.360000	472.438042	215.847855	472.661305	242.353417	0.223262	26.505561	26.506502
18.400000	480.342710	218.914065	487.100510	250.451142	6.757801	31.537078	32.252987
18.440000	482.891482	207.984918	502.195481	254.984187	19.303999	46.999269	50.809208
18.480000	484.935962	198.196878	505.637158	249.042991	20.701196	50.846113	54.898695
18.520000	486.375643	191.818024	499.212477	230.468075	12.836834	38.650051	40.726045
18.560000	485.784897	189.582877	493.136149	221.223858	7.351251	31.640982	32.483728
18.600000	482.665699	190.170272	494.971527	226.316007	12.305828	36.145735	38.183079
18.640000	477.012448	207.081098	491.361959	234.002651	14.349512	26.921554	30.507025
18.680000	475.648000	212.880000	481.803593	238.827296	6.155593	25.947296	26.667461
18.720000	475.648000	212.880000	477.985757	238.454857	2.337757	25.574857	25.681480
18.760000	475.648000	212.880000	478.572351	240.594558	2.924351	27.714558	27.868415
18.800000	475.648000	212.880000	474.271064	243.981453	-1.376936	31.101453	31.131918
18.840000	467.884259	216.291910	468.211470	249.448816	0.327211	33.156905	33.158520
18.880000	450.462119	223.948372	466.798655	253.675797	16.336536	29.727426	33.920528
18.920000	451.338495	226.032016	466.084889	259.345569	14.746395	33.313553	36.431428
18.960000	453.122660	225.377109	469.719156	256.637029	16.596496	31.259919	35.392460
19.000000	454.239537	220.170108	474.920358	253.634772	20.680821	33.464664	39.339295
19.040000	458.480792	215.700685	479.944779	254.792562	21.463987	39.091878	44.596834
19.080000	469.536842	215.825682	487.435421	254.117117	17.898579	38.291436	42.268111
19.120000	491.564628	216.500556	499.848085	250.118337	8.283457	33.617781	34.623270
19.160000	512.107687	219.537859	515.861332	243.282165	3.753645	23.744306	24.039175
19.200000	502.022090	229.744969	528.203834	242.607051	26.181744	12.862082	29.170479
19.240000	495.482085	232.286310	539.620751	249.418862	44.138666	17.132552	47.347082
19.280000	491.559608	232.773407	545.196521	258.751458	53.636913	25.978051	59.596792
19.320000	490.153208	238.937395	541.576296	265.880336	51.423088	26.942940	58.053906
19.360000	487.161613	222.239421	529.100448	264.201668	41.938836	41.962248	59.327027
19.400000	484.940103	207.454717	515.403670	256.859607	30.463567	49.404890	58.041985
19.440000	481.234208	203.015105	506.803062	243.502830	25.568854	40.487725	47.885511
19.480000	472.640739	208.039821	505.617074	236.064252	32.976334	28.024432	43.275945
19.520000	474.936466	215.125669	504.125499	230.685437	29.189033	15.559768	33.077274
19.560000	477.769666	218.634108	500.997010	240.191480	23.227344	21.557372	31.689585
19.600000	481.618996	219.140357	498.726189	250.352849	17.107193	31.212492	35.593198
19.640000	487.657654	218.962670	501.226909	250.821188	13.569256	31.858518	34.627877
19.680000	498.001409	226.044165	518.005996	251.613832	20.004587	25.569667	32.465234
19.720000	494.626685	228.408940	537.831152	254.977054	43.204466	26.568115	50.719726
19.760000	490.610214	226.652301	544.723586	258.721905	54.113372	32.069604	62.902437
19.800000	489.197489	220.700858	542.982936	256.399523	53.785446	35.698665	64.554387
19.840000	493.900245	225.391106	535.314285	248.792073	41.414041	23.400968	47.568141
19.880000	495.492111	221.793195	528.719386	247.974708	33.227275	26.181513	42.302759
19.920000	499.713628	219.833586	526.996453	250.524248	27.282826	30.690662	41.064210
19.960000	510.934026	225.945077	530.519785	252.485969	19.585759	26.540892	32.985162
20.000000	518.962762	231.270654	540.328188	259.350773	21.365425	28.080119	35.284196
20.040000	526.003431	235.996947	547.503618	261.668821	21.500187	25.671875	33.485866
20.080000	533.735824	240.221992	557.362135	262.951227	23.626310	22.729235	32.784457
20.120000	540.078763	245.422832	582.701722	269.379689	42.622960	23.956856	48.894250
20.160000	546.892861	253.806962	591.397602	276.381187	44.504740	22.574225	49.902580
20.200000	550.169622	261.695461	591.151475	289.582327	40.981852	27.886866	49.570047
20.240000	547.630803	266.780984	587.525885	313.246973	39.895081	46.465990	61.243005
20.280000	539.632458	264.019490	589.410745	323.120496	49.778287	59.101006	77.270995
20.320000	533.414135	259.608408	594.347203	324.003979	60.933067	64.395572	88.654545
20.360000	535.849051	253.898637	596.857177	319.436355	61.008126	65.537719	89.538729
20.400000	540.015136	244.286884	597.341003	306.956906	57.325867	62.670022	84.934014
20.440000	532.927357	234.705358	594.830220	292.842348	61.902863	58.136991	84.922754
20.480000	522.744782	229.733785	581.025877	278.224277	58.281095	48.490491	75.815657
20.520000	513.324606	225.719945	568.113981	274.890856	54.789376	49.170911	73.618300
20.560000	507.166794	230.374017	555.408849	286.265927	48.242055	55.891910	73.832252
20.600000	499.583304	234.812864	545.217235	296.554369	45.633931	61.741505	76.775446
20.640000	494.579355	234.665281	527.193329	300.562215	32.613974	65.896934	73.526031
20.680000	486.216092	233.504552	505.912532	299.218321	19.696440	65.713769	68.602108
20.720000	470.437182	231.291486	494.594116	295.906680	24.156934	64.615195	68.983192
20.760000	458.885604	230.105727	488.186415	292.784550	29.300811	62.678822	69.189394
20.800000	444.532093	231.682051	475.958856	289.755586	31.426763	58.073536	66.031636
20.840000	431.035176	233.956194	466.481501	287.616139	35.446325	53.659945	64.310432
20.880000	429.376000	234.240000	458.947759	289.566578	29.571759	55.326578	62.733716
20.920000	429.376000	234.240000	447.096291	294.543927	17.720291	60.303927	62.853578
20.960000	429.376000	234.240000	432.485789	297.418968	3.109789	63.178968	63.255457
21.000000	429.376000	234.240000	416.506423	293.007525	-12.869577	58.767525	60.160186
21.040000	429.376000	234.240000	391.973244	284.418744	-37.402756	50.178744	62.584923
21.080000	345.565765	249.876238	358.365024	272.961864	12.799259	23.085626	26.396347
21.120000	298.487754	251.054726	343.545093	279.203844	45.057339	28.149118	53.127551
21.160000	293.710349	235.786401	331.951493	284.211972	38.241143	48.425571	61.704303
21.200000	288.420895	237.039203	326.070037	283.893866	37.649142	46.854662	60.106716
21.240000	288.050978	237.789614	318.788625	280.159593	30.737648	42.369979	52.345183
21.280000	288.656387	237.949681	311.187807	274.361694	22.531420	36.412013	42.819383
21.320000	288.320000	237.792000	303.222675	269.035561	14.902675	31.243561	34.615746
21.360000	288.320000	237.792000	296.048301	266.322317	7.728301	28.530317	29.558512
21.400000	288.320000	237.792000	288.836946	261.454079	0.516946	23.662079	23.667725
21.440000	288.320000	237.792000	283.668891	255.876137	-4.651109	18.084137	18.672676
21.480000	288.320000	237.792000	282.747566	251.832989	-5.572434	14.040989	15.106336
21.520000	288.320000	237.792000	283.237651	251.108278	-5.082349	13.316278	14.253194
21.560000	288.428624	225.734694	283.961544	253.443802	-4.467080	27.709108	28.066875
21.600000	285.863933	215.061393	284.207732	255.349964	-1.656201	40.288572	40.322599
21.640000	278.733014	211.241257	284.637744	255.529504	5.904731	44.288246	44.680137
21.680000	274.546285	208.185457	285.801477	253.886186	11.255192	45.700730	47.066294
21.720000	272.832000	206.928000	286.691199	252.501561	13.859199	45.573561	47.634304
21.760000	272.832000	206.928000	289.236917	250.066059	16.404917	43.138059	46.152069
21.800000	272.832000	206.928000	293.676394	246.221377	20.844394	39.293377	44.479863
21.840000	272.832000	206.928000	297.109189	241.658936	24.277189	34.730936	42.374755
21.880000	272.832000	206.928000	299.491040	239.548119	26.659040	32.620119	42.128097
21.920000	283.854953	207.687380	301.582394	239.167068	17.727441	31.479687	36.128007
21.960000	309.720787	208.985268	301.988462	239.283493	-7.732325	30.298225	31.269335
22.000000	308.643505	195.613500	302.102492	239.780911	-6.541013	44.167410	44.649132
22.040000	306.785172	196.412244	302.059135	238.554159	-4.726037	42.141915	42.406089
22.080000	304.014404	189.852495	301.954641	236.739963	-2.059763	46.887468	46.932688
22.120000	300.963280	177.718657	302.604003	234.164496	1.640723	56.445839	56.469679
22.160000	298.926016	172.071891	304.892102	230.562529	5.966087	58.490638	58.794123
22.200000	297.243446	171.168061	306.764108	228.547216	9.520662	57.379155	58.163652
22.240000	297.276463	172.138612	308.178462	227.434627	10.901999	55.296015	56.360472
22.280000	297.612774	172.509369	309.533437	226.336056	11.920663	53.826687	55.130885
22.320000	298.864215	172.478960	310.337101	221.952503	11.472886	49.473544	50.786402
22.360000	300.741774	172.322079	308.629238	216.882970	7.887464	44.560891	45.253564
22.400000	300.143230	174.793557	306.022352	215.102656	5.879122	40.309099	40.735581
22.440000	298.228410	179.318765	303.537151	213.815792	5.308740	34.497027	34.903117
22.480000	295.507011	182.979117	300.492946	218.386199	4.985935	35.407083	35.756413
22.520000	296.491328	184.279898	297.085067	227.529937	0.593739	43.250039	43.254115
22.560000	298.992046	182.371083	295.167319	229.041121	-3.824727	46.670038	46.826499
22.600000	299.328000	182.064000	295.236339	224.605970	-4.091661	42.541970	42.738284
22.640000	299.328000	182.064000	295.777387	219.701010	-3.550613	37.637010	37.804119
22.680000	299.328000	182.064000	296.402873	218.148014	-2.925127	36.084014	36.202382
22.720000	299.328000	182.064000	298.204272	218.582895	-1.123728	36.518895	36.536180
22.760000	299.328000	182.064000	299.989107	219.529390	0.661107	37.465390	37.471223
22.800000	299.328000	182.064000	301.897369	220.256002	2.569369	38.192002	38.278332
22.840000	299.328000	182.064000	303.720506	221.851127	4.392506	39.787127	40.028859
22.880000	299.328000	182.064000	305.888131	224.584608	6.560131	42.520608	43.023684
