etime(s)	ex	ey	tx	ty	dx	dy	ds
13.560000	297.532930	162.062024	306.485425	167.899330	8.952495	5.837305	10.687436
13.600000	300.532830	162.831745	314.545436	168.629075	14.012606	5.797330	15.164504
13.640000	304.583054	163.626329	319.542651	169.006498	14.959597	5.380169	15.897665
13.680000	309.299554	164.097012	324.465589	168.544969	15.166035	4.447957	15.804839
13.720000	313.938380	164.783418	327.533706	168.917912	13.595326	4.134494	14.210100
13.760000	316.106353	165.123276	331.160510	168.641208	15.054157	3.517931	15.459737
13.800000	316.895496	165.264677	331.705938	169.904471	14.810442	4.639794	15.520209
13.840000	318.143232	165.445844	332.745588	170.986847	14.602356	5.541003	15.618308
13.880000	320.020582	166.115756	333.701022	171.518730	13.680440	5.402974	14.708724
13.920000	322.773722	166.838530	336.703676	174.761150	13.929954	7.922619	16.025340
13.960000	326.176819	168.023803	340.611772	175.917761	14.434953	7.893959	16.452430
14.000000	329.611340	169.733270	343.791557	184.403940	14.180217	14.670669	20.403605
14.040000	331.928307	170.504284	338.615981	179.857418	6.687674	9.353134	11.498091
14.080000	333.665108	170.544857	334.154312	172.897891	0.489204	2.353034	2.403350
14.120000	334.258543	169.844398	332.936914	169.754350	-1.321629	-0.090048	1.324693
14.160000	332.015735	170.133800	331.532323	161.498203	-0.483412	-8.635597	8.649117
14.200000	331.194764	168.434801	333.782229	157.670140	2.587466	-10.764662	11.071266
14.240000	332.013070	165.053244	336.595686	151.988871	4.582616	-13.064372	13.844790
14.280000	332.809273	162.412957	339.535233	151.551098	6.725960	-10.861859	12.775700
14.320000	333.187641	159.233277	338.693836	149.823937	5.506195	-9.409340	10.902012
14.360000	333.377446	156.711307	338.644652	145.069392	5.267206	-11.641915	12.778014
14.400000	334.163947	153.504536	340.257004	147.393884	6.093056	-6.110652	8.629334
14.440000	335.188110	152.541662	341.839257	151.694029	6.651147	-0.847632	6.704941
14.480000	337.433016	153.007419	348.064176	156.782965	10.631160	3.775546	11.281681
14.520000	340.605043	153.081895	354.263718	158.342825	13.658675	5.260930	14.636830
14.560000	345.388416	153.603940	360.204418	157.719844	14.816003	4.115904	15.377080
14.600000	351.162409	153.387802	364.029223	157.180254	12.866814	3.792451	13.414081
14.640000	355.973261	152.892794	373.444104	154.870755	17.470843	1.977961	17.582454
14.680000	360.237739	152.458089	375.523239	154.825854	15.285500	2.367765	15.467799
14.720000	363.953723	151.492479	382.237607	154.210731	18.283884	2.718253	18.484840
14.760000	369.309486	150.034095	391.195064	151.206596	21.885578	1.172501	21.916963
14.800000	374.168155	148.951744	396.462804	148.680346	22.294649	-0.271398	22.296301
14.840000	377.753785	148.489106	405.670652	147.305536	27.916866	-1.183570	27.941945
14.880000	384.171046	147.449708	410.747437	147.789806	26.576391	0.340098	26.578567
14.920000	389.987189	146.592717	418.237618	148.069365	28.250429	1.476648	28.288995
14.960000	395.954151	146.048712	424.079778	149.197968	28.125627	3.149256	28.301390
15.000000	401.082439	146.265479	427.298941	152.117618	26.216502	5.852139	26.861730
15.040000	404.993501	147.764111	427.239391	155.154771	22.245890	7.390660	23.441448
15.080000	407.285390	148.605665	425.304860	157.992987	18.019470	9.387322	20.318049
15.120000	408.189132	148.684832	422.823654	158.323695	14.634522	9.638864	17.523610
15.160000	408.940583	148.875618	419.833295	156.499747	10.892712	7.624129	13.295808
15.200000	409.079412	148.896290	414.926059	153.414596	5.846647	4.518306	7.389071
15.240000	408.869802	147.960174	410.330657	148.651887	1.460855	0.691713	1.616343
15.280000	408.513754	146.815303	410.481828	147.118647	1.968074	0.303344	1.991314
15.320000	408.238752	145.288939	412.708748	147.508102	4.469996	2.219163	4.990546
15.360000	408.237454	144.820262	415.188927	147.626138	6.951473	2.805876	7.496393
15.400000	408.276819	144.378404	415.952874	146.840307	7.676055	2.461903	8.061190
15.440000	408.152652	143.754429	412.947256	145.075912	4.794605	1.321483	4.973384
15.480000	407.978263	143.157065	407.108915	141.976593	-0.869348	-1.180472	1.466042
15.520000	407.443160	142.332163	400.692179	137.336273	-6.750981	-4.995890	8.398491
15.560000	405.937239	140.711441	393.983715	133.073070	-11.953524	-7.638371	14.185607
15.600000	402.840811	138.757653	389.007785	130.514187	-13.833026	-8.243466	16.103023
15.640000	400.853922	138.052384	385.418868	129.895404	-15.435053	-8.156981	17.457870
15.680000	398.654776	137.191829	379.290856	127.980327	-19.363920	-9.211502	21.443254
15.720000	396.220809	135.951329	378.314997	126.536363	-17.905812	-9.414966	20.230168
15.760000	394.971924	135.280925	380.296433	125.411452	-14.675491	-9.869472	17.685489
15.800000	394.320085	134.620103	381.451620	123.329213	-12.868465	-11.290890	17.119625
15.840000	394.071015	133.172512	383.171593	121.038304	-10.899422	-12.134208	16.310622
15.880000	393.591074	131.831173	383.226700	120.279926	-10.364374	-11.551247	15.519393
15.920000	392.171797	131.448075	379.038195	118.924238	-13.133603	-12.523838	18.147673
15.960000	390.130737	130.181772	373.243083	114.777364	-16.887653	-15.404407	22.858010
16.000000	388.158695	128.807559	371.896139	116.616791	-16.262557	-12.190768	20.324507
16.040000	386.259136	128.488596	372.742529	122.304155	-13.516607	-6.184441	14.864252
16.080000	384.985804	129.033640	370.287596	124.430782	-14.698207	-4.602858	15.402065
16.120000	383.861091	129.757755	367.632780	127.523908	-16.228310	-2.233847	16.381335
16.160000	382.682256	130.622019	365.587101	132.728104	-17.095155	2.106086	17.224399
16.200000	380.042870	132.510953	363.809718	137.040591	-16.233152	4.529638	16.853274
16.240000	377.549424	135.837405	363.195395	141.016341	-14.354028	5.178937	15.259735
16.280000	376.110462	142.091199	364.059976	144.603857	-12.050485	2.512657	12.309657
16.320000	375.260311	146.071687	367.794956	145.646201	-7.465354	-0.425486	7.477470
16.360000	374.614002	147.454970	370.147222	146.007251	-4.466780	-1.447719	4.695532
16.400000	375.074407	147.457759	372.266126	145.854907	-2.808281	-1.602852	3.233508
16.440000	375.372681	147.285740	376.809678	145.297823	1.436997	-1.987917	2.452912
16.480000	376.730211	146.950204	381.245740	144.583589	4.515530	-2.366615	5.098125
16.520000	379.389965	146.472385	385.845614	145.156256	6.455649	-1.316129	6.588444
16.560000	381.244414	146.638677	384.700315	146.691848	3.455901	0.053172	3.456310
16.600000	381.692648	147.581278	380.308839	148.230218	-1.383809	0.648940	1.528414
16.640000	381.499366	148.038198	376.250494	148.468095	-5.248871	0.429896	5.266447
16.680000	381.174866	148.192447	371.368635	147.217757	-9.806231	-0.974690	9.854552
16.720000	380.385202	148.007655	370.489391	146.462366	-9.895811	-1.545289	10.015737
16.760000	379.886233	147.805205	369.925579	147.407567	-9.960654	-0.397638	9.968588
16.800000	379.375654	147.924359	373.100512	149.101609	-6.275141	1.177250	6.384616
16.840000	378.721640	148.056966	373.351049	149.533903	-5.370591	1.476936	5.569972
16.880000	378.998829	148.011593	375.071512	148.142067	-3.927317	0.130475	3.929484
16.920000	379.925253	147.830894	386.338206	146.635582	6.412953	-1.195313	6.523399
16.960000	382.924213	147.355907	393.062219	145.679954	10.138006	-1.675953	10.275602
17.000000	387.713950	146.788069	406.417947	144.908653	18.703997	-1.879416	18.798183
17.040000	392.408064	146.166002	412.480014	145.642988	20.071950	-0.523014	20.078763
17.080000	397.717402	145.449333	416.770799	145.594745	19.053397	0.145412	19.053952
17.120000	403.689324	144.553797	429.152958	145.376052	25.463634	0.822254	25.476907
17.160000	407.653746	143.285461	439.900754	145.885131	32.247009	2.599670	32.351628
17.200000	414.926230	141.226864	448.153386	145.476511	33.227156	4.249647	33.497812
17.240000	423.374728	138.805749	456.522255	145.339804	33.147527	6.534055	33.785388
17.280000	430.940207	137.964968	463.860459	147.768221	32.920252	9.803254	34.348898
17.320000	438.723736	137.183877	468.982080	150.784218	30.258343	13.600341	33.174337
17.360000	444.285768	136.391505	470.606275	151.915880	26.320507	15.524375	30.557738
17.400000	448.276313	135.954966	470.098229	152.638043	21.821916	16.683077	27.468547
17.440000	450.127912	135.963626	468.258902	151.378830	18.130991	15.415204	23.798347
17.480000	452.232846	136.437342	464.149253	148.778800	11.916408	12.341458	17.155534
17.520000	455.039976	135.917507	462.068234	147.399149	7.028258	11.481642	13.461965
17.560000	457.436796	132.635376	457.714038	141.764436	0.277242	9.129060	9.133269
17.600000	455.908689	130.967925	450.478201	135.798014	-5.430488	4.830089	7.267734
17.640000	454.878928	130.707981	449.145154	136.439816	-5.733774	5.731835	8.107410
17.680000	454.135022	130.725143	445.030497	138.037288	-9.104525	7.312145	11.677321
17.720000	452.129025	131.796099	439.247873	140.475970	-12.881153	8.679871	15.532683
17.760000	448.205865	133.358313	430.325063	143.337284	-17.880802	9.978971	20.476888
17.800000	444.554828	134.385204	420.286312	146.009424	-24.268516	11.624220	26.908797
17.840000	440.318122	135.779898	411.296417	148.878242	-29.021706	13.098344	31.840634
17.880000	435.133304	137.549885	401.773743	151.456864	-33.359561	13.906979	36.142279
17.920000	429.127565	140.548350	397.103157	153.374311	-32.024408	12.825961	34.497362
17.960000	422.403709	143.137009	393.381915	153.914726	-29.021794	10.777717	30.958419
18.000000	417.066679	144.366730	396.036365	154.312221	-21.030314	9.945491	23.263424
18.040000	413.150697	145.760102	397.269350	154.195064	-15.881347	8.434963	17.982374
18.080000	411.239509	146.423828	412.206195	153.157950	0.966686	6.734122	6.803153
18.120000	411.752857	146.263005	436.127928	152.813980	24.375072	6.550975	25.240035
18.160000	414.647386	145.245789	438.300554	150.257799	23.653168	5.012010	24.178350
18.200000	417.096192	144.348327	442.686766	146.463580	25.590574	2.115253	25.677846
18.240000	422.675995	142.461711	445.332032	142.474479	22.656037	0.012769	22.656041
18.280000	429.734674	139.445564	445.937986	142.149506	16.203311	2.703942	16.427373
18.320000	430.265177	139.750863	446.403989	152.669144	16.138812	12.918281	20.672282
18.360000	429.770707	144.051789	443.467743	160.794011	13.697036	16.742223	21.631246
18.400000	427.815381	150.716611	438.012504	169.173950	10.197124	18.457339	21.086837
18.440000	425.297604	156.009523	437.347604	177.463174	12.050001	21.453651	24.606130
18.480000	422.545281	158.781124	430.790901	178.830854	8.245620	20.049731	21.679067
18.520000	419.222189	161.869664	428.232866	179.168680	9.010677	17.299017	19.505083
18.560000	416.371613	163.343273	425.492718	178.796215	9.121105	15.452941	17.944022
18.600000	413.794297	164.298434	423.576005	178.068500	9.781707	13.770066	16.890723
18.640000	411.906669	164.747319	418.610780	175.686076	6.704111	10.938757	12.829712
18.680000	409.951027	164.204403	412.339666	171.248556	2.388639	7.044152	7.438124
18.720000	408.720658	163.534023	416.321167	170.810674	7.600509	7.276651	10.522233
18.760000	407.732289	164.032017	416.174094	173.150028	8.441805	9.118011	12.425869
18.800000	407.126295	164.864795	416.105920	175.537274	8.979624	10.672480	13.947597
18.840000	406.485212	165.462214	415.970149	177.392476	9.484937	11.930262	15.241233
18.880000	405.844642	166.462187	415.827067	176.533932	9.982425	10.071744	14.180580
18.920000	405.082448	166.646633	414.444824	174.097910	9.362376	7.451277	11.965601
18.960000	404.084100	166.439591	412.228151	172.492892	8.144051	6.053301	10.147316
19.000000	403.397478	166.158036	410.330993	171.225597	6.933515	5.067561	8.588004
19.040000	402.680615	166.101536	406.222664	171.811212	3.542049	5.709676	6.719115
19.080000	401.508403	166.423641	404.300537	172.152769	2.792133	5.729128	6.373297
19.120000	400.006681	166.539734	404.646373	171.993560	4.639692	5.453826	7.160375
19.160000	399.235945	166.136096	406.471098	171.589034	7.235153	5.452938	9.059910
19.200000	398.466710	165.504577	409.585886	169.583936	11.119175	4.079359	11.843869
19.240000	398.354857	164.810026	412.126728	168.012486	13.771871	3.202460	14.139313
19.280000	398.588706	164.185001	412.355826	165.945526	13.767120	1.760525	13.879231
19.320000	398.878154	163.142386	413.235536	163.438235	14.357382	0.295849	14.360430
19.360000	399.334339	162.388847	415.412940	162.872466	16.078601	0.483620	16.085873
19.400000	400.112998	161.641131	416.728965	165.247312	16.615967	3.606181	17.002791
19.440000	401.555776	161.351671	420.844419	168.058295	19.288643	6.706624	20.421326
19.480000	403.138263	161.668027	425.672277	170.591733	22.534014	8.923706	24.236631
19.520000	405.474821	162.161560	430.655300	175.905230	25.180479	13.743670	28.687018
19.560000	408.126059	163.612914	434.461934	180.394364	26.335874	16.781449	31.228117
19.600000	409.665286	165.522878	434.228635	183.305945	24.563350	17.783067	30.324835
19.640000	410.792308	167.528064	432.421549	184.566315	21.629241	17.038251	27.534089
19.680000	411.243152	168.882399	427.981737	184.852695	16.738585	15.970295	23.135051
19.720000	411.102690	169.889302	423.688097	182.782520	12.585407	12.893217	18.017423
19.760000	411.116162	170.488840	418.168934	177.036659	7.052772	6.547820	9.623697
19.800000	411.683456	170.660858	421.382801	172.978879	9.699345	2.318021	9.972488
19.840000	411.677746	169.346445	421.655816	171.094670	9.978069	1.748225	10.130062
19.880000	411.395653	167.968271	414.533158	166.040607	3.137505	-1.927664	3.682367
19.920000	409.897966	166.299617	412.434721	162.501413	2.536755	-3.798204	4.567436
19.960000	408.177877	164.013989	409.982155	158.730645	1.804278	-5.283343	5.582932
20.000000	405.490735	162.107544	406.644937	153.058502	1.154203	-9.049042	9.122354
20.040000	402.286762	160.712161	401.786133	151.360780	-0.500629	-9.351380	9.364771
20.080000	400.803908	161.012322	397.618490	151.302110	-3.185418	-9.710212	10.219349
20.120000	397.482794	160.631610	393.811467	151.252443	-3.671327	-9.379167	10.072111
20.160000	394.256221	159.865811	389.079589	150.784205	-5.176631	-9.081605	10.453376
20.200000	390.555016	159.022992	386.627825	150.448385	-3.927190	-8.574606	9.431156
20.240000	387.428305	158.609217	383.238632	149.023008	-4.189673	-9.586210	10.461777
20.280000	384.415331	157.904596	381.960337	148.633856	-2.454993	-9.270740	9.590287
20.320000	382.546689	157.048810	381.849897	148.602400	-0.696792	-8.446411	8.475103
20.360000	381.600393	156.477162	382.271429	146.082693	0.671036	-10.394470	10.416107
20.400000	380.385448	155.194727	381.989749	142.910977	1.604300	-12.283750	12.388071
20.440000	379.591460	153.529858	385.894566	143.434310	6.303106	-10.095548	11.901648
20.480000	379.182859	152.582800	391.207085	145.896809	12.024226	-6.685992	13.758070
20.520000	379.734340	152.444722	393.812251	147.657954	14.077911	-4.786767	14.869455
20.560000	380.030397	152.430083	392.897716	147.104991	12.867318	-5.325092	13.925677
20.600000	380.287142	152.500816	393.983412	148.231960	13.696270	-4.268856	14.346112
20.640000	380.543155	153.034909	390.011285	147.864285	9.468129	-5.170624	10.787995
20.680000	380.803058	153.652625	393.498088	152.496336	12.695030	-1.156289	12.747580
20.720000	380.905887	154.555699	388.056726	151.959969	7.150839	-2.595730	7.607385
20.760000	381.058973	155.939358	390.174320	154.159667	9.115347	-1.779691	9.287457
20.800000	380.968791	156.181709	386.938313	149.335589	5.969522	-6.846120	9.083201
20.840000	380.967396	155.978596	346.040733	125.503155	-34.926662	-30.475441	46.353255
20.880000	381.742465	154.893173	387.357228	151.020864	5.614763	-3.872309	6.820582
20.920000	383.069566	153.022138	396.897571	151.309164	13.828005	-1.712973	13.933700
20.960000	384.331451	152.091653	394.160103	145.893831	9.828651	-6.197823	11.619612
21.000000	386.921074	149.752795	402.591740	149.953189	15.670666	0.200394	15.671947
21.040000	387.146205	150.883181	402.923188	147.458225	15.776982	-3.424957	16.144457
21.080000	386.678939	153.522248	406.617212	150.389705	19.938273	-3.132543	20.182854
21.120000	385.692106	155.457180	402.798325	154.594781	17.106219	-0.862399	17.127944
21.160000	384.482484	156.737655	402.454336	157.048409	17.971852	0.310754	17.974539
21.200000	383.861477	157.349240	401.466598	156.222502	17.605121	-1.126737	17.641140
21.240000	383.770126	157.712490	401.786387	156.658474	18.016262	-1.054016	18.047067
21.280000	383.725461	158.020470	403.170373	156.996122	19.444912	-1.024348	19.471875
21.320000	383.657959	158.581450	404.556450	157.263297	20.898491	-1.318153	20.940020
21.360000	384.429309	158.768852	405.700598	157.085374	21.271289	-1.683478	21.337803
21.400000	387.140892	156.634685	407.415618	156.274652	20.274725	-0.360033	20.277922
21.440000	391.090646	154.213244	412.795106	155.608446	21.704461	1.395203	21.749257
21.480000	394.736646	152.728943	415.698444	155.441769	20.961797	2.712826	21.136612
21.520000	397.048590	151.719454	418.347799	154.051703	21.299209	2.332249	21.426518
21.560000	397.931831	150.217366	418.508602	151.298938	20.576771	1.081572	20.605177
21.600000	399.317716	148.740900	416.979307	144.905951	17.661592	-3.834949	18.073147
21.640000	401.105706	147.845739	421.915738	143.509292	20.810033	-4.336447	21.257051
21.680000	402.930253	147.416966	428.394262	146.203817	25.464009	-1.213149	25.492891
21.720000	407.615405	146.546894	435.502933	147.933820	27.887528	1.386926	27.921995
21.760000	412.585487	146.207809	436.826750	148.380658	24.241262	2.172850	24.338448
21.800000	415.419468	146.020823	438.166890	150.201132	22.747422	4.180309	23.128342
21.840000	417.593860	146.188956	438.912759	155.246051	21.318899	9.057095	23.163040
21.880000	421.022388	147.873170	441.933622	160.144559	20.911234	12.271389	24.245963
21.920000	424.408643	149.092062	435.838367	160.421720	11.429725	11.329657	16.093469
21.960000	426.236450	149.613385	439.460341	161.071931	13.223891	11.458546	17.497702
22.000000	427.294245	149.396619	437.861204	165.469397	10.566959	16.072778	19.235250
22.040000	428.845679	149.127369	426.689358	162.977750	-2.156321	13.850381	14.017231
22.080000	430.388778	147.806620	445.536235	157.757440	15.147457	9.950820	18.123583
22.120000	432.053855	146.355648	437.847527	156.107028	5.793672	9.751380	11.342665
22.160000	435.912907	145.008761	454.359206	156.260479	18.446298	11.251719	21.607108
22.200000	438.109291	143.696287	460.096748	157.879826	21.987457	14.183539	26.165264
22.240000	439.322155	142.583675	451.501496	156.475128	12.179341	13.891454	18.474545
22.280000	438.862951	142.725791	449.250097	153.943480	10.387146	11.217688	15.288209
22.320000	435.501970	143.736998	442.833069	148.758711	7.331099	5.021713	8.886091
22.360000	433.275522	141.316956	436.222754	142.598891	2.947232	1.281935	3.213960
22.400000	432.877791	138.744285	430.669075	140.648698	-2.208716	1.904412	2.916370
22.440000	431.387779	135.598241	427.089442	140.069233	-4.298337	4.470992	6.202053
22.480000	429.518619	133.142989	423.223739	139.550411	-6.294879	6.407422	8.982236
22.520000	428.112373	131.644757	421.221890	139.463618	-6.890482	7.818861	10.421772
22.560000	426.340275	130.380445	419.424106	138.878887	-6.916169	8.498442	10.957048
22.600000	425.264995	129.592808	420.252128	138.328078	-5.012867	8.735270	10.071434
22.640000	424.822321	129.501408	421.391159	137.581509	-3.431162	8.080101	8.778435
22.680000	423.972059	128.928893	422.854472	136.419614	-1.117587	7.490721	7.573632
22.720000	422.466335	127.120372	424.183474	134.392394	1.717139	7.272022	7.472006
22.760000	423.537657	125.629850	424.789544	132.868866	1.251887	7.239016	7.346467
22.800000	425.529670	125.287129	443.192150	135.363219	17.662480	10.076090	20.334473
22.840000	427.754317	124.965966	452.949973	136.601070	25.195656	11.635104	27.752418
22.880000	431.278518	124.029191	455.918857	136.792387	24.640340	12.763196	27.749694
22.920000	435.297896	123.893726	459.568762	139.177242	24.270866	15.283516	28.682064
22.960000	437.796341	124.312841	463.214057	146.512810	25.417716	22.199970	33.747576
23.000000	441.740692	125.122463	468.093730	151.844685	26.353038	26.722222	37.530785
23.040000	446.312513	125.969965	469.267014	153.944628	22.954502	27.974663	36.186889
23.080000	449.162861	126.944522	469.660553	154.303369	20.497692	27.358847	34.185697
23.120000	451.307150	127.409184	469.226229	151.999600	17.919080	24.590416	30.426666
23.160000	452.874852	127.149761	469.541041	149.663578	16.666189	22.513816	28.011316
23.200000	454.285579	126.937881	471.044394	147.509664	16.758814	20.571782	26.534055
23.240000	456.151254	126.390458	472.945163	146.902111	16.793909	20.511653	26.509683
23.280000	458.413721	126.202994	478.688910	149.305811	20.275189	23.102817	30.737981
23.320000	460.212424	126.653492	482.727590	153.723457	22.515166	27.069966	35.209597
23.360000	462.362131	127.055306	481.169464	155.938805	18.807333	28.883499	34.466974
23.400000	464.317610	127.476361	476.682554	155.878391	12.364944	28.402030	30.976881
23.440000	466.605790	127.548382	469.947364	154.111172	3.341574	26.562790	26.772148
23.480000	467.148591	127.551880	464.893950	151.336454	-2.254641	23.784574	23.891199
23.520000	466.695568	127.295578	461.266599	149.337924	-5.428969	22.042346	22.701073
23.560000	465.671704	127.321617	460.801464	148.221613	-4.870239	20.899996	21.459941
23.600000	465.097531	127.554271	460.663259	146.560130	-4.434273	19.005860	19.516287
23.640000	464.637248	127.191049	461.073594	143.568455	-3.563654	16.377407	16.760641
23.680000	464.328105	125.232761	462.207395	140.971695	-2.120710	15.738935	15.881168
23.720000	465.034384	123.466932	465.977175	139.278438	0.942791	15.811506	15.839589
23.760000	465.730945	122.246865	468.641728	138.753651	2.910783	16.506786	16.761463
23.800000	467.440975	120.218925	471.263079	136.833719	3.822104	16.614794	17.048750
23.840000	468.146154	117.137689	474.299133	132.162273	6.152979	15.024585	16.235680
23.880000	475.466111	102.359123	471.797088	128.985059	-3.669023	26.625936	26.877541
23.920000	480.344133	98.798633	474.258898	125.810907	-6.085235	27.012274	27.689222
23.960000	478.645053	104.167690	474.787929	128.731759	-3.857124	24.564069	24.865054
24.000000	470.457379	107.471259	467.518898	136.979033	-2.938480	29.507774	29.653725
24.040000	457.422521	113.993540	458.196897	140.966287	0.774376	26.972747	26.983861
24.080000	440.705412	128.649828	444.973292	150.076884	4.267880	21.427056	21.847963
24.120000	423.909825	145.856852	434.713772	157.741590	10.803947	11.884738	16.061515
24.160000	413.747900	154.817157	420.011950	162.407753	6.264050	7.590596	9.841517
24.200000	402.102136	163.213086	411.652648	167.159237	9.550513	3.946150	10.333653
24.240000	390.333427	169.600711	398.412523	169.183209	8.079096	-0.417503	8.089876
24.280000	384.821359	171.659215	389.508145	169.392336	4.686786	-2.266879	5.206218
24.320000	379.526616	172.731354	388.210998	166.139773	8.684382	-6.591581	10.902634
24.360000	375.974489	173.014757	387.013197	161.890164	11.038708	-11.124593	15.671938
24.400000	374.001118	172.970917	388.494993	157.255424	14.493875	-15.715493	21.378708
24.440000	371.122492	171.973559	383.677009	154.512481	12.554517	-17.461078	21.505932
24.480000	367.646696	170.505540	377.287252	151.783506	9.640556	-18.722034	21.058368
24.520000	363.885885	168.574804	370.021841	144.148307	6.135956	-24.426496	25.185386
24.560000	358.585039	165.417480	361.406821	137.338450	2.821782	-28.079029	28.220460
24.600000	355.771785	162.617614	354.610874	133.180755	-1.160911	-29.436859	29.459742
24.640000	354.159886	159.462310	349.571864	131.174953	-4.588022	-28.287358	28.657016
