etime(s)	ex	ey	tx	ty	dx	dy	ds
22.133333	899.739513	504.333475	870.130563	466.992010	-29.608950	-37.341465	47.655796
22.166667	901.812002	507.373151	873.688370	467.486991	-28.123633	-39.886161	48.804145
22.200000	903.860162	510.122414	876.117193	470.670398	-27.742969	-39.452016	48.230011
22.233333	904.807479	514.063791	878.542785	476.027894	-26.264694	-38.035898	46.222977
22.266667	905.360491	519.302094	879.742195	480.492719	-25.618296	-38.809375	46.502308
22.300000	901.254984	523.841723	879.325750	485.332020	-21.929234	-38.509703	44.315782
22.333333	894.585499	524.908388	876.111524	489.675844	-18.473975	-35.232544	39.782155
22.366667	886.305146	523.629496	867.983938	489.434026	-18.321209	-34.195470	38.794289
22.400000	879.897155	524.388206	859.568661	487.549556	-20.328494	-36.838650	42.075335
22.433333	874.987135	526.713171	853.491009	488.551612	-21.496126	-38.161559	43.799406
22.466667	871.076387	530.299714	847.349566	491.448632	-23.726821	-38.851082	45.523276
22.500000	868.807904	532.097281	844.118603	494.873228	-24.689301	-37.224053	44.667569
22.533333	868.406007	531.175757	843.528613	496.061132	-24.877395	-35.114625	43.033960
22.566667	871.283281	530.994012	843.768699	494.649592	-27.514582	-36.344420	45.584746
22.600000	879.881030	534.639527	847.268681	494.180502	-32.612349	-40.459025	51.966317
22.633333	887.362476	536.033033	852.671782	493.955359	-34.690694	-42.077675	54.534164
22.666667	890.867161	534.489267	857.407668	492.364763	-33.459493	-42.124504	53.796017
22.700000	895.806552	534.401630	861.808288	491.524798	-33.998264	-42.876831	54.720240
22.733333	902.442211	532.310586	865.897330	491.170325	-36.544881	-41.140261	55.027715
22.766667	908.908850	526.230620	871.395878	488.919876	-37.512972	-37.310744	52.908550
22.800000	912.175836	522.147691	877.101118	484.702599	-35.074718	-37.445092	51.306635
22.833333	912.098290	520.436976	878.984545	481.071857	-33.113745	-39.365119	51.440574
22.866667	914.639823	521.685699	880.605458	481.859802	-34.034364	-39.825898	52.387404
22.900000	919.518427	525.412645	884.757094	485.963147	-34.761333	-39.449498	52.579589
22.933333	922.986561	525.616862	888.474146	487.821064	-34.512414	-37.795799	51.182312
22.966667	925.716873	523.527234	893.058613	486.893864	-32.658260	-36.633370	49.077141
23.000000	929.585722	525.718521	897.021985	486.236176	-32.563737	-39.482345	51.178634
23.033333	930.868178	528.810491	898.094824	488.529215	-32.773354	-40.281276	51.929510
23.066667	929.824206	531.586526	898.072155	492.965855	-31.752051	-38.620672	49.997490
23.100000	926.112097	530.966647	895.861968	494.589636	-30.250129	-36.377011	47.311280
23.133333	921.780883	525.973138	891.605334	491.424655	-30.175550	-34.548484	45.871140
23.166667	919.933074	522.155974	888.665916	485.506117	-31.267158	-36.649857	48.175172
23.200000	917.265315	518.983434	886.769471	479.193682	-30.495844	-39.789752	50.132034
23.233333	917.021097	517.851726	885.686793	475.892792	-31.334305	-41.958934	52.367841
23.266667	915.243500	518.917136	885.518864	475.665143	-29.724636	-43.251993	52.481319
23.300000	913.975813	517.668087	884.578025	474.876479	-29.397788	-42.791608	51.916776
23.333333	913.133957	516.074499	884.683620	473.451738	-28.450337	-42.622761	51.245697
23.366667	909.891467	512.140320	885.225000	471.113517	-24.666468	-41.026804	47.871006
23.400000	906.972940	509.290655	882.685793	466.349030	-24.287147	-42.941625	49.334052
23.433333	903.891166	505.681538	880.365471	462.583653	-23.525695	-43.097885	49.100774
23.466667	901.549744	505.323935	878.630642	461.749800	-22.919102	-43.574135	49.234038
23.500000	898.818522	512.570231	875.440194	463.854366	-23.378328	-48.715865	54.035004
23.533333	892.192178	516.501363	871.430914	469.817407	-20.761263	-46.683956	51.092287
23.566667	880.428031	519.371103	863.584976	476.204304	-16.843055	-43.166799	46.336390
23.600000	869.282548	518.982934	851.661441	478.649033	-17.621107	-40.333901	44.015077
23.633333	861.224374	517.306145	841.302402	477.796219	-19.921973	-39.509925	44.248381
23.666667	856.013992	517.987518	833.925678	476.328845	-22.088313	-41.658674	47.152292
23.700000	853.831941	520.850349	829.679578	477.307913	-24.152364	-43.542437	49.792374
23.733333	854.864347	524.303369	829.305642	481.166513	-25.558704	-43.136856	50.140161
23.766667	857.754816	526.778278	830.707857	484.802875	-27.046959	-41.975404	49.934682
23.800000	860.971585	529.794880	834.114802	487.090043	-26.856783	-42.704837	50.447893
23.833333	865.994619	528.980914	838.924368	487.725275	-27.070251	-41.255639	49.343959
23.866667	869.383910	527.999675	842.350591	486.032601	-27.033319	-41.967074	49.920293
23.900000	872.541468	525.431555	845.994771	484.094589	-26.546697	-41.336966	49.127100
23.933333	873.563885	521.218111	848.632972	481.530759	-24.930913	-39.687353	46.868288
23.966667	877.844455	518.462595	849.857685	477.485765	-27.986770	-40.976830	49.622171
24.000000	883.904398	516.923849	853.935713	473.379297	-29.968686	-43.544552	52.860667
24.033333	892.744748	511.055104	861.303119	468.841588	-31.441629	-42.213516	52.636080
24.066667	901.138569	508.562924	869.751522	465.185715	-31.387047	-43.377209	53.541843
24.100000	905.227107	510.795845	876.656849	466.505398	-28.570258	-44.290447	52.705819
24.133333	910.911842	515.004221	880.311998	472.291494	-30.599844	-42.712727	52.542626
24.166667	921.313018	517.232652	886.282956	477.597181	-35.030063	-39.635471	52.896842
24.200000	930.604239	513.916979	896.940464	477.758260	-33.663775	-36.158718	49.403468
24.233333	937.244592	510.985169	905.293194	473.073938	-31.951398	-37.911230	49.579766
24.266667	938.409675	513.088472	908.884840	470.756184	-29.524835	-42.332288	51.611418
24.300000	936.371329	517.568869	908.696257	474.689745	-27.675072	-42.879123	51.034585
24.333333	933.667298	523.015263	904.875236	480.701742	-28.792062	-42.313521	51.180239
24.366667	931.696980	522.698110	902.197647	485.319241	-29.499333	-37.378870	47.617125
24.400000	929.665925	522.740343	900.984785	486.374060	-28.681141	-36.366283	46.315379
24.433333	926.975574	521.176819	898.882405	484.423493	-28.093169	-36.753326	46.260492
24.466667	923.001527	517.252681	896.481249	482.332224	-26.520278	-34.920458	43.849327
24.500000	918.605041	516.802668	892.920412	480.170373	-25.684630	-36.632295	44.739527
24.533333	916.917968	515.528360	889.891995	478.416086	-27.025973	-37.112274	45.909957
24.566667	917.310765	514.282080	890.595258	478.441303	-26.715507	-35.840777	44.702121
24.600000	919.673230	515.375190	892.510318	477.758537	-27.162912	-37.616653	46.398668
24.633333	920.893865	511.180365	894.232319	474.767068	-26.661546	-36.413297	45.130546
24.666667	923.154520	510.166619	896.311944	471.550121	-26.842575	-38.616498	47.029329
24.700000	923.668418	513.167724	896.676655	470.985042	-26.991763	-42.182683	50.079277
24.733333	923.307221	521.615852	896.244656	476.151089	-27.062564	-45.464763	52.909612
24.766667	919.693298	529.495552	894.832210	485.911542	-24.861088	-43.584010	50.176086
24.800000	911.968700	535.088265	889.405775	494.547949	-22.562925	-40.540315	46.396150
24.833333	902.194128	541.097309	881.853948	498.770248	-20.340180	-42.327062	46.960655
24.866667	887.930120	537.033221	871.120884	497.186806	-16.809236	-39.846415	43.246817
24.900000	876.919583	534.394844	857.121705	492.284734	-19.797878	-42.110110	46.531896
24.933333	867.211770	531.593831	845.392660	489.315191	-21.819110	-42.278640	47.576853
24.966667	862.148193	532.702382	837.211894	489.324716	-24.936299	-43.377666	50.034398
25.000000	855.385787	533.501628	832.173815	490.924944	-23.211971	-42.576684	48.492986
25.033333	852.404013	534.593767	831.109484	492.994354	-21.294529	-41.599413	46.732945
25.066667	856.323161	535.126014	831.956610	493.890922	-24.366551	-41.235091	47.896363
25.100000	861.830887	535.476563	835.252618	494.112324	-26.578269	-41.364239	49.167109
25.133333	869.595864	534.503232	841.899121	493.639596	-27.696743	-40.863637	49.365437
25.166667	877.090348	531.027044	849.107864	490.651168	-27.982484	-40.375876	49.124645
25.200000	886.138728	526.535744	856.474060	486.765304	-29.664668	-39.770440	49.615324
25.233333	891.061056	524.280825	862.452750	483.389094	-28.608306	-40.891732	49.905600
25.266667	899.250963	521.025272	866.555737	479.677711	-32.695225	-41.347561	52.712414
25.300000	911.862672	515.021260	875.759873	476.338256	-36.102798	-38.683004	52.913012
25.333333	922.596078	509.148424	888.052250	471.137730	-34.543828	-38.010694	51.362330
25.366667	929.512068	502.906961	895.894841	463.758348	-33.617227	-39.148613	51.601665
25.400000	932.628748	503.583516	900.136360	459.707562	-32.492387	-43.875954	54.597203
25.433333	935.170448	503.075096	902.707638	460.049248	-32.462810	-43.025847	53.898586
25.466667	937.434238	504.026667	904.359460	461.443669	-33.074778	-42.582998	53.918945
25.500000	937.533722	505.823561	905.905422	463.342132	-31.628300	-42.481429	52.962451
25.533333	935.949299	510.217751	905.443388	466.603486	-30.505911	-43.614265	53.224193
25.566667	936.582455	516.651225	903.693713	472.086133	-32.888743	-44.565092	55.386973
25.600000	933.883465	521.093478	901.789476	478.543167	-32.093990	-42.550311	53.296840
25.633333	930.843647	523.018882	898.181264	482.452934	-32.662383	-40.565948	52.080970
25.666667	929.949398	523.699908	895.571720	484.039326	-34.377679	-39.660583	52.486061
25.700000	931.233578	524.669342	895.468910	485.302362	-35.764668	-39.366980	53.187128
25.733333	931.931490	527.266078	894.973524	486.684781	-36.957966	-40.581296	54.888367
25.766667	933.982235	530.007298	896.101480	489.583486	-37.880755	-40.423811	55.398882
25.800000	937.862310	529.622259	899.782254	492.728485	-38.080055	-36.893774	53.021139
25.833333	944.570259	529.712510	904.652701	494.110314	-39.917558	-35.602196	53.487641
25.866667	946.180633	529.205377	909.895116	493.156826	-36.285517	-36.048551	51.148185
25.900000	947.682482	523.235995	913.147400	489.035591	-34.535082	-34.200404	48.603904
25.933333	947.991580	522.894617	914.477907	484.609451	-33.513673	-38.285166	50.881433
25.966667	945.486740	525.934873	914.653374	484.951456	-30.833367	-40.983417	51.286811
26.000000	945.433636	534.770986	912.884895	491.110830	-32.548742	-43.660156	54.457596
26.033333	946.508738	545.139565	912.503450	501.427548	-34.005288	-43.712017	55.381405
26.066667	941.923115	551.240193	912.330803	511.585389	-29.592312	-39.654805	49.479374
26.100000	931.892449	552.243673	905.670449	516.232119	-26.222001	-36.011554	44.546889
26.133333	919.700304	547.185641	895.950411	515.587500	-23.749893	-31.598141	39.528470
26.166667	911.350468	541.935335	888.204969	512.496535	-23.145500	-29.438800	37.448059
26.200000	908.261397	541.156850	881.187538	508.938863	-27.073859	-32.217987	42.083162
26.233333	908.184554	540.589751	878.203196	507.964876	-29.981358	-32.624875	44.308739
26.266667	911.533267	538.895324	879.387417	507.846929	-32.145850	-31.048395	44.691817
26.300000	914.668884	534.916782	881.512609	505.087031	-33.156276	-29.829752	44.599918
26.333333	916.301947	529.638005	883.873473	500.270635	-32.428473	-29.367369	43.749837
26.366667	916.997199	524.816836	884.858276	494.178720	-32.138923	-30.638116	44.402754
26.400000	920.146271	520.441873	886.208704	488.211975	-33.937567	-32.229898	46.803042
26.433333	926.705896	518.597862	891.069604	484.345016	-35.636292	-34.252847	49.428765
26.466667	935.963405	512.947157	897.647138	480.716306	-38.316267	-32.230851	50.069593
26.500000	946.574270	508.107843	905.867188	476.169571	-40.707082	-31.938272	51.740891
26.533333	955.751423	503.944218	915.970696	471.575186	-39.780726	-32.369032	51.286065
26.566667	967.562533	492.698913	926.316121	465.258333	-41.246411	-27.440580	49.540407
26.600000	984.570306	485.841407	938.997454	456.636841	-45.572852	-29.204567	54.127549
26.633333	1004.054757	484.519193	951.413286	448.690907	-52.641472	-35.828286	63.677238
26.666667	1008.167384	482.204098	958.539426	444.415030	-49.627958	-37.789069	62.377463
26.700000	1016.439903	482.718417	965.576642	444.833812	-50.863261	-37.884605	63.421720
26.733333	1024.572292	483.397140	973.580355	446.438293	-50.991938	-36.958848	62.977251
26.766667	1021.290358	483.300811	978.570829	447.485272	-42.719529	-35.815540	55.746848
26.800000	1016.817344	487.724959	981.393468	450.091392	-35.423876	-37.633567	51.683037
26.833333	1015.012690	493.564691	981.339440	454.540768	-33.673250	-39.023923	51.543713
26.866667	1005.980704	499.891125	976.446048	460.192680	-29.534656	-39.698444	49.479919
26.900000	993.121360	503.076430	967.168151	465.780867	-25.953210	-37.295562	45.437078
26.933333	976.654543	503.687379	953.751672	468.344660	-22.902871	-35.342719	42.114716
26.966667	962.756034	501.371976	939.506520	467.987844	-23.249514	-33.384133	40.682185
27.000000	948.636351	499.078793	927.020862	466.308195	-21.615489	-32.770597	39.257374
27.033333	935.912908	499.296848	914.103495	464.333751	-21.809412	-34.963096	41.207628
27.066667	920.002144	499.905866	901.196543	464.810538	-18.805601	-35.095328	39.816237
27.100000	907.097424	502.212646	888.831187	467.006327	-18.266237	-35.206319	39.662833
27.133333	896.134859	501.828390	876.274580	467.702292	-19.860280	-34.126097	39.484443
27.166667	886.322618	502.742182	867.208294	468.444427	-19.114325	-34.297755	39.264404
27.200000	875.550162	502.879443	858.786566	468.718286	-16.763596	-34.161157	38.052632
27.233333	863.489477	500.795877	846.916938	466.051462	-16.572539	-34.744415	38.494460
27.266667	850.952952	499.110075	835.389549	462.285907	-15.563403	-36.824168	39.977980
27.300000	838.875903	499.999557	824.356913	460.553165	-14.518990	-39.446392	42.033545
27.333333	827.620330	503.698372	812.054133	462.287308	-15.566196	-41.411063	44.240057
27.366667	816.201191	508.944256	801.114065	466.556029	-15.087126	-42.388227	44.993146
27.400000	805.140852	511.133009	790.244512	470.939711	-14.896340	-40.193299	42.864930
27.433333	793.462748	513.777662	778.141373	474.705764	-15.321375	-39.071898	41.968533
27.466667	783.109668	511.580631	767.567118	475.906147	-15.542550	-35.674483	38.913232
27.500000	776.720148	507.262774	758.798154	472.248025	-17.921994	-35.014750	39.334852
27.533333	774.415910	505.682039	753.469531	467.941239	-20.946379	-37.740800	43.163860
27.566667	779.627156	508.340439	754.618625	466.985540	-25.008531	-41.354899	48.328607
27.600000	785.827842	514.850204	759.481346	467.271660	-26.346496	-47.578545	54.386173
27.633333	784.586693	514.817297	762.643564	467.755402	-21.943129	-47.061895	51.926129
27.666667	782.079456	515.063825	760.385656	468.203944	-21.693800	-46.859881	51.637868
27.700000	781.416280	514.205289	756.675463	468.128413	-24.740817	-46.076876	52.299011
27.733333	780.948032	509.769714	755.890581	466.634571	-25.057451	-43.135142	49.885032
27.766667	778.749982	503.290972	754.364705	461.488198	-24.385277	-41.802773	48.395388
27.800000	776.167981	497.214096	751.090230	454.142995	-25.077751	-43.071101	49.839877
27.833333	774.370402	492.014854	749.287883	448.999163	-25.082519	-43.015691	49.794402
27.866667	768.637531	488.859027	747.449010	446.552197	-21.188520	-42.306829	47.316183
27.900000	762.176205	487.533540	743.944599	445.538274	-18.231606	-41.995266	45.782026
27.933333	752.362729	484.829211	737.721465	444.453598	-14.641264	-40.375614	42.948304
27.966667	739.186738	479.668095	726.663351	441.017220	-12.523386	-38.650875	40.629119
28.000000	728.867266	476.648022	714.510700	436.646521	-14.356566	-40.001501	42.499777
28.033333	722.320957	474.765745	705.477244	433.907284	-16.843713	-40.858461	44.194168
28.066667	717.694563	473.679079	699.209802	432.143862	-18.484761	-41.535218	45.462740
28.100000	715.610408	471.749991	696.340686	430.997290	-19.269721	-40.752701	45.078873
28.133333	712.214094	469.293285	694.127696	429.072947	-18.086398	-40.220338	44.099812
28.166667	706.749836	465.012613	690.153897	424.836296	-16.595939	-40.176318	43.469089
28.200000	701.146618	460.061943	685.747686	418.769508	-15.398932	-41.292434	44.070310
28.233333	691.207377	463.104426	679.860714	413.669650	-11.346664	-49.434776	50.720251
28.266667	679.164262	468.396832	673.212594	414.302976	-5.951669	-54.093856	54.420287
28.300000	674.501872	480.076381	669.444305	420.025354	-5.057566	-60.051026	60.263627
28.333333	669.897476	490.315958	667.950983	423.766782	-1.946492	-66.549176	66.577636
28.366667	666.061999	500.331912	667.589121	423.610944	1.527121	-76.720968	76.736165
28.400000	661.970739	508.360841	668.393194	422.601931	6.422456	-85.758910	85.999062
28.433333	671.139138	469.611391	669.340593	422.226935	-1.798545	-47.384456	47.418577
28.466667	676.150760	464.626862	671.593964	424.359557	-4.556796	-40.267305	40.524317
