etime(s)	ex	ey	tx	ty	dx	dy	ds
22.133333	613.724200	511.092767	589.517997	480.439506	-24.206203	-30.653261	39.058452
22.166667	610.776271	508.935754	588.718340	479.011170	-22.057931	-29.924583	37.175705
22.200000	610.674755	508.660145	587.803769	477.341552	-22.870987	-31.318593	38.780617
22.233333	609.020960	507.678180	587.603918	477.048568	-21.417042	-30.629612	37.374628
22.266667	609.314719	506.578246	588.712035	476.724742	-20.602684	-29.853504	36.272611
22.300000	610.655943	505.402287	591.492008	475.239230	-19.163935	-30.163057	35.736066
22.333333	615.112491	505.222580	595.155213	473.719547	-19.957278	-31.503033	37.292546
22.366667	620.764907	507.071110	599.631796	475.707393	-21.133112	-31.363717	37.819190
22.400000	629.003285	510.085548	603.297310	480.308553	-25.705975	-29.776995	39.337852
22.433333	635.266312	510.552558	606.384252	483.961400	-28.882060	-26.591158	39.258923
22.466667	644.322068	511.548004	610.302364	483.774622	-34.019704	-27.773382	43.916978
22.500000	659.489388	511.726315	617.842208	481.538509	-41.647180	-30.187806	51.437255
22.533333	664.454293	511.398859	625.610781	478.917413	-38.843512	-32.481446	50.634600
22.566667	668.979778	509.330114	631.000961	476.747295	-37.978816	-32.582819	50.040290
22.600000	674.505873	506.227940	634.930177	474.009431	-39.575696	-32.218509	51.032029
22.633333	675.510890	503.890743	639.377561	471.406076	-36.133329	-32.484667	48.588795
22.666667	678.837659	500.173159	642.667380	469.355772	-36.170279	-30.817387	47.518422
22.700000	681.033336	498.504937	644.497454	467.811555	-36.535882	-30.693381	47.717443
22.733333	677.873439	499.220588	643.859901	465.584679	-34.013537	-33.635909	47.836128
22.766667	677.274708	497.155428	642.107561	463.997782	-35.167147	-33.157646	48.333816
22.800000	677.398316	496.366085	641.072533	463.300971	-36.325783	-33.065114	49.120915
22.833333	677.520965	497.638896	641.801604	463.872506	-35.719361	-33.766389	49.153248
22.866667	677.848735	498.219605	642.253097	464.538035	-35.595638	-33.681569	49.005077
22.900000	678.432144	500.344911	643.187713	465.102879	-35.244431	-35.242032	49.841456
22.933333	680.776768	504.068873	644.431572	466.846925	-36.345196	-37.221947	52.023520
22.966667	683.067525	506.570854	645.855097	471.153454	-37.212428	-35.417400	51.372726
23.000000	681.923666	508.964433	647.343728	473.802230	-34.579938	-35.162203	49.316860
23.033333	685.872825	507.611702	648.775456	472.921370	-37.097369	-34.690332	50.790096
23.066667	687.408973	506.302220	646.903263	471.152284	-40.505710	-35.149936	53.630500
23.100000	685.860013	505.952059	644.226471	470.439361	-41.633542	-35.512698	54.722057
23.133333	682.908103	506.399215	641.248114	470.100231	-41.659988	-36.298985	55.255506
23.166667	675.752846	510.513013	634.542723	472.616018	-41.210123	-37.896995	55.986217
23.200000	666.375034	512.794338	625.941182	476.344296	-40.433852	-36.450042	54.438056
23.233333	658.227996	517.914644	620.015911	478.566562	-38.212085	-39.348083	54.849203
23.266667	651.847490	522.307756	614.376992	479.295629	-37.470498	-43.012127	57.044556
23.300000	646.121545	522.310681	610.015269	479.951113	-36.106275	-42.359568	55.659646
23.333333	636.320445	521.846490	606.190143	480.446930	-30.130302	-41.399561	51.203112
23.366667	630.555394	520.519487	602.034447	481.663546	-28.520947	-38.855940	48.199881
23.400000	629.680178	519.849731	598.865252	482.544906	-30.814925	-37.304825	48.386047
23.433333	632.194065	519.726222	598.308493	483.404575	-33.885572	-36.321647	49.673877
23.466667	632.157998	520.492779	599.018733	484.243392	-33.139265	-36.249387	49.114448
23.500000	630.855537	519.698603	600.572871	484.717909	-30.282666	-34.980694	46.267579
23.533333	633.769279	519.783884	601.366744	483.125122	-32.402534	-36.658761	48.926363
23.566667	637.810529	520.012653	603.564421	480.696557	-34.246108	-39.316096	52.139729
23.600000	644.802621	521.351819	608.730028	479.246611	-36.072592	-42.105208	55.444391
23.633333	648.901135	524.856606	615.960102	479.693407	-32.941032	-45.163199	55.900144
23.666667	656.458464	525.224920	620.869038	480.013100	-35.589426	-45.211819	57.538820
23.700000	660.361096	523.900500	623.431517	479.152894	-36.929579	-44.747606	58.018463
23.733333	662.922189	523.810305	625.947868	476.620041	-36.974321	-47.190264	59.950158
23.766667	666.967167	522.873442	630.134667	474.666398	-36.832500	-48.207044	60.667554
23.800000	666.920433	522.665513	632.330021	473.789264	-34.590412	-48.876248	59.878078
23.833333	665.998304	519.387473	631.466427	472.941138	-34.531877	-46.446334	57.876701
23.866667	664.925478	518.073890	630.465836	471.183991	-34.459642	-46.889899	58.190460
23.900000	667.498142	517.636144	631.676114	469.839894	-35.822028	-47.796250	59.730220
23.933333	667.354958	512.727656	632.710863	468.135702	-34.644095	-44.591954	56.468182
23.966667	667.237163	510.892507	633.936807	466.490869	-33.300356	-44.401637	55.501523
24.000000	667.650617	510.993511	634.327974	465.093892	-33.322643	-45.899619	56.720134
24.033333	667.218569	509.356340	633.744494	463.925686	-33.474075	-45.430655	56.431003
24.066667	665.777062	507.483755	632.485909	461.803533	-33.291153	-45.680222	56.524186
24.100000	666.466431	506.494327	631.925449	460.413153	-34.540982	-46.081174	57.589531
24.133333	665.817003	506.823827	632.400277	460.641179	-33.416726	-46.182647	57.004513
24.166667	674.352775	504.226475	633.954657	461.254889	-40.398118	-42.971587	58.979363
24.200000	675.390751	503.821882	634.410316	462.679203	-40.980434	-41.142679	58.069924
24.233333	676.184629	506.922765	635.867368	468.322865	-40.317261	-38.599899	55.816070
24.266667	676.469232	514.029101	638.612291	473.111800	-37.856941	-40.917301	55.743820
24.300000	674.998595	516.649973	639.624242	473.506671	-35.374353	-43.143301	55.791481
24.333333	672.979090	517.037415	636.772801	472.637736	-36.206289	-44.399679	57.290722
24.366667	671.581956	518.207729	633.978059	472.601226	-37.603896	-45.606503	59.110119
24.400000	668.564149	519.433905	631.868595	472.305440	-36.695554	-47.128465	59.729857
24.433333	662.976096	519.319184	629.015187	472.076134	-33.960908	-47.243050	58.182893
24.466667	654.803418	519.506104	624.740299	471.116703	-30.063119	-48.389401	56.967756
24.500000	648.734489	518.523517	621.098302	471.563924	-27.636187	-46.959593	54.488184
24.533333	642.800084	516.573497	617.803517	473.846214	-24.996568	-42.727283	49.502011
24.566667	639.136246	513.530968	614.836509	476.651508	-24.299737	-36.879459	44.165277
24.600000	636.446755	512.995009	610.955335	478.985177	-25.491421	-34.009831	42.502719
24.633333	633.448358	513.277221	607.277635	481.531666	-26.170722	-31.745556	41.142278
24.666667	631.291730	513.549385	604.653429	482.721384	-26.638300	-30.828001	40.742664
24.700000	628.774569	513.790719	603.468008	482.998128	-25.306561	-30.792591	39.857317
24.733333	629.522725	514.014866	602.285513	483.319621	-27.237212	-30.695245	41.037346
24.766667	631.715017	515.105825	603.120336	484.168124	-28.594681	-30.937700	42.128340
24.800000	633.063878	516.745106	606.234377	484.692879	-26.829501	-32.052227	41.799131
24.833333	636.031890	516.782267	610.413013	484.538321	-25.618877	-32.243946	41.182507
24.866667	637.490306	515.670264	613.250440	482.416891	-24.239866	-33.253373	41.150431
24.900000	639.217606	516.452342	615.524368	480.388978	-23.693237	-36.063364	43.150153
24.933333	642.650262	516.643272	617.877462	479.405688	-24.772801	-37.237584	44.725041
24.966667	650.143085	518.557825	620.780281	478.335949	-29.362804	-40.221876	49.799333
25.000000	652.692082	517.184715	623.178685	475.194072	-29.513398	-41.990643	51.324991
25.033333	656.278573	515.350427	626.242167	471.784866	-30.036406	-43.565561	52.916385
25.066667	658.043670	511.555260	628.392860	469.904622	-29.650810	-41.650638	51.126766
25.100000	657.765416	509.756707	628.950338	469.287952	-28.815078	-40.468755	49.679260
25.133333	657.873665	507.829220	628.642160	467.206590	-29.231506	-40.622630	50.046768
25.166667	659.379361	505.545422	629.977923	464.534480	-29.401438	-41.010942	50.461291
25.200000	663.035949	502.610755	632.561846	462.600385	-30.474103	-40.010371	50.294142
25.233333	664.000578	500.674955	635.218123	461.259951	-28.782454	-39.415004	48.805453
25.266667	664.737638	501.158955	635.471007	459.329266	-29.266630	-41.829689	51.051528
25.300000	663.444267	497.924727	634.631990	458.242176	-28.812277	-39.682551	49.039292
25.333333	662.464626	496.948294	633.879420	457.409253	-28.585207	-39.539041	48.789853
25.366667	662.742849	498.248106	633.891632	457.198216	-28.851217	-41.049891	50.174558
25.400000	663.440526	498.827173	633.783714	457.956034	-29.656812	-40.871138	50.497292
25.433333	664.413832	499.794928	635.027623	459.372840	-29.386208	-40.422088	49.974938
25.466667	665.909931	500.796582	637.204240	460.842139	-28.705691	-39.954442	49.197298
25.500000	668.177951	503.557123	639.295614	463.978464	-28.882338	-39.578659	48.996527
25.533333	671.488902	506.291223	641.188374	466.532209	-30.300528	-39.759014	49.989010
25.566667	673.726972	507.640995	644.891612	466.654969	-28.835359	-40.986026	50.113195
25.600000	676.270625	507.813918	647.908984	466.035124	-28.361640	-41.778794	50.496042
25.633333	681.712607	508.648801	650.957243	467.337305	-30.755364	-41.311496	51.502739
25.666667	684.174941	510.962934	653.051755	469.573755	-31.123187	-41.389179	51.785296
25.700000	681.648265	516.312939	650.230080	472.970748	-31.418185	-43.342191	53.531746
25.733333	679.329729	522.342514	644.177873	476.090699	-35.151856	-46.251815	58.093746
25.766667	672.502593	523.756401	639.803332	478.101728	-32.699260	-45.654674	56.156841
25.800000	667.413094	524.449904	634.751539	479.424039	-32.661555	-45.025865	55.624686
25.833333	661.042184	524.656437	630.475350	481.261769	-30.566834	-43.394668	53.079455
25.866667	657.048491	525.089364	627.946829	482.938163	-29.101662	-42.151201	51.221387
25.900000	655.559794	524.525424	625.735458	484.854386	-29.824336	-39.671038	49.631465
25.933333	650.607399	524.953856	621.523419	486.130419	-29.083980	-38.823437	48.509145
25.966667	648.665818	525.062281	616.533006	486.633342	-32.132812	-38.428939	50.092923
26.000000	646.696313	521.910071	613.677330	485.995845	-33.018984	-35.914226	48.786114
26.033333	646.847168	519.726769	615.017487	484.693234	-31.829681	-35.033535	47.333679
26.066667	648.408975	520.513649	617.601803	482.232147	-30.807172	-38.281502	49.138124
26.100000	649.814735	522.390578	620.662978	479.993954	-29.151756	-42.396624	51.451906
26.133333	650.643453	521.509075	622.854509	478.445341	-27.788944	-43.063734	51.251445
26.166667	652.293984	520.127121	624.195751	477.794571	-28.098233	-42.332549	50.809010
26.200000	654.592184	521.173001	624.588700	477.557533	-30.003484	-43.615468	52.938815
26.233333	655.800717	522.579757	624.444351	477.745415	-31.356366	-44.834343	54.711425
26.266667	656.402580	522.233995	623.285015	475.717672	-33.117565	-46.516323	57.101150
26.300000	656.141171	519.209315	623.463778	471.637868	-32.677393	-47.571446	57.713556
26.333333	656.226783	516.500748	624.517233	467.947475	-31.709550	-48.553273	57.990654
26.366667	656.015962	516.652894	624.753454	466.665906	-31.262508	-49.986987	58.957979
26.400000	653.591211	514.414905	622.878205	466.550987	-30.713006	-47.863918	56.870409
26.433333	649.009377	512.366908	620.650484	466.575458	-28.358893	-45.791450	53.861709
26.466667	645.910799	512.938497	617.941163	465.533716	-27.969636	-47.404782	55.041020
26.500000	644.021049	511.745610	615.874268	464.588387	-28.146781	-47.157222	54.918530
26.533333	640.858956	510.563428	614.414561	463.875183	-26.444395	-46.688245	53.657229
26.566667	636.961523	510.815425	612.232026	464.183073	-24.729497	-46.632352	52.783750
26.600000	630.420487	509.935643	607.778273	464.605248	-22.642214	-45.330395	50.670648
26.633333	629.687778	510.473821	604.343278	464.967256	-25.344500	-45.506564	52.088301
26.666667	625.863217	510.087665	602.472771	466.163362	-23.390446	-43.924303	49.764017
26.700000	624.297465	510.405076	601.399105	468.173264	-22.898360	-42.231812	48.040201
26.733333	622.360896	509.780751	600.282545	468.429690	-22.078351	-41.351061	46.876048
26.766667	623.210863	510.996490	600.119440	469.516536	-23.091423	-41.479954	47.474208
26.800000	629.079258	510.282594	600.686117	473.298201	-28.393141	-36.984393	46.626342
26.833333	631.883575	511.336426	601.691468	477.989090	-30.192107	-33.347336	44.984532
26.866667	633.821618	517.057677	600.718406	480.774024	-33.103212	-36.283653	49.115437
26.900000	630.242396	520.785510	597.530221	482.731280	-32.712176	-38.054230	50.181778
26.933333	621.609118	523.645114	591.540012	484.755050	-30.069105	-38.890064	49.158806
26.966667	615.605291	525.134266	583.753927	487.513334	-31.851365	-37.620932	49.293447
27.000000	606.123352	529.765338	576.275325	489.503717	-29.848027	-40.261621	50.118888
27.033333	600.083958	531.011134	570.472367	490.679376	-29.611591	-40.331758	50.034958
27.066667	593.048395	530.197878	562.703929	491.783689	-30.344466	-38.414188	48.953411
27.100000	588.327420	529.554852	555.583556	492.905799	-32.743864	-36.649052	49.145841
27.133333	581.414921	531.347053	551.292510	493.022670	-30.122411	-38.324384	48.745441
27.166667	576.025949	533.210255	546.047211	494.520579	-29.978738	-38.689677	48.945028
27.200000	570.307138	532.917424	539.778171	496.545449	-30.528967	-36.371975	47.486192
27.233333	567.714874	533.249110	536.330396	498.046460	-31.384478	-35.202650	47.161552
27.266667	564.910888	533.484069	533.709847	498.497088	-31.201041	-34.986981	46.878501
27.300000	564.647455	532.214203	533.332700	497.858014	-31.314755	-34.356189	46.486144
27.333333	569.046444	535.571021	534.897568	496.990984	-34.148876	-38.580037	51.522471
27.366667	571.441488	537.868892	536.364658	497.081064	-35.076831	-40.787828	53.796198
27.400000	573.350317	537.306906	537.124922	495.815725	-36.225395	-41.491181	55.079918
27.433333	575.146647	537.012970	538.804169	494.277027	-36.342478	-42.735943	56.099345
27.466667	578.802585	536.169007	541.813254	493.623594	-36.989332	-42.545413	56.376616
27.500000	580.726939	536.392986	546.393782	493.542600	-34.333157	-42.850386	54.908299
27.533333	582.011023	536.532400	549.062198	494.037669	-32.948825	-42.494731	53.771993
27.566667	583.242489	535.878431	549.719588	495.495044	-33.522900	-40.383387	52.484310
27.600000	583.293639	532.967910	552.046182	493.078930	-31.247457	-39.888980	50.670843
27.633333	586.137342	528.904225	558.451507	487.283886	-27.685835	-41.620340	49.987580
27.666667	589.395753	527.819782	563.931380	483.540875	-25.464373	-44.278908	51.078919
27.700000	590.079455	527.763073	565.790814	483.748901	-24.288640	-44.014172	50.271119
27.733333	591.350658	527.343762	565.812192	484.916198	-25.538466	-42.427564	49.520818
27.766667	591.098014	527.044163	566.819176	484.097942	-24.278838	-42.946221	49.333962
27.800000	590.636179	522.163050	567.735872	479.462136	-22.900307	-42.700914	48.454020
27.833333	590.752704	520.906654	568.919553	475.385612	-21.833151	-45.521042	50.486155
27.866667	591.766982	521.393583	570.241040	473.777278	-21.525942	-47.616305	52.255896
27.900000	589.029030	520.494313	570.487903	473.920789	-18.541126	-46.573524	50.128500
27.933333	590.584958	519.772010	568.127191	474.530379	-22.457767	-45.241631	50.508975
27.966667	593.174419	517.553611	565.820479	475.283048	-27.353940	-42.270563	50.349166
28.000000	590.619603	517.367431	564.142683	475.929697	-26.476920	-41.437734	49.174313
28.033333	587.996045	516.911936	562.634544	477.176800	-25.361500	-39.735136	47.139015
28.066667	586.424671	517.617957	560.501577	477.320396	-25.923094	-40.297560	47.915552
28.100000	584.393672	517.795966	559.004301	478.053217	-25.389372	-39.742749	47.160432
28.133333	584.158443	519.098209	558.888152	481.514769	-25.270291	-37.583440	45.289100
28.166667	584.984331	522.049320	560.921076	485.720694	-24.063255	-36.328626	43.575329
28.200000	584.992268	523.691890	563.096293	486.745160	-21.895975	-36.946730	42.947580
28.233333	585.708257	524.150601	564.796744	487.063480	-20.911513	-37.087121	42.576353
28.266667	585.983064	523.204380	565.346119	487.784676	-20.636944	-35.419704	40.993157
28.300000	584.700083	522.220738	564.657493	487.853479	-20.042590	-34.367259	39.784594
28.333333	582.484041	521.611039	561.447492	487.131224	-21.036549	-34.479815	40.390519
28.366667	578.529757	520.830268	556.404733	487.639304	-22.125024	-33.190964	39.889306
28.400000	574.461886	520.379286	549.986728	489.120584	-24.475158	-31.258702	39.700627
28.433333	566.044155	521.249088	544.229988	490.984277	-21.814167	-30.264811	37.307059
28.466667	560.543317	523.854780	538.139573	492.638713	-22.403744	-31.216067	38.423568
28.500000	558.345827	525.795355	531.339773	495.594654	-27.006054	-30.200701	40.514310
28.533333	557.049029	528.535063	526.358525	498.336259	-30.690504	-30.198804	43.056646
28.566667	555.774905	529.259414	524.137975	499.597038	-31.636930	-29.662376	43.367636
28.600000	553.470000	529.781609	521.516766	499.178136	-31.953234	-30.603473	44.244568
28.633333	552.639000	530.464092	520.980310	498.794981	-31.658690	-31.669111	44.779518
28.666667	553.011559	529.840101	522.944902	499.127983	-30.066657	-30.712118	42.979507
28.700000	553.548129	526.548919	525.582170	498.743977	-27.965959	-27.804942	39.436146
28.733333	553.837352	524.532591	527.206230	495.932891	-26.631122	-28.599699	39.078888
28.766667	554.687942	522.903587	528.452353	493.177419	-26.235589	-29.726168	39.647840
28.800000	555.073010	519.397205	530.531864	489.687251	-24.541146	-29.709954	38.535039
28.833333	554.503966	517.502794	533.137236	487.008137	-21.366730	-30.494657	37.235215
28.866667	554.497022	514.210011	533.575659	485.080496	-20.921363	-29.129515	35.864078
28.900000	554.217309	506.222656	535.092678	479.465995	-19.124631	-26.756661	32.888758
28.933333	557.575563	498.403141	538.681722	472.047487	-18.893842	-26.355653	32.428347
28.966667	561.666456	498.000532	542.453050	468.542965	-19.213405	-29.457567	35.169635
29.000000	562.269169	497.844198	544.491999	466.951934	-17.777170	-30.892264	35.642107
29.033333	562.863975	497.991952	545.211299	467.022728	-17.652675	-30.969224	35.647017
29.066667	563.107097	497.673661	545.370294	467.101209	-17.736803	-30.572452	35.345000
29.100000	564.181323	497.062121	546.858816	465.654308	-17.322507	-31.407814	35.868092
29.133333	566.250861	495.900196	549.150217	463.109050	-17.100644	-32.791146	36.982310
29.166667	567.453334	495.482796	552.430478	460.658840	-15.022857	-34.823957	37.926167
29.200000	570.756083	491.895594	555.418537	459.049723	-15.337546	-32.845871	36.250401
29.233333	573.909844	491.614080	557.465832	458.871326	-16.444012	-32.742755	36.640053
29.266667	574.212455	492.827877	557.261218	458.812555	-16.951237	-34.015321	38.005086
29.300000	575.993791	497.065427	556.069982	460.655036	-19.923809	-36.410391	41.505117
29.333333	574.491506	499.964377	555.728805	462.971959	-18.762701	-36.992418	41.478645
29.366667	574.549771	502.266307	555.944430	464.276816	-18.605341	-37.989491	42.300829
29.400000	574.552206	506.858177	553.514929	466.895632	-21.037278	-39.962545	45.161621
29.433333	576.373464	513.707380	551.374684	473.160075	-24.998780	-40.547305	47.634262
29.466667	576.410808	516.009208	552.112588	478.767387	-24.298220	-37.241821	44.467479
29.500000	572.009966	515.510483	551.528988	481.742327	-20.480978	-33.768156	39.493782
29.533333	562.017051	515.861542	544.327621	482.976746	-17.689430	-32.884796	37.340672
29.566667	556.062120	518.714579	535.383329	483.807375	-20.678790	-34.907203	40.572469
29.600000	552.215832	520.042220	529.474847	484.732641	-22.740985	-35.309579	41.999032
29.633333	549.449995	520.280467	525.149810	485.856651	-24.300184	-34.423816	42.136659
29.666667	543.728042	521.172407	518.966126	485.890743	-24.761916	-35.281664	43.103925
29.700000	540.066209	520.535152	513.414538	486.928081	-26.651671	-33.607070	42.892269
29.733333	538.864448	520.898833	510.811722	488.257813	-28.052726	-32.641020	43.039419
29.766667	537.650482	520.994913	510.121775	489.618619	-27.528707	-31.376294	41.740886
29.800000	537.701352	521.606758	507.824145	491.488662	-29.877208	-30.118096	42.423428
29.833333	535.085427	522.807164	504.916906	493.178048	-30.168521	-29.629116	42.285035
29.866667	535.493243	523.260461	503.148200	493.575986	-32.345043	-29.684475	43.901821
29.900000	536.054943	523.591048	503.706517	492.532903	-32.348427	-31.058145	44.844499
29.933333	537.601992	524.123360	504.820372	489.651046	-32.781621	-34.472314	47.570738
29.966667	540.276970	526.337285	506.166737	488.408167	-34.110233	-37.929117	51.011037
30.000000	541.291052	526.465857	508.103648	488.013247	-33.187404	-38.452610	50.793769
30.033333	541.771220	525.247577	510.513381	487.128369	-31.257840	-38.119208	49.296314
30.066667	544.712295	524.732927	511.180827	485.875201	-33.531467	-38.857726	51.325259
30.100000	546.070170	524.365600	511.859466	484.970890	-34.210704	-39.394710	52.175813
30.133333	546.162568	524.099670	513.671511	485.466487	-32.491057	-38.633183	50.479616
30.166667	546.129783	522.386751	515.919677	486.403971	-30.210106	-35.982780	46.983092
30.200000	546.593312	519.269310	517.928471	483.361274	-28.664842	-35.908036	45.946275
30.233333	548.774084	515.638219	521.680543	479.547710	-27.093541	-36.090509	45.128536
30.266667	551.901784	513.160841	525.826106	478.966619	-26.075677	-34.194223	43.002161
30.300000	554.872731	511.981706	529.858299	480.775986	-25.014432	-31.205720	39.993984
30.333333	555.058170	511.107968	533.328011	481.475849	-21.730159	-29.632119	36.745915
30.366667	558.956183	510.213596	536.264831	480.285231	-22.691352	-29.928365	37.558015
30.400000	565.950873	509.281540	539.700553	476.949268	-26.250320	-32.332272	41.646790
30.433333	569.768518	505.185614	544.801261	473.052520	-24.967257	-32.133094	40.692747
30.466667	572.571190	504.977440	548.488096	469.461677	-24.083094	-35.515764	42.911128
30.500000	575.421504	505.692148	550.690964	467.904373	-24.730540	-37.787776	45.160997
30.533333	578.179465	506.669179	551.730039	468.729068	-26.449426	-37.940112	46.249586
30.566667	576.615452	507.313422	551.461991	470.717985	-25.153461	-36.595437	44.406335
30.600000	576.236270	507.467468	549.493545	471.258242	-26.742725	-36.209226	45.014235
30.633333	574.525404	507.533657	547.937292	471.368877	-26.588111	-36.164781	44.886736
30.666667	573.069423	509.553389	546.925294	471.716290	-26.144129	-37.837099	45.990886
30.700000	572.318347	514.866485	545.164669	474.250025	-27.153678	-40.616460	48.857129
30.733333	571.294526	518.076678	542.104521	478.397135	-29.190005	-39.679544	49.259746
30.766667	570.032747	519.737604	540.825410	481.407001	-29.207337	-38.330603	48.190286
30.800000	566.173423	521.461318	540.141397	482.747717	-26.032026	-38.713601	46.652002
30.833333	561.875334	524.290383	537.566035	484.533920	-24.309298	-39.756462	46.599553
30.866667	558.009614	526.431348	533.160670	485.536884	-24.848944	-40.894464	47.852139
30.900000	552.705036	525.398475	529.073475	486.461285	-23.631561	-38.937191	45.547289
30.933333	548.814575	526.545689	524.090407	487.195691	-24.724168	-39.349998	46.472646
30.966667	544.870234	527.506437	518.855557	487.396936	-26.014678	-40.109501	47.807275
31.000000	539.118991	529.628941	514.219979	486.769912	-24.899011	-42.859029	49.566694
31.033333	536.455455	531.830545	510.697240	486.622655	-25.758215	-45.207890	52.031134
31.066667	534.310074	532.374442	507.826683	487.115725	-26.483391	-45.258717	52.437786
31.100000	531.048887	531.066573	505.902979	487.693089	-25.145908	-43.373484	50.135574
31.133333	529.470957	529.213829	503.326351	487.080342	-26.144607	-42.133487	49.585998
31.166667	528.455679	527.694565	501.481955	486.819098	-26.973724	-40.875468	48.973316
31.200000	527.770480	526.304321	501.276280	486.688063	-26.494200	-39.616258	47.659108
31.233333	528.487194	524.665204	501.852682	486.557000	-26.634512	-38.108204	46.493359
31.266667	528.189437	524.370301	501.131658	486.345474	-27.057780	-38.024827	46.669164
31.300000	527.382778	520.951129	500.378212	486.014622	-27.004566	-34.936507	44.156608
31.333333	528.665801	519.459944	500.153292	483.941476	-28.512509	-35.518468	45.546951
31.366667	529.751402	518.377810	500.294769	481.809377	-29.456633	-36.568433	46.956826
31.400000	529.874732	516.338056	499.882394	479.682475	-29.992337	-36.655581	47.362136
31.433333	529.070986	514.921794	499.199933	477.839253	-29.871052	-37.082541	47.617167
31.466667	525.889062	510.099754	497.386150	477.771007	-28.502912	-32.328747	43.099465
31.500000	524.186284	506.955192	497.484777	475.654849	-26.701507	-31.300343	41.142216
31.533333	524.169174	505.014535	499.712335	468.412269	-24.456839	-36.602266	44.021163
31.566667	521.653221	504.517757	499.898054	465.402594	-21.755167	-39.115163	44.758053
31.600000	519.297411	505.973668	497.111678	467.527083	-22.185733	-38.446585	44.388587
31.633333	514.227851	506.155999	495.155560	469.104389	-19.072292	-37.051610	41.672223
31.666667	512.053132	503.265746	493.106032	469.122673	-18.947100	-34.143073	39.047945
31.700000	507.770595	497.661632	490.814062	467.525489	-16.956533	-30.136143	34.579056
31.733333	501.221144	494.917134	488.550776	465.006736	-12.670369	-29.910398	32.483382
31.766667	497.297277	494.325186	485.824883	464.280929	-11.472394	-30.044257	32.160118
31.800000	495.653030	493.389210	483.035478	463.655682	-12.617552	-29.733528	32.299927
31.833333	496.865469	494.881614	483.460073	463.999577	-13.405396	-30.882037	33.666079
31.866667	496.919604	496.230659	484.731621	465.557536	-12.187983	-30.673123	33.005869
31.900000	495.994391	497.987464	483.386762	467.311711	-12.607628	-30.675754	33.165557
31.933333	493.994983	499.196496	479.961435	468.691108	-14.033548	-30.505387	33.578551
31.966667	492.067228	503.491515	477.709463	471.165116	-14.357765	-32.326399	35.371479
32.000000	489.667848	504.430361	476.493987	474.161481	-13.173861	-30.268879	33.011448
32.033333	489.452395	508.313154	475.502300	477.097824	-13.950095	-31.215329	34.190670
32.066667	490.311383	508.283693	474.432600	478.380114	-15.878783	-29.903579	33.857935
32.100000	490.367566	506.923952	474.350720	478.175039	-16.016846	-28.748913	32.909563
32.133333	488.594757	507.260908	472.865700	477.531379	-15.729057	-29.729529	33.634032
32.166667	487.501091	506.974720	470.820373	477.369237	-16.680718	-29.605483	33.981333
32.200000	486.956962	506.542353	469.416964	476.229783	-17.539999	-30.312570	35.021471
32.233333	485.217870	505.923343	467.652431	474.843149	-17.565439	-31.080194	35.700464
32.266667	484.222532	504.780268	466.034998	473.448775	-18.187534	-31.331492	36.227735
32.300000	483.620430	503.249329	466.144477	472.825759	-17.475953	-30.423569	35.085645
32.333333	483.806820	502.874742	465.831472	471.995483	-17.975348	-30.879259	35.730124
32.366667	482.796877	500.583851	466.785414	469.464267	-16.011463	-31.119584	34.997078
32.400000	482.488477	498.896100	469.383062	466.059686	-13.105414	-32.836414	35.355084
32.433333	484.483156	499.358410	471.375990	466.773402	-13.107166	-32.585007	35.122365
32.466667	483.401275	502.291801	470.281316	470.553188	-13.119959	-31.738613	34.343454
32.500000	479.311810	506.312627	466.198767	472.352313	-13.113042	-33.960313	36.404049
32.533333	476.263955	506.301705	460.485927	470.699840	-15.778028	-35.601865	38.941481
32.566667	474.727272	505.902697	456.864291	469.021180	-17.862980	-36.881518	40.979658
32.600000	476.098780	505.509104	457.092690	466.641528	-19.006089	-38.867576	43.265690
32.633333	479.850703	502.636596	461.128461	463.585531	-18.722242	-39.051065	43.307136
32.666667	485.294086	501.412724	465.730703	462.206603	-19.563384	-39.206121	43.816046
32.700000	489.287070	500.837750	469.264183	462.861311	-20.022887	-37.976440	42.931643
32.733333	488.762327	498.470953	470.034736	463.499366	-18.727590	-34.971587	39.670323
32.766667	487.228796	501.308001	467.553033	466.592722	-19.675763	-34.715279	39.903462
32.800000	483.711624	507.276922	463.257068	470.998441	-20.454555	-36.278481	41.647533
32.833333	480.578006	510.533273	459.996968	473.511240	-20.581038	-37.022033	42.358117
32.866667	478.689891	511.111812	457.623323	474.087631	-21.066568	-37.024181	42.598008
32.900000	479.296873	515.028263	456.906603	475.379396	-22.390270	-39.648867	45.534128
32.933333	479.745086	517.258536	457.393339	476.967173	-22.351747	-40.291363	46.075965
32.966667	480.044114	515.797869	458.178183	478.402073	-21.865931	-37.395796	43.319332
33.000000	480.721372	515.748454	457.829833	479.687284	-22.891538	-36.061171	42.713353
33.033333	480.722068	515.738878	456.848281	482.405071	-23.873786	-33.333808	41.001224
33.066667	479.690316	517.165689	455.583623	484.707361	-24.106693	-32.458328	40.431123
33.100000	479.191466	518.691741	455.247223	484.659428	-23.944243	-34.032313	41.611598
33.133333	479.962081	519.207669	455.400092	482.751083	-24.561990	-36.456587	43.958777
33.166667	480.111481	518.745234	456.290638	482.009552	-23.820843	-36.735681	43.782906
