etime(s)	ex	ey	tx	ty	dx	dy	ds
11.566667	558.212741	447.189099	563.542614	470.087803	5.329873	22.898704	23.510811
11.600000	558.276183	448.105351	563.086631	470.143737	4.810449	22.038386	22.557280
11.633333	557.578582	448.335133	563.072436	470.248971	5.493855	21.913838	22.592006
11.666667	558.054864	448.062843	563.339468	470.012376	5.284604	21.949533	22.576736
11.700000	559.356727	449.322992	563.214968	469.845171	3.858241	20.522179	20.881711
11.733333	559.162491	448.928225	563.518214	470.273923	4.355723	21.345699	21.785572
11.766667	558.963216	447.609031	563.864382	470.105776	4.901166	22.496744	23.024442
11.800000	559.346481	446.970226	564.015370	469.539362	4.668890	22.569136	23.047005
11.833333	559.503850	445.962246	563.908371	469.105208	4.404521	23.142962	23.558364
11.866667	559.602213	445.099144	563.561915	468.755977	3.959701	23.656833	23.985933
11.900000	558.281613	443.982891	562.956141	468.407389	4.674527	24.424498	24.867796
11.933333	558.354879	443.494180	562.442711	468.327440	4.087832	24.833260	25.167462
11.966667	558.366690	443.398046	562.078762	468.113687	3.712072	24.715641	24.992847
12.000000	559.607952	443.508775	562.663868	468.034262	3.055916	24.525487	24.715139
12.033333	560.070115	443.702588	564.078556	468.275073	4.008441	24.572485	24.897281
12.066667	560.421713	443.701004	564.826835	468.203587	4.405122	24.502583	24.895414
12.100000	560.172508	443.874952	564.826062	467.989906	4.653553	24.114954	24.559857
12.133333	560.077337	444.220993	565.152454	468.115808	5.075117	23.894815	24.427833
12.166667	560.824698	443.964620	566.026097	468.267533	5.201398	24.302913	24.853292
12.200000	560.815154	443.289230	566.329685	467.765821	5.514531	24.476591	25.090109
12.233333	558.819993	441.746141	565.988887	467.286802	7.168894	25.540661	26.527691
12.266667	557.439784	440.534161	565.406318	467.230488	7.966534	26.696326	27.859639
12.300000	556.582474	439.789451	565.204146	467.438251	8.621672	27.648800	28.961861
12.333333	557.530340	440.934799	564.895279	467.364039	7.364939	26.429241	27.436237
12.366667	558.783643	442.062375	564.684022	467.636461	5.900379	25.574086	26.245920
12.400000	558.940714	443.515184	564.483942	468.049620	5.543229	24.534436	25.152852
12.433333	557.992555	443.492278	564.531604	468.241748	6.539049	24.749471	25.598740
12.466667	557.909144	443.583517	564.069225	467.756211	6.160081	24.172694	24.945255
12.500000	558.589619	444.002584	563.875016	467.576929	5.285397	23.574345	24.159577
12.533333	559.572038	444.390927	563.809043	467.297753	4.237005	22.906826	23.295383
12.566667	560.106176	444.500027	563.746893	466.952146	3.640717	22.452118	22.745383
12.600000	560.104316	444.006643	562.844709	466.290442	2.740393	22.283799	22.451670
12.633333	561.638921	442.524171	562.569214	466.150292	0.930293	23.626121	23.644429
12.666667	560.395677	441.938892	562.906985	466.220550	2.511307	24.281658	24.411177
12.700000	561.167228	442.511211	563.403880	466.468516	2.236652	23.957305	24.061485
12.733333	561.823314	442.468253	563.028257	466.088037	1.204943	23.619784	23.650499
12.766667	561.118178	442.252456	562.865200	465.923365	1.747022	23.670910	23.735291
12.800000	560.830120	442.043863	562.982820	466.260228	2.152700	24.216365	24.311858
12.833333	560.687602	441.776777	563.308135	466.529908	2.620534	24.753131	24.891458
12.866667	560.615089	441.581882	563.156242	465.868545	2.541154	24.286663	24.419244
12.900000	561.134180	441.845208	563.122854	465.541120	1.988674	23.695912	23.779215
12.933333	561.065451	441.462644	563.563572	465.586836	2.498121	24.124192	24.253190
12.966667	561.278713	441.279169	564.069836	465.248460	2.791123	23.969290	24.131250
13.000000	560.992076	441.295750	563.787623	464.273269	2.795546	22.977519	23.146954
13.033333	561.519657	440.927491	563.805010	463.517875	2.285353	22.590384	22.705688
13.066667	561.762763	441.571622	563.938039	463.662394	2.175275	22.090771	22.197612
13.100000	561.974191	442.043759	563.325627	464.370584	1.351436	22.326825	22.367689
13.133333	561.650559	442.868240	562.711159	464.680024	1.060600	21.811784	21.837554
13.166667	561.264453	443.266509	562.943786	465.122820	1.679333	21.856310	21.920731
13.200000	558.438558	448.750279	563.398774	465.709644	4.960216	16.959364	17.669855
13.233333	557.832884	446.993349	563.457361	465.599126	5.624477	18.605777	19.437327
13.266667	563.592662	443.138318	563.174187	465.054016	-0.418475	21.915698	21.919693
13.300000	561.167197	444.287618	562.574865	464.327076	1.407668	20.039458	20.088837
13.333333	562.009206	442.396879	561.916221	463.846820	-0.092985	21.449941	21.450143
13.366667	555.706900	447.271687	561.392807	463.760372	5.685907	16.488685	17.441510
13.400000	557.933736	445.608538	561.491038	463.863002	3.557302	18.254465	18.597846
13.433333	561.846856	443.738218	561.815774	464.018147	-0.031081	20.279930	20.279953
13.466667	561.318350	444.367337	562.240678	464.334856	0.922328	19.967519	19.988809
13.500000	562.290029	443.880836	562.269834	464.049514	-0.020196	20.168678	20.168688
13.533333	562.094042	444.407678	562.357270	463.808276	0.263228	19.400598	19.402384
13.566667	562.426649	444.734429	562.543073	463.822462	0.116424	19.088032	19.088387
13.600000	561.623299	444.786850	563.121472	463.976657	1.498173	19.189807	19.248201
13.633333	561.109878	446.122577	563.216794	463.522844	2.106917	17.400267	17.527361
13.666667	562.575203	447.420453	563.501496	463.220228	0.926293	15.799775	15.826905
13.700000	563.469781	447.913100	564.171312	463.215480	0.701531	15.302381	15.318453
13.733333	565.196661	448.781130	565.133331	463.445544	-0.063330	14.664414	14.664550
13.766667	565.468343	450.364063	565.037757	463.086202	-0.430587	12.722140	12.729425
13.800000	565.404501	450.781911	565.043567	463.360004	-0.360935	12.578093	12.583271
13.833333	560.055361	452.102739	565.039214	464.010006	4.983853	11.907267	12.908207
13.866667	564.791827	449.647713	564.987386	464.544985	0.195559	14.897272	14.898556
13.900000	558.950505	451.185938	564.383514	464.273307	5.433009	13.087369	14.170279
13.933333	557.970512	449.867440	564.367896	464.033221	6.397384	14.165781	15.543355
13.966667	559.306536	445.353241	565.257800	464.013764	5.951264	18.660523	19.586543
14.000000	557.523670	445.225981	566.003591	464.247988	8.479921	19.022006	20.826564
14.033333	554.592186	449.062077	564.821372	464.290956	10.229186	15.228878	18.345435
14.066667	554.247730	445.944122	563.551951	464.806274	9.304221	18.862152	21.032102
14.100000	554.079619	445.656504	563.063038	465.213500	8.983419	19.556996	21.521569
14.133333	553.376787	445.986480	562.620418	464.903436	9.243631	18.916956	21.054594
14.166667	553.990812	446.129276	561.657438	464.362231	7.666626	18.232956	19.779227
14.200000	554.053210	448.194658	560.814792	464.423949	6.761583	16.229291	17.581493
14.233333	551.127665	454.292056	560.649174	464.353867	9.521510	10.061811	13.852768
14.266667	552.842572	447.287675	560.480106	464.098665	7.637534	16.810990	18.464596
14.300000	552.881345	447.911362	559.323996	464.513026	6.442651	16.601663	17.807947
14.333333	553.064099	447.770559	558.744927	465.320671	5.680829	17.550112	18.446632
14.366667	552.691380	447.836873	559.002905	465.178265	6.311525	17.341392	18.454247
14.400000	552.437831	446.401652	558.595935	464.318817	6.158104	17.917165	18.945898
14.433333	552.259327	444.836621	558.225257	463.574215	5.965930	18.737594	19.664429
14.466667	552.083990	444.164146	558.587958	462.596852	6.503968	18.432706	19.546515
14.500000	552.776444	443.613749	559.170400	462.463518	6.393956	18.849770	19.904685
14.533333	550.910995	443.422239	559.432150	463.647383	8.521155	20.225144	21.946903
14.566667	551.583580	444.711463	559.594286	464.633003	8.010706	19.921540	21.471823
14.600000	551.962988	445.078561	559.646577	464.751136	7.683589	19.672575	21.119842
14.633333	550.491080	444.443007	560.062993	464.444609	9.571913	20.001602	22.173984
14.666667	550.762545	443.931643	560.682702	463.280212	9.920157	19.348569	21.743428
14.700000	551.755809	443.449445	561.637063	462.365760	9.881254	18.916315	21.341653
14.733333	552.022679	442.647891	562.096264	461.528767	10.073585	18.880876	21.400107
14.766667	551.873602	440.957518	562.596955	460.432477	10.723353	19.474960	22.232057
14.800000	552.049545	439.314906	563.101648	459.408405	11.052104	20.093498	22.932459
14.833333	553.377871	438.940579	564.083276	459.239878	10.705405	20.299298	22.949231
14.866667	555.230300	437.822088	565.352978	458.980291	10.122678	21.158204	23.455025
14.900000	555.651314	437.510598	566.518740	459.091910	10.867425	21.581313	24.163071
14.933333	555.789637	437.448895	565.744140	459.303142	9.954503	21.854247	24.014584
14.966667	555.402455	438.481032	564.725341	459.724564	9.322886	21.243532	23.199221
15.000000	555.853379	437.868495	564.437085	460.074459	8.583706	22.205964	23.807244
15.033333	554.728239	438.281052	564.631049	460.185949	9.902810	21.904897	24.039346
15.066667	555.480494	436.307577	564.260435	459.231594	8.779941	22.924017	24.547870
15.100000	552.970514	440.559915	564.594354	458.956170	11.623840	18.396256	21.760879
15.133333	552.951073	440.741520	565.510449	459.083165	12.559377	18.341645	22.229572
15.166667	556.281774	435.958629	566.014129	458.534496	9.732355	22.575866	24.584314
15.200000	554.298589	436.600398	565.248411	457.888304	10.949822	21.287906	23.938955
15.233333	554.807431	436.491351	564.873738	458.586090	10.066307	22.094739	24.279786
15.266667	554.862955	438.818054	565.380519	459.655241	10.517564	20.837187	23.341112
15.300000	555.691039	439.106482	565.721757	459.992088	10.030718	20.885606	23.169460
15.333333	554.965352	438.231015	565.007618	459.450932	10.042266	21.219917	23.476201
15.366667	554.800293	438.079966	564.583678	459.139207	9.783385	21.059242	23.220816
15.400000	554.580398	438.050478	564.862055	459.352303	10.281657	21.301825	23.653334
15.433333	554.934260	435.916664	564.991311	459.802647	10.057052	23.885983	25.916876
15.466667	553.693297	437.100261	564.607159	460.400055	10.913862	23.299794	25.729220
15.500000	550.853420	441.801540	564.395025	461.345450	13.541604	19.543910	23.776869
15.533333	552.631705	435.549400	564.520849	462.104541	11.889144	26.555140	29.095141
15.566667	551.834637	436.013212	564.395078	462.251358	12.560441	26.238146	29.089602
15.600000	551.564171	435.310903	564.025168	462.220235	12.460998	26.909332	29.654487
15.633333	552.195656	433.451315	563.940259	462.242641	11.744603	28.791326	31.094632
