etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	581.593296	454.520603	594.729795	481.580319	13.136499	27.059715	30.079824
11.633333	580.580144	431.695038	596.995959	451.327803	16.415815	19.632765	25.591492
11.666667	584.148663	414.484632	599.565470	431.806961	15.416806	17.322329	23.189243
11.700000	588.324412	400.592692	602.237864	427.176120	13.913452	26.583428	30.004379
11.733333	592.849527	397.446250	606.053140	422.252136	13.203613	24.805887	28.101022
11.766667	596.593985	397.456600	608.170051	421.738289	11.576067	24.281689	26.899921
11.800000	595.171815	397.859678	605.635720	425.579447	10.463905	27.719770	29.629022
11.833333	585.778667	397.325298	600.960461	427.526044	15.181794	30.200747	33.801952
11.866667	584.507427	399.534482	601.800937	433.665159	17.293510	34.130676	38.261842
11.900000	587.186734	410.889362	606.161705	448.482645	18.974971	37.593283	42.110621
11.933333	593.969564	424.190739	610.959175	459.493438	16.989611	35.302699	39.178150
11.966667	606.856439	432.563945	620.448969	456.641994	13.592530	24.078048	27.649761
12.000000	612.639411	445.453904	621.987707	463.088804	9.348296	17.634901	19.959468
12.033333	598.988497	461.349753	605.261171	482.850496	6.272674	21.500744	22.397063
12.066667	585.062595	472.711209	593.245944	488.303510	8.183349	15.592300	17.609288
12.100000	578.238394	464.957644	593.354260	484.176591	15.115866	19.218948	24.451122
12.133333	578.198033	446.542955	593.483900	472.814554	15.285866	26.271599	30.394977
12.166667	580.651267	425.401255	592.549959	439.410681	11.898691	14.009426	18.380502
12.200000	578.786762	399.177342	591.533753	411.557985	12.746990	12.380643	17.769808
12.233333	576.992380	381.439054	589.999873	404.355990	13.007493	22.916936	26.351107
12.266667	577.871436	378.157927	590.917025	399.919044	13.045589	21.761117	25.371906
12.300000	580.088688	384.890849	592.058144	403.321660	11.969457	18.430811	21.976412
12.333333	581.556578	393.180802	593.382672	421.257757	11.826093	28.076955	30.465914
12.366667	582.043550	407.002602	594.109071	437.902037	12.065520	30.899435	33.171552
12.400000	584.911199	420.424920	596.180463	449.621427	11.269264	29.196507	31.295884
12.433333	591.906193	436.472473	600.722807	463.808299	8.816614	27.335826	28.722466
12.466667	595.077451	448.474870	603.072329	475.415912	7.994878	26.941042	28.102274
12.500000	595.587205	462.029943	602.108421	478.671334	6.521216	16.641390	17.873504
12.533333	593.432058	467.539490	600.374111	482.327979	6.942052	14.788489	16.336814
12.566667	587.625009	480.208813	596.969944	488.079367	9.344935	7.870554	12.217751
12.600000	584.282813	485.190174	595.423496	486.037214	11.140683	0.847039	11.172837
12.633333	587.377422	461.041371	597.876324	472.520342	10.498901	11.478971	15.556147
12.666667	590.373793	434.843283	600.248765	454.129545	9.874971	19.286262	21.667370
12.700000	587.032434	406.817647	600.421404	437.599446	13.388970	30.781799	33.567599
12.733333	584.576260	392.466855	599.138429	426.218132	14.562168	33.751277	36.758746
12.766667	581.159973	390.176745	596.005234	422.138979	14.845261	31.962233	35.241540
12.800000	578.087817	394.962864	591.996292	424.920842	13.908474	29.957978	33.029170
12.833333	576.418862	403.664213	590.006836	433.228823	13.587974	29.564610	32.537658
12.866667	575.861097	413.344709	590.802816	446.388757	14.941718	33.044048	36.265191
12.900000	578.483319	423.177567	593.035764	459.160600	14.552445	35.983034	38.814332
12.933333	583.426605	432.844219	595.220414	464.724514	11.793809	31.880296	33.991870
12.966667	590.292426	438.986297	598.337890	465.549689	8.045464	26.563393	27.755059
13.000000	596.551076	446.333275	603.582717	467.199763	7.031642	20.866489	22.019408
13.033333	601.020681	455.481109	608.506046	468.877684	7.485365	13.396576	15.345974
13.066667	602.168533	455.073246	609.510182	468.744363	7.341649	13.671117	15.517708
13.100000	604.397332	458.831998	610.020184	470.635855	5.622851	11.803856	13.074689
13.133333	608.071324	465.010395	612.736559	473.491139	4.665235	8.480744	9.679227
13.166667	608.522801	453.880453	614.798272	468.500876	6.275471	14.620423	15.910321
13.200000	605.757093	430.711593	614.380795	454.654384	8.623703	23.942792	25.448488
13.233333	606.767425	417.306734	614.801785	442.055626	8.034360	24.748892	26.020350
13.266667	605.377439	402.365418	614.239454	432.944118	8.862015	30.578699	31.836962
13.300000	602.080672	390.021597	610.890706	427.377910	8.810033	37.356313	38.381126
13.333333	598.380621	391.646555	607.129657	426.480019	8.749036	34.833464	35.915399
13.366667	595.828648	392.272074	605.919868	428.246266	10.091220	35.974192	37.362751
13.400000	595.519500	397.572503	604.969713	434.052766	9.450212	36.480263	37.684428
13.433333	593.058583	405.842256	603.337719	446.029229	10.279136	40.186974	41.480761
13.466667	592.200142	418.892804	601.076548	456.744600	8.876406	37.851796	38.878645
13.500000	591.842751	428.669355	599.800787	462.586367	7.958036	33.917012	34.838112
13.533333	591.765651	437.517643	599.513394	465.955617	7.747743	28.437974	29.474496
13.566667	591.927938	442.529570	597.587743	470.965834	5.659805	28.436263	28.994042
13.600000	587.864577	453.775154	594.000079	478.707450	6.135502	24.932296	25.676132
13.633333	585.835880	469.590563	593.470376	484.357127	7.634497	14.766564	16.623386
13.666667	583.482756	458.920389	593.303679	481.290366	9.820924	22.369976	24.430849
13.700000	583.551516	438.422322	595.643010	467.736059	12.091494	29.313737	31.709610
13.733333	590.276133	420.816713	605.322369	450.568163	15.046236	29.751450	33.339736
13.766667	599.893930	415.517659	612.634742	440.146529	12.740811	24.628870	27.729217
13.800000	603.688609	407.635650	612.415782	434.795052	8.727173	27.159402	28.527121
13.833333	599.382515	403.254242	610.400423	431.499231	11.017908	28.244989	30.317878
13.866667	595.993574	402.914463	606.819683	434.562590	10.826109	31.648127	33.448596
13.900000	595.778693	409.913824	604.387414	441.036484	8.608722	31.122660	32.291331
13.933333	593.555416	410.811539	603.876388	445.260442	10.320972	34.448902	35.961776
13.966667	592.887905	423.311192	601.878621	451.367326	8.990716	28.056134	29.461494
14.000000	590.951495	445.759549	601.132676	459.721921	10.181180	13.962373	17.280170
14.033333	591.754703	435.171624	602.208960	463.451426	10.454257	28.279802	30.150269
14.066667	593.932495	443.626449	603.060078	464.444132	9.127583	20.817682	22.730787
14.100000	595.913246	451.616028	602.581210	464.245843	6.667964	12.629815	14.281946
14.133333	591.779253	456.987209	600.161601	463.934578	8.382349	6.947369	10.887135
14.166667	588.297544	468.415060	597.481007	473.238846	9.183464	4.823787	10.373279
14.200000	585.355892	470.720409	594.715283	483.254511	9.359391	12.534103	15.642952
14.233333	583.573562	451.747322	593.905389	475.275723	10.331827	23.528401	25.696932
14.266667	587.990296	436.852388	600.702851	461.848727	12.712555	24.996339	28.043288
14.300000	595.816404	430.591408	607.874920	456.996245	12.058515	26.404837	29.027973
14.333333	599.605812	428.706663	607.898680	454.063940	8.292868	25.357277	26.678890
14.366667	595.732241	424.586906	604.667955	450.962963	8.935715	26.376057	27.848580
14.400000	592.245482	424.509945	602.321177	452.792462	10.075695	28.282517	30.023664
14.433333	592.775162	427.690400	600.660733	456.452196	7.885571	28.761796	29.823198
14.466667	593.725443	431.429308	600.756621	460.239086	7.031178	28.809778	29.655367
14.500000	591.701674	436.999585	600.449667	466.859918	8.747993	29.860334	31.115381
14.533333	596.076109	441.924409	599.647170	475.398108	3.571061	33.473700	33.663646
14.566667	596.950377	454.762249	598.994899	481.337637	2.044522	26.575387	26.653917
14.600000	595.334488	464.822350	598.159281	486.870490	2.824793	22.048140	22.228359
14.633333	592.671022	473.851967	594.852155	496.263372	2.181133	22.411405	22.517292
14.666667	588.941967	484.127243	591.046983	509.227382	2.105016	25.100139	25.188253
14.700000	587.839088	493.149125	589.811020	515.776039	1.971932	22.626914	22.712678
14.733333	589.918108	481.416337	591.842820	505.832135	1.924712	24.415797	24.491543
14.766667	594.931840	458.771798	594.465177	484.281456	-0.466663	25.509659	25.513927
14.800000	596.331699	436.930906	596.525272	466.790384	0.193573	29.859479	29.860106
14.833333	598.665046	423.960809	597.512075	457.944374	-1.152971	33.983565	34.003118
14.866667	596.703025	423.359167	597.069961	454.268014	0.366935	30.908847	30.911025
14.900000	587.542579	430.425433	595.132393	454.545205	7.589814	24.119773	25.285741
14.933333	587.002897	435.323859	593.634496	456.258430	6.631600	20.934571	21.959835
14.966667	585.182133	432.956684	593.566474	457.049899	8.384342	24.093214	25.510393
15.000000	586.191910	433.948627	594.234747	458.380114	8.042837	24.431488	25.721291
15.033333	588.985794	434.091795	595.626121	459.694478	6.640327	25.602683	26.449788
15.066667	591.557200	434.289425	598.658665	459.371959	7.101466	25.082534	26.068455
15.100000	592.949211	432.507243	601.428053	457.510007	8.478842	25.002764	26.401306
15.133333	595.293389	429.506170	602.379545	454.701875	7.086156	25.195706	26.173215
15.166667	595.388988	426.144576	602.434402	452.416507	7.045414	26.271931	27.200225
15.200000	593.817451	426.189907	601.269765	452.012728	7.452314	25.822822	26.876665
15.233333	592.563574	424.422415	600.291894	452.554188	7.728321	28.131772	29.174022
15.266667	593.141773	428.695356	600.478528	454.146290	7.336755	25.450934	26.487318
15.300000	592.213639	428.062625	599.616133	458.667989	7.402493	30.605364	31.487859
15.333333	592.491454	439.705009	597.328646	462.714296	4.837192	23.009287	23.512247
15.366667	587.372906	428.763293	595.206345	463.322450	7.833440	34.559158	35.435831
15.400000	592.397030	455.061822	592.260007	462.624643	-0.137023	7.562821	7.564062
15.433333	593.053130	425.045039	590.102661	462.734821	-2.950470	37.689782	37.805091
15.466667	594.464458	313.932622	590.839643	462.734110	-3.624815	148.801488	148.845631
15.500000	587.819405	378.783647	594.599176	462.172918	6.779771	83.389271	83.664424
15.533333	588.317213	467.815061	599.158460	460.293657	10.841247	-7.521404	13.194854
15.566667	596.422387	440.587089	603.794526	458.004049	7.372139	17.416960	18.912930
15.600000	602.796505	437.239570	607.380245	455.880050	4.583739	18.640480	19.195785
15.633333	605.715110	432.013497	609.973171	454.260936	4.258062	22.247439	22.651261
15.666667	605.748036	431.590403	610.105257	452.418456	4.357220	20.828053	21.278937
15.700000	605.056765	428.848352	608.265947	451.030656	3.209182	22.182305	22.413244
15.733333	600.193271	432.939733	605.869424	449.465894	5.676153	16.526162	17.473773
15.766667	599.397567	424.520464	603.134090	448.367499	3.736523	23.847035	24.137993
15.800000	595.482714	427.423981	598.559160	449.412344	3.076446	21.988363	22.202536
15.833333	592.315498	433.039390	595.460779	453.964799	3.145282	20.925409	21.160471
15.866667	592.906358	433.443497	594.815938	459.647690	1.909581	26.204192	26.273679
15.900000	593.438573	440.045263	595.597656	463.905037	2.159083	23.859773	23.957262
15.933333	598.179380	441.685487	597.218728	465.813936	-0.960652	24.128449	24.147566
15.966667	600.969268	442.867892	598.857784	466.960076	-2.111484	24.092184	24.184534
16.000000	601.354808	445.590757	598.721953	467.917410	-2.632854	22.326654	22.481356
16.033333	597.837593	446.972579	596.090044	467.585179	-1.747550	20.612599	20.686546
16.066667	591.802956	444.727237	590.625637	464.773169	-1.177319	20.045931	20.080474
16.100000	587.268591	443.264041	585.265835	461.287656	-2.002756	18.023615	18.134545
16.133333	581.407923	439.381706	582.219819	458.885648	0.811896	19.503942	19.520834
16.166667	575.430274	433.643315	580.328963	456.459685	4.898688	22.816370	23.336322
16.200000	573.467713	431.369992	578.217669	453.476504	4.749956	22.106512	22.611058
