etime(s)	ex	ey	tx	ty	dx	dy	ds
11.566667	408.043261	449.071359	405.365605	473.578392	-2.677656	24.507034	24.652881
11.600000	406.824890	446.691147	406.018011	473.168208	-0.806879	26.477061	26.489353
11.633333	405.313115	445.284797	406.002428	471.726593	0.689314	26.441796	26.450779
11.666667	401.075570	444.642151	406.133091	471.407091	5.057521	26.764940	27.238585
11.700000	398.252923	441.930699	407.540430	472.429699	9.287507	30.499000	31.881762
11.733333	403.633003	443.971025	409.445374	472.772662	5.812372	28.801637	29.382273
11.766667	406.992093	443.544892	410.940236	471.647255	3.948143	28.102363	28.378348
11.800000	408.583140	445.415304	414.313228	470.726831	5.730088	25.311528	25.952020
11.833333	408.292821	446.074723	417.440973	471.034011	9.148152	24.959288	26.582979
11.866667	409.459049	447.869816	419.521239	475.260109	10.062190	27.390293	29.180058
11.900000	415.002400	456.081953	422.100621	482.333810	7.098221	26.251858	27.194573
11.933333	418.190259	459.973810	424.344939	487.780866	6.154680	27.807056	28.480036
11.966667	422.333570	458.073447	425.800418	488.957481	3.466848	30.884033	31.078008
12.000000	429.188517	453.561985	428.853957	487.564864	-0.334561	34.002880	34.004526
12.033333	430.323903	449.140904	433.400134	483.749621	3.076231	34.608717	34.745165
12.066667	434.760310	449.020481	439.561671	479.062597	4.801361	30.042115	30.423375
12.100000	434.733348	449.874869	445.400551	476.858198	10.667203	26.983329	29.015328
12.133333	445.926227	451.583553	449.038219	477.031562	3.111991	25.448009	25.637583
12.166667	446.956506	449.456103	452.606558	476.288008	5.650052	26.831905	27.420325
12.200000	469.601207	452.627712	459.339419	475.639970	-10.261788	23.012258	25.196593
12.233333	410.391054	451.436767	468.206625	476.634413	57.815570	25.197646	63.067912
12.266667	457.802216	455.611132	474.602122	478.008549	16.799907	22.397417	27.997878
12.300000	478.570583	458.290452	476.497587	478.471968	-2.072996	20.181516	20.287703
12.333333	469.129874	459.213358	477.085276	478.459954	7.955403	19.246595	20.825942
12.366667	472.500327	461.783385	476.852926	479.687536	4.352599	17.904151	18.425628
12.400000	467.050942	462.361178	473.578350	481.908989	6.527408	19.547811	20.608832
12.433333	464.259360	463.248884	469.793200	483.481530	5.533840	20.232647	20.975781
12.466667	459.127036	465.696693	467.673196	485.229155	8.546160	19.532462	21.320270
12.500000	456.707798	466.040390	463.464039	486.584261	6.756241	20.543872	21.626314
12.533333	453.341936	463.197213	456.586763	485.682734	3.244827	22.485522	22.718442
12.566667	453.135014	463.540525	452.712831	485.294117	-0.422182	21.753592	21.757689
12.600000	451.458441	465.177639	452.143856	487.173029	0.685415	21.995390	22.006067
12.633333	449.155025	465.275248	451.704102	489.976377	2.549078	24.701129	24.832309
12.666667	448.763139	465.786534	450.633297	491.820657	1.870157	26.034122	26.101207
12.700000	445.989994	465.535082	449.872746	493.132936	3.882753	27.597854	27.869649
12.733333	445.165965	467.065514	449.564844	494.951762	4.398878	27.886248	28.231064
12.766667	443.672381	470.476199	447.920486	496.208591	4.248105	25.732392	26.080690
12.800000	441.763106	471.972896	442.643402	494.978964	0.880296	23.006068	23.022904
12.833333	439.198040	473.301772	437.759723	493.535500	-1.438317	20.233729	20.284786
12.866667	436.610519	469.575806	436.421427	491.639677	-0.189092	22.063872	22.064682
12.900000	435.429710	464.412793	437.249848	488.735616	1.820137	24.322823	24.390831
12.933333	429.946422	460.946483	437.652239	485.973371	7.705817	25.026888	26.186346
12.966667	430.070919	461.324218	438.158871	484.744649	8.087952	23.420431	24.777643
13.000000	431.661454	462.219192	438.287584	484.139929	6.626130	21.920737	22.900312
13.033333	432.356501	462.173508	437.785277	484.157789	5.428777	21.984281	22.644651
13.066667	431.483624	460.647290	436.701198	483.664739	5.217573	23.017448	23.601398
13.100000	429.521503	456.548542	435.851023	482.661423	6.329520	26.112881	26.869041
13.133333	426.967556	455.989530	434.660070	481.512170	7.692514	25.522640	26.656706
13.166667	424.946237	456.144082	433.262624	481.318453	8.316387	25.174371	26.512474
13.200000	425.553741	466.295862	431.860319	482.028325	6.306578	15.732463	16.949434
13.233333	426.738572	471.377606	430.922864	483.009411	4.184292	11.631805	12.361520
13.266667	422.740984	455.815451	429.865678	482.122563	7.124694	26.307111	27.254823
13.300000	422.902085	454.012013	428.422166	478.283843	5.520081	24.271830	24.891626
13.333333	420.202375	445.961665	426.977740	472.754577	6.775364	26.792912	27.636312
13.366667	420.906310	442.267632	426.660124	467.859681	5.753813	25.592049	26.230885
13.400000	422.595916	438.943915	427.255145	463.391218	4.659229	24.447303	24.887327
13.433333	421.405706	437.365792	427.894471	459.118443	6.488765	21.752651	22.699821
13.466667	420.455953	437.379268	428.177712	456.622379	7.721759	19.243111	20.734582
13.500000	422.374391	438.677339	428.718042	456.646694	6.343651	17.969355	19.056223
13.533333	424.976760	439.303867	430.784708	457.379885	5.807948	18.076018	18.986171
13.566667	425.728093	438.721865	433.924746	457.391843	8.196653	18.669978	20.390027
13.600000	425.049037	438.410412	436.173767	457.192617	11.124730	18.782206	21.829587
13.633333	426.811279	437.744820	437.477430	457.387820	10.666151	19.643000	22.352052
13.666667	426.759354	438.678237	438.239623	458.269826	11.480269	19.591589	22.707420
13.700000	429.293432	439.168717	437.943024	459.045121	8.649592	19.876404	21.676875
13.733333	422.417122	443.681001	436.608899	459.905466	14.191777	16.224465	21.555505
13.766667	420.080735	447.589582	434.062471	461.711270	13.981736	14.121688	19.872368
13.800000	428.966414	450.459350	432.799012	463.152179	3.832598	12.692829	13.258835
13.833333	419.651201	452.664150	430.002061	464.275145	10.350859	11.610995	15.554919
13.866667	411.850602	452.780451	420.976842	468.873067	9.126239	16.092616	18.500285
13.900000	403.466226	456.095587	411.952198	474.243599	8.485972	18.148012	20.034022
13.933333	391.940486	456.218470	405.601049	476.600941	13.660563	20.382471	24.536832
13.966667	382.323667	458.813267	397.092385	477.515078	14.768718	18.701811	23.830081
14.000000	368.188146	458.271589	388.872004	478.462219	20.683858	20.190630	28.904732
14.033333	356.760441	454.454922	378.890934	477.334833	22.130492	22.879911	31.831573
14.066667	354.959486	453.774101	368.370550	474.804242	13.411063	21.030141	24.942403
14.100000	348.460308	452.101299	363.017940	471.962182	14.557633	19.860884	24.624771
14.133333	346.476964	450.266574	358.610366	470.072391	12.133401	19.805817	23.226920
14.166667	342.127172	449.380380	353.172316	469.149082	11.045143	19.768702	22.645016
14.200000	341.757408	447.383004	351.190708	468.880299	9.433300	21.497295	23.475964
14.233333	342.112009	445.729116	350.018959	467.779249	7.906950	22.050133	23.424949
14.266667	344.187749	444.337181	349.815849	466.590759	5.628100	22.253578	22.954242
14.300000	346.654788	445.122632	352.225818	465.576092	5.571030	20.453459	21.198594
14.333333	348.512872	447.215876	356.229298	465.365481	7.716426	18.149604	19.721850
14.366667	349.379536	448.030542	360.152452	466.098410	10.772916	18.067868	21.035769
14.400000	354.430366	447.267071	363.391595	467.250345	8.961230	19.983274	21.900568
14.433333	359.933171	446.999469	366.929199	468.124873	6.996028	21.125404	22.253698
14.466667	363.299414	446.979357	370.669751	468.698943	7.370337	21.719585	22.936047
14.500000	366.351346	448.236078	372.354439	468.956787	6.003093	20.720709	21.572782
14.533333	369.429055	449.466897	373.402552	470.493167	3.973497	21.026270	21.398428
14.566667	372.980285	449.937994	375.135563	472.375340	2.155278	22.437345	22.540623
14.600000	375.490900	449.085037	376.833956	471.964446	1.343055	22.879409	22.918795
14.633333	376.044215	446.628538	377.848498	469.649815	1.804283	23.021277	23.091874
14.666667	375.159934	444.213371	377.730827	467.716767	2.570893	23.503396	23.643585
14.700000	374.290319	439.367843	378.191520	466.611338	3.901201	27.243496	27.521399
14.733333	376.499671	439.072670	380.912246	465.561664	4.412576	26.488993	26.854005
14.766667	371.625717	434.248317	383.997065	464.534396	12.371347	30.286080	32.715392
14.800000	376.664922	434.828322	386.014926	463.830288	9.350003	29.001965	30.471898
14.833333	384.680194	437.029245	387.674500	463.085417	2.994306	26.056171	26.227656
14.866667	387.946156	437.108687	388.729168	461.481867	0.783011	24.373180	24.385755
14.900000	391.179968	437.035232	389.322261	459.576117	-1.857707	22.540885	22.617307
14.933333	388.930738	432.737234	390.101404	457.844114	1.170666	25.106880	25.134158
14.966667	388.333319	431.934759	391.112464	456.131887	2.779145	24.197128	24.356204
15.000000	384.144110	429.419180	391.296716	454.048784	7.152605	24.629604	25.647167
15.033333	380.527263	428.400140	390.121273	452.900349	9.594010	24.500208	26.311694
15.066667	377.520566	430.271443	387.334879	452.885514	9.814313	22.614071	24.651915
15.100000	375.110955	430.288958	384.355321	453.324384	9.244366	23.035426	24.821143
15.133333	376.502438	432.985384	381.255065	452.941783	4.752627	19.956399	20.514515
15.166667	372.987523	433.797445	376.373479	452.718002	3.385957	18.920557	19.221139
15.200000	368.294243	436.844902	369.735114	453.668454	1.440871	16.823552	16.885142
15.233333	356.665693	436.428363	364.030145	455.610478	7.364452	19.182116	20.547231
15.266667	347.144840	440.596121	356.937813	457.095454	9.792973	16.499334	19.186723
15.300000	338.543900	447.155120	345.669491	459.343100	7.125590	12.187979	14.118105
15.333333	330.768307	450.156668	334.090149	461.617571	3.321842	11.460903	11.932600
15.366667	321.326588	448.471266	328.116192	463.219248	6.789604	14.747982	16.235815
15.400000	310.285311	446.317626	323.395026	463.699017	13.109715	17.381391	21.771022
15.433333	306.834853	446.615882	314.940601	463.453648	8.105748	16.837766	18.687255
15.466667	296.758217	444.083596	307.721930	463.023842	10.963714	18.940246	21.884605
15.500000	291.397746	439.094457	305.543277	462.124196	14.145531	23.029739	27.027114
15.533333	290.577950	437.565361	303.889934	459.124555	13.311984	21.559194	25.337872
15.566667	293.771365	441.006489	302.593289	456.310032	8.821924	15.303543	17.664223
15.600000	301.543147	445.021168	303.561763	455.099450	2.018616	10.078283	10.278453
15.633333	308.650990	448.762957	305.677650	454.229338	-2.973341	5.466381	6.222707
15.666667	314.860880	446.888052	307.722291	453.174206	-7.138589	6.286154	9.511844
15.700000	312.846466	442.855732	309.319758	453.114911	-3.526709	10.259179	10.848430
15.733333	310.080262	440.334139	310.538935	454.179195	0.458673	13.845057	13.852652
15.766667	307.288409	438.223507	311.672719	454.927463	4.384310	16.703956	17.269752
15.800000	309.067284	436.694073	312.342621	454.333037	3.275337	17.638965	17.940482
15.833333	309.137018	437.533836	313.106044	453.359365	3.969026	15.825529	16.315654
15.866667	308.263601	438.595871	313.429339	451.793217	5.165738	13.197346	14.172325
15.900000	314.373344	440.512858	313.925193	449.774548	-0.448151	9.261691	9.272527
15.933333	318.755456	441.872518	317.197711	449.277348	-1.557745	7.404830	7.566907
15.966667	321.443006	442.355221	322.208449	449.342453	0.765443	6.987232	7.029033
16.000000	320.971910	437.219396	327.107491	447.622076	6.135580	10.402680	12.077297
16.033333	325.782450	433.858068	330.861106	443.879073	5.078656	10.021005	11.234469
16.066667	329.987958	427.995201	333.948906	439.784481	3.960948	11.789280	12.436890
16.100000	335.911754	425.435242	339.343908	437.361561	3.432154	11.926319	12.410349
16.133333	339.566741	428.784404	344.654509	437.486092	5.087768	8.701688	10.079918
16.166667	342.094857	430.411402	345.223401	438.148721	3.128544	7.737319	8.345890
16.200000	347.813169	432.307106	345.191189	438.211971	-2.621980	5.904866	6.460822
16.233333	348.490376	430.686689	346.904817	437.442976	-1.585559	6.756287	6.939842
16.266667	345.980442	429.210508	348.336586	436.046054	2.356145	6.835546	7.230221
16.300000	343.902483	426.049357	349.378979	434.112644	5.476497	8.063287	9.747236
16.333333	344.705334	422.622988	351.173302	433.342562	6.467968	10.719574	12.519739
16.366667	348.032937	420.429504	353.567658	433.650084	5.534721	13.220580	14.332372
16.400000	351.900414	420.074233	355.373758	435.165757	3.473344	15.091525	15.486066
16.433333	352.117616	421.955004	355.377475	436.391486	3.259859	14.436482	14.799956
16.466667	352.165579	425.889501	354.891681	437.497771	2.726102	11.608270	11.924075
16.500000	345.939233	429.606009	352.604582	440.959469	6.665349	11.353460	13.165407
16.533333	338.240487	434.158909	348.844350	445.660276	10.603863	11.501367	15.643636
16.566667	333.210277	439.583509	345.434470	447.408768	12.224192	7.825259	14.514323
16.600000	328.990454	444.688436	341.596476	449.351800	12.606022	4.663364	13.440936
16.633333	323.202320	445.087534	337.027210	452.031053	13.824890	6.943519	15.470619
16.666667	320.304905	448.713038	334.025739	452.747813	13.720834	4.034775	14.301773
16.700000	314.743620	451.485494	329.496611	453.189742	14.752990	1.704249	14.851101
16.733333	302.433088	451.315355	321.070520	455.572467	18.637432	4.257112	19.117449
16.766667	296.760069	454.198959	314.088394	457.502395	17.328325	3.303436	17.640395
16.800000	292.405869	453.429582	309.130164	456.884961	16.724296	3.455379	17.077521
16.833333	286.600755	455.754525	301.934554	455.098194	15.333799	-0.656330	15.347839
16.866667	283.687782	453.823869	297.256939	455.008332	13.569157	1.184462	13.620755
16.900000	284.049832	455.484314	296.079876	454.416667	12.030044	-1.067647	12.077327
16.933333	287.189884	455.618343	295.594995	451.895167	8.405112	-3.723176	9.192820
16.966667	290.943705	454.157848	298.388128	450.620696	7.444423	-3.537152	8.242019
17.000000	297.968302	452.713017	304.124583	450.937852	6.156281	-1.775165	6.407106
17.033333	307.248471	451.222706	313.302557	450.698716	6.054086	-0.523990	6.076720
17.066667	316.707309	449.507328	323.257929	450.019286	6.550620	0.511958	6.570595
17.100000	327.858111	447.259684	328.432743	449.458680	0.574632	2.198996	2.272836
17.133333	341.825070	445.318640	337.268061	448.983826	-4.557009	3.665186	5.848070
17.166667	357.118372	442.024774	353.136765	448.707931	-3.981607	6.683157	7.779318
17.200000	367.881781	437.821074	365.680730	448.206797	-2.201052	10.385723	10.616396
17.233333	371.665205	435.304928	375.218117	448.025061	3.552912	12.720133	13.207005
17.266667	379.781226	435.080340	386.269402	448.620366	6.488176	13.540026	15.014284
17.300000	387.300360	435.701232	397.887487	449.473336	10.587127	13.772103	17.371185
17.333333	395.970155	436.643817	407.679718	449.377343	11.709564	12.733526	17.299034
17.366667	406.502363	436.620309	414.372558	449.153353	7.870195	12.533044	14.799229
17.400000	416.197432	436.799239	419.817975	449.206299	3.620544	12.407060	12.924530
17.433333	423.872694	438.168925	426.918739	449.892410	3.046045	11.723485	12.112741
17.466667	432.950898	442.858810	435.299517	451.546417	2.348619	8.687606	8.999473
17.500000	443.148303	447.499589	444.945994	455.250649	1.797691	7.751060	7.956797
17.533333	453.097667	451.337602	453.666047	459.710508	0.568380	8.372906	8.392175
17.566667	460.311133	457.617395	460.142157	463.439626	-0.168977	5.822231	5.824683
17.600000	470.000906	463.001213	465.881620	466.849220	-4.119286	3.848007	5.636991
17.633333	477.722645	462.875118	473.911606	472.223899	-3.811039	9.348781	10.095728
17.666667	482.268427	465.606961	482.272706	476.331432	0.004279	10.724471	10.724471
17.700000	488.867835	468.284443	487.221856	477.261022	-1.645979	8.976579	9.126238
17.733333	488.983983	467.951307	488.232492	476.896371	-0.751491	8.945064	8.976575
17.766667	494.228840	465.686167	489.982921	477.010556	-4.245919	11.324389	12.094198
17.800000	490.284039	469.658438	494.006238	477.528302	3.722199	7.869863	8.705718
17.833333	494.143859	469.262024	497.693590	478.812198	3.549731	9.550174	10.188544
17.866667	511.732845	468.308944	502.511963	480.697047	-9.220882	12.388103	15.443114
17.900000	517.911638	472.235046	512.358174	484.121424	-5.553464	11.886378	13.119716
17.933333	529.276003	475.180413	520.472588	487.455695	-8.803415	12.275282	15.105716
17.966667	535.909903	480.930168	525.814793	490.342165	-10.095110	9.411997	13.802063
18.000000	541.734369	483.758778	534.336894	494.833529	-7.397475	11.074751	13.318136
18.033333	547.534156	488.991730	541.113496	500.036102	-6.420659	11.044371	12.775093
18.066667	555.549677	490.635958	545.017076	503.213572	-10.532601	12.577614	16.405244
18.100000	562.480040	486.230926	552.103977	504.626853	-10.376063	18.395928	21.120436
18.133333	572.615553	482.559588	561.468519	504.531348	-11.147034	21.971760	24.637667
18.166667	584.768254	483.177673	573.902954	503.130862	-10.865300	19.953189	22.719694
18.200000	595.927232	482.397724	586.773134	502.474869	-9.154098	20.077144	22.065567
18.233333	607.701808	483.640846	595.584401	503.136914	-12.117407	19.496068	22.954917
18.266667	620.026328	484.914343	606.327316	503.657973	-13.699012	18.743631	23.216086
18.300000	631.250239	485.016397	620.746210	504.301497	-10.504029	19.285100	21.960185
18.333333	642.144218	486.064730	633.032981	505.735358	-9.111237	19.670628	21.678290
18.366667	653.691160	485.921285	640.937522	506.928964	-12.753638	21.007679	24.575961
18.400000	666.191244	484.822741	647.614098	507.296927	-18.577146	22.474186	29.158179
18.433333	677.523080	481.105673	657.746645	504.869692	-19.776435	23.764020	30.916598
18.466667	689.061428	474.795582	670.974544	498.907671	-18.086884	24.112089	30.141801
18.500000	699.920148	467.825213	680.220308	492.158985	-19.699840	24.333771	31.308403
18.533333	713.749654	462.536869	685.811023	486.637820	-27.938631	24.100951	36.897466
18.566667	727.251083	453.513884	695.052315	479.252323	-32.198768	25.738439	41.221692
18.600000	740.258856	446.875137	709.775616	469.546722	-30.483240	22.671584	37.989849
18.633333	752.795407	445.450257	722.450150	461.703017	-30.345257	16.252759	34.423637
18.666667	759.272404	445.241938	731.507155	458.910898	-27.765249	13.668960	30.947529
18.700000	766.537240	446.229270	740.138174	458.610676	-26.399066	12.381406	29.158359
18.733333	772.086556	446.000207	747.471424	458.704185	-24.615132	12.703978	27.700104
18.766667	776.770545	443.972210	751.021733	457.411817	-25.748812	13.439607	29.045212
18.800000	786.036841	443.880716	756.558698	454.308103	-29.478143	10.427386	31.268056
18.833333	797.039318	442.003627	765.350608	449.902112	-31.688710	7.898485	32.658236
18.866667	803.929020	442.151343	772.634706	446.794616	-31.294314	4.643272	31.636910
18.900000	807.631376	439.761444	775.909088	444.866668	-31.722288	5.105224	32.130466
18.933333	805.958198	439.687799	777.433815	444.296078	-28.524383	4.608279	28.894232
18.966667	800.219645	442.469753	776.228761	446.133024	-23.990885	3.663270	24.268953
19.000000	793.632773	449.378467	772.969238	449.768866	-20.663535	0.390399	20.667223
19.033333	782.387799	458.338602	766.749615	454.394418	-15.638184	-3.944183	16.127907
19.066667	765.767941	463.785861	755.350665	462.517291	-10.417276	-1.268569	10.494232
19.100000	755.039329	467.780256	742.448459	471.088753	-12.590870	3.308497	13.018301
19.133333	748.606933	470.679743	733.725395	476.375065	-14.881538	5.695322	15.934142
19.166667	747.379254	475.766170	727.444506	480.485313	-19.934748	4.719143	20.485714
19.200000	746.935578	479.716137	723.253953	484.767863	-23.681625	5.051727	24.214444
19.233333	739.187981	480.554966	721.248591	488.202189	-17.939390	7.647223	19.501327
19.266667	736.702284	478.545913	717.633166	490.961938	-19.069118	12.416025	22.754976
19.300000	740.889391	474.783611	715.118271	491.114046	-25.771120	16.330436	30.509568
19.333333	742.609660	468.559734	720.343933	487.526860	-22.265727	18.967126	29.249179
19.366667	747.731631	466.241743	726.637410	483.326921	-21.094221	17.085178	27.145340
19.400000	755.750820	468.941264	729.544432	480.802835	-26.206388	11.861571	28.765807
19.433333	760.417845	467.413429	735.706992	479.178916	-24.710854	11.765487	27.368832
19.466667	759.662852	466.496246	740.686727	477.934967	-18.976126	11.438721	22.157114
19.500000	756.501560	461.796545	739.722685	476.410266	-16.778875	14.613721	22.250651
19.533333	753.378625	458.859612	738.799699	474.064976	-14.578926	15.205364	21.065332
19.566667	753.265952	458.895639	739.266512	473.128158	-13.999440	14.232518	19.963690
19.600000	756.202424	457.618513	739.839679	473.756825	-16.362745	16.138312	22.982266
19.633333	762.063152	457.704982	742.704301	474.215665	-19.358851	16.510683	25.443423
19.666667	765.813709	457.925483	745.867376	473.924314	-19.946333	15.998832	25.569881
19.700000	765.936806	457.304628	747.688003	474.163120	-18.248803	16.858492	24.844065
19.733333	766.549761	458.041368	748.383243	475.369678	-18.166518	17.328310	25.105631
19.766667	769.789185	457.621947	749.701006	476.990407	-20.088179	19.368460	27.904698
19.800000	772.259926	458.859364	749.888260	476.848544	-22.371666	17.989180	28.707178
19.833333	772.150735	459.230739	748.248509	476.125925	-23.902226	16.895186	29.270527
19.866667	770.742523	463.065658	746.689090	477.334968	-24.053433	14.269311	27.967497
19.900000	773.183063	466.233963	746.991763	480.899425	-26.191300	14.665462	30.017661
19.933333	772.933879	467.099112	745.629368	483.357667	-27.304511	16.258554	31.778560
19.966667	773.558354	466.670598	744.059832	485.038095	-29.498521	18.367497	34.749500
20.000000	772.745037	466.067567	745.382013	487.702811	-27.363024	21.635244	34.882931
20.033333	775.311287	471.903372	747.766511	490.757928	-27.544776	18.854556	33.379769
20.066667	786.924165	477.176785	748.774064	493.523686	-38.150101	16.346901	41.504836
20.100000	789.722989	483.127799	752.914023	499.383967	-36.808966	16.256169	40.238824
20.133333	789.367563	489.089785	757.074173	505.874062	-32.293390	16.784277	36.394711
20.166667	790.912825	489.147976	757.996746	507.325641	-32.916079	18.177666	37.601806
20.200000	793.684024	486.246802	759.744386	504.171553	-33.939638	17.924752	38.382232
20.233333	796.765975	484.601724	763.734942	501.303545	-33.031033	16.701822	37.013511
20.266667	798.897138	484.840931	766.797203	499.415817	-32.099935	14.574886	35.253838
20.300000	798.816179	481.275679	769.890553	497.609819	-28.925626	16.334140	33.218910
20.333333	801.026576	483.309699	772.441333	496.077024	-28.585243	12.767325	31.306880
20.366667	798.499830	485.070843	772.818817	495.674592	-25.681013	10.603749	27.784059
20.400000	794.496564	483.777798	771.590047	496.143649	-22.906517	12.365852	26.031189
20.433333	790.551938	484.672044	769.559093	496.310792	-20.992845	11.638748	24.003333
20.466667	788.059404	483.713726	767.083677	495.073061	-20.975728	11.359334	23.854048
20.500000	786.323954	480.738504	765.872298	493.160880	-20.451657	12.422376	23.928763
20.533333	782.934989	476.900944	763.951617	491.137822	-18.983372	14.236878	23.728824
20.566667	776.493361	473.888206	759.486698	488.950946	-17.006662	15.062740	22.718114
20.600000	773.453965	475.789631	755.893340	487.710569	-17.560624	11.920938	21.224615
20.633333	772.878913	477.203870	753.962099	487.484308	-18.916814	10.280438	21.529822
20.666667	771.377324	477.382417	752.853454	486.443466	-18.523870	9.061049	20.621260
20.700000	771.518272	475.325806	753.732815	483.424791	-17.785457	8.098985	19.542673
20.733333	770.757147	468.873966	756.093358	480.218423	-14.663789	11.344457	18.539779
20.766667	770.305489	467.266558	757.485399	478.372837	-12.820091	11.106279	16.961844
20.800000	766.799824	467.212137	757.902426	477.560648	-8.897398	10.348511	13.647541
20.833333	761.284180	467.132561	755.048985	477.047270	-6.235195	9.914709	11.712349
20.866667	755.674585	468.368789	748.322075	477.847292	-7.352511	9.478502	11.995892
20.900000	748.662358	467.567974	741.744263	478.748029	-6.918096	11.180056	13.147384
20.933333	741.350166	469.356496	737.014367	478.428087	-4.335800	9.071591	10.054497
20.966667	732.763692	470.131390	731.245097	476.796550	-1.518595	6.665160	6.835970
21.000000	730.288443	474.297624	726.233787	475.915883	-4.054656	1.618259	4.365661
21.033333	724.202932	474.359078	720.834172	476.879803	-3.368761	2.520724	4.207446
21.066667	727.895942	472.687547	715.745936	479.165404	-12.150007	6.477857	13.768997
21.100000	728.610246	477.873735	713.364300	480.956827	-15.245946	3.083092	15.554560
21.133333	729.850450	484.754969	713.548417	483.542658	-16.302033	-1.212311	16.347048
21.166667	735.694159	491.230806	714.551742	486.534082	-21.142418	-4.696723	21.657817
21.200000	736.361019	499.056628	716.379055	490.684029	-19.981964	-8.372598	21.665163
21.233333	733.767107	499.734697	716.437926	495.693936	-17.329181	-4.040761	17.794051
21.266667	731.266743	498.139471	716.652811	499.763329	-14.613933	1.623858	14.703875
21.300000	733.196122	504.183332	717.573806	503.249057	-15.622317	-0.934276	15.650228
21.333333	735.698434	505.389936	718.580438	507.229116	-17.117996	1.839180	17.216515
21.366667	739.334265	506.451174	719.688882	508.962819	-19.645384	2.511645	19.805289
21.400000	748.344396	505.950781	722.548665	509.289290	-25.795732	3.338508	26.010871
21.433333	755.032975	507.529119	728.329584	509.923849	-26.703391	2.394729	26.810555
21.466667	759.334944	513.808561	735.131109	510.442696	-24.203836	-3.365866	24.436749
21.500000	765.803731	516.851844	738.939804	510.747072	-26.863927	-6.104772	27.548844
21.533333	766.927378	517.898661	741.793037	511.253262	-25.134340	-6.645399	25.998008
21.566667	766.539335	512.489929	744.557134	510.099717	-21.982202	-2.390213	22.111768
21.600000	761.825083	508.517943	743.840068	505.211226	-17.985015	-3.306718	18.286474
21.633333	755.914471	502.189612	739.565799	498.661295	-16.348672	-3.528317	16.725074
21.666667	752.588023	500.658877	735.431941	495.639927	-17.156083	-5.018950	17.875151
21.700000	744.351227	495.909983	732.499253	496.147845	-11.851974	0.237862	11.854361
21.733333	734.486340	494.169969	728.231664	497.190309	-6.254676	3.020340	6.945749
21.766667	729.014564	495.630450	722.446901	498.137098	-6.567663	2.506648	7.029757
21.800000	724.684280	493.028190	718.655628	497.833576	-6.028652	4.805387	7.709500
21.833333	723.138876	491.395950	716.945971	496.584607	-6.192905	5.188657	8.079247
21.866667	722.091450	486.286268	714.679182	495.506284	-7.412268	9.220017	11.830064
21.900000	723.189389	484.551298	713.182719	493.750552	-10.006670	9.199253	13.592634
21.933333	726.519861	481.371699	713.302115	490.704916	-13.217746	9.333217	16.180783
21.966667	730.360529	475.394358	715.283701	486.034128	-15.076828	10.639770	18.453061
22.000000	733.605875	471.939820	718.408414	479.132200	-15.197461	7.192381	16.813482
22.033333	736.299668	468.212082	721.128488	473.446577	-15.171180	5.234495	16.048821
22.066667	731.626351	465.296450	721.495965	470.650732	-10.130386	5.354282	11.458318
22.100000	727.002338	462.987406	718.551885	469.466648	-8.450454	6.479242	10.648509
22.133333	716.341119	465.389320	710.019431	468.518188	-6.321688	3.128868	7.053620
22.166667	707.669915	466.209884	699.768744	468.588001	-7.901171	2.378117	8.251299
22.200000	703.033364	467.083149	693.416033	469.589538	-9.617331	2.506389	9.938564
22.233333	699.855446	469.499647	690.335151	470.834525	-9.520294	1.334879	9.613423
22.266667	693.466072	467.778660	685.847028	470.968190	-7.619045	3.189530	8.259718
22.300000	689.322998	465.105872	682.885100	471.098485	-6.437898	5.992613	8.795336
22.333333	688.084491	470.086416	682.001884	471.078444	-6.082607	0.992028	6.162972
22.366667	686.373066	466.977533	681.338957	471.545326	-5.034108	4.567793	6.797571
22.400000	688.877196	466.313458	680.630205	472.045031	-8.246991	5.731573	10.043097
22.433333	691.242509	469.317766	681.997720	472.705761	-9.244789	3.387995	9.846047
22.466667	696.015005	474.687044	685.878323	475.341037	-10.136682	0.653993	10.157757
22.500000	705.003602	482.494742	692.273545	480.712173	-12.730057	-1.782569	12.854257
22.533333	715.417383	488.259488	697.618249	483.822468	-17.799134	-4.437020	18.343836
22.566667	723.155408	492.710781	701.869459	484.548928	-21.285949	-8.161853	22.797093
22.600000	730.888418	497.105911	709.157873	489.029270	-21.730545	-8.076641	23.182940
22.633333	737.525602	498.985955	719.516115	496.444189	-18.009487	-2.541766	18.187969
22.666667	747.730655	501.567138	725.980635	498.628154	-21.750020	-2.938984	21.947688
22.700000	760.258692	504.350113	730.306581	496.561747	-29.952111	-7.788366	30.948144
22.733333	773.488740	508.950184	742.132389	496.928894	-31.356351	-12.021290	33.581724
22.766667	783.080133	509.250205	758.243748	498.670589	-24.836385	-10.579616	26.995820
22.800000	794.556199	513.535841	766.967237	499.656414	-27.588962	-13.879427	30.883480
22.833333	801.941752	512.964392	771.251828	501.946869	-30.689924	-11.017522	32.607625
22.866667	808.509530	508.325863	778.278225	500.202336	-30.231305	-8.123527	31.303730
22.900000	812.636017	502.239724	784.103032	491.508363	-28.532985	-10.731361	30.484313
22.933333	813.051000	496.726058	785.504916	484.820350	-27.546084	-11.905707	30.008875
22.966667	811.388058	492.912128	785.647092	482.689691	-25.740966	-10.222437	27.696490
