etime(s)	ex	ey	tx	ty	dx	dy	ds
11.533333	765.719359	338.143203	787.560420	407.017391	21.841061	68.874188	72.254313
11.566667	767.848898	347.514554	786.377548	403.482990	18.528650	55.968436	58.955718
11.600000	767.038637	348.533713	785.057368	401.961741	18.018731	53.428028	56.384651
11.633333	763.125320	335.005041	787.204284	401.657702	24.078964	66.652661	70.868707
11.666667	758.084626	319.291105	788.149702	399.306922	30.065077	80.015816	85.477715
11.700000	756.477880	318.821610	785.007118	396.546275	28.529238	77.724665	82.795175
11.733333	751.513973	329.230381	776.482078	395.696953	24.968105	66.466572	71.001489
11.766667	744.408218	326.680836	766.923764	397.956433	22.515545	71.275596	74.747310
11.800000	744.303300	337.438738	763.831718	402.850576	19.528419	65.411838	68.264688
11.833333	749.051178	349.135476	766.116636	406.864170	17.065459	57.728694	60.198272
11.866667	746.270094	348.377737	771.474081	409.986645	25.203987	61.608907	66.564994
11.900000	747.527581	359.467776	772.738856	410.125863	25.211275	50.658087	56.584893
11.933333	749.751452	364.616145	772.341431	409.074343	22.589980	44.458198	49.868211
11.966667	745.239243	364.178344	772.250916	408.174723	27.011673	43.996379	51.626658
12.000000	745.830193	369.231737	773.460542	411.248974	27.630349	42.017237	50.288015
12.033333	750.269081	384.622962	774.375439	420.268197	24.106358	35.645235	43.031376
12.066667	748.284678	392.745174	773.322108	431.850095	25.037430	39.104921	46.433476
12.100000	748.834882	384.676402	774.757146	442.025779	25.922264	57.349378	62.935800
12.133333	747.166236	379.032435	777.205861	446.522408	30.039625	67.489972	73.873375
12.166667	748.683221	385.008176	781.160453	449.195462	32.477232	64.187285	71.935931
12.200000	746.006889	384.085791	782.069256	451.980095	36.062367	67.894304	76.877376
12.233333	763.450525	392.019910	782.392097	454.943147	18.941573	62.923237	65.712380
12.266667	777.119927	392.340896	784.631795	454.212043	7.511868	61.871148	62.325493
12.300000	775.521279	399.753085	787.917451	447.981694	12.396173	48.228609	49.796223
12.333333	777.813645	395.701592	789.568303	440.513601	11.754658	44.812009	46.328049
12.366667	771.297022	389.274168	786.092727	436.176719	14.795705	46.902551	49.180912
12.400000	770.309661	392.803909	783.885525	438.714391	13.575865	45.910482	47.875635
12.433333	771.645760	391.927509	785.773577	444.014147	14.127817	52.086638	53.968630
12.466667	779.726989	389.927705	794.308390	448.716385	14.581401	58.788680	60.570010
12.500000	787.099008	393.848174	803.571742	450.288294	16.472733	56.440120	58.794881
12.533333	790.400107	397.811682	809.255745	450.625660	18.855638	52.813978	56.078974
12.566667	792.121097	404.437801	810.718117	452.637972	18.597019	48.200171	51.663387
12.600000	790.285809	407.174071	808.246100	455.608311	17.960290	48.434241	51.657020
12.633333	784.317162	400.089341	804.465116	458.122807	20.147954	58.033466	61.431451
12.666667	772.980016	389.918025	795.547997	456.169440	22.567981	66.251414	69.989740
12.700000	760.358193	378.876936	784.559517	451.720188	24.201324	72.843252	76.758344
12.733333	753.972614	377.458583	773.729173	446.403896	19.756559	68.945313	71.720135
12.766667	751.876335	373.974423	770.191466	443.671138	18.315131	69.696715	72.063001
12.800000	756.294701	384.769044	774.784318	444.469752	18.489617	59.700708	62.498324
12.833333	762.241084	392.364980	781.178445	447.894840	18.937362	55.529860	58.670171
12.866667	761.580378	394.527479	783.211981	452.940273	21.631602	58.412794	62.289491
12.900000	757.571450	409.678648	777.765428	455.941429	20.193978	46.262782	50.478131
12.933333	751.587605	409.866508	772.365103	456.396090	20.777498	46.529583	50.957889
12.966667	742.003891	401.975199	767.352357	453.098112	25.348466	51.122914	57.062220
13.000000	729.703387	401.599748	761.011910	450.489694	31.308524	48.889945	58.055580
13.033333	718.484922	405.491867	748.215202	452.051523	29.730280	46.559656	55.242114
13.066667	705.600605	407.348064	733.830936	459.844759	28.230330	52.496695	59.605827
13.100000	707.997723	405.545842	728.028608	471.950973	20.030885	66.405131	69.360491
13.133333	712.930913	405.317132	732.835807	482.998740	19.904894	77.681608	80.191253
13.166667	715.697018	411.144573	743.182288	490.850808	27.485270	79.706235	84.312063
13.200000	715.528007	408.880159	747.260760	493.503287	31.732753	84.623128	90.377217
13.233333	718.948653	417.346233	747.242036	494.128634	28.293384	76.782401	81.829412
13.266667	721.760181	421.492361	746.383500	492.294989	24.623319	70.802629	74.962124
13.300000	721.985686	421.537601	748.851734	488.064279	26.866048	66.526677	71.746661
13.333333	725.711484	426.001822	752.231742	481.128296	26.520258	55.126474	61.173951
13.366667	728.729015	415.053828	754.246614	473.721013	25.517600	58.667185	63.976453
13.400000	727.882149	412.016797	757.223463	470.590103	29.341314	58.573306	65.511410
13.433333	734.731969	407.391040	759.754820	472.151515	25.022851	64.760475	69.426667
13.466667	755.247606	414.540397	762.969002	477.428752	7.721396	62.888355	63.360596
13.500000	759.201330	428.234985	763.959605	480.695319	4.758275	52.460334	52.675686
13.533333	761.299783	431.375313	767.504509	481.169359	6.204726	49.794047	50.179136
13.566667	766.401931	426.896154	774.055945	479.702875	7.654014	52.806721	53.358539
13.600000	769.189668	416.433914	780.596372	479.281404	11.406705	62.847489	63.874250
13.633333	774.246521	411.166650	782.764880	481.303883	8.518359	70.137233	70.652628
13.666667	775.968118	410.939939	780.690529	484.099551	4.722411	73.159612	73.311868
13.700000	774.522413	409.515035	784.116394	487.406999	9.593981	77.891964	78.480587
13.733333	776.054356	410.509048	794.964759	488.784982	18.910403	78.275934	80.527792
13.766667	782.900226	423.105641	811.623131	490.300920	28.722905	67.195279	73.076746
13.800000	792.452104	431.706892	822.769518	491.468340	30.317414	59.761448	67.011762
13.833333	793.488874	434.146663	825.733234	492.891422	32.244360	58.744759	67.012278
13.866667	793.947744	441.220797	824.801556	492.554705	30.853813	51.333908	59.892636
13.900000	798.001501	442.241020	825.879385	488.010972	27.877884	45.769953	53.591650
13.933333	799.287027	436.402208	831.030345	480.624522	31.743318	44.222314	54.435754
13.966667	790.762704	429.755350	832.857708	473.762967	42.095004	44.007617	60.898766
14.000000	790.656528	426.372075	829.494029	474.429674	38.837501	48.057599	61.789031
14.033333	798.704151	431.909802	820.101537	481.672874	21.397386	49.763072	54.168363
14.066667	794.194502	428.994199	812.980240	491.235650	18.785738	62.241451	65.014631
14.100000	799.543725	426.580707	810.911626	495.464727	11.367901	68.884019	69.815738
14.133333	796.045911	422.378302	811.645820	492.502742	15.599909	70.124440	71.838668
14.166667	786.973020	410.964220	809.650061	485.987848	22.677041	75.023628	78.375972
14.200000	781.186244	411.440681	800.811218	479.273601	19.624974	67.832920	70.614762
14.233333	773.604064	413.142221	790.838683	474.574726	17.234618	61.432505	63.804269
14.266667	766.667108	415.901804	782.659650	468.813276	15.992542	52.911471	55.275539
14.300000	769.108341	420.613464	781.879619	463.895451	12.771278	43.281987	45.126887
14.333333	773.215356	417.677320	785.258069	461.251563	12.042713	43.574243	45.207760
14.366667	775.691365	417.035951	791.971940	464.256352	16.280575	47.220401	49.948207
14.400000	783.382901	420.919005	800.117178	471.958069	16.734278	51.039064	53.712402
14.433333	788.632424	440.506248	807.674679	480.199705	19.042254	39.693457	44.024743
14.466667	791.505358	446.712880	815.520920	486.190882	24.015561	39.478002	46.208871
14.500000	797.562561	452.756969	823.648615	488.287348	26.086054	35.530378	44.078226
14.533333	814.333797	445.123337	837.179775	490.434012	22.845978	45.310674	50.744418
14.566667	831.594912	441.500995	850.962234	493.046314	19.367322	51.545319	55.063718
14.600000	840.286403	429.775211	860.009477	496.906884	19.723075	67.131673	69.969002
14.633333	858.675574	432.430744	859.571778	499.468939	0.896204	67.038194	67.044185
14.666667	851.429581	409.557378	856.355086	500.660291	4.925505	91.102913	91.235965
14.700000	853.482258	412.438709	860.238546	502.191764	6.756288	89.753054	90.006990
14.733333	870.551881	453.182547	870.317950	504.115378	-0.233930	50.932832	50.933369
14.766667	872.511143	444.574030	880.085268	506.227057	7.574125	61.653027	62.116528
14.800000	870.430338	453.456373	879.605383	504.155339	9.175046	50.698966	51.522486
14.833333	862.246037	450.309804	874.834402	498.874390	12.588365	48.564587	50.169573
14.866667	853.891568	449.946456	869.063645	491.091846	15.172076	41.145390	43.853564
14.900000	847.850140	442.417471	862.724312	485.125862	14.874172	42.708392	45.224415
14.933333	829.627587	441.007684	851.267744	483.944594	21.640157	42.936910	48.081958
14.966667	815.595645	447.987216	836.803079	488.737268	21.207434	40.750052	45.938241
15.000000	813.942945	447.066025	830.755351	498.698167	16.812406	51.632142	54.300415
15.033333	822.643018	440.881937	835.897630	507.715470	13.254611	66.833533	68.135203
15.066667	835.346549	446.273331	848.297409	512.298076	12.950860	66.024745	67.282923
15.100000	837.103252	440.792587	854.655741	509.870182	17.552489	69.077594	71.272743
15.133333	833.914997	438.651104	854.286790	505.129395	20.371793	66.478290	69.529656
15.166667	834.359037	445.660043	851.096261	500.925470	16.737224	55.265427	57.744282
15.200000	827.849255	444.250179	849.947679	497.492532	22.098424	53.242353	57.646236
15.233333	828.648538	446.188268	851.738193	493.353408	23.089655	47.165140	52.513642
15.266667	838.564530	447.717993	855.780993	488.540249	17.216464	40.822255	44.304211
15.300000	843.883315	443.539813	867.142001	487.612540	23.258686	44.072727	49.833440
15.333333	855.174661	440.035503	882.152438	489.629592	26.977777	49.594088	56.456834
15.366667	865.201549	451.170938	897.586212	492.925973	32.384664	41.755035	52.841739
15.400000	885.170283	447.711354	905.364185	492.904183	20.193903	45.192830	49.499349
15.433333	902.360973	432.447957	908.593993	491.980605	6.233020	59.532649	59.858055
15.466667	907.855119	426.148423	912.671343	494.193777	4.816224	68.045355	68.215587
15.500000	915.896888	435.625496	918.446138	500.100148	2.549250	64.474652	64.525030
15.533333	908.400873	424.174699	923.709001	506.463571	15.308129	82.288871	83.700640
15.566667	914.352602	446.186029	924.664538	508.325144	10.311936	62.139116	62.988933
15.600000	919.277010	442.344361	928.371029	508.123988	9.094019	65.779627	66.405274
15.633333	1058.533589	889.658343	935.082201	507.018096	-123.451388	-382.640247	402.061940
15.666667	1059.211037	877.464415	943.493992	506.389299	-115.717046	-371.075116	388.699339
15.700000	905.469225	397.437385	945.832969	503.134035	40.363744	105.696650	113.141564
15.733333	921.156998	472.670411	941.314616	496.971479	20.157618	24.301068	31.573271
15.766667	898.774290	427.812889	934.585501	491.018738	35.811210	63.205849	72.645868
15.800000	892.808734	440.020799	926.234088	487.784729	33.425354	47.763930	58.297919
15.833333	873.221157	428.011436	915.648737	488.998956	42.427580	60.987520	74.293857
15.866667	858.943674	445.402520	897.825531	491.212108	38.881857	45.809588	60.085915
15.900000	843.776353	434.908446	881.239576	494.623867	37.463224	59.715421	70.494146
15.933333	854.421097	427.883747	872.797700	497.316080	18.376603	69.432333	71.823035
15.966667	862.089170	413.354648	877.560560	499.701825	15.471390	86.347177	87.722283
16.000000	872.333507	418.403905	889.377024	501.145503	17.043517	82.741598	84.478716
16.033333	875.199298	418.575708	898.757822	501.684452	23.558524	83.108744	86.383259
16.066667	882.681899	427.236894	903.655830	502.379742	20.973930	75.142848	78.015084
16.100000	882.881200	432.763035	906.240292	501.545817	23.359092	68.782782	72.641023
16.133333	886.622004	431.734642	914.458313	499.610942	27.836308	67.876300	73.362471
16.166667	891.513360	441.880098	925.014504	495.074678	33.501144	53.194580	62.864855
16.200000	901.066234	448.059464	934.014674	491.318049	32.948440	43.258585	54.377430
16.233333	895.474079	444.054940	935.951717	490.618329	40.477639	46.563388	61.697556
16.266667	904.337204	434.497452	935.135847	494.637660	30.798643	60.140208	67.567751
16.300000	927.648800	441.924069	939.313883	501.259808	11.665083	59.335739	60.471515
16.333333	939.453766	450.289128	948.950140	504.644391	9.496375	54.355263	55.178580
16.366667	935.570078	435.130179	958.593251	501.945596	23.023173	66.815417	70.670832
16.400000	926.100437	415.654674	955.392440	491.952845	29.292003	76.298171	81.727794
16.433333	914.511978	397.191764	940.412784	480.849429	25.900806	83.657665	87.575434
16.466667	892.054236	391.082954	918.771125	471.317778	26.716889	80.234824	84.566064
16.500000	878.699078	383.275541	901.827045	464.814465	23.127967	81.538924	84.755525
16.533333	869.359828	380.776715	893.440282	459.997733	24.080454	79.221018	82.799987
16.566667	870.203071	387.386315	891.094378	456.522000	20.891307	69.135685	72.223193
16.600000	867.146460	381.066958	890.629610	454.635014	23.483150	73.568055	77.225107
16.633333	860.000904	383.214339	885.154821	449.788817	25.153917	66.574478	71.167975
16.666667	846.296958	383.677933	875.649333	440.215090	29.352375	56.537157	63.702528
16.700000	831.966371	377.264700	860.531590	427.440769	28.565219	50.176070	57.737420
16.733333	810.769768	369.882305	844.020756	422.003533	33.250988	52.121227	61.824352
16.766667	797.063233	384.657749	824.806198	428.699977	27.742966	44.042227	52.051801
16.800000	787.970549	403.085527	802.189640	441.865394	14.219090	38.779866	41.304486
16.833333	764.477507	407.319911	778.047152	449.872956	13.569645	42.553045	44.664269
16.866667	753.080122	395.948149	757.555043	447.631593	4.474920	51.683443	51.876808
16.900000	746.168098	380.889303	750.283620	443.738405	4.115522	62.849102	62.983705
16.933333	753.343188	388.126194	753.801880	445.282825	0.458691	57.156630	57.158471
16.966667	759.178147	387.531925	764.119923	453.354218	4.941776	65.822292	66.007540
17.000000	760.669931	390.878082	770.654526	458.522842	9.984595	67.644759	68.377669
17.033333	766.517581	398.825076	772.934959	456.495229	6.417379	57.670153	58.026109
17.066667	764.816161	402.728820	773.642837	450.040842	8.826676	47.312022	48.128345
17.100000	765.030379	411.259274	774.402953	445.061528	9.372574	33.802254	35.077593
17.133333	765.550029	404.120634	774.623212	444.457642	9.073183	40.337008	41.344853
17.166667	761.371153	405.967282	770.125451	444.862030	8.754298	38.894749	39.867771
17.200000	754.438782	403.492011	765.991968	445.736653	11.553186	42.244642	43.795957
17.233333	755.077662	385.443927	763.906793	446.238120	8.829131	60.794193	61.431975
17.266667	762.857098	389.393688	768.665443	449.467417	5.808345	60.073730	60.353872
17.300000	771.563641	396.521847	777.767959	454.962190	6.204318	58.440343	58.768761
17.333333	779.583481	396.320041	789.502186	461.070869	9.918705	64.750828	65.506110
17.366667	787.641188	397.135167	802.057027	465.735706	14.415839	68.600540	70.098862
17.400000	795.355390	395.580521	811.254011	467.625020	15.898621	72.044499	73.777883
17.433333	796.912957	397.638720	817.311332	469.103067	20.398375	71.464347	74.318548
17.466667	798.948803	397.700040	818.464442	469.833834	19.515639	72.133794	74.727133
17.500000	804.049872	399.072001	822.440101	471.192660	18.390229	72.120658	74.428421
17.533333	810.520651	400.232162	829.608988	470.764880	19.088337	70.532719	73.070028
17.566667	816.701687	399.720555	838.503828	468.330529	21.802141	68.609974	71.990707
17.600000	820.982145	401.868808	843.779628	463.670168	22.797483	61.801360	65.872099
17.633333	822.190041	402.294205	843.831295	456.976330	21.641254	54.682125	58.808831
17.666667	820.671155	387.615428	843.493899	449.561350	22.822744	61.945922	66.016475
17.700000	820.496366	382.963354	843.827853	441.843560	23.331488	58.880205	63.334326
17.733333	831.445689	382.488869	846.215752	437.704788	14.770063	55.215918	57.157260
17.766667	829.200277	382.221089	845.566794	437.228159	16.366517	55.007070	57.390249
17.800000	826.702635	386.629774	843.748806	440.683066	17.046171	54.053292	56.677424
17.833333	824.838586	388.983612	842.272487	444.898416	17.433900	55.914804	58.569670
17.866667	825.947739	389.026257	843.513778	448.392823	17.566039	59.366565	61.910862
17.900000	826.248494	391.136813	846.575600	451.163784	20.327107	60.026971	63.375299
17.933333	827.392946	392.026714	847.915084	452.607823	20.522138	60.581109	63.962715
17.966667	828.128020	393.197042	848.657198	453.172589	20.529178	59.975547	63.391746
18.000000	828.386335	392.730464	847.823578	450.496518	19.437244	57.766054	60.948531
18.033333	830.045317	389.054891	849.837806	446.536678	19.792489	57.481786	60.793901
18.066667	834.222640	387.984868	853.236600	441.717953	19.013960	53.733085	56.998027
18.100000	837.523728	387.113022	858.453430	438.269304	20.929702	51.156282	55.272214
18.133333	842.229862	386.908453	863.867107	436.115259	21.637245	49.206806	53.753885
18.166667	848.409060	389.339151	868.271326	433.945975	19.862265	44.606824	48.829073
18.200000	871.424626	381.337250	870.990923	430.948119	-0.433703	49.610869	49.612765
18.233333	867.013968	364.926510	867.796713	425.360088	0.782745	60.433577	60.438646
18.266667	854.046195	362.305540	858.497979	419.966090	4.451784	57.660550	57.832149
