etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	402.756935	237.210542	412.409155	311.916236	9.652220	74.705694	75.326662
11.633333	418.773749	238.498918	426.513073	313.337962	7.739324	74.839044	75.238152
11.666667	433.366324	236.397531	442.681654	313.189667	9.315330	76.792136	77.355074
11.700000	449.158891	234.146321	457.598858	310.594071	8.439967	76.447750	76.912232
11.733333	462.233553	230.892608	471.812386	306.631781	9.578833	75.739173	76.342494
11.766667	474.093198	227.565594	484.805099	301.490807	10.711901	73.925213	74.697268
11.800000	482.707318	223.354158	495.835601	296.312176	13.128283	72.958018	74.129780
11.833333	488.473155	217.118309	503.713223	291.889752	15.240068	74.771444	76.308771
11.866667	491.440934	214.201519	507.303222	287.466641	15.862289	73.265122	74.962593
11.900000	492.903896	209.097334	509.571194	282.663484	16.667298	73.566150	75.430612
11.933333	497.507467	199.436523	511.278103	276.111905	13.770635	76.675382	77.902148
11.966667	503.287566	192.258790	514.907444	269.605934	11.619878	77.347145	78.215103
12.000000	507.948846	188.476443	518.991071	263.276507	11.042225	74.800064	75.610716
12.033333	513.117928	183.194682	523.559006	257.519969	10.441078	74.325286	75.055075
12.066667	517.023091	179.837016	528.126814	251.871779	11.103723	72.034762	72.885524
12.100000	518.892538	175.823365	531.828847	247.014983	12.936309	71.191617	72.357408
12.133333	520.722640	175.619487	534.574642	244.802492	13.852002	69.183005	70.556121
12.166667	520.786387	176.284169	535.424573	244.504978	14.638186	68.220809	69.773600
12.200000	522.458794	176.419646	536.908457	245.328823	14.449663	68.909177	70.407865
12.233333	524.431845	176.788564	538.613870	244.907158	14.182026	68.118594	69.579255
12.266667	525.496266	178.467419	540.884418	244.562803	15.388152	66.095383	67.863060
12.300000	525.443916	181.125285	541.628386	245.059678	16.184470	63.934394	65.951071
12.333333	522.058276	183.603302	540.329833	246.548899	18.271557	62.945597	65.543863
12.366667	518.260558	185.725802	537.414219	248.136226	19.153661	62.410424	65.283411
12.400000	513.196553	188.190035	532.406242	249.268940	19.209689	61.078906	64.028469
12.433333	508.370654	192.073499	526.677295	251.445544	18.306641	59.372045	62.130289
12.466667	502.505292	195.788174	519.925045	253.329287	17.419753	57.541113	60.120108
12.500000	495.018847	193.887837	515.083350	253.894965	20.064503	60.007128	63.272741
12.533333	489.720038	187.438613	510.080981	251.042021	20.360942	63.603408	66.782943
12.566667	478.367262	180.565380	502.380566	246.999283	24.013304	66.433903	70.640656
12.600000	461.863445	182.998054	489.458011	244.938922	27.594567	61.940868	67.809522
12.633333	447.678657	187.915799	473.443454	246.163473	25.764798	58.247674	63.691572
12.666667	437.539189	191.392623	460.195433	249.459706	22.656244	58.067082	62.330502
12.700000	432.208279	192.986347	451.083534	252.279086	18.875256	59.292739	62.224626
12.733333	424.189346	196.473212	445.284424	255.894916	21.095078	59.421704	63.055065
12.766667	413.516174	203.301983	437.474296	261.345247	23.958122	58.043264	62.793408
12.800000	406.797199	211.257304	428.567154	269.722045	21.769955	58.464740	62.386351
12.833333	402.304709	216.828726	420.838452	278.524603	18.533744	61.695877	64.419570
12.866667	401.657996	220.454307	417.209866	285.227101	15.551870	64.772794	66.613629
12.900000	403.261639	223.356014	417.122187	288.922763	13.860548	65.566750	67.015770
12.933333	402.115459	221.050223	417.326617	289.896051	15.211158	68.845828	70.506223
12.966667	404.304497	216.968286	417.719299	289.553744	13.414802	72.585458	73.814671
13.000000	406.112033	211.256827	417.423680	286.588041	11.311646	75.331215	76.175752
13.033333	407.122029	204.698050	419.006159	280.837869	11.884130	76.139819	77.061693
13.066667	405.523607	193.395964	420.162607	271.731893	14.639000	78.335928	79.692020
13.100000	403.097485	185.367667	419.709265	261.859662	16.611780	76.491995	78.275006
13.133333	402.621335	184.039477	416.709229	254.316277	14.087894	70.276800	71.674943
13.166667	402.736456	179.483142	413.470351	250.884034	10.733894	71.400892	72.203213
13.200000	409.399507	177.704974	414.273196	251.047280	4.873689	73.342306	73.504059
13.233333	418.937547	177.881393	419.884182	250.983757	0.946634	73.102364	73.108493
13.266667	428.076677	173.494984	429.903082	248.954171	1.826405	75.459187	75.481287
13.300000	435.199750	168.174918	439.024752	244.204561	3.825002	76.029643	76.125799
13.333333	437.055386	165.196677	445.487708	239.905709	8.432322	74.709033	75.183400
13.366667	440.019844	164.122169	448.345029	237.903112	8.325185	73.780943	74.249150
13.400000	439.953403	165.247939	449.901368	238.284117	9.947965	73.036178	73.710551
13.433333	440.835629	167.399455	451.787583	239.529019	10.951954	72.129563	72.956283
13.466667	442.211390	167.335593	453.308901	239.788347	11.097511	72.452755	73.297725
13.500000	442.564354	167.779895	454.225580	239.982725	11.661226	72.202830	73.138450
13.533333	437.477894	167.755709	452.514595	239.883687	15.036701	72.127977	73.678677
13.566667	430.141812	170.373862	449.214945	240.969809	19.073133	70.595947	73.127096
13.600000	419.253673	175.970749	442.342052	242.632252	23.088379	66.661503	70.546646
13.633333	406.481077	178.304457	431.506006	245.053994	25.024929	66.749536	71.286378
13.666667	393.970666	178.965094	417.711893	246.724352	23.741228	67.759258	71.798071
13.700000	386.599809	171.809038	405.449510	245.262351	18.849701	73.453313	75.833373
13.733333	383.685837	162.952106	398.929225	240.689046	15.243389	77.736939	79.217376
13.766667	379.134233	161.081685	395.785098	235.949139	16.650865	74.867454	76.696721
13.800000	367.834968	171.746642	391.374928	237.736260	23.539961	65.989619	70.062540
13.833333	355.064156	184.437835	381.114568	247.449771	26.050412	63.011936	68.184515
13.866667	346.749993	194.293123	368.977026	261.672722	22.227033	67.379598	70.951049
13.900000	339.725765	198.470672	359.504645	273.070515	19.778880	74.599843	77.177333
13.933333	333.823101	200.981291	353.909745	278.617711	20.086644	77.636420	80.192811
13.966667	323.331554	204.918871	348.423498	281.209827	25.091944	76.290956	80.311367
14.000000	313.759013	210.004437	339.574730	284.930446	25.815718	74.926009	79.248710
14.033333	306.826383	216.160453	330.429874	291.918223	23.603490	75.757770	79.349635
14.066667	302.021758	221.779126	323.316717	299.002123	21.294959	77.222998	80.105347
14.100000	297.895923	227.086212	320.229830	304.678731	22.333907	77.592518	80.742816
14.133333	292.532639	229.261277	316.819759	308.163583	24.287120	78.902306	82.555667
14.166667	287.050705	231.893366	311.124295	311.232412	24.073590	79.339046	82.910928
14.200000	279.694279	232.450102	303.232784	314.045504	23.538505	81.595402	84.922734
14.233333	270.342072	232.940197	294.668921	314.635868	24.326849	81.695671	85.240708
14.266667	258.339599	229.764873	286.640522	311.711309	28.300923	81.946436	86.695794
14.300000	248.596341	223.013496	277.056587	305.430431	28.460246	82.416936	87.192527
14.333333	219.061522	220.961515	267.105163	299.835160	48.043641	78.873646	92.353903
14.366667	204.628717	218.252717	257.110392	296.439696	52.481675	78.186979	94.167563
14.400000	206.614064	214.478346	251.840538	294.959705	45.226474	80.481359	92.318379
14.433333	215.958134	208.892919	254.045028	291.996361	38.086894	83.103442	91.415500
14.466667	231.819401	204.398146	264.904140	286.139884	33.084738	81.741739	88.183398
14.500000	255.200491	202.134024	281.915763	279.312066	26.715272	77.178042	81.671023
14.533333	278.609597	202.721687	298.869749	274.247400	20.260152	71.525713	74.339770
14.566667	289.500080	204.963310	312.933100	273.354673	23.433021	68.391363	72.294433
14.600000	302.475742	207.233555	322.782856	274.765834	20.307114	67.532279	70.519413
14.633333	317.800272	208.276629	333.842565	277.185417	16.042293	68.908788	70.751511
14.666667	335.114912	208.531015	347.910553	278.192203	12.795640	69.661188	70.826616
14.700000	351.689772	208.594919	364.503862	277.897020	12.814090	69.302101	70.476820
14.733333	364.426118	208.911379	379.886597	277.223757	15.460480	68.312377	70.040041
14.766667	376.725767	212.956400	391.397536	277.660388	14.671768	64.703988	66.346566
14.800000	387.998007	217.013860	401.204150	280.323470	13.206143	63.309610	64.672320
14.833333	399.264917	221.757405	410.681199	283.304847	11.416282	61.547441	62.597277
14.866667	409.413995	222.230759	422.223236	285.137753	12.809241	62.906994	64.197871
14.900000	418.990318	214.888885	432.611849	283.537734	13.621531	68.648849	69.987217
14.933333	426.191177	210.154982	440.596718	280.323874	14.405540	70.168891	71.632346
14.966667	430.584649	207.762209	445.544882	277.642827	14.960234	69.880618	71.464043
15.000000	434.878513	211.523227	449.786021	277.761306	14.907508	66.238079	67.894896
15.033333	443.964018	218.455709	456.735197	280.787329	12.771179	62.331620	63.626518
15.066667	456.656432	222.105696	466.316301	284.549240	9.659869	62.443544	63.186306
15.100000	468.589766	222.188493	478.056379	287.758429	9.466613	65.569936	66.249779
15.133333	475.875177	221.181325	487.073832	288.301118	11.198655	67.119792	68.047604
15.166667	477.104271	221.740906	492.696597	287.521464	15.592325	65.780558	67.603272
15.200000	477.092951	221.766402	494.422121	286.018076	17.329171	64.251673	66.547560
15.233333	478.955063	220.510790	495.121592	285.524962	16.166529	65.014172	66.994024
15.266667	482.655470	220.645928	497.329634	285.770749	14.674164	65.124822	66.757573
15.300000	488.700321	217.678515	501.243268	285.135950	12.542947	67.457435	68.613636
15.333333	494.868955	212.392170	507.230760	282.769422	12.361805	70.377251	71.454683
15.366667	502.253580	208.054172	513.298526	278.466012	11.044946	70.411840	71.272842
15.400000	511.533204	205.600596	521.250269	274.841220	9.717065	69.240624	69.919135
15.433333	522.138216	203.874282	530.092045	271.840387	7.953829	67.966105	68.429926
15.466667	532.890608	204.816103	540.787113	269.258650	7.896505	64.442547	64.924546
15.500000	544.524792	203.056519	551.943790	265.814231	7.418999	62.757712	63.194714
15.533333	554.765809	202.268401	562.668661	262.860758	7.902853	60.592358	61.105555
15.566667	563.942318	207.088093	572.815400	262.767561	8.873083	55.679468	56.382043
15.600000	570.692619	210.913883	580.756844	265.524631	10.064225	54.610748	55.530374
15.633333	574.964007	213.800079	587.578348	269.659133	12.614342	55.859054	57.265658
15.666667	577.467749	215.500079	591.363517	271.656569	13.895768	56.156491	57.850184
15.700000	580.153221	215.037789	594.576691	272.070405	14.423470	57.032616	58.828189
15.733333	580.524793	214.191795	596.420467	271.290341	15.895674	57.098546	59.269861
15.766667	578.857066	211.472567	597.470375	270.359949	18.613309	58.887382	61.759040
15.800000	577.960425	209.086472	597.330108	268.516649	19.369682	59.430177	62.507044
15.833333	575.573728	201.979265	596.045777	265.205208	20.472049	63.225943	66.457691
15.866667	574.283693	196.235056	595.937106	261.715939	21.653413	65.480883	68.968227
15.900000	577.749166	195.652526	596.742687	258.746757	18.993521	63.094231	65.891091
15.933333	582.565367	195.105123	600.485705	257.857016	17.920338	62.751892	65.260543
15.966667	588.293256	197.115810	604.909275	257.871394	16.616020	60.755585	62.986770
16.000000	595.231175	199.529558	610.844655	259.145497	15.613480	59.615940	61.626626
16.033333	600.911922	203.091700	617.187891	261.207567	16.275969	58.115867	60.351978
16.066667	606.594890	206.828123	623.787895	264.213065	17.193005	57.384942	59.905184
16.100000	612.500897	208.413785	630.405129	267.750682	17.904231	59.336896	61.979261
16.133333	616.615184	210.392048	635.191143	270.385948	18.575959	59.993900	62.803935
16.166667	618.801764	210.555446	639.441659	272.036364	20.639895	61.480919	64.852977
16.200000	620.884349	210.099311	641.483427	271.703625	20.599078	61.604314	64.957012
16.233333	624.368715	209.749359	644.293793	271.208158	19.925078	61.458799	64.607993
16.266667	626.633446	211.421727	646.734353	270.854508	20.100907	59.432781	62.739955
16.300000	626.156908	211.640478	649.144998	271.497239	22.988089	59.856762	64.119296
16.333333	623.746993	210.807508	650.048795	272.429252	26.301802	61.621744	67.000180
16.366667	618.019095	210.477017	647.780609	272.341104	29.761514	61.864087	68.650659
16.400000	609.249755	209.198407	643.063812	270.981577	33.814057	61.783170	70.431176
16.433333	599.360675	206.657208	634.722406	268.085357	35.361732	61.428149	70.879261
16.466667	589.621471	203.742911	626.255508	265.942966	36.634037	62.200055	72.186560
16.500000	585.278950	204.208738	617.281147	264.984132	32.002197	60.775394	68.686164
16.533333	597.321003	208.817734	610.973595	266.360172	13.652592	57.542438	59.139880
16.566667	596.425102	212.397264	607.295402	269.043234	10.870300	56.645969	57.679539
16.600000	596.119755	214.711421	606.522718	272.022010	10.402963	57.310589	58.247105
16.633333	598.772864	214.752659	608.355367	274.241306	9.582504	59.488647	60.255485
16.666667	600.579260	213.322683	610.630833	274.273716	10.051572	60.951033	61.774287
16.700000	600.232545	212.762448	614.889505	272.951442	14.656960	60.188993	61.947893
16.733333	607.233211	213.586389	619.314396	270.525736	12.081185	56.939347	58.206909
16.766667	616.282774	214.839664	626.817975	269.532297	10.535201	54.692632	55.698066
16.800000	623.262620	214.166479	634.823395	269.425479	11.560775	55.259000	56.455368
16.833333	627.699564	215.060895	642.124858	269.218129	14.425294	54.157233	56.045473
16.866667	630.227578	212.384685	646.868806	267.813516	16.641228	55.428830	57.873014
16.900000	633.311294	205.919668	649.498579	266.334476	16.187286	60.414807	62.545801
16.933333	641.779105	208.909041	654.249594	267.751741	12.470489	58.842700	60.149617
16.966667	653.624841	216.674534	662.089389	272.058370	8.464548	55.383836	56.026939
17.000000	665.797907	219.994597	675.135761	277.720169	9.337854	57.725572	58.475954
17.033333	678.728067	221.396127	688.299601	280.751819	9.571533	59.355692	60.122479
17.066667	688.108981	220.870595	699.782539	281.145045	11.673557	60.274450	61.394472
17.100000	692.773560	220.824375	707.087470	280.370240	14.313909	59.545865	61.242127
17.133333	691.852664	224.266291	711.692262	280.851912	19.839599	56.585622	59.962841
17.166667	692.513535	231.765205	715.889301	283.699441	23.375765	51.934235	56.952535
17.200000	697.271451	237.975567	719.115252	288.227056	21.843801	50.251489	54.793830
17.233333	698.222408	243.884041	722.477969	294.288229	24.255561	50.404188	55.936700
17.266667	698.679671	248.330671	723.056038	299.314181	24.376367	50.983510	56.511287
17.300000	697.832938	251.522495	723.882430	302.722455	26.049492	51.199960	57.445731
17.333333	698.261746	251.487292	723.955059	303.715212	25.693313	52.227921	58.205687
17.366667	696.730219	253.934020	724.129951	304.357428	27.399732	50.423408	57.386979
17.400000	700.956173	252.335438	723.960392	305.631437	23.004219	53.295999	58.048752
17.433333	704.127766	253.093398	723.811745	306.018704	19.683980	52.925306	56.467221
17.466667	703.852468	249.595129	725.898313	303.623842	22.045846	54.028713	58.353416
17.500000	702.337751	238.762659	727.497559	297.860383	25.159808	59.097724	64.230499
17.533333	698.555230	234.694152	728.022518	292.592339	29.467289	57.898186	64.965538
17.566667	690.440068	231.706354	723.485146	288.960641	33.045079	57.254288	66.106207
17.600000	688.516945	228.425321	716.957257	286.019996	28.440311	57.594676	64.233932
17.633333	697.378578	213.240887	710.615283	280.360967	13.236705	67.120080	68.412832
17.666667	692.445170	204.188139	706.515006	272.323531	14.069837	68.135392	69.572925
17.700000	688.230464	202.635122	704.209984	265.939516	15.979520	63.304393	65.290055
17.733333	684.213864	205.106221	700.889530	264.166836	16.675666	59.060615	61.369651
17.766667	681.343976	211.810344	698.230489	267.686271	16.886513	55.875926	58.371855
17.800000	680.001896	217.013543	694.914968	272.910033	14.913071	55.896490	57.851684
17.833333	680.975881	221.578707	694.623805	278.557212	13.647924	56.978505	58.590237
17.866667	680.037398	226.415627	695.756068	282.461953	15.718670	56.046325	58.208824
17.900000	685.270662	230.141740	699.099694	284.146203	13.829032	54.004464	55.746966
17.933333	689.249833	229.962704	703.613687	283.688574	14.363854	53.725870	55.612853
17.966667	692.776462	234.702444	707.850215	282.913019	15.073753	48.210574	50.512152
18.000000	694.415396	235.296687	711.757181	284.151255	17.341785	48.854568	51.841164
18.033333	693.261326	232.181295	712.830139	285.572137	19.568813	53.390842	56.864053
18.066667	693.182715	223.957397	714.293839	284.709078	21.111124	60.751681	64.315210
18.100000	695.723736	217.260247	716.030995	279.352484	20.307259	62.092236	65.328635
18.133333	702.633665	216.652607	721.676721	273.579265	19.043056	56.926658	60.027347
18.166667	709.954285	219.064896	729.443998	271.656464	19.489713	52.591568	56.086736
18.200000	712.749622	222.215557	736.659635	274.880768	23.910013	52.665212	57.838683
18.233333	710.209462	223.925943	740.477734	280.083596	30.268272	56.157653	63.795378
18.266667	706.842340	227.464870	739.099694	283.384324	32.257354	55.919454	64.556349
18.300000	702.023653	230.489142	736.445595	285.481038	34.421942	54.991896	64.876642
18.333333	710.378716	237.214577	732.446894	287.663512	22.068178	50.448935	55.064503
18.366667	717.152344	243.286643	730.572846	292.121161	13.420502	48.834518	50.645040
18.400000	713.691674	247.607135	728.485574	296.770290	14.793900	49.163154	51.340775
18.433333	712.758187	249.835130	726.971720	300.040858	14.213534	50.205728	52.178920
18.466667	712.332608	248.281250	725.693835	301.245088	13.361228	52.963838	54.623168
18.500000	711.634250	248.298062	724.193496	301.273953	12.559246	52.975891	54.444281
18.533333	711.999806	247.246312	723.507133	301.587913	11.507327	54.341601	55.546631
18.566667	713.486941	250.196465	722.670607	301.377427	9.183666	51.180962	51.998371
18.600000	712.047919	247.219508	725.204805	300.391891	13.156886	53.172383	54.775961
18.633333	718.817398	244.376234	728.792234	297.163145	9.974836	52.786911	53.721088
18.666667	718.786180	240.319026	732.871122	293.003507	14.084943	52.684481	54.534761
18.700000	715.641571	236.708261	733.557911	288.791317	17.916340	52.083057	55.078490
18.733333	710.553073	234.090653	730.768931	285.483573	20.215858	51.392920	55.226019
18.766667	706.234892	230.762621	726.783183	282.681682	20.548291	51.919061	55.837453
18.800000	702.496858	225.347303	722.362739	278.933380	19.865881	53.586077	57.149985
18.833333	696.521102	219.005732	719.192376	274.630189	22.671273	55.624457	60.067187
18.866667	689.789795	215.388574	713.439369	269.669129	23.649573	54.280554	59.208791
18.900000	681.805480	212.960377	707.253743	266.406239	25.448263	53.445862	59.195222
18.933333	675.531927	212.316944	700.082243	264.954460	24.550316	52.637516	58.081202
18.966667	671.335149	212.033646	694.793741	265.496036	23.458592	53.462390	58.382640
19.000000	668.607205	212.336248	691.446524	266.608049	22.839319	54.271800	58.881769
19.033333	665.894387	213.037957	688.972831	266.729944	23.078443	53.691988	58.441801
19.066667	662.496859	212.755085	687.555084	265.905144	25.058225	53.150059	58.760900
19.100000	660.038094	214.080517	685.292423	264.503996	25.254329	50.423479	56.394222
19.133333	660.661686	217.015462	684.737947	264.447409	24.076261	47.431947	53.192630
19.166667	658.743221	216.145042	683.320472	264.072071	24.577251	47.927029	53.861316
19.200000	655.680781	210.093559	681.872702	261.696593	26.191921	51.603033	57.869593
19.233333	649.953457	197.305893	678.839460	255.503184	28.886003	58.197291	64.971731
19.266667	649.970924	185.694283	676.074606	247.478250	26.103682	61.783967	67.072057
19.300000	652.347337	182.847678	676.220369	241.197279	23.873032	58.349602	63.044410
19.333333	654.556820	183.085738	679.219684	238.183917	24.662864	55.098179	60.366101
19.366667	657.453096	184.829906	685.092868	238.274190	27.639772	53.444284	60.168501
19.400000	657.722934	186.460934	688.190555	238.919629	30.467621	52.458696	60.664575
19.433333	654.213548	188.525266	688.859889	240.997767	34.646341	52.472501	62.878711
19.466667	650.765085	192.657276	685.581544	244.397342	34.816459	51.740067	62.363614
19.500000	652.777880	197.973206	681.512824	249.111818	28.734943	51.138612	58.658798
19.533333	649.117051	200.253655	677.845057	253.258645	28.728006	53.004990	60.289528
19.566667	645.474428	202.992535	674.563382	255.585838	29.088954	52.593303	60.101770
19.600000	641.301860	203.085223	671.912554	256.964911	30.610694	53.879687	61.968018
19.633333	636.962772	202.582270	667.551116	257.602377	30.588344	55.020107	62.951242
19.666667	633.768773	202.898248	664.094044	258.559136	30.325272	55.660888	63.385776
19.700000	633.011314	201.559655	660.668209	258.792662	27.656895	57.233007	63.565092
19.733333	635.903114	204.196011	660.371943	259.095850	24.468829	54.899839	60.105873
19.766667	640.328210	204.987605	662.329100	259.004039	22.000890	54.016434	58.325074
19.800000	642.825093	201.699198	665.866816	257.870655	23.041722	56.171457	60.713701
19.833333	643.060225	196.003942	669.281045	255.100149	26.220820	59.096206	64.652092
19.866667	638.486525	191.372093	669.263327	251.006285	30.776802	59.634193	67.107738
19.900000	630.905086	189.545314	666.467150	248.016225	35.562064	58.470911	68.436159
19.933333	625.006632	187.710795	659.133760	245.767549	34.127128	58.056755	67.344247
19.966667	619.650345	186.894872	651.882001	244.113002	32.231656	57.218130	65.671867
20.000000	613.960717	183.202267	644.935922	241.546151	30.975205	58.343885	66.056583
20.033333	609.112268	184.018995	640.007143	239.810912	30.894875	55.791917	63.774849
20.066667	605.645568	187.970970	636.023409	240.892736	30.377841	52.921766	61.020706
20.100000	602.912155	192.381658	631.805283	244.740528	28.893128	52.358870	59.801874
20.133333	600.479189	196.545337	628.478613	249.766038	27.999424	53.220702	60.136601
20.166667	597.906675	200.834002	624.998424	253.559582	27.091749	52.725579	59.278576
20.200000	600.454173	206.144946	624.277320	257.214189	23.823147	51.069243	56.352550
20.233333	603.293530	211.665325	624.348773	260.655664	21.055243	48.990339	53.323321
20.266667	606.681296	215.041626	626.759212	263.905619	20.077916	48.863993	52.828141
20.300000	612.286064	215.162051	629.963970	265.215502	17.677906	50.053451	53.083484
20.333333	616.406512	217.053015	634.044818	264.633133	17.638305	47.580118	50.744236
20.366667	624.910759	218.177184	639.418773	263.560370	14.508014	45.383186	47.645735
20.400000	630.877495	208.426472	645.299214	262.204494	14.421720	53.778021	55.678196
20.433333	645.329491	204.053610	653.780206	260.753694	8.450716	56.700084	57.326382
20.466667	656.110265	201.623838	662.215385	258.028566	6.105120	56.404728	56.734168
20.500000	662.117195	205.395857	671.717762	256.407003	9.600568	51.011146	51.906723
20.533333	666.191594	208.627434	678.239006	256.828016	12.047413	48.200583	49.683361
20.566667	665.453517	209.569550	680.805782	259.652684	15.352264	50.083135	52.383322
20.600000	660.972490	211.601631	679.019854	263.163786	18.047364	51.562155	54.629325
20.633333	657.045581	214.774029	674.979780	265.992425	17.934198	51.218396	54.267481
20.666667	657.185278	218.143349	672.921563	268.892003	15.736285	50.748654	53.132444
20.700000	657.513204	219.154389	672.537623	271.787188	15.024419	52.632799	54.735223
20.733333	657.880339	221.089389	674.886051	275.323306	17.005713	54.233917	56.837593
20.766667	657.333603	223.373979	675.991457	277.746210	18.657854	54.372231	57.484389
20.800000	657.342319	225.630732	676.960444	279.429758	19.618125	53.799027	57.264353
20.833333	656.820075	225.582669	677.565706	280.682763	20.745631	55.100095	58.876155
20.866667	657.298651	226.851229	678.954282	282.264659	21.655631	55.413430	59.494660
20.900000	657.040452	232.107726	681.282219	283.900952	24.241767	51.793226	57.185676
20.933333	659.180772	227.627772	682.511685	283.817383	23.330913	56.189611	60.840808
20.966667	658.726325	225.695540	683.849139	282.183516	25.122814	56.487976	61.822708
21.000000	655.766406	222.486996	682.960851	279.533570	27.194445	57.046574	63.196910
21.033333	650.659271	222.900995	682.476221	279.352453	31.816950	56.451458	64.800351
21.066667	648.737377	226.895121	680.564991	281.797147	31.827614	54.902026	63.460456
21.100000	646.987048	230.121328	677.916981	285.451024	30.929932	55.329696	63.387979
21.133333	641.615482	229.423197	674.219902	287.673605	32.604419	58.250408	66.754462
21.166667	639.080520	229.628828	669.558061	287.960000	30.477541	58.331173	65.813420
21.200000	644.402304	232.242322	665.805900	288.739232	21.403596	56.496910	60.415352
21.233333	640.331120	235.991619	661.637930	290.619319	21.306810	54.627700	58.635874
21.266667	637.320407	237.924568	659.282210	293.684652	21.961802	55.760084	59.929189
21.300000	636.199186	238.260882	656.430315	295.280998	20.231128	57.020116	60.502828
21.333333	636.062075	239.272915	654.889631	295.632646	18.827556	56.359731	59.421344
21.366667	636.412751	238.587436	653.780018	295.097788	17.367267	56.510352	59.118879
21.400000	638.206693	238.424941	653.707934	294.456863	15.501241	56.031922	58.136604
21.433333	638.163709	240.495179	655.179292	294.315540	17.015582	53.820361	56.446092
21.466667	640.425641	246.129334	657.044098	295.022310	16.618457	48.892976	51.640064
21.500000	645.834508	249.507317	661.272881	297.859401	15.438373	48.352085	50.756945
21.533333	648.091802	247.379756	665.349289	299.897000	17.257487	52.517244	55.280031
21.566667	651.313717	237.796620	671.365054	298.349959	20.051337	60.553338	63.786855
21.600000	657.507435	222.787323	676.702929	290.556287	19.195493	67.768963	70.435072
21.633333	660.900265	214.368142	681.782756	280.082221	20.882491	65.714080	68.952293
21.666667	665.707727	212.803239	686.214452	272.891074	20.506725	60.087835	63.490737
21.700000	671.166126	215.961080	690.086802	272.588006	18.920676	56.626926	59.704277
21.733333	675.495231	223.201416	694.883013	278.433549	19.387782	55.232133	58.536096
21.766667	678.985517	230.821318	698.592885	285.770888	19.607368	54.949570	58.342987
21.800000	678.358311	236.963302	702.527111	292.811433	24.168800	55.848131	60.853469
21.833333	677.582009	242.256282	703.618385	298.281166	26.036376	56.024884	61.779289
21.866667	679.752969	246.239945	703.653503	303.519217	23.900535	57.279271	62.065695
21.900000	679.921623	252.100610	702.821064	308.416489	22.899441	56.315879	60.793607
21.933333	680.067571	255.135688	703.123576	313.075835	23.056005	57.940147	62.358960
21.966667	680.473509	256.819409	705.075224	317.145334	24.601715	60.325925	65.149533
22.000000	680.563430	257.645726	705.707205	319.139393	25.143775	61.493667	66.435537
22.033333	680.828947	260.959078	705.408600	318.909227	24.579653	57.950149	62.947431
22.066667	682.318175	260.144774	703.217832	316.044840	20.899656	55.900066	59.679251
22.100000	686.828682	256.454252	705.181664	313.585001	18.352982	57.130749	60.006287
22.133333	691.532855	255.945339	710.633773	312.387608	19.100919	56.442269	59.586700
22.166667	691.884595	252.931720	717.069481	312.594578	25.184887	59.662858	64.760599
22.200000	688.466470	249.904492	719.274344	312.317744	30.807873	62.413252	69.602724
22.233333	683.975320	248.879764	715.660795	310.296015	31.685475	61.416251	69.108069
22.266667	682.358796	246.918246	710.627701	307.375277	28.268905	60.457031	66.739670
22.300000	678.398642	241.507115	705.456999	303.865992	27.058357	62.358877	67.976350
22.333333	672.133372	239.070105	702.169393	301.503360	30.036021	62.433255	69.282565
22.366667	667.196112	237.890302	696.604804	299.633194	29.408693	61.742892	68.389004
22.400000	662.426846	239.091910	690.280995	299.129083	27.854149	60.037173	66.183954
22.433333	657.471252	239.042069	683.751660	299.158512	26.280408	60.116443	65.609805
22.466667	653.115136	237.668916	678.626952	298.734574	25.511815	61.065657	66.180565
22.500000	651.207546	233.717520	675.283205	296.717347	24.075659	62.999827	67.443425
22.533333	650.876086	228.505989	672.749419	292.226092	21.873333	63.720103	67.369831
22.566667	656.197355	225.508823	674.360631	287.337143	18.163276	61.828320	64.441025
22.600000	663.369270	224.140949	678.439863	282.996928	15.070593	58.855979	60.754827
22.633333	669.635783	226.695349	686.145231	281.094105	16.509448	54.398756	56.848804
22.666667	674.992735	221.517011	692.414591	279.206108	17.421856	57.689097	60.262368
22.700000	679.561106	211.657104	696.577849	275.245750	17.016743	63.588645	65.826175
22.733333	683.567257	199.068053	699.825140	268.575109	16.257883	69.507056	71.383119
22.766667	693.878594	196.527288	705.112781	261.986670	11.234187	65.459382	66.416396
22.800000	706.009595	201.032325	715.167607	259.859967	9.158012	58.827643	59.536214
22.833333	715.294905	206.839934	725.677019	262.452549	10.382114	55.612614	56.573414
22.866667	719.002673	211.094490	734.316226	268.276009	15.313553	57.181519	59.196546
22.900000	719.032553	216.359937	736.155469	273.504021	17.122916	57.144084	59.654342
22.933333	714.418613	223.331219	734.507818	278.693722	20.089205	55.362503	58.894676
22.966667	712.284110	231.770961	731.775357	284.775786	19.491247	53.004825	56.474952
23.000000	711.395448	238.348666	730.501767	292.165561	19.106319	53.816895	57.107877
23.033333	712.077895	244.042511	730.781718	299.373746	18.703823	55.331236	58.407008
23.066667	711.272090	248.660702	730.455147	304.422019	19.183058	55.761317	58.968756
23.100000	708.765969	251.387530	731.220826	308.220347	22.454858	56.832817	61.108017
23.133333	708.594929	252.285916	730.340120	310.260359	21.745191	57.974442	61.918409
23.166667	708.756829	253.474626	730.073498	311.455454	21.316670	57.980828	61.775212
23.200000	711.022995	256.728676	729.026289	310.855961	18.003293	54.127285	57.042804
