etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	225.624581	417.226430	254.432250	447.798049	28.807669	30.571619	42.006019
11.633333	213.750805	416.924419	248.118230	448.235471	34.367425	31.311052	46.491955
11.666667	199.121716	417.318816	242.066359	450.239983	42.944643	32.921167	54.111418
11.700000	196.100180	420.096212	233.898319	455.426011	37.798139	35.329799	51.738709
11.733333	191.527818	425.369094	229.097924	457.853972	37.570107	32.484878	49.666691
11.766667	183.210608	425.590781	222.841837	457.340339	39.631229	31.749558	50.780594
11.800000	179.325782	424.421137	218.680298	453.035184	39.354516	28.614048	48.657390
11.833333	175.728189	420.125253	217.260040	448.546357	41.531852	28.421104	50.325479
11.866667	172.471141	415.391714	216.578690	443.500702	44.107549	28.108987	52.302878
11.900000	172.109004	412.412423	217.098326	440.425214	44.989322	28.012791	52.997694
11.933333	173.123183	410.827723	217.804534	439.956039	44.681351	29.128316	53.337434
11.966667	174.913423	407.966197	222.659921	439.262544	47.746498	31.296347	57.089311
12.000000	176.441326	408.869890	229.116457	439.148334	52.675131	30.278444	60.757334
12.033333	179.890657	398.433505	236.112502	441.188903	56.221846	42.755398	70.632287
12.066667	174.948773	373.983732	243.583573	444.164283	68.634801	70.180551	98.163362
12.100000	175.012125	333.178482	252.165152	447.775370	77.153027	114.596888	138.148603
12.133333	205.441493	288.631553	261.424524	451.251044	55.983031	162.619492	171.986043
12.166667	225.051456	333.088463	274.030115	455.456279	48.978659	122.367816	131.805885
12.200000	242.916523	368.916228	291.796218	462.984900	48.879695	94.068672	106.010092
12.233333	255.993478	411.882845	304.852073	468.508004	48.858595	56.625159	74.790179
12.266667	266.442187	424.027961	322.072329	471.069445	55.630142	47.041484	72.853372
12.300000	280.788803	429.565763	334.072615	469.666262	53.283811	40.100499	66.687439
12.333333	289.201780	427.826272	347.695273	463.139931	58.493493	35.313659	68.326739
12.366667	302.983085	425.424508	359.943210	456.546765	56.960125	31.122257	64.908018
12.400000	313.201742	423.359786	370.044871	449.510680	56.843129	26.150894	62.570045
12.433333	324.793881	422.838467	384.054549	443.934800	59.260669	21.096333	62.903753
12.466667	335.967850	421.450454	393.926875	441.318494	57.959024	19.868040	61.269793
12.500000	344.630959	420.511900	404.647548	439.651201	60.016589	19.139301	62.994474
12.533333	353.371311	421.014489	414.852206	439.442068	61.480895	18.427579	64.183145
12.566667	359.084920	419.799804	422.657958	438.027933	63.573038	18.228129	66.134679
12.600000	360.829209	419.410049	429.779179	435.047352	68.949970	15.637302	70.700944
12.633333	367.966014	415.832226	435.014752	431.072443	67.048738	15.240218	68.758981
12.666667	373.523626	410.811291	439.287214	429.659876	65.763588	18.848584	68.411393
12.700000	376.363350	407.796717	443.240748	432.227858	66.877398	24.431141	71.200189
12.733333	379.841405	407.425794	448.174298	436.635606	68.332893	29.209812	74.314180
12.766667	384.209327	410.364854	451.098780	438.991572	66.889453	28.626718	72.757734
12.800000	388.312516	413.204077	454.357256	441.171246	66.044741	27.967169	71.722174
12.833333	393.023620	414.778395	458.361682	442.365442	65.338062	27.587047	70.923251
12.866667	398.172954	415.690202	460.296733	440.429733	62.123779	24.739531	66.868590
12.900000	402.767678	414.096084	463.431638	437.784696	60.663960	23.688613	65.125006
12.933333	409.045303	414.435556	467.293530	436.108900	58.248227	21.673344	62.149737
12.966667	412.300656	415.854856	470.831363	438.853573	58.530708	22.998716	62.887079
13.000000	413.562247	419.674136	473.393261	443.023821	59.831014	23.349685	64.225836
13.033333	414.051466	422.984169	474.250478	444.657128	60.199012	21.672959	63.981546
13.066667	414.753262	423.615494	474.630755	445.430672	59.877493	21.815178	63.727672
13.100000	414.620677	425.512596	475.618002	446.021554	60.997325	20.508958	64.352863
13.133333	415.986193	436.154903	475.291824	453.595221	59.305631	17.440318	61.816847
13.166667	414.839525	443.162941	474.039892	461.368898	59.200368	18.205957	61.936584
13.200000	412.905094	443.926779	472.020774	460.957520	59.115681	17.030741	61.519995
13.233333	411.267268	443.617874	471.534675	460.796461	60.267407	17.178586	62.667888
13.266667	412.542287	444.908799	473.283313	463.567849	60.741025	18.659050	63.542366
13.300000	414.339396	447.301285	476.227427	466.422800	61.888031	19.121515	64.774692
13.333333	415.474066	448.178884	479.704016	468.426630	64.229951	20.247746	67.345807
13.366667	417.842652	452.054159	481.488583	468.923132	63.645932	16.868973	65.843503
13.400000	419.299885	453.773294	483.439216	469.053958	64.139330	15.280663	65.934455
13.433333	421.254104	456.015076	485.555208	469.588105	64.301103	13.573029	65.718026
13.466667	425.417511	460.061974	488.678534	471.538147	63.261024	11.476173	64.293543
13.500000	427.254787	461.922830	492.761767	474.632704	65.506979	12.709874	66.728594
13.533333	431.468423	464.712104	499.449011	475.767502	67.980588	11.055398	68.873668
13.566667	436.019029	464.169487	504.306870	475.107694	68.287842	10.938208	69.158324
13.600000	444.139105	462.863990	513.001586	472.557678	68.862481	9.693688	69.541419
13.633333	456.054376	461.061732	527.591544	470.098180	71.537168	9.036448	72.105644
13.666667	470.876092	458.753910	542.033435	469.280369	71.157344	10.526459	71.931731
13.700000	499.349706	456.179611	566.695631	468.287303	67.345925	12.107692	68.425652
13.733333	541.290343	453.752815	596.771895	468.051036	55.481551	14.298221	57.294342
13.766667	588.149857	449.921593	624.587177	467.565681	36.437321	17.644087	40.484468
13.800000	624.724131	450.901490	661.721106	466.039196	36.996975	15.137707	39.974071
13.833333	661.578728	451.872893	700.852617	464.841183	39.273889	12.968290	41.359581
13.866667	690.614332	452.573916	730.884135	464.715770	40.269803	12.141853	42.060452
13.900000	717.860700	453.481104	758.203753	463.914597	40.343053	10.433494	41.670370
13.933333	731.336718	449.060636	789.415206	462.104167	58.078488	13.043531	59.525158
13.966667	744.177857	444.135147	808.145721	461.907126	63.967864	17.771979	66.390744
14.000000	751.785097	444.198585	815.769503	464.109508	63.984406	19.910922	67.010813
14.033333	755.605820	446.147699	821.482985	467.073106	65.877165	20.925407	69.120717
14.066667	758.584938	450.417532	823.624210	469.802058	65.039272	19.384526	67.866537
14.100000	757.036202	453.154894	823.901183	471.084114	66.864982	17.929220	69.227037
14.133333	754.650091	454.306529	821.559242	471.179938	66.909151	16.873409	69.003960
14.166667	751.947936	454.747384	817.508937	471.144005	65.561001	16.396622	67.580278
14.200000	746.993649	453.867192	812.128424	470.593956	65.134775	16.726764	67.248224
14.233333	741.553114	452.381400	805.752598	469.239856	64.199484	16.858456	66.376059
14.266667	737.371638	448.421841	795.705837	467.667995	58.334199	19.246154	61.427137
14.300000	732.255470	450.805753	786.231614	466.608148	53.976145	15.802395	56.241798
14.333333	719.966839	447.357321	773.545789	465.562091	53.578950	18.204770	56.587256
14.366667	714.550553	452.004172	758.724337	464.400952	44.173784	12.396779	45.880315
14.400000	666.102903	414.763254	747.951230	463.219019	81.848328	48.455765	95.116297
14.433333	612.667248	373.219506	736.647300	461.404527	123.980052	88.185021	152.143522
14.466667	663.091290	327.081431	725.772721	460.121725	62.681432	133.040294	147.066929
14.500000	647.482720	361.365263	714.237326	459.599522	66.754606	98.234259	118.769302
14.533333	632.460105	384.475081	700.700246	459.021157	68.240141	74.546076	101.063516
14.566667	631.987916	412.028083	687.113972	458.621066	55.126056	46.592983	72.178862
14.600000	623.230737	427.783742	673.483930	458.204649	50.253192	30.420907	58.743637
14.633333	608.725255	433.629982	661.414358	458.046532	52.689102	24.416550	58.071589
14.666667	591.474395	436.011948	645.557952	458.385208	54.083556	22.373259	58.528573
14.700000	569.309993	436.224836	629.403253	458.424994	60.093260	22.200158	64.062835
14.733333	546.175257	436.708261	611.078317	458.737334	64.903060	22.029073	68.539677
14.766667	525.341605	437.234246	595.470270	459.392914	70.128666	22.158668	73.546151
14.800000	500.881172	439.093633	579.244844	459.118075	78.363672	20.024442	80.881663
14.833333	481.592447	438.575516	561.850072	458.148149	80.257624	19.572633	82.609771
14.866667	467.286243	440.386974	549.199403	458.061826	81.913160	17.674852	83.798366
14.900000	458.892394	441.568840	535.566811	461.388103	76.674417	19.819264	79.194504
14.933333	454.276291	445.925272	523.147117	468.593249	68.870827	22.667977	72.505365
14.966667	443.901983	453.493380	512.169134	475.712231	68.267151	22.218852	71.791931
15.000000	432.178124	459.629690	499.095862	480.303674	66.917738	20.673983	70.038541
15.033333	418.337942	465.266528	484.312740	482.074859	65.974798	16.808331	68.082259
15.066667	406.338635	466.373046	473.029701	483.455231	66.691065	17.082185	68.844021
15.100000	394.996936	467.298620	462.247944	488.598963	67.251007	21.300343	70.543622
15.133333	388.952772	471.590186	455.327035	494.959143	66.374264	23.368956	70.367969
15.166667	384.194874	474.105994	451.850145	498.686098	67.655270	24.580104	71.982061
15.200000	382.445238	474.273928	449.186259	499.069217	66.741021	24.795289	71.198106
15.233333	381.443000	474.380687	449.351057	498.478878	67.908057	24.098191	72.057110
15.266667	382.196238	474.577653	450.620503	497.653631	68.424265	23.075978	72.210670
15.300000	387.125886	474.086044	453.197198	495.497126	66.071313	21.411082	69.453961
15.333333	390.017777	473.115729	456.440098	494.108751	66.422321	20.993022	69.660833
15.366667	393.936711	475.091701	460.528274	494.575213	66.591564	19.483511	69.383309
15.400000	395.283063	476.932234	466.346803	496.550665	71.063740	19.618430	73.722032
15.433333	400.233978	480.075933	472.003091	498.618017	71.769113	18.542084	74.125667
15.466667	406.843215	482.201693	478.713383	500.476859	71.870168	18.275167	74.157284
15.500000	413.511616	481.278528	483.581458	500.834993	70.069843	19.556465	72.747771
15.533333	420.346912	480.913158	487.782183	500.459811	67.435271	19.546653	70.211021
15.566667	428.673693	480.876849	493.199013	500.512627	64.525320	19.635778	67.446873
15.600000	433.910095	481.960103	498.229197	500.892756	64.319102	18.932653	67.047686
15.633333	442.637635	482.542844	506.126146	500.997972	63.488512	18.455128	66.116434
15.666667	458.955512	484.095495	522.592401	499.630834	63.636890	15.535339	65.505729
15.700000	469.547484	483.628925	538.508599	497.615743	68.961115	13.986817	70.365236
15.733333	498.009425	479.707084	557.886802	495.534125	59.877377	15.827041	61.933799
15.766667	530.171376	477.227247	580.264775	493.509871	50.093399	16.282624	52.673261
15.800000	555.398596	473.422113	596.129176	492.696463	40.730579	19.274349	45.060855
15.833333	572.320551	468.592840	616.975925	492.331330	44.655374	23.738489	50.572901
15.866667	575.357324	468.092227	622.189543	492.831418	46.832219	24.739192	52.964935
15.900000	576.123204	467.580406	616.789931	493.687238	40.666727	26.106832	48.325452
15.933333	561.284859	469.558353	607.454434	494.444767	46.169575	24.886413	52.449625
15.966667	545.716536	473.427123	593.604134	495.152135	47.887597	21.725012	52.585151
16.000000	518.035488	475.536359	577.629817	496.033591	59.594330	20.497231	63.020795
16.033333	483.314942	476.011650	557.207185	496.970070	73.892243	20.958421	76.807024
16.066667	461.594609	478.760611	535.307714	497.805567	73.713105	19.044956	76.133647
16.100000	439.101722	479.911633	512.463946	498.472564	73.362224	18.560930	75.673800
16.133333	414.906429	480.674426	490.733019	499.067723	75.826589	18.393297	78.025541
16.166667	396.541078	482.146134	470.576916	499.848334	74.035838	17.702199	76.122750
16.200000	371.147945	479.270139	450.728091	500.699458	79.580147	21.429319	82.414898
16.233333	353.734745	477.335874	430.284729	501.475616	76.549984	24.139742	80.265978
16.266667	346.316752	477.761789	416.997991	501.713207	70.681239	23.951418	74.629136
16.300000	343.597641	479.023265	411.137609	501.660671	67.539968	22.637406	71.232713
16.333333	341.159811	479.526402	408.856850	500.898504	67.697038	21.372102	70.990533
16.366667	339.821246	480.089063	410.073990	500.017665	70.252743	19.928601	73.024633
16.400000	343.656044	479.713015	412.762416	499.090499	69.106372	19.377484	71.771705
16.433333	346.924797	479.414458	416.849897	498.483380	69.925100	19.068922	72.478572
16.466667	353.368784	481.389727	421.993679	498.737391	68.624895	17.347664	70.783597
16.500000	353.409731	481.901104	427.595749	499.190826	74.186018	17.289722	76.174141
16.533333	355.552244	480.622020	432.505861	499.842676	76.953617	19.220656	79.317670
16.566667	358.497119	480.274117	437.932505	500.238773	79.435386	19.964657	81.905849
16.600000	368.575423	481.610185	443.702141	500.693006	75.126717	19.082821	77.512436
16.633333	380.400141	481.550059	448.319293	500.450177	67.919152	18.900117	70.499827
16.666667	392.014337	485.667866	459.695996	499.270625	67.681659	13.602759	69.035078
16.700000	404.390156	486.613089	468.668066	498.053339	64.277910	11.440250	65.288046
16.733333	418.045636	485.702728	477.129679	496.815847	59.084043	11.113119	60.120092
16.766667	429.781776	485.240527	492.822439	495.519220	63.040662	10.278693	63.873129
16.800000	446.396160	484.714221	507.634992	494.642676	61.238832	9.928455	62.038446
16.833333	467.738775	484.241295	526.302278	495.425556	58.563503	11.184261	59.621905
16.866667	490.691575	483.103858	551.164224	497.321160	60.472649	14.217303	62.121437
16.900000	527.325029	483.895381	573.986735	498.265008	46.661705	14.369628	48.824184
16.933333	568.238713	482.758473	600.961524	497.735863	32.722812	14.977390	35.987562
16.966667	596.016226	482.549926	633.115622	495.551242	37.099395	13.001316	39.311568
17.000000	620.691200	483.905502	662.629716	493.177817	41.938517	9.272315	42.951310
17.033333	646.277504	481.003817	689.550340	490.996755	43.272836	9.992937	44.411678
17.066667	671.832209	477.862646	714.127941	489.264448	42.295732	11.401802	43.805593
17.100000	693.295132	480.243320	738.201898	488.834789	44.906766	8.591469	45.721232
17.133333	708.804157	479.466178	755.937402	486.611378	47.133245	7.145200	47.671759
17.166667	717.205448	472.844503	764.997655	483.771973	47.792207	10.927470	49.025551
17.200000	723.272455	469.890608	769.364389	482.419878	46.091934	12.529269	47.764516
17.233333	724.770697	468.655997	771.034768	480.689192	46.264072	12.033195	47.803369
17.266667	725.206863	465.918448	772.150034	478.344528	46.943172	12.426080	48.559951
17.300000	726.397711	460.535481	772.947604	474.070955	46.549893	13.535474	48.477846
17.333333	726.043093	458.896757	774.245932	467.675257	48.202839	8.778500	48.995671
17.366667	726.133880	452.366271	776.294101	462.265196	50.160221	9.898925	51.127649
17.400000	731.290600	447.406568	777.905780	459.543313	46.615180	12.136745	48.169239
17.433333	729.681124	448.060215	778.411790	459.141135	48.730666	11.080920	49.974640
17.466667	729.526336	446.818756	778.124861	459.145736	48.598524	12.326981	50.137521
17.500000	729.483454	441.343922	773.432723	455.680895	43.949269	14.336973	46.228638
17.533333	724.567950	440.141655	763.911115	451.049734	39.343165	10.908079	40.827329
17.566667	693.339536	442.053217	737.300006	450.031276	43.960469	7.978059	44.678544
17.600000	659.200583	441.083350	712.895601	450.579354	53.695017	9.496004	54.528240
17.633333	627.688979	441.338629	676.688591	452.935702	48.999612	11.597073	50.353293
17.666667	596.013586	439.599132	636.075053	455.059828	40.061467	15.460696	42.941288
17.700000	572.205127	435.596057	618.073547	454.705042	45.868420	19.108985	49.689690
17.733333	550.831531	435.116906	601.427180	454.576072	50.595649	19.459166	54.208661
17.766667	549.812434	435.018397	595.254570	454.259324	45.442136	19.240927	49.347756
17.800000	546.644376	436.179496	595.998198	454.377139	49.353822	18.197642	52.601844
17.833333	549.782888	436.875843	600.014620	454.727427	50.231731	17.851584	53.309529
17.866667	549.921032	439.107167	602.777466	456.576245	52.856433	17.469078	55.668404
17.900000	549.621978	440.974780	604.455898	458.641719	54.833921	17.666939	57.609718
17.933333	551.181037	442.629025	606.542675	460.661895	55.361638	18.032871	58.224526
17.966667	554.888215	447.648861	610.289336	462.977964	55.401120	15.329103	57.482741
18.000000	557.584558	449.573951	615.037451	464.161253	57.452892	14.587301	59.275831
18.033333	560.770478	449.993856	618.110846	464.761014	57.340368	14.767157	59.211374
18.066667	565.504033	450.442328	620.116699	465.787960	54.612665	15.345632	56.727697
18.100000	567.202818	450.875373	621.150665	467.287507	53.947847	16.412134	56.389080
18.133333	567.577252	452.059856	621.826200	468.039432	54.248948	15.979576	56.553472
18.166667	570.490838	453.557979	622.804686	467.231565	52.313848	13.673586	54.071301
18.200000	571.493709	452.200224	624.144487	465.879682	52.650778	13.679458	54.398824
18.233333	571.850434	451.884203	624.324459	465.161270	52.474025	13.277068	54.127662
18.266667	571.971293	452.638236	623.551633	467.229249	51.580340	14.591013	53.604377
18.300000	573.484699	454.300729	623.758636	469.277462	50.273937	14.976733	52.457329
18.333333	574.158220	455.549815	624.188568	468.722547	50.030349	13.172732	51.735449
18.366667	573.397338	454.963656	623.419781	467.300815	50.022444	12.337159	51.521358
18.400000	571.867445	454.769501	622.217520	464.878791	50.350075	10.109290	51.354920
18.433333	569.928683	453.055069	619.576226	463.944385	49.647543	10.889316	50.827706
18.466667	568.770764	453.760464	617.204530	465.352603	48.433766	11.592139	49.801680
18.500000	566.858118	455.054615	616.423879	466.254681	49.565761	11.200065	50.815412
18.533333	566.934015	455.488135	616.318357	467.207374	49.384343	11.719239	50.755826
18.566667	567.491496	457.177510	617.236537	467.295441	49.745042	10.117931	50.763586
18.600000	569.635156	457.554269	618.932755	467.480955	49.297599	9.926686	50.287099
18.633333	573.922792	458.427400	621.566513	469.278027	47.643721	10.850628	48.863691
18.666667	577.919675	460.157093	625.082075	471.171596	47.162400	11.014504	48.431511
18.700000	582.997815	463.040265	630.802520	474.191818	47.804705	11.151553	49.088155
18.733333	589.332815	465.184857	634.891646	477.019138	45.558832	11.834281	47.070769
18.766667	598.216300	464.815876	641.717778	478.161500	43.501478	13.345624	45.502574
18.800000	604.515791	464.165477	649.661295	474.842466	45.145504	10.676989	46.390890
18.833333	614.736513	459.322329	653.897716	469.689283	39.161203	10.366954	40.510166
18.866667	620.091310	454.487994	657.948274	467.636386	37.856963	13.148392	40.075303
18.900000	622.201767	454.695231	661.399820	468.407660	39.198053	13.712429	41.527317
18.933333	625.090396	455.692785	665.000857	469.232181	39.910461	13.539395	42.144515
18.966667	626.641393	454.340272	668.338399	466.763634	41.697006	12.423361	43.508393
19.000000	629.863571	449.534825	671.284035	460.492402	41.420464	10.957577	42.845342
19.033333	631.980139	446.139412	674.061718	451.118289	42.081579	4.978877	42.375093
19.066667	633.756845	441.111193	675.865865	445.632924	42.109019	4.521731	42.351098
19.100000	635.611130	438.056862	677.692600	442.053510	42.081470	3.996649	42.270833
19.133333	639.427480	433.237292	679.094637	439.268024	39.667156	6.030731	40.122974
19.166667	639.237385	428.192441	679.468823	438.049317	40.231438	9.856876	41.421330
19.200000	638.276420	426.931528	679.473472	437.363490	41.197052	10.431962	42.497329
19.233333	637.474165	426.142379	679.582829	436.689084	42.108664	10.546705	43.409360
19.266667	635.988489	423.563760	679.614818	435.195399	43.626329	11.631639	45.150323
19.300000	635.837372	422.661323	679.982850	434.530577	44.145478	11.869254	45.713263
19.333333	636.877169	423.366084	682.117272	434.026631	45.240103	10.660547	46.479180
19.366667	642.276314	423.717913	688.058931	433.510844	45.782617	9.792930	46.818260
19.400000	652.008867	424.670203	697.849877	434.375644	45.841010	9.705442	46.857164
19.433333	659.012166	426.844042	705.589509	435.878672	46.577344	9.034630	47.445479
19.466667	664.312530	430.553249	710.326747	438.099423	46.014217	7.546173	46.628885
19.500000	665.874801	430.195402	712.709001	438.372066	46.834200	8.176664	47.542614
19.533333	664.424080	429.892596	712.909816	437.243512	48.485735	7.350916	49.039805
19.566667	666.025959	429.219390	713.329687	435.423964	47.303728	6.204574	47.708903
19.600000	666.894648	428.764663	714.765458	433.508238	47.870810	4.743576	48.105259
19.633333	667.192943	427.850094	717.019203	432.931765	49.826260	5.081671	50.084724
19.666667	674.717373	426.985539	720.403174	432.282100	45.685801	5.296561	45.991803
19.700000	675.646522	427.112266	724.325632	431.770198	48.679110	4.657933	48.901452
19.733333	679.476171	426.277775	729.159255	431.342025	49.683084	5.064250	49.940519
19.766667	681.838885	425.507235	735.113459	431.474517	53.274573	5.967282	53.607729
19.800000	690.232673	425.736524	740.130024	433.579559	49.897351	7.843035	50.509987
19.833333	700.385060	432.210282	742.807301	437.386254	42.422241	5.175972	42.736837
19.866667	698.557588	441.289215	744.217753	444.720340	45.660165	3.431126	45.788900
19.900000	700.410150	447.593767	744.513829	451.768610	44.103678	4.174843	44.300833
19.933333	701.776909	446.913530	744.517665	455.094811	42.740756	8.181281	43.516728
19.966667	699.894828	446.844172	741.775827	455.280278	41.880999	8.436106	42.722195
20.000000	697.561907	445.473642	736.205125	453.239439	38.643218	7.765797	39.415807
20.033333	694.604239	446.679087	730.752046	451.068853	36.147807	4.389766	36.413377
20.066667	684.833611	447.654802	724.277981	450.214640	39.444370	2.559838	39.527346
20.100000	675.808763	447.115925	717.869920	450.826175	42.061157	3.710250	42.224482
20.133333	669.056249	447.555698	712.616987	452.236619	43.560738	4.680921	43.811516
20.166667	663.681860	447.703607	707.973709	453.033528	44.291849	5.329921	44.611388
20.200000	661.278408	445.902150	705.428440	452.941919	44.150032	7.039769	44.707759
20.233333	657.821268	444.754822	703.688452	451.950254	45.867184	7.195432	46.428146
20.266667	656.876509	442.925906	703.322282	449.814684	46.445772	6.888779	46.953861
20.300000	656.657819	440.103507	704.603093	446.582405	47.945274	6.478898	48.381044
20.333333	658.807956	437.049006	708.954878	441.749165	50.146922	4.700159	50.366708
20.366667	661.409081	431.458780	715.044048	436.252186	53.634967	4.793406	53.848736
20.400000	665.731445	431.506573	719.874461	433.891152	54.143016	2.384579	54.195502
20.433333	673.677077	431.883646	724.106674	433.464838	50.429597	1.581192	50.454380
20.466667	683.450328	432.073811	730.098051	432.364014	46.647723	0.290203	46.648625
20.500000	686.694505	431.981196	736.161254	431.958687	49.466750	-0.022508	49.466755
20.533333	690.138904	434.177371	740.263042	434.573195	50.124137	0.395824	50.125700
20.566667	694.095785	435.732568	744.662806	439.053773	50.567020	3.321205	50.675970
20.600000	697.730340	436.421760	748.962745	439.636197	51.232405	3.214437	51.333147
20.633333	698.730881	436.324125	751.729867	435.758219	52.998986	-0.565906	53.002007
20.666667	698.811286	434.817396	753.062990	431.016691	54.251703	-3.800705	54.384673
20.700000	698.066607	431.116976	751.873980	426.655518	53.807373	-4.461459	53.992018
20.733333	697.015672	428.201484	749.934333	424.603162	52.918661	-3.598323	53.040858
20.766667	695.989971	427.119526	748.654470	426.188065	52.664499	-0.931461	52.672735
20.800000	695.389537	425.780681	749.178553	428.932140	53.789016	3.151459	53.881258
20.833333	696.221910	426.623769	751.941263	431.028084	55.719353	4.404314	55.893150
20.866667	697.368035	429.463869	755.771775	433.373639	58.403739	3.909769	58.534461
20.900000	700.655250	429.741203	758.940506	435.449198	58.285257	5.707995	58.564088
20.933333	703.831180	428.875255	759.883864	438.181321	56.052685	9.306066	56.819946
20.966667	709.340361	431.170391	760.410501	439.607669	51.070140	8.437278	51.762408
21.000000	712.901805	432.913576	762.128850	437.676818	49.227045	4.763242	49.456955
21.033333	712.647999	433.448114	761.336213	436.756755	48.688214	3.308641	48.800505
21.066667	710.810574	432.621567	756.044864	435.295944	45.234291	2.674377	45.313280
21.100000	706.616660	430.332650	749.333505	433.536673	42.716845	3.204023	42.836837
21.133333	694.349991	429.806522	740.002744	433.307655	45.652754	3.501133	45.786809
21.166667	683.661350	428.736783	730.275090	434.828255	46.613739	6.091472	47.010071
21.200000	675.406227	428.929230	723.131311	438.101629	47.725084	9.172400	48.598524
21.233333	669.152837	431.134609	718.105152	440.997033	48.952315	9.862424	49.935924
21.266667	665.777315	435.806192	713.731529	443.173488	47.954214	7.367296	48.516839
21.300000	658.962684	439.276711	709.561410	445.250093	50.598726	5.973382	50.950097
21.333333	655.710602	439.655595	707.290823	446.105775	51.580221	6.450180	51.981958
21.366667	655.975706	440.116277	705.401304	446.309760	49.425598	6.193483	49.812136
21.400000	655.949184	440.290213	703.989090	446.788471	48.039906	6.498258	48.477417
21.433333	654.623336	438.956234	703.062785	446.222022	48.439449	7.265788	48.981342
21.466667	650.220622	438.339476	703.198263	444.501195	52.977641	6.161719	53.334766
21.500000	650.241087	437.479077	706.165908	440.721890	55.924822	3.242813	56.018760
21.533333	653.185658	435.088872	711.736930	437.181787	58.551271	2.092916	58.588665
21.566667	656.518570	432.483982	718.164158	433.113895	61.645588	0.629913	61.648806
21.600000	661.860972	429.828423	722.749329	430.905178	60.888356	1.076755	60.897876
21.633333	668.183707	430.229085	724.877808	434.178217	56.694101	3.949131	56.831476
21.666667	671.875606	430.513951	726.436557	438.003128	54.560951	7.489177	55.072545
21.700000	673.686869	431.593937	725.976497	439.027403	52.289628	7.433466	52.815354
21.733333	672.315983	434.336268	723.764695	438.376659	51.448712	4.040391	51.607119
21.766667	672.386255	433.974931	721.217135	437.294403	48.830880	3.319473	48.943577
21.800000	672.741011	433.127693	718.374875	436.978723	45.633864	3.851029	45.796069
21.833333	670.011539	433.328041	716.279816	436.595089	46.268277	3.267048	46.383478
21.866667	668.243261	433.165912	714.761886	436.061940	46.518625	2.896028	46.608684
21.900000	668.495711	433.738125	715.321484	437.995663	46.825773	4.257538	47.018928
21.933333	669.977579	434.442888	717.319696	440.244696	47.342117	5.801808	47.696300
21.966667	672.692372	439.431567	722.339640	444.827515	49.647268	5.395948	49.939639
22.000000	678.140647	443.382465	727.865932	451.386733	49.725285	8.004268	50.365388
22.033333	682.399320	447.873619	730.675236	456.735966	48.275915	8.862347	49.082636
22.066667	686.279078	449.692049	734.489183	460.335814	48.210105	10.643765	49.371084
22.100000	688.285904	448.066985	738.686146	456.839769	50.400242	8.772784	51.158051
22.133333	689.446559	446.624601	739.369847	449.556367	49.923288	2.931766	50.009298
22.166667	688.651403	443.890453	735.608467	445.870694	46.957064	1.980241	46.998800
22.200000	685.830383	441.824263	729.815970	445.066313	43.985587	3.242050	44.104906
22.233333	680.021182	440.192265	725.100499	447.468631	45.079318	7.276366	45.662790
22.266667	673.988252	441.460301	720.710004	451.076962	46.721752	9.616661	47.701177
22.300000	667.924954	442.357752	712.585035	452.246179	44.660081	9.888427	45.741708
22.333333	663.077175	444.752207	707.869489	452.262739	44.792313	7.510532	45.417612
22.366667	658.900280	445.972758	706.609989	452.555558	47.709709	6.582800	48.161703
22.400000	658.467502	445.948982	706.285987	453.075492	47.818486	7.126510	48.346610
22.433333	659.117332	446.561176	707.821797	453.405378	48.704465	6.844203	49.183005
22.466667	660.689319	445.800444	709.891065	454.147652	49.201745	8.347209	49.904786
22.500000	661.363718	445.674842	713.887201	455.308300	52.523483	9.633458	53.399623
22.533333	663.005941	445.788798	718.065805	456.146457	55.059864	10.357660	56.025616
22.566667	666.383671	445.921627	722.959300	456.301153	56.575630	10.379527	57.519879
22.600000	675.218606	446.855997	730.546421	455.416742	55.327815	8.560745	55.986190
22.633333	684.862719	446.715992	737.109089	453.986712	52.246370	7.270719	52.749848
22.666667	685.318360	445.864559	742.224749	452.527787	56.906389	6.663227	57.295163
22.700000	690.929614	445.567560	747.517529	452.295486	56.587915	6.727926	56.986465
22.733333	697.636894	444.741679	751.248456	450.346581	53.611562	5.604901	53.903752
22.766667	699.143689	440.789739	752.861210	445.454200	53.717521	4.664461	53.919656
22.800000	698.994151	435.406820	753.180798	438.862786	54.186647	3.455966	54.296744
22.833333	699.801805	430.061026	753.326489	433.436396	53.524684	3.375369	53.631007
22.866667	699.920939	427.403662	753.549001	428.004710	53.628062	0.601048	53.631430
22.900000	700.394355	427.499822	753.473523	423.669312	53.079168	-3.830510	53.217204
22.933333	699.491931	425.553949	753.399020	423.805158	53.907089	-1.748791	53.935448
22.966667	701.278781	421.979448	753.625322	423.718192	52.346542	1.738744	52.375411
23.000000	702.405708	422.322699	753.774150	424.556084	51.368441	2.233385	51.416970
23.033333	701.567518	423.757557	752.666050	427.429786	51.098532	3.672229	51.230316
23.066667	701.293740	425.421797	751.122031	432.519676	49.828291	7.097879	50.331287
23.100000	699.480191	431.834090	747.695031	440.999645	48.214840	9.165556	49.078287
23.133333	700.411037	438.260578	746.254560	446.983657	45.843523	8.723079	46.666055
23.166667	701.339827	438.181622	747.528864	445.165992	46.189037	6.984370	46.714115
23.200000	700.274934	437.163458	743.138618	440.530465	42.863684	3.367007	42.995723
