etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	460.010654	430.336678	525.479177	446.403693	65.468524	16.067015	67.411249
11.633333	465.196062	432.347132	530.533144	447.044597	65.337081	14.697465	66.969767
11.666667	472.850340	431.004229	534.274475	448.125825	61.424135	17.121596	63.765770
11.700000	475.247493	436.877364	539.378044	451.331055	64.130552	14.453690	65.739158
11.733333	484.422316	411.320719	542.679645	453.344826	58.257329	42.024108	71.832736
11.766667	437.268355	343.212887	545.493117	451.905628	108.224761	108.692741	153.384194
11.800000	414.394633	283.284821	548.490873	447.394661	134.096240	164.109840	211.928859
11.833333	487.442386	323.803092	551.340096	443.746669	63.897710	119.943577	135.902093
11.866667	493.401591	353.937079	553.887234	441.395482	60.485642	87.458403	106.336660
11.900000	497.209099	370.523772	557.276403	439.520125	60.067304	68.996352	91.479930
11.933333	513.513889	395.935590	561.908069	438.149593	48.394180	42.214003	64.218523
11.966667	520.417016	396.673938	566.353719	436.306120	45.936703	39.632182	60.670343
12.000000	519.823514	401.413168	569.855057	434.689409	50.031543	33.276241	60.087133
12.033333	526.671148	404.160769	575.183167	434.976785	48.512019	30.816016	57.472105
12.066667	532.270173	409.553001	587.095546	437.667991	54.825373	28.114990	61.613912
12.100000	562.657519	413.539075	604.004317	441.568205	41.346797	28.029131	49.951875
12.133333	604.842582	420.270814	637.520872	444.256015	32.678290	23.985201	40.535916
12.166667	649.598024	426.787501	682.834627	444.857875	33.236603	18.070374	37.831339
12.200000	695.231424	430.881755	725.377730	444.897559	30.146306	14.015804	33.245188
12.233333	727.296066	430.910247	774.663202	446.587883	47.367136	15.677636	49.894227
12.266667	754.540424	429.755733	797.693196	448.803705	43.152772	19.047973	47.169768
12.300000	754.128159	430.708695	805.018785	449.870549	50.890626	19.161853	54.378603
12.333333	730.598515	431.324278	777.498055	450.436194	46.899540	19.111915	50.644172
12.366667	691.244357	432.854875	723.103127	450.274397	31.858770	17.419522	36.310067
12.400000	635.683525	430.584183	681.544763	450.278504	45.861238	19.694321	49.911115
12.433333	568.146096	430.453664	613.739853	448.253653	45.593757	17.799989	48.945176
12.466667	511.858003	430.676207	548.020588	444.342388	36.162585	13.666182	38.658726
12.500000	457.803107	414.994122	516.452369	440.510863	58.649262	25.516740	63.959674
12.533333	410.405898	407.690067	480.162888	434.607633	69.756990	26.917566	74.770268
12.566667	378.142909	405.528130	446.628760	429.105517	68.485851	23.577387	72.430691
12.600000	357.359991	397.200344	427.176795	424.615308	69.816804	27.414964	75.006442
12.633333	353.824841	394.441683	417.298611	422.032921	63.473770	27.591238	69.211241
12.666667	352.125918	395.287196	415.407948	421.368108	63.282031	26.080911	68.445813
12.700000	358.710023	397.654324	418.047782	422.690328	59.337760	25.036004	64.403193
12.733333	370.420696	399.762111	429.104878	423.875451	58.684183	24.113341	63.445146
12.766667	390.168299	401.744644	443.141123	424.073556	52.972824	22.328913	57.486524
12.800000	400.277926	401.031176	456.396394	421.555240	56.118467	20.524064	59.753825
12.833333	411.148678	401.235562	468.268760	422.184985	57.120082	20.949424	60.840628
12.866667	429.309200	402.247310	479.539576	424.196746	50.230377	21.949436	54.816681
12.900000	442.062701	403.760089	492.786729	425.347518	50.724028	21.587429	55.126619
12.933333	453.315270	406.844735	502.745525	431.003189	49.430254	24.158453	55.018005
12.966667	457.506800	409.063551	510.059258	432.255230	52.552458	23.191679	57.442274
13.000000	463.822978	408.880774	514.168981	429.749936	50.346002	20.869162	54.499926
13.033333	469.868683	404.275148	519.163397	425.124423	49.294713	20.849275	53.522528
13.066667	471.653135	401.674741	522.768785	423.072439	51.115650	21.397699	55.413637
13.100000	475.466607	399.032549	526.297737	424.316609	50.831130	25.284059	56.772242
13.133333	478.465813	400.617518	529.489832	425.134777	51.024018	24.517259	56.608714
13.166667	483.331687	402.042304	533.735110	425.548247	50.403422	23.505943	55.615055
13.200000	490.741597	400.718614	540.025080	425.672560	49.283483	24.953945	55.240936
13.233333	497.242574	400.389639	547.856715	425.205443	50.614141	24.815805	56.370342
13.266667	507.005757	399.083979	556.568995	423.317494	49.563239	24.233515	55.170444
13.300000	512.603438	396.960919	562.497799	421.608255	49.894361	24.647336	55.650143
13.333333	520.469025	395.772829	568.078295	420.719815	47.609270	24.946986	53.749369
13.366667	522.962777	393.895169	572.899016	419.851368	49.936239	25.956200	56.279235
13.400000	534.364567	392.603267	578.264108	415.540110	43.899541	22.936843	49.530480
13.433333	550.115213	383.014436	586.684046	407.148616	36.568833	24.134181	43.814817
13.466667	552.705366	381.204279	594.731170	404.250246	42.025804	23.045967	47.929999
13.500000	555.608836	381.640982	600.342655	402.671547	44.733819	21.030565	49.430752
13.533333	555.539642	380.185237	602.760005	402.648605	47.220363	22.463367	52.291161
13.566667	554.415664	381.826347	601.312545	405.048935	46.896882	23.222589	52.331693
13.600000	551.341966	381.859803	596.718280	404.564776	45.376314	22.704973	50.739784
13.633333	548.017569	382.133738	592.212916	402.868749	44.195347	20.735011	48.817716
13.666667	542.267821	379.836518	591.446244	398.463658	49.178423	18.627140	52.587904
13.700000	545.527959	370.745460	594.407552	389.857452	48.879593	19.111992	52.483167
13.733333	552.734234	367.358360	597.849288	385.735225	45.115054	18.376865	48.714241
13.766667	555.505108	370.003031	600.662911	389.210951	45.157803	19.207921	49.073123
13.800000	558.350956	370.475088	604.914466	391.316228	46.563510	20.841140	51.014837
13.833333	565.786696	372.953221	608.318015	398.395744	42.531320	25.442522	49.560419
13.866667	563.587132	377.582107	609.226766	407.379352	45.639634	29.797246	54.505523
13.900000	560.973279	378.154049	609.237949	404.861184	48.264670	26.707135	55.161122
13.933333	559.273166	378.149538	610.887213	401.238404	51.614046	23.088866	56.542953
13.966667	559.634932	377.375323	616.245495	397.663238	56.610563	20.287914	60.136140
14.000000	565.652495	378.209435	622.902624	402.678876	57.250129	24.469441	62.260186
14.033333	568.776420	384.983372	625.595334	413.125554	56.818914	28.142183	63.406399
14.066667	568.953944	393.307904	624.245897	417.717050	55.291953	24.409146	60.440107
14.100000	570.993571	398.068923	622.932798	423.663156	51.939228	25.594234	57.902920
14.133333	578.010606	395.683662	626.742824	423.660721	48.732218	27.977059	56.192036
14.166667	596.546929	390.976002	637.491617	416.220709	40.944688	25.244707	48.101587
14.200000	613.116486	380.447809	648.547915	403.104653	35.431429	22.656844	42.056138
14.233333	615.076582	376.111250	654.967382	394.711402	39.890800	18.600153	44.014107
14.266667	615.811954	368.167163	656.037687	388.527096	40.225733	20.359932	45.084770
14.300000	611.364567	359.104755	658.717617	383.903765	47.353050	24.799010	53.453740
14.333333	617.911115	358.303454	663.325852	386.793583	45.414736	28.490129	53.611433
14.366667	622.599422	358.699387	668.573431	385.124053	45.974009	26.424666	53.027092
14.400000	631.782128	356.053435	677.801629	381.462528	46.019501	25.409092	52.568207
14.433333	635.752574	358.409058	682.192512	388.331669	46.439939	29.922611	55.245186
14.466667	634.832839	372.941482	679.820916	398.466535	44.988077	25.525053	51.724804
14.500000	632.105663	382.178522	677.017765	402.641133	44.912102	20.462612	49.353980
14.533333	631.081455	381.300097	674.461211	400.505879	43.379755	19.205783	47.441177
14.566667	628.538716	377.030038	671.968026	395.529889	43.429310	18.499851	47.205396
14.600000	620.335513	372.246956	662.769258	390.798649	42.433745	18.551694	46.311857
14.633333	607.573064	371.019547	652.253352	387.332214	44.680288	16.312667	47.565021
14.666667	602.463372	356.302622	648.638310	376.933849	46.174938	20.631226	50.574424
14.700000	601.833545	349.393200	649.953391	368.282855	48.119846	18.889654	51.694668
14.733333	603.092096	350.538460	652.857469	370.391758	49.765373	19.853298	53.579341
14.766667	604.955465	348.866808	655.109799	372.370350	50.154334	23.503542	55.388389
14.800000	607.159755	354.584258	655.645044	381.322017	48.485289	26.737759	55.369044
14.833333	608.040132	370.846713	654.179600	394.448234	46.139468	23.601521	51.825499
14.866667	605.833766	372.907111	652.160958	399.922648	46.327191	27.015537	53.628797
14.900000	602.905866	374.294778	650.857736	405.083229	47.951870	30.788452	56.985179
14.933333	602.825350	377.314805	654.103586	404.498193	51.278235	27.183387	58.037867
14.966667	604.275341	378.363646	663.030454	397.363257	58.755113	18.999612	61.750697
15.000000	605.878450	376.105788	668.780604	392.301532	62.902154	16.195745	64.953700
15.033333	607.307315	373.151725	670.527503	393.310823	63.220189	20.159098	66.356473
15.066667	607.069762	373.605150	667.988467	401.270607	60.918704	27.665458	66.906398
15.100000	609.437876	383.931487	664.421093	408.843609	54.983217	24.912122	60.363631
15.133333	609.682683	391.969951	663.100032	410.441205	53.417349	18.471254	56.520796
15.166667	616.716677	385.915698	668.012992	401.183891	51.296315	15.268193	53.520366
15.200000	628.981678	370.402065	677.256730	386.735863	48.275051	16.333797	50.963453
15.233333	649.274865	362.488007	685.840611	381.799433	36.565746	19.311426	41.351964
15.266667	661.213902	354.223455	694.849045	374.666819	33.635143	20.443364	39.360563
15.300000	662.257446	346.763563	701.575670	364.711297	39.318224	17.947734	43.220873
15.333333	661.276976	337.021100	707.894364	363.085436	46.617388	26.064336	53.409086
15.366667	659.485163	332.810889	715.138412	358.422328	55.653249	25.611439	61.263610
15.400000	664.125312	330.758322	719.302583	353.831629	55.177271	23.073307	59.807263
15.433333	668.421793	336.824091	722.616910	358.452502	54.195117	21.628411	58.351512
15.466667	673.411961	342.776215	723.041408	372.784380	49.629446	30.008165	57.996309
15.500000	673.239683	357.833500	722.229861	380.799175	48.990178	22.965674	54.106005
15.533333	675.020410	360.870714	724.325332	377.815005	49.304921	16.944291	52.135250
15.566667	679.528247	359.001287	726.669177	372.169729	47.140930	13.168442	48.945634
15.600000	676.195025	357.268887	721.500290	367.363850	45.305265	10.094963	46.416326
15.633333	673.444215	353.125318	713.465478	364.658695	40.021263	11.533377	41.649973
15.666667	661.221513	347.499950	711.600725	361.879569	50.379211	14.379619	52.391205
15.700000	660.987617	337.766481	713.144294	358.019286	52.156678	20.252805	55.950828
15.733333	672.260081	334.794150	715.827570	355.299414	43.567489	20.505264	48.151760
15.766667	677.508423	334.564891	717.134449	355.142054	39.626025	20.577162	44.650213
15.800000	677.620856	332.442387	714.904550	357.287652	37.283693	24.845265	44.803582
15.833333	662.319817	335.694334	708.359189	366.479024	46.039372	30.784690	55.383399
15.866667	647.623665	354.164479	699.388560	378.546301	51.764896	24.381822	57.219557
15.900000	640.589121	369.773117	692.125311	386.603852	51.536189	16.830736	54.214873
15.933333	637.083667	371.138641	689.376103	390.317455	52.292436	19.178814	55.698526
15.966667	638.618955	370.440915	693.462818	385.786177	54.843862	15.345262	56.950209
16.000000	641.274269	358.770450	703.761909	371.032907	62.487641	12.262457	63.679456
16.033333	648.394396	348.641612	714.012495	360.807971	65.618099	12.166360	66.736461
16.066667	660.795717	346.581200	720.306946	357.496740	59.511229	10.915539	60.504011
16.100000	665.899053	342.765502	722.673152	355.694729	56.774099	12.929227	58.227684
16.133333	668.025493	344.393798	721.746338	358.703099	53.720844	14.309301	55.593931
16.166667	667.173319	343.979991	721.105786	359.578617	53.932467	15.598626	56.142926
16.200000	667.157819	341.472440	723.143845	354.732913	55.986026	13.260473	57.534991
16.233333	677.291744	335.889520	727.564788	346.101412	50.273044	10.211892	51.299724
16.266667	686.279340	332.624510	731.205518	340.365536	44.926178	7.741025	45.588211
16.300000	689.486883	323.592974	732.669178	331.922225	43.182294	8.329251	43.978256
16.333333	687.637431	310.144441	730.962267	327.177558	43.324836	17.033116	46.552857
16.366667	686.568130	313.206603	727.115837	332.634531	40.547706	19.427928	44.961771
16.400000	677.586145	315.389347	724.735866	332.102271	47.149721	16.712925	50.024174
16.433333	671.462872	316.026099	723.955542	332.063375	52.492670	16.037275	54.887836
16.466667	669.276658	319.847033	721.662316	344.033686	52.385658	24.186652	57.699665
16.500000	667.520124	333.529944	719.949250	357.595287	52.429126	24.065343	57.688421
16.533333	663.557311	342.252450	716.364173	362.237418	52.806863	19.984968	56.462055
16.566667	649.043020	341.073984	705.159843	358.611047	56.116823	17.537064	58.793252
16.600000	633.079461	339.527113	692.332731	358.505280	59.253270	18.978167	62.218331
16.633333	627.917789	341.493837	683.531871	360.216165	55.614082	18.722328	58.680931
16.666667	631.670899	341.990600	683.406961	357.567936	51.736062	15.577336	54.030302
16.700000	638.062071	338.751398	688.357469	353.250560	50.295398	14.499161	52.343603
16.733333	644.056050	336.417788	692.194144	353.268347	48.138093	16.850559	51.002131
16.766667	648.647676	336.387402	693.533739	354.182172	44.886064	17.794771	48.284703
16.800000	647.240791	335.739886	693.751906	355.771462	46.511115	20.031576	50.641365
16.833333	647.303639	347.173002	691.999978	372.673484	44.696339	25.500482	51.459084
16.866667	642.618655	362.371973	690.331126	388.305778	47.712471	25.933805	54.305084
16.900000	639.121988	365.624671	688.681393	391.403705	49.559405	25.779034	55.863165
16.933333	635.574938	370.455799	687.164799	397.466028	51.589861	27.010229	58.232862
16.966667	635.715951	375.157831	691.682986	397.620300	55.967035	22.462469	60.306480
17.000000	638.086300	375.189693	695.362242	393.343260	57.275941	18.153567	60.083987
17.033333	636.792462	370.695480	696.849705	389.989189	60.057243	19.293709	63.080263
17.066667	632.552027	368.254118	693.127251	389.598995	60.575223	21.344877	64.225863
17.100000	625.453269	369.029390	685.663497	395.310097	60.210228	26.280707	65.695869
17.133333	622.862092	370.936894	681.024817	397.976139	58.162725	27.039245	64.140653
17.166667	624.589365	372.397975	681.957937	392.882492	57.368572	20.484517	60.916077
17.200000	636.414952	355.086791	689.253732	379.249538	52.838780	24.162747	58.101420
17.233333	652.644633	345.541889	695.413751	368.664096	42.769118	23.122207	48.619275
17.266667	661.770867	343.642501	698.417724	363.130598	36.646857	19.488097	41.506362
17.300000	659.316957	330.746827	701.637653	348.703586	42.320696	17.956759	45.972671
17.333333	658.616061	320.678155	704.486912	338.564266	45.870850	17.886111	49.234621
17.366667	659.179855	315.184132	710.429000	336.753734	51.249146	21.569602	55.603261
17.400000	655.353563	311.817704	716.661714	331.777821	61.308151	19.960117	64.475543
17.433333	657.215863	310.724250	719.386924	331.288545	62.171061	20.564295	65.483823
17.466667	663.082626	316.412203	717.869101	343.113317	54.786475	26.701114	60.946758
17.500000	663.863746	327.207745	713.155305	358.143614	49.291559	30.935869	58.195239
17.533333	661.669752	334.834560	709.753063	360.450778	48.083311	25.616218	54.481148
17.566667	657.697333	334.774271	703.940139	354.108540	46.242806	19.334269	50.121962
17.600000	647.259542	332.020982	693.583311	349.881514	46.323770	17.860532	49.647661
17.633333	632.407245	328.758341	685.163236	345.595900	52.755991	16.837559	55.377775
17.666667	630.717468	315.570284	680.848036	340.528399	50.130568	24.958115	55.999834
17.700000	633.720328	304.909503	681.336055	332.193854	47.615728	27.284351	54.878897
17.733333	632.698328	302.345634	682.586089	326.988053	49.887761	24.642420	55.642049
17.766667	632.218966	302.840233	681.005198	326.746560	48.786231	23.906327	54.328711
17.800000	624.563929	303.757417	677.884428	328.013003	53.320499	24.255586	58.578230
17.833333	611.874575	307.810212	670.914517	341.747556	59.039942	33.937344	68.098885
17.866667	599.464307	315.828150	662.945329	350.566680	63.481023	34.738530	72.364395
17.900000	595.303122	330.432096	659.378408	354.446869	64.075286	24.014773	68.427710
17.933333	600.217112	334.975066	663.861643	358.974718	63.644531	23.999652	68.019186
17.966667	603.750382	333.212343	678.581643	352.190889	74.831261	18.978547	77.200407
18.000000	613.051051	332.660482	691.419167	350.599323	78.368117	17.938842	80.395048
18.033333	625.150614	333.884335	698.625331	354.719685	73.474717	20.835350	76.371761
18.066667	629.559969	334.310977	704.890232	356.520197	75.330263	22.209221	78.535967
18.100000	637.856075	336.151300	708.812117	360.455321	70.956043	24.304021	75.002970
18.133333	646.045390	334.502574	714.027331	359.771390	67.981940	25.268816	72.526252
18.166667	655.772975	331.748288	722.709602	353.016110	66.936627	21.267822	70.234125
18.200000	674.959463	324.309450	730.783095	343.984821	55.823633	19.675371	59.189511
18.233333	686.652699	323.352215	731.740189	345.388256	45.087491	22.036040	50.184349
18.266667	696.424531	327.093939	732.093783	344.859622	35.669252	17.765683	39.848652
18.300000	689.631933	324.167723	736.021753	340.183637	46.389820	16.015915	49.076725
18.333333	700.855486	323.032729	741.990403	342.222816	41.134917	19.190087	45.390977
18.366667	701.167168	319.886542	749.287685	340.339052	48.120517	20.452510	52.286607
18.400000	695.380094	314.775634	750.626606	334.566579	55.246512	19.790945	58.684398
18.433333	691.918773	311.720731	746.158011	332.528594	54.239238	20.807864	58.093563
18.466667	689.879686	319.057796	737.742062	343.173592	47.862375	24.115796	53.594576
18.500000	679.881372	336.687995	726.739439	363.144462	46.858067	26.456467	53.810994
18.533333	667.590414	341.086688	719.714275	371.414944	52.123860	30.328256	60.305057
18.566667	659.690250	342.347998	714.990004	367.418558	55.299754	25.070561	60.717344
18.600000	649.981968	339.814395	707.472106	358.572785	57.490138	18.758390	60.473078
18.633333	635.479483	339.726388	693.989972	357.380310	58.510489	17.653922	61.115778
18.666667	630.016883	340.670878	683.853752	360.345972	53.836869	19.675093	57.319436
18.700000	638.363837	335.721131	685.362793	353.287368	46.998955	17.566238	50.174441
18.733333	639.198391	322.614729	691.257348	344.648571	52.058957	22.033842	56.529861
18.766667	645.699742	317.955599	697.049268	344.121207	51.349526	26.165607	57.631700
18.800000	650.172111	315.147295	702.418891	342.514865	52.246781	27.367570	58.980590
18.833333	654.059019	323.038023	705.367163	353.424790	51.308145	30.386767	59.631211
18.866667	655.977017	339.749363	705.520767	364.200241	49.543750	24.450878	55.248789
18.900000	654.603691	338.035287	706.327597	356.354464	51.723906	18.319176	54.872167
18.933333	655.026888	336.453638	707.663994	353.737669	52.637106	17.284031	55.402190
18.966667	658.519017	332.878961	713.310189	350.556585	54.791172	17.677624	57.572311
19.000000	667.479267	325.842405	731.972325	344.141779	64.493058	18.299374	67.038956
19.033333	683.988188	318.767046	751.959794	339.872422	67.971606	21.105376	71.172861
19.066667	697.110429	316.064062	763.828035	340.654585	66.717606	24.590524	71.105082
19.100000	699.254525	318.203176	764.683295	348.694306	65.428770	30.491131	72.184715
19.133333	698.736429	325.500060	759.830240	353.043333	61.093811	27.543273	67.015563
19.166667	696.759294	324.338320	758.782183	350.057345	62.022889	25.719026	67.143928
19.200000	704.310052	322.437929	764.518868	338.561452	60.208816	16.123524	62.330326
19.233333	722.124440	309.769375	770.640837	325.951936	48.516397	16.182561	51.144072
19.266667	729.554089	294.243492	770.715569	318.494073	41.161480	24.250580	47.774031
19.300000	726.051675	283.311597	768.449453	307.364022	42.397778	24.052424	48.745161
19.333333	725.246442	276.176751	765.739422	303.587711	40.492981	27.410960	48.898284
19.366667	723.564423	285.726868	762.536143	307.569947	38.971720	21.843079	44.675666
19.400000	708.871698	285.810828	754.641930	308.459684	45.770232	22.648856	51.067454
19.433333	692.116902	287.520691	739.280266	317.692142	47.163364	30.171451	55.988386
19.466667	671.375141	296.437298	722.370709	331.305995	50.995569	34.868697	61.776808
19.500000	654.961133	307.332081	710.826259	339.824102	55.865126	32.492021	64.626958
19.533333	647.150150	318.430495	707.977130	343.348166	60.826980	24.917671	65.732882
19.566667	644.966852	319.353806	708.230948	337.423582	63.264096	18.069776	65.794093
19.600000	637.543348	316.503111	705.071665	327.998795	67.528317	11.495684	68.499813
19.633333	625.934452	312.898930	697.454262	323.137304	71.519810	10.238374	72.248927
19.666667	630.271099	305.280702	689.593345	322.460905	59.322246	17.180202	61.759924
19.700000	635.097054	298.343677	688.017937	319.360226	52.920884	21.016549	56.941332
19.733333	635.200974	294.377516	688.817007	319.132526	53.616033	24.755009	59.054970
19.766667	636.121517	296.021556	688.612104	326.846195	52.490586	30.824639	60.872161
19.800000	634.024759	300.805312	688.077401	333.027279	54.052642	32.221968	62.928080
19.833333	627.329179	313.811345	684.351398	344.335072	57.022219	30.523727	64.677905
19.866667	620.669121	319.919730	679.098005	347.767555	58.428884	27.847825	64.725852
19.900000	618.107598	322.815107	678.298218	344.308355	60.190620	21.493248	63.912991
19.933333	620.547348	321.894392	682.745714	342.702598	62.198366	20.808206	65.586723
19.966667	628.458922	320.281486	696.809667	337.275595	68.350744	16.994109	70.431697
20.000000	647.103902	316.479326	714.041451	334.276395	66.937549	17.797069	69.263058
20.033333	660.567874	315.416672	725.624504	337.329845	65.056630	21.913174	68.648032
20.066667	668.206975	317.656993	732.111857	342.984277	63.904882	25.327284	68.740856
20.100000	671.878398	320.869869	734.710159	347.502561	62.831761	26.632692	68.243172
20.133333	676.123323	324.327929	737.376263	347.861148	61.252939	23.533219	65.618100
20.166667	672.820764	322.244799	741.658319	345.483224	68.837555	23.238425	72.654205
20.200000	690.579039	321.658743	749.626028	338.577388	59.046988	16.918645	61.423020
20.233333	710.821168	307.174751	757.723819	328.882006	46.902651	21.707255	51.682333
20.266667	712.281457	292.199911	763.328393	320.918196	51.046936	28.718285	58.570723
20.300000	716.185365	284.807595	769.861148	309.512190	53.675783	24.704595	59.088127
20.333333	730.043621	279.095821	774.769248	303.480752	44.725627	24.384930	50.941207
20.366667	732.254174	281.852726	777.244881	300.704390	44.990708	18.851665	48.780622
20.400000	731.261551	278.755826	779.352506	299.248312	48.090955	20.492486	52.275060
20.433333	733.710744	279.719746	779.693617	309.083996	45.982873	29.364250	54.558993
20.466667	730.004717	296.107298	780.008134	327.276467	50.003417	31.169169	58.922481
20.500000	729.827473	304.941553	781.543382	338.202804	51.715909	33.261251	61.488585
20.533333	733.809849	302.155312	784.301555	330.974944	50.491707	28.819632	58.137627
20.566667	733.036262	296.539000	780.694142	317.361628	47.657880	20.822628	52.008224
20.600000	717.216291	291.816049	763.828183	303.721335	46.611892	11.905286	48.108256
20.633333	689.996838	284.380807	747.924608	296.386611	57.927770	12.005804	59.158819
20.666667	682.520490	273.131303	739.486608	291.380963	56.966118	18.249660	59.817963
20.700000	686.580749	259.816392	739.984527	279.507780	53.403779	19.691387	56.918488
20.733333	688.314166	255.159729	741.997481	282.726329	53.683315	27.566601	60.347459
20.766667	688.762205	254.659360	744.925473	285.301498	56.163269	30.642138	63.978538
20.800000	688.113786	253.035825	744.805710	293.895252	56.691924	40.859427	69.881808
20.833333	683.504237	271.613319	739.889587	311.274365	56.385350	39.661046	68.936973
20.866667	673.367091	282.935772	736.667923	314.591308	63.300833	31.655536	70.774772
20.900000	665.668116	297.528050	731.217592	321.770644	65.549476	24.242594	69.888748
20.933333	662.605838	305.619398	727.487859	327.853384	64.882021	22.233986	68.585908
20.966667	665.785353	305.248146	729.679262	329.477134	63.893910	24.228987	68.333561
21.000000	670.654782	302.446964	736.954978	327.662794	66.300195	25.215830	70.933448
21.033333	675.843832	303.497266	741.657742	329.219373	65.813911	25.722106	70.661854
21.066667	675.056546	310.570967	740.231059	336.770470	65.174514	26.199503	70.243371
21.100000	673.640072	313.170169	735.090235	342.802380	61.450163	29.632211	68.221627
21.133333	667.469659	316.967537	730.621863	344.295238	63.152204	27.327700	68.811366
21.166667	663.493908	315.098360	728.211296	337.313389	64.717388	22.215028	68.424030
21.200000	662.732130	310.833126	725.989961	333.140014	63.257831	22.306888	67.075707
21.233333	666.929347	299.499684	724.215229	326.073989	57.285882	26.574306	63.149552
21.266667	669.867577	283.594607	722.773570	319.269896	52.905993	35.675290	63.810425
21.300000	669.671237	272.449359	723.822750	313.547495	54.151513	41.098136	67.981197
21.333333	670.302323	258.753045	726.099795	296.640680	55.797472	37.887634	67.445020
21.366667	669.989781	256.858391	728.013267	292.309702	58.023487	35.451311	67.996474
21.400000	670.023285	258.164735	731.411101	288.741548	61.387816	30.576813	68.581378
21.433333	670.453181	258.644978	729.749743	288.539253	59.296562	29.894276	66.405948
21.466667	670.484110	263.456375	722.942972	298.405465	52.458862	34.949089	63.034681
21.500000	663.324831	278.621181	712.066768	308.369873	48.741937	29.748692	57.103074
21.533333	649.819966	284.908280	704.326635	310.521313	54.506669	25.613033	60.224616
21.566667	639.442455	283.444030	697.048062	306.868923	57.605606	23.424893	62.186264
21.600000	619.513253	274.398860	687.265861	298.199680	67.752608	23.800820	71.811524
21.633333	600.915000	256.885150	669.952843	286.856095	69.037843	29.970944	75.262748
21.666667	588.588904	251.589930	646.925118	280.845640	58.336214	29.255710	65.261094
21.700000	574.526732	246.196171	631.965476	279.159903	57.438744	32.963732	66.225501
21.733333	561.838404	240.093667	616.288268	276.286469	54.449864	36.192803	65.381241
21.766667	549.322274	231.150106	601.472381	273.402116	52.150106	42.252010	67.118298
21.800000	541.478962	228.021457	593.588026	274.614913	52.109064	46.593456	69.902108
21.833333	539.809604	230.427516	587.214994	278.437353	47.405390	48.009837	67.470108
21.866667	528.942749	243.071168	581.043927	289.906650	52.101178	46.835482	70.057799
21.900000	515.698447	261.939581	575.099561	297.435491	59.401114	35.495910	69.198642
21.933333	507.083235	268.444510	564.707109	303.193736	57.623874	34.749227	67.290561
21.966667	500.406981	280.003324	557.357929	307.343577	56.950948	27.340253	63.173570
22.000000	493.952361	288.196073	549.863490	315.905172	55.911129	27.709099	62.400709
22.033333	486.867774	294.570682	541.778909	332.305565	54.911135	37.734883	66.626978
22.066667	480.356570	306.846039	538.614915	343.832868	58.258345	36.986829	69.007683
22.100000	474.142997	315.591694	534.889876	352.121107	60.746879	36.529413	70.884281
22.133333	467.428843	324.410045	531.389938	355.481902	63.961095	31.071857	71.108945
22.166667	459.873294	317.971207	526.468059	358.337363	66.594764	40.366155	77.873546
22.200000	427.448886	304.758634	520.308104	364.868781	92.859218	60.110147	110.616744
22.233333	420.394900	265.732637	513.195029	377.999870	92.800129	112.267233	145.656430
22.266667	448.573611	254.335331	508.069145	392.479027	59.495535	138.143697	150.410769
22.300000	449.611570	332.201567	505.573473	402.113741	55.961904	69.912175	89.551364
22.333333	438.606636	365.643739	503.812855	410.198090	65.206219	44.554351	78.974307
22.366667	433.191139	381.062421	503.042446	415.572527	69.851307	34.510106	77.911183
22.400000	429.673082	391.418344	502.592313	420.313514	72.919231	28.895170	78.435611
22.433333	427.527763	403.441157	502.173645	425.593157	74.645881	22.152000	77.863462
22.466667	433.335309	406.856872	502.753984	430.756098	69.418675	23.899226	73.417473
22.500000	437.023804	411.535839	504.550496	437.735907	67.526692	26.200068	72.431331
22.533333	439.299634	422.950695	506.170858	440.605659	66.871224	17.654964	69.162550
22.566667	440.677239	426.868732	506.785123	441.400545	66.107884	14.531812	67.686231
22.600000	443.265084	430.566238	507.031905	444.254356	63.766821	13.688118	65.219415
22.633333	442.495871	440.093934	507.552509	450.436188	65.056637	10.342254	65.873578
22.666667	442.309167	443.982995	508.283135	458.696640	65.973968	14.713644	67.594791
22.700000	443.142469	449.392790	508.643063	459.945314	65.500594	10.552525	66.345185
22.733333	444.176079	444.412311	509.242218	454.838799	65.066139	10.426489	65.896237
22.766667	446.496190	442.513554	510.656356	453.208591	64.160166	10.695037	65.045451
