etime(s)	ex	ey	tx	ty	dx	dy	ds
22.833333	538.306119	616.945272	566.586962	610.733963	28.280843	-6.211309	28.954904
22.866667	533.702874	614.917701	563.817965	609.072657	30.115091	-5.845044	30.677080
22.900000	534.024850	611.512923	561.777389	608.681059	27.752539	-2.831864	27.896646
22.933333	523.794285	609.818753	560.256352	608.765106	36.462067	-1.053647	36.477288
22.966667	513.540109	610.745652	559.455563	608.969009	45.915453	-1.776643	45.949813
23.000000	516.119195	611.339443	560.170999	608.951291	44.051805	-2.388152	44.116491
23.033333	513.687065	614.237158	561.654917	609.065075	47.967852	-5.172083	48.245883
23.066667	507.757546	616.967230	563.103670	610.610677	55.346124	-6.356553	55.709956
23.100000	487.864387	623.817063	564.662287	613.140789	76.797900	-10.676274	77.536444
23.133333	491.513729	625.802401	566.794339	615.674199	75.280609	-10.128202	75.958875
23.166667	497.525765	627.644632	568.932641	617.942667	71.406875	-9.701965	72.062958
23.200000	501.564777	630.140895	571.079156	619.339882	69.514378	-10.801012	70.348494
23.233333	509.596011	631.370221	576.084336	619.086057	66.488325	-12.284164	67.613594
23.266667	521.476855	630.229658	584.541610	616.672125	63.064755	-13.557532	64.505581
23.300000	534.845809	626.722639	590.529002	614.281177	55.683194	-12.441462	57.056183
23.333333	533.501928	624.944761	592.079331	613.449235	58.577403	-11.495526	59.694717
23.366667	531.667078	624.468282	591.562916	613.342918	59.895837	-11.125364	60.920317
23.400000	529.200837	624.643591	589.590818	612.471291	60.389980	-12.172299	61.604501
23.433333	533.181991	620.096801	588.999252	609.518734	55.817261	-10.578066	56.810757
23.466667	537.081974	616.348577	590.745068	606.350848	53.663094	-9.997729	54.586465
23.500000	537.253830	616.670164	593.127595	604.494525	55.873765	-12.175638	57.184996
23.533333	544.203571	613.073261	595.330576	604.065914	51.127005	-9.007346	51.914381
23.566667	545.218434	610.644702	597.789697	604.916972	52.571263	-5.727730	52.882365
23.600000	543.943039	614.191601	599.836514	606.156558	55.893475	-8.035043	56.468066
23.633333	542.438522	615.528388	603.089880	606.227534	60.651358	-9.300853	61.360355
23.666667	549.493831	613.750874	606.198293	606.350529	56.704462	-7.400346	57.185323
23.700000	560.763889	610.466056	613.306442	606.218437	52.542553	-4.247619	52.713966
23.733333	557.606032	623.303719	619.624886	607.845845	62.018853	-15.457874	63.916227
23.766667	572.321659	625.552431	624.855787	606.935110	52.534128	-18.617321	55.735440
23.800000	587.589790	621.458687	631.468855	607.493370	43.879065	-13.965317	46.047828
23.833333	584.802356	620.157189	632.714369	611.107721	47.912013	-9.049468	48.759141
23.866667	581.144398	617.921037	629.565093	613.509321	48.420695	-4.411715	48.621260
23.900000	574.485442	620.123326	625.654753	614.462208	51.169310	-5.661118	51.481517
23.933333	572.270606	622.481981	622.305937	615.003223	50.035331	-7.478757	50.591167
23.966667	558.569705	627.670130	619.142747	616.375445	60.573042	-11.294684	61.617070
24.000000	553.429830	628.959545	612.437070	618.042288	59.007240	-10.917257	60.008673
24.033333	544.668246	629.611989	607.042835	618.715341	62.374589	-10.896648	63.319241
24.066667	537.655228	630.189916	602.957441	619.018611	65.302213	-11.171305	66.250865
24.100000	537.647344	630.740734	597.765813	619.973899	60.118469	-10.766835	61.074995
24.133333	525.824761	635.035772	592.303380	622.134818	66.478619	-12.900954	67.718841
24.166667	515.072766	636.718955	588.011181	624.085094	72.938415	-12.633861	74.024501
24.200000	510.935209	634.003742	586.461934	625.012020	75.526725	-8.991723	76.060090
24.233333	517.896949	633.257412	586.407782	625.782381	68.510833	-7.475031	68.917417
24.266667	520.120225	636.443109	588.213775	626.776126	68.093550	-9.666983	68.776319
24.300000	522.647114	643.035041	589.626939	629.413391	66.979825	-13.621650	68.350905
24.333333	523.753184	649.431687	589.511636	631.651075	65.758452	-17.780613	68.119925
24.366667	531.370955	650.444555	587.877472	633.046475	56.506517	-17.398080	59.124273
24.400000	533.819587	651.606904	587.464710	634.658572	53.645123	-16.948333	56.258734
24.433333	538.955911	649.241350	590.432067	633.815933	51.476156	-15.425417	53.737679
24.466667	544.243943	648.400162	594.579981	631.872963	50.336038	-16.527199	52.979855
24.500000	548.810489	648.380670	597.531508	630.505680	48.721019	-17.874990	51.896560
24.533333	552.570343	646.995875	599.650903	629.591001	47.080560	-17.404874	50.194709
24.566667	551.279388	639.920514	601.047509	627.427010	49.768121	-12.493504	51.312314
24.600000	549.966190	634.200737	601.240547	623.370133	51.274356	-10.830604	52.405740
24.633333	550.224058	628.395786	601.376096	618.559808	51.152039	-9.835978	52.089131
24.666667	550.455787	623.727574	602.408304	614.547896	51.952517	-9.179678	52.757279
24.700000	550.527755	620.662957	603.107009	612.092349	52.579254	-8.570608	53.273195
24.733333	550.969361	617.934619	603.216396	611.148671	52.247035	-6.785948	52.685878
24.766667	550.227232	617.965932	603.804758	611.309548	53.577526	-6.656384	53.989432
24.800000	554.573838	618.732708	605.024300	611.833958	50.450462	-6.898750	50.919955
24.833333	562.650252	618.767700	607.519654	613.081796	44.869402	-5.685903	45.228229
24.866667	565.669251	619.076487	611.031491	613.894296	45.362240	-5.182192	45.657287
24.900000	566.063527	621.459483	614.639496	616.134410	48.575970	-5.325073	48.866975
24.933333	568.576230	621.903493	619.120792	617.361461	50.544561	-4.542032	50.748229
24.966667	576.199133	623.837621	622.800132	618.724869	46.600999	-5.112752	46.880628
25.000000	582.170953	625.101156	623.782653	623.293329	41.611701	-1.807826	41.650953
25.033333	582.111493	627.816948	620.972067	627.366568	38.860574	-0.450380	38.863184
25.066667	580.310603	628.621076	616.814306	628.720339	36.503703	0.099264	36.503838
25.100000	579.266814	631.175690	611.931172	629.197114	32.664357	-1.978576	32.724226
25.133333	572.982524	635.721945	606.190027	630.745497	33.207502	-4.976448	33.578315
25.166667	562.758868	640.335762	601.383431	632.281791	38.624563	-8.053971	39.455333
25.200000	551.338141	640.953517	596.444819	632.027120	45.106678	-8.926398	45.981442
25.233333	550.518698	638.269765	593.103226	629.966245	42.584528	-8.303520	43.386524
25.266667	550.270850	637.893915	590.216358	628.211511	39.945508	-9.682404	41.102221
25.300000	547.683743	637.874148	588.015440	628.106500	40.331696	-9.767648	41.497622
25.333333	549.635504	639.730953	588.701727	629.093480	39.066223	-10.637473	40.488586
25.366667	548.506498	639.273222	592.002539	629.267040	43.496041	-10.006181	44.632155
25.400000	551.078817	639.364897	597.744816	629.053044	46.665999	-10.311853	47.791733
25.433333	560.996027	634.043616	603.270334	628.716818	42.274307	-5.326798	42.608588
25.466667	565.441165	625.314996	609.043059	628.469625	43.601894	3.154628	43.715865
25.500000	567.690602	624.963304	614.130391	629.412492	46.439789	4.449188	46.652430
25.533333	567.609642	626.422226	617.416393	630.263915	49.806751	3.841689	49.954690
25.566667	580.945053	628.630820	619.544589	631.439589	38.599535	2.808768	38.701593
25.600000	598.128806	631.930072	627.227019	631.717309	29.098213	-0.212763	29.098991
25.633333	615.832571	634.465747	639.912418	626.963728	24.079846	-7.502019	25.221405
25.666667	624.023836	630.155232	650.624650	622.346729	26.600813	-7.808503	27.723203
25.700000	629.211224	621.491410	659.613141	619.157092	30.401917	-2.334318	30.491402
25.733333	638.221279	620.603553	666.866518	616.955491	28.645239	-3.648062	28.876601
25.766667	641.299114	617.449301	673.271767	613.778360	31.972653	-3.670941	32.182703
25.800000	646.140262	615.680662	679.200010	608.345053	33.059748	-7.335609	33.863817
25.833333	652.936148	611.962120	684.139481	602.061178	31.203333	-9.900942	32.736473
25.866667	658.224008	602.964011	687.797058	596.690048	29.573050	-6.273963	30.231241
25.900000	655.604423	598.890830	690.734784	592.179606	35.130360	-6.711224	35.765664
25.933333	651.209458	596.321284	692.279789	590.475440	41.070331	-5.845844	41.484286
25.966667	649.256358	593.227775	692.332635	591.559959	43.076277	-1.667815	43.108552
26.000000	646.045407	593.868382	692.204201	593.610045	46.158794	-0.258337	46.159517
26.033333	644.534042	595.278576	692.187571	595.142271	47.653529	-0.136304	47.653723
26.066667	642.271949	596.768454	691.936448	595.867581	49.664499	-0.900873	49.672669
26.100000	643.235465	596.980391	693.713176	592.927123	50.477710	-4.053268	50.640184
26.133333	664.302632	591.629508	694.902754	590.631720	30.600122	-0.997788	30.616386
26.166667	668.309246	590.337517	691.093890	593.631417	22.784644	3.293900	23.021507
26.200000	661.934601	593.331630	685.702787	596.500043	23.768187	3.168413	23.978439
26.233333	660.690657	596.503060	679.111309	599.549971	18.420652	3.046911	18.670942
26.266667	645.927993	597.649920	672.005870	601.875504	26.077877	4.225584	26.418009
26.300000	631.216074	597.725030	665.232598	602.866703	34.016525	5.141673	34.402918
26.333333	619.305047	598.457970	658.547608	603.169558	39.242562	4.711588	39.524394
26.366667	607.025925	600.203598	651.265812	603.563740	44.239888	3.360142	44.367310
26.400000	591.532601	606.560052	641.875067	604.288015	50.342466	-2.272037	50.393710
26.433333	584.175433	606.580574	633.460086	605.460274	49.284653	-1.120300	49.297384
26.466667	579.058287	604.656399	626.419306	606.399796	47.361019	1.743398	47.393097
26.500000	573.961420	604.158384	620.607477	606.249340	46.646057	2.090956	46.692898
26.533333	571.861330	596.636609	614.653843	605.042809	42.792513	8.406200	43.610358
26.566667	572.572661	593.502353	610.712968	603.938722	38.140307	10.436369	39.542393
26.600000	570.204369	593.893395	607.192296	602.959073	36.987927	9.065678	38.082716
26.633333	551.696710	595.640818	604.893487	602.724786	53.196778	7.083968	53.666374
26.666667	534.136588	600.082839	602.693572	603.871514	68.556984	3.788675	68.661591
26.700000	536.342057	605.434655	599.615335	606.238489	63.273278	0.803834	63.278384
26.733333	538.048568	609.642892	596.179220	608.662607	58.130652	-0.980285	58.138917
26.766667	530.824962	618.666517	590.396285	610.190022	59.571323	-8.476494	60.171368
26.800000	530.854260	617.570860	586.537405	608.416005	55.683145	-9.154855	56.430701
26.833333	529.572198	610.729701	584.980144	604.166754	55.407946	-6.562947	55.795276
26.866667	529.320681	601.100855	581.808636	601.180937	52.487955	0.080083	52.488016
26.900000	526.844841	597.216942	580.017495	600.018504	53.172654	2.801562	53.246407
26.933333	519.598516	596.857631	573.988168	596.966310	54.389652	0.108680	54.389761
26.966667	514.154974	594.706142	566.444935	592.497229	52.289960	-2.208912	52.336596
27.000000	511.321040	585.750335	562.085735	588.858273	50.764695	3.107938	50.859744
27.033333	491.852890	584.476225	556.935773	582.962672	65.082883	-1.513553	65.100480
27.066667	488.075808	576.538319	552.273023	576.793594	64.197215	0.255275	64.197722
27.100000	481.762186	569.462276	548.441545	572.460752	66.679359	2.998477	66.746743
27.133333	475.688598	565.096738	543.999259	568.293228	68.310661	3.196490	68.385408
27.166667	475.085903	560.522558	539.833616	565.791062	64.747713	5.268504	64.961708
27.200000	470.598823	561.188378	536.892444	564.995426	66.293621	3.807048	66.402845
27.233333	462.135670	562.520636	533.706377	565.522573	71.570707	3.001937	71.633635
27.266667	455.401662	564.015753	530.749762	567.757757	75.348100	3.742003	75.440962
27.300000	454.178804	565.938514	528.764523	570.374194	74.585719	4.435680	74.717500
27.333333	459.194175	567.642161	529.532932	571.879636	70.338757	4.237476	70.466282
27.366667	464.275641	568.009691	530.505569	572.794199	66.229928	4.784508	66.402521
27.400000	460.501074	568.838997	530.403783	574.330257	69.902709	5.491260	70.118062
27.433333	461.511692	570.432109	528.516366	576.349565	67.004674	5.917456	67.265464
27.466667	463.442964	571.267395	525.580842	578.206311	62.137879	6.938916	62.524112
27.500000	463.503859	571.689694	522.633486	580.345519	59.129627	8.655825	59.759820
27.533333	471.863113	571.755527	520.703454	582.685844	48.840340	10.930317	50.048483
27.566667	466.567924	578.675970	518.038035	582.708359	51.470111	4.032389	51.627827
27.600000	457.117404	577.845951	515.957803	581.227088	58.840400	3.381137	58.937465
27.633333	460.978354	570.108644	512.083377	575.616905	51.105024	5.508260	51.401015
27.666667	456.931615	566.301607	509.831339	571.116320	52.899724	4.814713	53.118380
27.700000	456.970362	557.713555	509.606969	565.272132	52.636608	7.558577	53.176542
27.733333	456.543721	554.308141	511.329249	558.723039	54.785528	4.414898	54.963127
27.766667	466.840865	554.414216	514.524151	555.853127	47.683285	1.438910	47.704991
27.800000	480.789216	554.548237	518.866308	555.283963	38.077092	0.735726	38.084199
27.833333	486.829482	554.249222	523.440416	556.481304	36.610934	2.232082	36.678913
27.866667	486.865073	552.134117	527.691392	560.484347	40.826319	8.350230	41.671509
