etime(s)	ex	ey	tx	ty	dx	dy	ds
22.966667	647.342464	466.630108	642.439221	476.986462	-4.903242	10.356354	11.458440
23.000000	638.412633	456.164792	638.896736	474.798634	0.484102	18.633842	18.640129
23.033333	641.925945	451.959515	636.752533	477.667093	-5.173412	25.707578	26.222963
23.066667	619.233377	455.661146	641.111432	476.287740	21.878055	20.626593	30.068350
23.100000	604.627714	444.285393	649.307933	471.352690	44.680219	27.067297	52.239454
23.133333	635.121182	431.857786	661.034917	473.261014	25.913734	41.403228	48.844129
23.166667	645.195440	434.889524	666.731668	480.536496	21.536228	45.646972	50.472321
23.200000	654.483794	435.843000	671.751387	489.903017	17.267592	54.060016	56.750816
23.233333	658.813788	458.523065	682.355134	500.063668	23.541346	41.540602	47.747425
23.266667	663.299247	475.561508	693.916906	510.131665	30.617659	34.570158	46.179399
23.300000	682.647127	478.704407	708.898579	520.880878	26.251452	42.176470	49.678903
23.333333	699.501239	486.784072	721.992971	536.828970	22.491732	50.044898	54.866837
23.366667	728.734136	495.492680	728.663010	548.463151	-0.071126	52.970471	52.970519
23.400000	744.539467	494.692379	738.162151	552.101057	-6.377316	57.408678	57.761808
23.433333	747.455717	482.412840	753.830633	549.997945	6.374917	67.585105	67.885094
23.466667	747.124170	483.780948	765.413148	544.129713	18.288978	60.348765	63.059180
23.500000	754.718504	482.971102	769.095661	540.689598	14.377157	57.718496	59.482161
23.533333	760.206977	477.868911	766.543840	538.230897	6.336863	60.361986	60.693699
23.566667	760.226589	475.895437	759.414965	533.731112	-0.811624	57.835676	57.841370
23.600000	752.156275	472.829871	749.604478	527.185111	-2.551796	54.355239	54.415105
23.633333	745.360381	466.416364	738.365321	520.411012	-6.995059	53.994648	54.445871
23.666667	721.003232	464.437444	730.697208	516.311836	9.693975	51.874392	52.772395
23.700000	697.241253	462.342547	722.643528	510.853247	25.402275	48.510700	54.759141
23.733333	690.530180	455.659439	709.759628	504.525864	19.229448	48.866425	52.513800
23.766667	686.547307	453.601172	701.323333	501.727832	14.776026	48.126661	50.343881
23.800000	680.693306	457.776547	689.754733	498.546249	9.061427	40.769702	41.764555
23.833333	679.425729	459.961645	671.346321	494.790184	-8.079407	34.828539	35.753377
23.866667	656.769555	467.999452	656.410938	492.501910	-0.358617	24.502458	24.505082
23.900000	651.971120	473.142664	642.629362	492.268783	-9.341758	19.126119	21.285602
23.933333	646.687401	471.167924	630.653670	492.435104	-16.033730	21.267180	26.634066
23.966667	633.620287	466.563652	614.202169	494.434994	-19.418118	27.871342	33.968736
24.000000	621.866375	476.337673	601.480579	498.035311	-20.385796	21.697638	29.771936
24.033333	591.448626	473.061487	591.769171	499.655458	0.320545	26.593970	26.595902
24.066667	577.607058	469.457483	584.424064	499.341211	6.817006	29.883729	30.651408
24.100000	562.170017	478.851961	579.373354	498.976386	17.203337	20.124424	26.475408
24.133333	549.246819	479.209862	572.665484	495.566452	23.418664	16.356590	28.565222
24.166667	544.216155	478.852039	566.570818	490.807853	22.354663	11.955814	25.350985
24.200000	524.724519	477.467641	559.659384	484.651798	34.934866	7.184157	35.665907
24.233333	519.551918	477.877187	550.128395	475.769586	30.576477	-2.107600	30.649028
24.266667	520.672220	469.285629	543.613706	469.444908	22.941486	0.159279	22.942039
24.300000	522.873573	442.116951	529.506828	459.094020	6.633255	16.977069	18.226930
24.333333	524.333210	421.335096	518.441419	452.932066	-5.891791	31.596970	32.141589
24.366667	520.235746	415.890311	511.853970	450.705632	-8.381777	34.815321	35.810065
24.400000	519.106301	407.770150	504.051040	447.788667	-15.055261	40.018518	42.756785
24.433333	517.491104	403.971844	497.163228	444.977336	-20.327876	41.005492	45.767597
24.466667	503.312615	397.138596	489.625135	440.097633	-13.687481	42.959037	45.086872
24.500000	490.050617	390.827480	484.082534	435.000474	-5.968083	44.172994	44.574336
24.533333	471.846693	390.728378	475.939984	426.851666	4.093291	36.123288	36.354463
24.566667	460.519625	389.958529	469.519529	421.960437	8.999904	32.001909	33.243352
24.600000	463.808703	390.905197	466.185668	422.412810	2.376965	31.507614	31.597147
24.633333	462.067561	391.771482	462.282195	422.600743	0.214634	30.829261	30.830008
24.666667	445.416481	395.264478	459.721352	422.629190	14.304872	27.364712	30.878096
24.700000	444.979378	394.607752	457.452736	421.581824	12.473357	26.974072	29.718432
24.733333	449.621490	393.065332	456.503588	420.732421	6.882099	27.667089	28.510193
24.766667	451.392191	391.351927	456.030045	420.009726	4.637854	28.657799	29.030659
24.800000	453.798695	388.390340	455.591412	419.743603	1.792718	31.353263	31.404473
24.833333	454.006329	387.954287	455.769625	422.821931	1.763296	34.867644	34.912201
24.866667	454.072312	392.544385	456.367452	427.023394	2.295140	34.479010	34.555315
24.900000	457.849344	399.074236	457.132872	431.926289	-0.716472	32.852053	32.859865
24.933333	461.203210	405.594223	458.265932	437.293508	-2.937278	31.699285	31.835080
24.966667	462.509364	407.147354	458.621980	438.244739	-3.887385	31.097385	31.339418
25.000000	462.140967	412.726606	458.244015	437.280318	-3.896952	24.553711	24.861033
25.033333	465.874313	415.493018	456.256228	434.297113	-9.618086	18.804095	21.121116
25.066667	467.180145	413.288754	453.685693	431.562733	-13.494451	18.273979	22.716481
25.100000	459.909742	411.913749	450.898392	429.851322	-9.011350	17.937573	20.073887
25.133333	456.102520	410.756966	447.083533	428.551718	-9.018987	17.794752	19.949820
25.166667	451.641901	408.816302	443.745231	426.401247	-7.896671	17.584945	19.276610
25.200000	445.173253	407.768287	441.267007	424.847412	-3.906245	17.079125	17.520139
25.233333	438.071628	407.733257	439.849659	424.427868	1.778031	16.694612	16.789028
25.266667	436.542480	405.651944	440.177998	424.013570	3.635518	18.361626	18.718075
25.300000	437.831309	402.508687	441.493324	424.536355	3.662016	22.027668	22.329992
25.333333	436.614074	400.875630	442.951220	426.855649	6.337147	25.980019	26.741743
25.366667	438.265172	403.990935	443.901854	431.285509	5.636682	27.294574	27.870522
25.400000	445.072840	408.125823	444.232848	436.524634	-0.839992	28.398812	28.411232
25.433333	444.456501	414.176339	444.421728	441.687103	-0.034774	27.510765	27.510787
25.466667	443.634350	419.840873	444.697116	444.464890	1.062765	24.624016	24.646940
25.500000	442.754535	417.226060	445.858127	448.858872	3.103591	31.632812	31.784699
25.533333	442.016065	418.432940	447.061250	454.285700	5.045185	35.852760	36.205998
25.566667	441.669695	420.159263	448.051421	462.627311	6.381726	42.468048	42.944867
25.600000	440.510241	429.289402	449.173867	472.795330	8.663626	43.505928	44.360165
25.633333	445.370175	435.547322	449.854576	476.988063	4.484401	41.440741	41.682669
25.666667	446.670043	437.731870	450.442927	478.532755	3.772884	40.800885	40.974954
25.700000	446.821011	437.548257	452.083205	476.892467	5.262194	39.344210	39.694554
25.733333	441.567329	439.941071	454.650516	474.245932	13.083187	34.304861	36.715028
25.766667	437.146514	440.753895	456.717972	472.667670	19.571458	31.913775	37.437028
25.800000	437.264441	437.972826	458.788201	472.433935	21.523760	34.461109	40.630534
25.833333	435.994588	439.610280	460.134090	474.124055	24.139501	34.513775	42.117884
25.866667	440.782623	439.571853	460.927595	477.308151	20.144972	37.736299	42.776724
25.900000	446.110802	437.437338	461.544204	480.384396	15.433402	42.947057	45.635947
25.933333	449.090544	438.150283	462.299660	481.839319	13.209116	43.689036	45.642224
25.966667	448.941957	439.036126	464.092957	482.882715	15.151000	43.846590	46.390476
26.000000	451.751797	440.688569	466.748021	483.536203	14.996224	42.847634	45.396106
26.033333	454.294696	440.565518	469.325382	484.670126	15.030686	44.104608	46.595472
26.066667	450.947363	440.937547	471.538272	488.075844	20.590909	47.138297	51.439329
26.100000	453.554979	443.918977	472.464215	491.855262	18.909236	47.936285	51.531025
26.133333	457.026615	453.464813	472.753798	494.475572	15.727183	41.010759	43.922962
26.166667	460.069709	461.215655	473.344165	494.660347	13.274456	33.444692	35.982754
26.200000	462.777673	461.379809	474.864802	493.293781	12.087129	31.913972	34.126241
26.233333	466.715184	462.665742	477.460516	492.802927	10.745332	30.137184	31.995500
26.266667	472.039317	463.788167	481.145544	493.441571	9.106228	29.653404	31.020119
26.300000	470.843166	465.686933	484.901757	493.985171	14.058591	28.298238	31.598010
26.333333	469.140088	463.065723	486.828039	494.013500	17.687951	30.947777	35.645877
26.366667	467.259578	460.178245	486.582228	494.121346	19.322650	33.943101	39.057636
26.400000	467.269930	457.086456	485.396645	493.980105	18.126716	36.893649	41.106194
26.433333	467.253153	455.614829	484.202750	494.240786	16.949596	38.625957	42.181197
26.466667	466.834698	452.200515	483.935186	495.356947	17.100488	43.156431	46.420946
26.500000	468.770889	452.570264	484.600344	496.185622	15.829456	43.615358	46.399042
26.533333	468.250832	457.627436	485.411403	496.501919	17.160571	38.874483	42.493654
26.566667	466.736029	461.458563	486.187557	496.796661	19.451528	35.338098	40.337862
26.600000	465.983752	465.072731	486.877727	497.209006	20.893975	32.136276	38.331428
26.633333	467.179429	465.471854	487.244231	497.748297	20.064802	32.276443	38.004803
26.666667	467.022245	465.606304	487.247567	498.723077	20.225322	33.116774	38.804438
26.700000	467.326329	467.125486	487.138695	499.891988	19.812366	32.766501	38.290644
26.733333	466.186302	469.049883	486.426283	500.898767	20.239980	31.848884	37.736033
26.766667	465.067526	473.239599	485.683763	501.384405	20.616237	28.144806	34.887811
26.800000	466.407586	473.303185	485.600366	501.204581	19.192780	27.901397	33.865185
26.833333	463.176332	471.067444	486.369702	500.469026	23.193370	29.401582	37.448437
26.866667	462.819201	470.717293	487.734465	498.971257	24.915265	28.253964	37.670371
