etime(s)	ex	ey	tx	ty	dx	dy	ds
11.600000	411.030129	613.670769	500.135180	621.764163	89.105051	8.093395	89.471857
11.633333	414.287802	611.629936	500.300423	621.454322	86.012622	9.824386	86.571876
11.666667	411.930027	614.340278	500.346642	621.246746	88.416615	6.906468	88.685947
11.700000	408.485925	614.269047	500.042873	621.257037	91.556948	6.987990	91.823236
11.733333	409.107826	612.731275	499.502914	621.142422	90.395088	8.411147	90.785568
11.766667	409.174837	611.636958	499.136534	621.060672	89.961696	9.423714	90.453929
11.800000	411.629841	607.880136	499.171847	620.951616	87.542006	13.071480	88.512521
11.833333	412.227792	607.029756	499.362544	620.943858	87.134752	13.914102	88.238695
11.866667	415.075799	606.645884	499.549700	620.980179	84.473901	14.334295	85.681457
11.900000	420.332279	606.430349	498.952299	621.014185	78.620020	14.583836	79.961214
11.933333	419.785001	606.726787	498.497548	620.864154	78.712547	14.137367	79.972059
11.966667	416.725838	606.806786	498.576673	620.671560	81.850836	13.864774	83.016813
12.000000	417.006517	607.697291	498.910336	620.903595	81.903819	13.206304	82.961690
12.033333	413.802446	609.457457	499.713107	621.111806	85.910662	11.654349	86.697553
12.066667	412.713203	607.915062	499.997719	621.018833	87.284516	13.103771	88.262651
12.100000	417.181496	606.465983	500.320314	620.831273	83.138819	14.365290	84.370758
12.133333	415.977054	605.443862	500.629167	620.678476	84.652113	15.234614	86.012056
12.166667	417.076433	604.562523	501.008094	620.669704	83.931661	16.107181	85.463238
12.200000	416.763472	607.312525	501.092515	620.706933	84.329043	13.394408	85.386168
12.233333	416.219918	609.436565	501.057103	620.762603	84.837185	11.326037	85.589877
12.266667	415.607296	609.463402	501.128661	620.846476	85.521365	11.383074	86.275595
12.300000	418.650704	608.938180	500.923961	620.723961	82.273257	11.785781	83.113136
12.333333	416.737355	607.511073	500.729646	620.410609	83.992292	12.899536	84.977074
12.366667	416.884182	609.867495	500.806621	619.957958	83.922439	10.090463	84.526878
12.400000	419.143760	609.956059	500.958621	619.643839	81.814862	9.687780	82.386435
12.433333	415.842029	610.278669	500.959725	619.325668	85.117696	9.046999	85.597139
12.466667	412.809801	611.861948	500.789786	618.801531	87.979985	6.939583	88.253247
12.500000	411.707937	611.845678	500.796255	618.540810	89.088319	6.695132	89.339540
12.533333	413.523201	613.695596	500.883514	618.475883	87.360313	4.780287	87.491002
12.566667	418.026341	610.529206	501.339923	618.286095	83.313582	7.756889	83.673904
12.600000	416.386075	607.438690	501.463055	617.994915	85.076981	10.556225	85.729380
12.633333	418.152688	607.137342	501.340917	617.389963	83.188230	10.252620	83.817646
12.666667	419.772479	601.929153	501.356881	617.049567	81.584402	15.120414	82.973740
12.700000	421.826426	601.262268	501.652948	616.712465	79.826522	15.450197	81.307946
12.733333	422.551243	601.968371	501.955592	616.547426	79.404349	14.579055	80.731651
12.766667	423.440497	603.716670	501.982834	616.584509	78.542337	12.867839	79.589446
12.800000	423.863614	602.627674	501.447700	616.626260	77.584086	13.998587	78.836862
12.833333	421.907598	603.653456	500.650962	616.852526	78.743364	13.199071	79.841924
12.866667	418.839974	604.492907	500.473227	616.895135	81.633253	12.402229	82.569990
12.900000	418.070994	604.889132	500.536497	616.935545	82.465503	12.046413	83.340717
12.933333	417.691693	606.536820	500.578538	616.954855	82.886845	10.418035	83.539000
12.966667	419.003521	604.718495	500.605623	617.020177	81.602102	12.301682	82.524145
13.000000	422.153995	602.486082	500.541767	617.123342	78.387773	14.637260	79.742663
13.033333	422.260979	604.034355	500.393547	617.383087	78.132567	13.348732	79.264662
13.066667	418.512747	604.422284	500.517613	617.882175	82.004865	13.459891	83.102145
13.100000	413.779039	608.100004	500.801247	618.275857	87.022208	10.175853	87.615139
13.133333	416.073480	611.390322	501.087908	618.398862	85.014428	7.008541	85.302829
13.166667	413.948176	612.639567	501.092023	618.608777	87.143847	5.969210	87.348048
13.200000	409.440295	612.671959	501.281291	618.789447	91.840996	6.117488	92.044512
13.233333	412.673823	611.449562	501.443781	618.852658	88.769958	7.403096	89.078119
13.266667	411.735330	612.539958	501.477452	618.757020	89.742122	6.217062	89.957213
13.300000	415.220835	610.485711	501.699851	618.828411	86.479017	8.342701	86.880498
13.333333	416.828750	607.998591	501.683800	618.873619	84.855050	10.875028	85.549084
13.366667	414.317303	610.132879	501.469829	618.820264	87.152525	8.687385	87.584436
13.400000	412.578866	612.060462	501.281179	618.840918	88.702313	6.780457	88.961086
13.433333	411.857521	612.366500	501.608420	618.813862	89.750899	6.447362	89.982178
13.466667	413.937341	609.489034	502.180401	618.876085	88.243060	9.387051	88.740940
13.500000	417.265570	607.467388	502.454526	618.768024	85.188956	11.300636	85.935223
13.533333	417.434620	608.329341	502.488769	618.503935	85.054149	10.174594	85.660554
13.566667	415.087021	610.870499	502.005568	618.209046	86.918547	7.338547	87.227794
13.600000	416.122552	607.996839	501.979216	618.130791	85.856664	10.133952	86.452667
13.633333	418.239091	603.512607	502.262020	618.252812	84.022929	14.740205	85.306074
13.666667	419.399951	605.610134	502.225243	618.351067	82.825293	12.740934	83.799526
13.700000	419.881403	604.561279	502.084442	618.388436	82.203038	13.827157	83.357842
13.733333	424.106485	605.531362	501.860397	618.262615	77.753912	12.731253	78.789312
13.766667	418.704618	608.906896	501.615987	618.112726	82.911370	9.205831	83.420876
13.800000	413.940463	606.438578	501.389260	618.062347	87.448797	11.623769	88.217935
13.833333	417.214800	606.475427	501.254913	618.037069	84.040113	11.561642	84.831670
13.866667	415.538568	609.103870	501.206968	618.061504	85.668400	8.957634	86.135440
13.900000	419.877607	608.712697	501.349142	618.149728	81.471535	9.437031	82.016270
13.933333	420.495087	609.320737	501.107042	618.204722	80.611955	8.883986	81.100015
13.966667	416.368621	609.549219	500.730696	618.270153	84.362075	8.720935	84.811641
14.000000	416.205548	609.130320	500.893443	618.377323	84.687895	9.247003	85.191236
14.033333	416.878799	610.739850	501.206755	618.681703	84.327956	7.941853	84.701105
14.066667	415.972645	610.206448	501.325627	619.132450	85.352983	8.926002	85.818443
14.100000	411.530288	614.223825	501.010782	619.410681	89.480494	5.186856	89.630700
14.133333	408.633802	616.992890	500.530261	619.568992	91.896459	2.576102	91.932560
14.166667	411.777533	614.485512	500.359092	619.741148	88.581560	5.255636	88.737334
14.200000	412.906836	613.222992	500.456338	620.023225	87.549502	6.800233	87.813202
14.233333	414.294890	615.641241	500.070939	620.404403	85.776050	4.763162	85.908198
14.266667	414.940434	614.390288	499.592335	620.372660	84.651901	5.982372	84.863026
14.300000	412.089751	613.260024	499.315645	620.180453	87.225894	6.920429	87.499994
14.333333	410.238519	614.465403	499.197648	619.881730	88.959129	5.416327	89.123864
14.366667	411.369828	611.916980	499.255389	619.667962	87.885561	7.750981	88.226694
14.400000	410.357708	611.437025	499.376745	619.534542	89.019037	8.097518	89.386569
14.433333	410.109129	614.427798	499.423536	619.238637	89.314407	4.810839	89.443879
14.466667	414.652704	613.559079	499.199227	619.112542	84.546523	5.553464	84.728717
14.500000	412.989020	614.295209	498.823267	618.782187	85.834246	4.486978	85.951444
14.533333	413.238487	612.648381	498.654876	618.622293	85.416389	5.973912	85.625038
14.566667	413.183383	613.178323	498.932926	618.520833	85.749543	5.342510	85.915811
14.600000	414.555747	612.416402	499.629443	618.622209	85.073695	6.205806	85.299740
14.633333	415.239304	612.777007	500.168104	618.919048	84.928801	6.142040	85.150607
14.666667	414.766812	614.183714	500.200828	619.090310	85.434016	4.906595	85.574797
14.700000	415.778095	613.858949	499.930046	619.413652	84.151951	5.554702	84.335079
14.733333	417.091809	614.769880	499.559027	619.815261	82.467218	5.045381	82.621413
14.766667	417.773003	613.537435	499.448390	619.938779	81.675387	6.401344	81.925857
14.800000	415.249584	613.140907	499.547987	619.593230	84.298403	6.452324	84.544978
14.833333	417.975535	611.934950	499.594592	619.334022	81.619057	7.399071	81.953748
14.866667	419.739148	611.701644	499.712730	619.191037	79.973582	7.489393	80.323501
14.900000	417.747187	611.863544	499.799612	619.217455	82.052425	7.353911	82.381311
14.933333	418.712958	609.778149	499.862644	619.031186	81.149686	9.253036	81.675517
14.966667	414.729470	610.743238	499.946209	618.734765	85.216739	7.991527	85.590637
15.000000	410.437085	611.032298	499.929190	618.988854	89.492104	7.956556	89.845108
15.033333	417.019993	611.456792	499.976353	619.191036	82.956360	7.734244	83.316122
15.066667	422.484753	609.912734	500.004699	619.528817	77.519945	9.616082	78.114089
15.100000	422.061907	608.975202	500.151968	619.685381	78.090061	10.710179	78.821098
15.133333	419.606786	610.440429	500.593600	619.971676	80.986814	9.531247	81.545746
15.166667	419.533488	611.283816	500.805504	620.618404	81.272016	9.334588	81.806327
15.200000	418.050038	614.536925	500.770585	620.694401	82.720547	6.157476	82.949403
15.233333	415.688245	614.963698	500.453869	620.661276	84.765624	5.697577	84.956892
15.266667	415.075292	614.652364	500.314194	620.621323	85.238902	5.968959	85.447638
15.300000	413.918986	615.265081	500.330882	620.556538	86.411896	5.291457	86.573756
15.333333	412.704568	615.870970	500.425057	620.510643	87.720490	4.639673	87.843104
15.366667	415.529427	616.525967	500.335371	620.515001	84.805944	3.989034	84.899708
15.400000	416.166876	615.738810	500.111368	620.517355	83.944492	4.778545	84.080392
15.433333	411.936608	615.250450	499.922675	620.490597	87.986066	5.240147	88.141971
15.466667	410.257019	618.195695	499.677602	620.482544	89.420583	2.286848	89.449821
15.500000	411.503860	616.651539	499.607332	620.432175	88.103472	3.780636	88.184551
15.533333	410.657326	618.171961	499.521709	620.626782	88.864384	2.454820	88.898284
15.566667	406.666709	618.646989	499.258823	621.020015	92.592114	2.373026	92.622518
15.600000	408.320444	619.777957	499.083049	621.133831	90.762605	1.355874	90.772732
15.633333	408.810457	621.770680	498.865166	621.253556	90.054708	-0.517125	90.056193
15.666667	409.238496	621.531635	498.537275	621.551235	89.298779	0.019600	89.298781
15.700000	410.804955	621.832414	498.466356	621.839913	87.661400	0.007499	87.661401
15.733333	407.038606	622.996238	498.689627	622.056732	91.651021	-0.939506	91.655836
15.766667	408.448621	622.084275	498.713554	622.139930	90.264934	0.055655	90.264951
15.800000	410.738011	623.171842	498.365478	622.047873	87.627467	-1.123969	87.634675
15.833333	411.371802	624.604056	498.052679	621.750821	86.680877	-2.853235	86.727824
15.866667	414.811382	624.409146	497.976763	621.458267	83.165381	-2.950879	83.217716
15.900000	414.248055	623.948664	498.017708	621.340138	83.769653	-2.608526	83.810257
15.933333	410.405859	623.682249	498.133286	621.354488	87.727428	-2.327760	87.758305
15.966667	408.444139	623.205024	498.345266	621.330052	89.901127	-1.874972	89.920677
16.000000	413.359684	620.340264	498.534930	621.334676	85.175247	0.994412	85.181051
16.033333	412.642519	621.000183	498.615034	621.458496	85.972515	0.458313	85.973737
16.066667	411.416132	622.972509	498.837189	621.494217	87.421057	-1.478292	87.433556
16.100000	407.951290	621.809230	499.282115	621.496939	91.330825	-0.312290	91.331359
16.133333	408.045778	623.041161	499.642460	621.746260	91.596683	-1.294901	91.605835
16.166667	409.356236	622.791981	499.719859	621.753007	90.363623	-1.038974	90.369596
16.200000	411.492278	623.549195	499.649540	621.821768	88.157261	-1.727427	88.174184
16.233333	413.075393	623.088893	499.323280	622.385590	86.247888	-0.703303	86.250755
16.266667	414.653314	623.226889	499.911209	622.865717	85.257895	-0.361173	85.258660
16.300000	415.735787	619.759212	500.336608	623.311674	84.600821	3.552462	84.675373
16.333333	414.548989	617.579062	500.083838	623.494172	85.534849	5.915111	85.739133
16.366667	414.234040	618.192267	499.506743	623.409327	85.272704	5.217061	85.432147
16.400000	408.391413	619.527938	498.979156	623.215169	90.587743	3.687232	90.662754
16.433333	406.417890	621.949106	498.763361	623.041408	92.345472	1.092302	92.351932
16.466667	414.683105	621.687374	499.464498	622.904212	84.781393	1.216838	84.790125
16.500000	415.663802	619.654748	500.135672	622.847504	84.471870	3.192756	84.532186
16.533333	415.604061	620.374283	500.175022	622.864636	84.570961	2.490353	84.607619
16.566667	417.205184	622.258930	500.114028	622.941008	82.908844	0.682078	82.911649
16.600000	415.743002	622.372401	500.002894	623.054830	84.259893	0.682429	84.262656
16.633333	414.940908	622.975042	499.970765	623.124031	85.029857	0.148989	85.029987
16.666667	417.172925	622.374017	500.069815	623.333238	82.896890	0.959221	82.902440
16.700000	416.249938	623.585003	500.164803	623.697246	83.914865	0.112244	83.914940
16.733333	421.474563	623.365759	500.045735	623.879744	78.571172	0.513985	78.572853
16.766667	421.617195	624.415432	499.844496	623.892913	78.227301	-0.522519	78.229046
16.800000	418.635412	623.784231	499.770626	623.915147	81.135214	0.130917	81.135319
16.833333	415.849263	625.132281	500.063912	624.002340	84.214650	-1.129941	84.222230
16.866667	415.698460	622.701830	500.434722	624.214121	84.736262	1.512291	84.749756
16.900000	418.157081	622.876046	500.431767	624.431994	82.274686	1.555949	82.289397
16.933333	420.371872	622.618619	499.948077	624.825397	79.576205	2.206778	79.606798
16.966667	417.100867	621.306513	499.407363	625.247853	82.306496	3.941340	82.400809
17.000000	409.454559	620.782596	499.389202	625.478089	89.934643	4.695493	90.057135
17.033333	408.120255	621.208960	499.580917	625.633544	91.460662	4.424584	91.567623
17.066667	407.150773	620.187403	499.576347	625.680847	92.425575	5.493444	92.588686
17.100000	407.057727	618.888606	499.476648	625.684265	92.418921	6.795659	92.668430
17.133333	411.727770	620.572234	499.436714	625.481778	87.708944	4.909544	87.846244
17.166667	409.438498	620.290799	499.319682	624.878172	89.881184	4.587373	89.998174
17.200000	410.300467	619.385573	499.035019	624.394450	88.734552	5.008877	88.875810
17.233333	409.165521	621.164968	499.135637	623.714168	89.970115	2.549200	90.006222
17.266667	407.907034	621.085557	498.998851	623.710339	91.091818	2.624782	91.129626
17.300000	407.765888	617.592351	498.868450	624.072267	91.102562	6.479915	91.332722
17.333333	407.483296	616.200256	498.833398	624.235618	91.350102	8.035362	91.702826
17.366667	406.407222	617.569110	498.758729	624.447056	92.351507	6.877946	92.607273
17.400000	410.382062	617.616100	499.046662	624.803768	88.664600	7.187668	88.955460
17.433333	411.454095	617.573883	499.062604	625.037712	87.608509	7.463829	87.925876
17.466667	408.373580	618.265257	498.817049	625.148612	90.443468	6.883355	90.705025
17.500000	407.320995	620.201704	498.380644	625.200903	91.059649	4.999199	91.196775
17.533333	407.376816	622.380169	497.807366	625.197603	90.430550	2.817434	90.474429
17.566667	409.467699	620.891364	497.492838	625.264499	88.025139	4.373136	88.133702
17.600000	406.395646	622.758705	496.745148	625.259171	90.349502	2.500466	90.384096
17.633333	406.721853	624.331392	495.527217	625.335529	88.805364	1.004137	88.811041
17.666667	404.116413	625.680972	494.290502	625.588794	90.174089	-0.092179	90.174136
17.700000	402.485852	625.045899	493.093531	625.927640	90.607680	0.881740	90.611970
17.733333	400.072013	625.697057	491.895161	626.192659	91.823149	0.495601	91.824486
17.766667	396.670919	625.154095	490.850369	626.217559	94.179450	1.063464	94.185454
17.800000	392.815169	625.510958	490.039208	626.036754	97.224039	0.525796	97.225461
17.833333	388.676361	625.615803	489.203627	625.719097	100.527266	0.103294	100.527319
17.866667	389.609639	626.811740	488.567448	625.397421	98.957809	-1.414319	98.967915
17.900000	392.051441	620.772949	488.299957	625.005605	96.248516	4.232656	96.341539
17.933333	392.859333	615.809122	488.338038	624.687887	95.478705	8.878765	95.890644
17.966667	392.211811	619.267935	488.520701	624.702781	96.308889	5.434846	96.462116
18.000000	392.779286	619.101171	488.606184	624.772644	95.826898	5.671473	95.994583
18.033333	392.352151	620.484657	488.059782	624.733555	95.707631	4.248899	95.801899
