etime(s)	ex	ey	tx	ty	dx	dy	ds
22.500000	1036.201908	311.100027	1016.157479	358.032272	-20.044430	46.932245	51.033468
22.533333	1039.172235	309.143872	1012.425827	360.091319	-26.746408	50.947447	57.541400
22.566667	1036.844821	311.085593	1008.378745	363.892935	-28.466076	52.807343	59.991107
22.600000	1028.830997	316.809023	1004.766551	367.012047	-24.064446	50.203024	55.672625
22.633333	1022.956256	321.750123	999.932725	368.576431	-23.023531	46.826307	52.180323
22.666667	1019.861688	321.370198	996.999603	369.799974	-22.862085	48.429776	53.554815
22.700000	1019.642693	321.110516	996.681072	371.196040	-22.961621	50.085524	55.098056
22.733333	1024.304032	320.110256	996.443424	372.156547	-27.860608	52.046291	59.034142
22.766667	1027.322985	320.627053	997.932159	372.510009	-29.390826	51.882956	59.629370
22.800000	1030.508947	321.546172	1001.537989	371.720098	-28.970958	50.173926	57.937373
22.833333	1032.184423	318.537675	1007.490934	368.740985	-24.693488	50.203310	55.947660
22.866667	1035.979884	317.220537	1014.870677	364.342650	-21.109207	47.122113	51.634215
22.900000	1043.518382	309.460013	1021.338775	362.038249	-22.179607	52.578236	57.064927
22.933333	1052.492533	305.980614	1029.617376	362.220122	-22.875157	56.239509	60.713715
22.966667	1063.824515	302.891874	1039.106184	362.026632	-24.718331	59.134758	64.093022
23.000000	1070.748849	301.256556	1044.045554	362.535107	-26.703295	61.278551	66.844048
23.033333	1074.287974	301.970084	1043.803493	364.021447	-30.484481	62.051363	69.135195
23.066667	1071.706878	302.987684	1042.995115	363.511849	-28.711763	60.524165	66.989103
23.100000	1069.541361	305.116861	1041.311724	360.765078	-28.229637	55.648218	62.399011
23.133333	1068.782553	303.109995	1040.106786	358.564572	-28.675767	55.454577	62.430038
23.166667	1068.274383	297.900294	1039.793918	356.099919	-28.480465	58.199625	64.794546
23.200000	1067.041879	293.683739	1036.066470	350.861939	-30.975409	57.178200	65.029397
23.233333	1064.425323	291.670213	1032.969149	346.264242	-31.456173	54.594029	63.007927
23.266667	1059.679910	291.762999	1033.390185	345.830918	-26.289725	54.067919	60.120625
23.300000	1055.571746	293.773046	1033.555118	347.259959	-22.016628	53.486912	57.841003
23.333333	1054.274106	295.171901	1033.707025	349.163304	-20.567081	53.991403	57.776089
23.366667	1054.762152	298.588441	1033.844763	352.980639	-20.917390	54.392197	58.275624
23.400000	1053.916354	301.767951	1033.249315	357.326821	-20.667039	55.558870	59.278280
23.433333	1054.869898	304.756767	1031.418894	359.800939	-23.451004	55.044172	59.831517
23.466667	1051.754847	306.025227	1027.552926	362.380783	-24.201921	56.355556	61.332549
23.500000	1048.324770	310.542270	1024.060805	365.094039	-24.263965	54.551768	59.704568
23.533333	1044.860847	316.773735	1021.406120	365.277529	-23.454727	48.503794	53.877104
23.566667	1038.048229	324.546134	1017.496294	365.296886	-20.551936	40.750752	45.639959
23.600000	1031.606258	326.491079	1011.595485	365.557330	-20.010773	39.066250	43.893085
23.633333	1024.863573	321.535426	1004.920053	364.793290	-19.943520	43.257865	47.633883
23.666667	1011.372474	317.430814	996.381011	365.635206	-14.991463	48.204392	50.481753
23.700000	994.835197	324.579532	986.797324	369.787880	-8.037873	45.208348	45.917340
23.733333	979.548073	335.424600	974.957273	376.391004	-4.590800	40.966404	41.222830
23.766667	964.206686	342.402803	961.356609	382.495371	-2.850077	40.092568	40.193743
23.800000	956.976624	343.044666	955.053033	384.191908	-1.923591	41.147242	41.192181
23.833333	948.524430	341.780994	951.628721	382.254740	3.104291	40.473745	40.592618
23.866667	941.463980	343.688756	943.497195	380.514074	2.033215	36.825318	36.881405
23.900000	933.881160	344.946541	937.861608	380.270636	3.980448	35.324095	35.547653
23.933333	923.955796	349.307171	932.717753	381.886003	8.761957	32.578832	33.736511
23.966667	917.808695	353.311538	924.960301	384.347889	7.151607	31.036351	31.849656
24.000000	912.397171	354.036884	920.649678	385.118118	8.252507	31.081233	32.158155
24.033333	908.534965	355.061358	916.261240	386.096530	7.726275	31.035172	31.982452
24.066667	902.139440	355.421056	909.810685	388.931146	7.671245	33.510090	34.376942
24.100000	898.003773	364.032870	904.847797	391.125805	6.844024	27.092935	27.944011
24.133333	890.581621	368.442945	897.426208	393.131371	6.844587	24.688426	25.619656
24.166667	883.894849	374.842370	887.473212	394.798856	3.578362	19.956486	20.274763
24.200000	871.970969	371.186573	879.483805	394.766262	7.512836	23.579689	24.747615
24.233333	873.210720	389.109275	867.404153	393.964763	-5.806567	4.855488	7.569147
24.266667	912.066820	287.429172	850.462358	393.416310	-61.604462	105.987138	122.590306
24.300000	870.969635	272.717189	833.744340	393.008798	-37.225294	120.291609	125.919791
24.333333	880.948316	320.028026	818.042298	391.640328	-62.906017	71.612303	95.317831
24.366667	824.439291	348.743039	805.602353	389.263062	-18.836938	40.520023	44.684477
24.400000	779.295668	409.356310	790.375427	387.613158	11.079759	-21.743152	24.403396
24.433333	754.152764	395.319973	768.464460	387.132947	14.311696	-8.187026	16.487937
24.466667	715.601615	380.683921	748.894422	387.699622	33.292807	7.015701	34.023978
24.500000	703.211647	380.878613	729.837303	392.183437	26.625656	11.304825	28.926192
24.533333	678.572058	399.435136	705.834392	401.522394	27.262334	2.087258	27.342119
24.566667	661.547149	415.821127	683.640524	410.709632	22.093375	-5.111495	22.676962
24.600000	643.880138	424.140476	665.559594	416.944151	21.679456	-7.196324	22.842633
24.633333	628.284282	433.918384	646.936711	420.556223	18.652428	-13.362161	22.944726
24.666667	613.987371	427.912642	629.552664	420.808432	15.565293	-7.104210	17.109884
24.700000	602.457267	426.732471	617.353746	419.657620	14.896479	-7.074851	16.491167
24.733333	596.569001	415.583123	606.271208	418.962261	9.702207	3.379137	10.273821
24.766667	590.077577	424.103195	595.531169	418.348042	5.453592	-5.755153	7.928648
24.800000	591.097649	405.289349	588.703775	416.501138	-2.393875	11.211789	11.464503
24.833333	581.511883	432.415840	584.371264	412.762381	2.859382	-19.653459	19.860375
24.866667	615.543622	339.716376	580.250713	408.276057	-35.292909	68.559681	77.110436
24.900000	683.696359	309.819406	577.527068	404.363668	-106.169291	94.544262	142.163764
24.933333	689.992685	279.127224	576.725631	401.152309	-113.267054	122.025084	166.491882
24.966667	695.665020	269.671730	576.032501	397.494161	-119.632519	127.822430	175.072880
25.000000	585.563878	394.752544	575.662795	394.016384	-9.901083	-0.736160	9.928412
25.033333	579.698626	367.629956	576.431991	392.988605	-3.266635	25.358649	25.568184
25.066667	575.971634	394.168343	577.568327	393.749530	1.596693	-0.418813	1.650707
25.100000	574.823494	421.868642	579.903858	394.263524	5.080364	-27.605118	28.068713
25.133333	584.030570	405.986018	584.427834	394.995759	0.397264	-10.990259	10.997437
25.166667	586.716486	405.137785	589.812355	397.531704	3.095869	-7.606081	8.211996
25.200000	587.676821	401.480695	592.757908	400.325289	5.081087	-1.155406	5.210798
25.233333	595.386263	406.341305	594.486764	402.468278	-0.899499	-3.873027	3.976108
25.266667	602.350141	413.297662	600.532691	406.405131	-1.817450	-6.892530	7.128120
25.300000	602.814329	407.818765	606.693528	409.499973	3.879199	1.681208	4.227842
25.333333	606.115480	411.554591	608.639605	410.717987	2.524125	-0.836604	2.659156
25.366667	614.125455	415.353588	610.456937	414.372680	-3.668519	-0.980908	3.797395
25.400000	606.397034	416.573927	612.893396	418.931639	6.496362	2.357712	6.910971
25.433333	618.693790	416.119220	613.532652	420.229172	-5.161138	4.109953	6.597655
25.466667	621.004035	412.757742	613.799146	420.538531	-7.204889	7.780789	10.604297
25.500000	635.474896	420.733708	615.465690	422.973322	-20.009206	2.239614	20.134155
25.533333	514.155564	422.395361	616.934123	425.470816	102.778559	3.075455	102.824562
25.566667	582.048839	419.321538	617.279644	426.355857	35.230805	7.034319	35.926192
25.600000	495.024121	435.654709	617.736997	427.251841	122.712876	-8.402868	123.000236
25.633333	516.905718	430.467600	618.976727	428.905267	102.071009	-1.562333	102.082965
25.666667	497.279321	437.648919	620.921423	430.649946	123.642103	-6.998974	123.840039
25.700000	456.053126	435.814466	622.274027	431.977078	166.220901	-3.837388	166.265190
25.733333	654.212702	419.322092	623.144482	433.321593	-31.068220	13.999502	34.076683
25.766667	595.645496	429.087019	624.996890	434.504930	29.351393	5.417912	29.847246
25.800000	629.245073	420.228485	626.687665	434.457969	-2.557408	14.229484	14.457474
25.833333	603.791957	443.170673	627.901785	434.491633	24.109828	-8.679040	25.624393
25.866667	647.709120	394.034568	629.476462	435.491908	-18.232659	41.457340	45.289523
