etime(s)	ex	ey	tx	ty	dx	dy	ds
13.600000	636.278621	562.333492	615.056221	575.193298	-21.222400	12.859806	24.814610
13.640000	635.323293	560.268621	615.987115	577.857759	-19.336178	17.589138	26.139349
13.680000	637.844119	563.791738	621.563835	585.524473	-16.280285	21.732734	27.154363
13.720000	643.359561	571.919330	630.057797	592.934679	-13.301764	21.015348	24.871305
13.760000	653.969373	576.381303	641.939317	597.434384	-12.030056	21.053081	24.247773
13.800000	665.598426	578.105871	655.376152	597.001060	-10.222274	18.895189	21.483087
13.840000	675.871036	578.177825	666.321624	592.816218	-9.549413	14.638394	17.477810
13.880000	686.165044	575.381285	675.121242	589.885795	-11.043803	14.504509	18.230370
13.920000	702.921421	572.911037	684.456113	589.807700	-18.465307	16.896663	25.029279
13.960000	710.322897	574.958920	693.690536	591.414232	-16.632361	16.455312	23.396853
14.000000	708.833161	577.348287	700.960192	591.975664	-7.872969	14.627377	16.611556
14.040000	713.100238	577.230740	707.214731	591.300298	-5.885507	14.069558	15.250956
14.080000	718.614565	577.106629	711.015005	590.484951	-7.599560	13.378322	15.386124
14.120000	720.933351	577.607214	709.615661	588.769333	-11.317690	11.162120	15.896007
14.160000	719.839978	577.671919	705.586106	587.204859	-14.253872	9.532940	17.147881
14.200000	714.424661	576.757873	700.685898	585.207180	-13.738763	8.449307	16.128992
14.240000	712.374441	573.414395	694.362612	579.018762	-18.011830	5.604367	18.863588
14.280000	704.575861	565.073951	687.407270	568.342408	-17.168591	3.268457	17.476937
14.320000	698.069022	555.513018	682.047022	556.386608	-16.022000	0.873590	16.045799
14.360000	696.455462	549.441167	680.254884	547.704586	-16.200578	-1.736581	16.293386
14.400000	695.453500	546.247596	679.546367	546.423059	-15.907133	0.175464	15.908101
14.440000	696.285949	544.352689	679.116539	548.679147	-17.169410	4.326458	17.706125
14.480000	698.280459	544.041677	683.124997	548.222164	-15.155462	4.180487	15.721466
14.520000	705.599747	543.742333	694.196241	546.591487	-11.403506	2.849154	11.754047
14.560000	724.141411	542.424247	711.963128	547.048996	-12.178283	4.624749	13.026852
14.600000	738.858356	546.755768	731.671951	550.015788	-7.186405	3.260021	7.891271
14.640000	751.647348	549.505021	748.047511	553.695419	-3.599837	4.190398	5.524333
14.680000	765.588542	546.793562	761.763176	555.512334	-3.825366	8.718772	9.521051
14.720000	778.208930	547.638517	775.763628	556.542665	-2.445302	8.904148	9.233816
14.760000	792.883989	546.801208	790.713604	557.883108	-2.170385	11.081901	11.292435
14.800000	812.540411	548.484047	807.506003	556.529962	-5.034408	8.045915	9.491154
14.840000	827.887602	551.033497	827.267680	553.372656	-0.619922	2.339158	2.419910
14.880000	839.364450	551.839385	846.358518	551.675318	6.994067	-0.164067	6.995992
14.920000	860.111916	551.835804	863.271420	550.308574	3.159504	-1.527229	3.509259
14.960000	874.998076	551.183580	882.662606	549.666982	7.664530	-1.516597	7.813135
15.000000	893.013980	550.119321	903.670171	551.813725	10.656191	1.694405	10.790061
15.040000	909.557943	555.381273	922.567264	555.109159	13.009321	-0.272113	13.012167
15.080000	921.211958	554.137251	938.727072	556.507288	17.515114	2.370037	17.674736
15.120000	932.723966	554.363335	952.544163	555.645927	19.820197	1.282593	19.861653
15.160000	945.742239	554.498892	965.076724	554.008382	19.334485	-0.490510	19.340706
15.200000	955.392070	553.134586	974.128158	551.695192	18.736088	-1.439394	18.791297
15.240000	959.779254	550.566167	979.667311	547.917202	19.888056	-2.648965	20.063693
15.280000	962.036281	550.082425	982.520626	544.339706	20.484345	-5.742719	21.274097
15.320000	963.027833	548.992381	982.709173	541.989774	19.681341	-7.002607	20.889990
15.360000	966.737528	545.055777	983.497999	538.920779	16.760471	-6.134998	17.848014
15.400000	969.792965	539.167587	983.115083	534.071021	13.322117	-5.096566	14.263723
15.440000	970.200770	535.554113	982.610208	526.344170	12.409439	-9.209942	15.453711
15.480000	968.914756	528.158641	983.807873	518.257540	14.893117	-9.901101	17.883980
15.520000	969.282505	527.235726	983.452454	516.501212	14.169948	-10.734514	17.776873
15.560000	970.474481	528.570426	986.608560	521.587231	16.134079	-6.983194	17.580487
15.600000	978.213939	527.996305	997.158191	529.866368	18.944252	1.870063	19.036329
15.640000	988.349458	537.414765	1012.348275	538.931562	23.998817	1.516797	24.046703
15.680000	1005.016224	543.392718	1029.069979	544.595062	24.053755	1.202344	24.083786
15.720000	1021.719547	545.696157	1043.928178	545.937370	22.208631	0.241213	22.209941
15.760000	1033.139995	546.420252	1056.514886	547.599913	23.374891	1.179661	23.404639
15.800000	1040.335017	547.999198	1067.113477	550.283288	26.778460	2.284089	26.875695
15.840000	1047.980103	549.289665	1077.311651	552.642283	29.331549	3.352618	29.522530
15.880000	1060.006804	551.084633	1087.384081	554.943740	27.377277	3.859107	27.647929
15.920000	1070.456999	551.991631	1094.709014	556.985994	24.252015	4.994362	24.760935
15.960000	1073.585127	553.920715	1099.984818	559.948977	26.399691	6.028262	27.079210
16.000000	1073.370262	557.424205	1104.389421	563.908062	31.019160	6.483857	31.689567
16.040000	1075.154420	560.784013	1108.559227	568.235296	33.404807	7.451283	34.225762
16.080000	1081.953892	563.473470	1112.871760	571.293715	30.917869	7.820245	31.891548
16.120000	1088.488940	564.722891	1118.329781	571.937326	29.840841	7.214436	30.700552
16.160000	1098.820630	564.613572	1127.885663	572.730153	29.065033	8.116581	30.177062
16.200000	1104.792244	568.236625	1139.796701	574.216381	35.004457	5.979756	35.511540
16.240000	1105.947030	573.821889	1150.712957	576.449616	44.765927	2.627727	44.842984
16.280000	1118.245821	574.079498	1158.600860	577.859454	40.355038	3.779956	40.531681
16.320000	1125.685451	573.445426	1162.862582	574.725053	37.177132	1.279627	37.199147
16.360000	1132.159111	569.173665	1165.516160	569.279983	33.357048	0.106318	33.357218
16.400000	1134.903263	562.168402	1165.427270	564.001938	30.524007	1.833536	30.579026
16.440000	1136.001988	558.689116	1164.363961	558.965786	28.361973	0.276671	28.363323
16.480000	1135.003939	556.513750	1163.742704	555.301876	28.738765	-1.211874	28.764306
16.520000	1134.516016	555.122865	1160.571613	553.562759	26.055597	-1.560106	26.102262
16.560000	1132.301743	552.937372	1157.429572	552.534236	25.127829	-0.403136	25.131063
16.600000	1131.114985	552.102666	1155.141129	550.039263	24.026144	-2.063404	24.114585
16.640000	1126.315178	549.767365	1152.145648	549.185114	25.830470	-0.582251	25.837031
16.680000	1122.668443	551.324376	1149.123078	551.544912	26.454634	0.220536	26.455553
16.720000	1120.963882	554.081045	1145.949601	555.221441	24.985719	1.140396	25.011731
16.760000	1118.801316	556.036298	1143.279074	561.705009	24.477758	5.668710	25.125583
16.800000	1116.895340	561.269506	1140.449249	567.312197	23.553908	6.042691	24.316675
16.840000	1115.056135	564.833036	1137.971879	569.524552	22.915744	4.691515	23.391059
16.880000	1112.956871	564.546919	1135.925263	569.624543	22.968392	5.077624	23.522953
16.920000	1110.740882	562.559182	1132.465995	567.778141	21.725113	5.218959	22.343189
16.960000	1108.160284	560.401581	1128.916953	567.561675	20.756669	7.160094	21.956918
17.000000	1103.854553	559.617946	1125.556434	567.923740	21.701881	8.305794	23.236993
17.040000	1099.445632	560.855803	1123.287341	566.843823	23.841709	5.988020	24.582178
17.080000	1096.450840	560.465206	1122.998009	564.664892	26.547169	4.199686	26.877306
17.120000	1097.733509	559.330395	1121.861873	561.250032	24.128364	1.919637	24.204606
17.160000	1100.617993	560.434731	1120.232474	560.905397	19.614481	0.470667	19.620127
17.200000	1101.056087	561.812982	1121.100401	563.529791	20.044313	1.716809	20.117702
17.240000	1099.552578	561.229325	1125.868121	563.940617	26.315544	2.711292	26.454847
17.280000	1101.526961	558.437028	1132.550166	560.200475	31.023205	1.763447	31.073284
17.320000	1108.677212	555.742375	1138.169996	555.065790	29.492784	-0.676585	29.500544
17.360000	1112.715510	553.271420	1140.964117	552.771685	28.248607	-0.499736	28.253027
17.400000	1114.134376	550.845991	1138.544772	550.859639	24.410396	0.013648	24.410400
17.440000	1113.717826	548.311365	1134.771415	546.332046	21.053588	-1.979319	21.146425
17.480000	1113.068581	547.102850	1134.850175	543.582447	21.781594	-3.520403	22.064249
17.520000	1112.784723	546.707780	1138.008600	546.896011	25.223877	0.188231	25.224579
17.560000	1114.990650	548.924064	1142.823929	553.786091	27.833278	4.862027	28.254746
17.600000	1120.564665	552.703875	1145.606887	558.242787	25.042222	5.538912	25.647465
17.640000	1123.149408	553.619690	1145.134979	558.841997	21.985570	5.222307	22.597296
17.680000	1122.974525	553.790969	1142.948549	556.468110	19.974023	2.677141	20.152635
17.720000	1120.442360	554.694983	1137.419264	552.644351	16.976903	-2.050632	17.100302
17.760000	1115.743944	553.754629	1128.954870	551.534575	13.210926	-2.220054	13.396164
17.800000	1105.654029	550.212198	1119.743292	552.916208	14.089263	2.704010	14.346393
17.840000	1099.368830	550.763824	1112.514846	553.881624	13.146015	3.117800	13.510677
17.880000	1094.317808	552.721844	1108.619123	551.768024	14.301315	-0.953820	14.333087
17.920000	1087.806220	552.170217	1105.453345	548.045580	17.647124	-4.124637	18.122738
17.960000	1082.712909	547.055990	1099.668758	550.373914	16.955850	3.317924	17.277426
18.000000	1077.564409	550.047970	1089.639672	557.949790	12.075263	7.901820	14.430895
18.040000	1063.169551	560.343714	1079.292562	564.157304	16.123011	3.813590	16.567889
18.080000	1052.055410	564.841853	1071.337449	566.092967	19.282039	1.251114	19.322585
18.120000	1048.331208	565.359140	1065.054048	564.240062	16.722840	-1.119078	16.760242
18.160000	1041.206386	565.549606	1063.420251	563.125005	22.213865	-2.424601	22.345793
18.200000	1035.396108	566.467751	1066.047540	564.029390	30.651432	-2.438361	30.748267
18.240000	1036.248019	566.758489	1069.831814	565.904629	33.583794	-0.853860	33.594647
18.280000	1040.973614	566.779054	1072.227071	566.935570	31.253457	0.156516	31.253849
18.320000	1040.861869	567.461593	1071.846651	566.641461	30.984781	-0.820132	30.995633
18.360000	1041.945924	567.561841	1072.106678	568.813409	30.160754	1.251569	30.186710
18.400000	1044.537965	569.274955	1074.074940	572.779218	29.536975	3.504263	29.744121
18.440000	1047.237554	572.535874	1078.593595	578.144789	31.356041	5.608916	31.853748
18.480000	1051.124700	576.376489	1085.777965	581.774531	34.653265	5.398042	35.071179
18.520000	1059.821787	578.888077	1092.485314	578.059384	32.663526	-0.828693	32.674037
18.560000	1070.623359	574.449859	1098.864792	572.668527	28.241433	-1.781332	28.297556
18.600000	1076.272970	570.904528	1105.673861	570.791901	29.400891	-0.112628	29.401107
18.640000	1085.012987	569.679941	1115.935428	573.365870	30.922441	3.685929	31.141346
18.680000	1098.474907	570.896016	1127.162000	576.904464	28.687093	6.008448	29.309568
18.720000	1109.100213	569.397251	1132.856085	574.527527	23.755872	5.130276	24.303522
18.760000	1112.241782	565.933498	1136.112668	570.132921	23.870886	4.199424	24.237457
18.800000	1114.534828	563.329432	1137.986321	569.751133	23.451493	6.421701	24.314826
18.840000	1117.147054	567.665124	1138.985347	573.517601	21.838293	5.852478	22.608904
18.880000	1118.536319	575.504389	1139.646849	577.372530	21.110530	1.868141	21.193027
18.920000	1117.061314	577.792170	1135.665233	576.699672	18.603919	-1.092498	18.635969
18.960000	1111.806726	575.883436	1129.268215	574.027560	17.461489	-1.855876	17.559837
19.000000	1106.801810	573.665655	1123.136884	572.425370	16.335074	-1.240285	16.382092
19.040000	1101.638442	572.401491	1117.603115	571.150589	15.964674	-1.250902	16.013605
19.080000	1094.442593	569.864567	1112.818141	569.778919	18.375548	-0.085648	18.375748
19.120000	1089.480839	567.360391	1106.991628	568.695256	17.510789	1.334865	17.561595
19.160000	1084.438271	566.074990	1101.029261	568.024354	16.590989	1.949364	16.705117
19.200000	1078.296452	566.024374	1096.544910	567.763867	18.248458	1.739493	18.331177
19.240000	1073.222745	567.061194	1095.974577	569.993139	22.751831	2.931945	22.939968
19.280000	1070.722149	570.114797	1097.069727	575.456339	26.347578	5.341542	26.883581
19.320000	1068.742265	574.986771	1093.184503	580.027014	24.442238	5.040243	24.956503
19.360000	1063.981757	579.427526	1084.957487	580.297243	20.975731	0.869717	20.993753
19.400000	1056.057850	579.029564	1075.328708	577.612623	19.270858	-1.416940	19.322880
19.440000	1044.897896	575.282491	1066.465445	575.562680	21.567549	0.280189	21.569369
19.480000	1034.415126	575.200258	1059.685720	575.480731	25.270595	0.280473	25.272151
19.520000	1033.094215	574.811354	1053.745017	576.776697	20.650803	1.965343	20.744113
19.560000	1032.247815	575.370120	1049.613279	578.708929	17.365463	3.338809	17.683522
19.600000	1029.324212	576.978255	1047.957016	580.267157	18.632805	3.288902	18.920843
19.640000	1029.136127	577.217012	1048.795750	582.090005	19.659622	4.872993	20.254550
19.680000	1030.720461	577.599774	1051.596132	582.924976	20.875671	5.325201	21.544173
19.720000	1031.871778	578.493708	1055.110579	580.202611	23.238802	1.708903	23.301550
19.760000	1031.373034	578.807960	1060.508723	577.171370	29.135689	-1.636590	29.181617
19.800000	1034.676897	576.968630	1068.784832	575.738417	34.107935	-1.230213	34.130113
19.840000	1049.554854	571.640887	1080.667375	572.351054	31.112522	0.710167	31.120626
19.880000	1065.186348	566.986714	1091.321096	569.480778	26.134748	2.494064	26.253484
19.920000	1071.704194	565.826088	1096.161199	570.850861	24.457005	5.024774	24.967848
19.960000	1076.183412	567.385037	1101.539051	571.871125	25.355639	4.486088	25.749435
20.000000	1082.765682	568.892904	1110.628030	571.429056	27.862348	2.536152	27.977536
20.040000	1095.315625	567.824528	1121.492743	573.199667	26.177118	5.375139	26.723278
20.080000	1107.000101	566.000966	1131.638766	575.728484	24.638666	9.727517	26.489402
20.120000	1111.410832	568.286317	1137.748571	576.679783	26.337739	8.393466	27.642842
20.160000	1112.612664	568.535139	1140.684093	576.563113	28.071429	8.027974	29.196807
20.200000	1113.581394	566.339743	1140.288241	575.900179	26.706847	9.560436	28.366488
20.240000	1114.818186	566.528551	1137.768153	575.053219	22.949967	8.524668	24.482053
20.280000	1115.833096	565.397614	1134.690976	574.569102	18.857879	9.171488	20.969879
20.320000	1112.907782	565.855138	1129.183953	573.553389	16.276171	7.698251	18.004911
20.360000	1109.262725	565.209910	1122.814948	571.969282	13.552223	6.759371	15.144367
20.400000	1104.844210	566.254845	1116.941506	571.751964	12.097297	5.497119	13.287697
20.440000	1097.599702	569.517293	1110.615826	571.148633	13.016124	1.631340	13.117955
20.480000	1082.381182	571.015512	1100.388127	567.140436	18.006946	-3.875076	18.419183
20.520000	1071.734141	566.238382	1086.979682	562.105574	15.245541	-4.132808	15.795779
20.560000	1064.606832	562.388403	1079.175107	560.705331	14.568275	-1.683072	14.665176
20.600000	1059.347970	562.994444	1075.535177	564.499548	16.187206	1.505104	16.257029
20.640000	1051.520930	567.498161	1068.556504	570.429200	17.035573	2.931039	17.285883
20.680000	1039.061193	572.796599	1058.542178	573.225227	19.480985	0.428629	19.485700
20.720000	1030.895260	573.368147	1048.954642	572.241249	18.059382	-1.126898	18.094506
20.760000	1025.213261	574.087109	1042.185879	570.815495	16.972618	-3.271614	17.285057
20.800000	1021.431525	574.127258	1036.838731	569.516584	15.407207	-4.610674	16.082299
20.840000	1017.740809	572.786870	1032.847755	568.495911	15.106946	-4.290959	15.704526
20.880000	1012.022826	570.787535	1030.793232	567.261122	18.770407	-3.526413	19.098789
20.920000	1010.610296	569.478945	1030.750666	565.678230	20.140370	-3.800715	20.495852
20.960000	1011.211928	569.227882	1035.974976	566.319822	24.763048	-2.908060	24.933218
21.000000	1016.739497	571.319694	1045.121526	566.975760	28.382030	-4.343934	28.712530
21.040000	1028.869342	570.562371	1055.706497	566.084079	26.837155	-4.478292	27.208234
21.080000	1039.174949	568.272900	1067.739690	564.751526	28.564741	-3.521374	28.780975
21.120000	1050.919010	564.126919	1078.427549	560.527545	27.508539	-3.599374	27.743021
21.160000	1060.368025	560.761154	1085.754543	554.695193	25.386518	-6.065960	26.101172
21.200000	1069.651541	558.134646	1090.354618	551.579142	20.703077	-6.555504	21.716170
21.240000	1073.564911	555.312382	1094.566820	551.309555	21.001910	-4.002828	21.379964
21.280000	1076.213593	554.237346	1097.898733	551.051955	21.685140	-3.185391	21.917847
21.320000	1078.154810	553.753799	1099.902753	550.950057	21.747943	-2.803742	21.927927
21.360000	1083.582389	553.439889	1103.913778	553.820255	20.331388	0.380367	20.334946
21.400000	1085.572736	556.404522	1107.867091	558.475954	22.294356	2.071431	22.390380
21.440000	1085.342636	560.289730	1110.067261	562.564727	24.724625	2.274996	24.829070
21.480000	1084.892685	562.531190	1112.150573	564.974109	27.257887	2.442919	27.367139
21.520000	1085.255976	565.068562	1113.737744	566.387110	28.481768	1.318548	28.512273
21.560000	1086.494432	567.625930	1115.900946	569.733986	29.406514	2.108056	29.481977
21.600000	1088.235223	570.753592	1117.930700	574.160845	29.695477	3.407253	29.890312
21.640000	1091.310545	573.574818	1119.208865	578.018545	27.898320	4.443727	28.250008
21.680000	1093.312519	576.720879	1118.657818	580.278289	25.345299	3.557410	25.593737
21.720000	1092.953398	576.554043	1114.490349	578.930255	21.536951	2.376211	21.667640
21.760000	1090.645754	575.562354	1109.733260	576.600256	19.087506	1.037902	19.115703
21.800000	1086.269175	575.638973	1105.552347	577.007953	19.283172	1.368981	19.331705
21.840000	1082.049958	576.932491	1102.495951	580.035055	20.445993	3.102564	20.680051
21.880000	1077.469020	579.686422	1097.943045	583.035606	20.474025	3.349185	20.746150
21.920000	1065.127198	583.629462	1087.051652	582.662586	21.924454	-0.966876	21.945763
21.960000	1054.360269	581.968627	1074.327067	578.647172	19.966799	-3.321455	20.241174
22.000000	1044.116125	577.657388	1063.827167	574.291129	19.711042	-3.366259	19.996421
22.040000	1034.829190	574.668956	1056.055604	572.376402	21.226414	-2.292554	21.349858
22.080000	1028.143899	574.455265	1050.465113	571.359467	22.321214	-3.095798	22.534874
22.120000	1023.165803	573.336039	1044.624769	569.139065	21.458966	-4.196974	21.865539
22.160000	1020.465298	571.814803	1040.187175	566.496803	19.721877	-5.318000	20.426296
22.200000	1019.181830	569.456220	1038.612529	564.016796	19.430699	-5.439425	20.177695
22.240000	1016.175137	567.537919	1040.185514	562.962606	24.010377	-4.575313	24.442416
22.280000	1018.133335	564.930995	1043.498597	561.337811	25.365262	-3.593184	25.618499
22.320000	1020.008363	563.283907	1045.766421	558.617260	25.758058	-4.666646	26.177378
22.360000	1019.484812	563.674490	1050.230115	559.109884	30.745303	-4.564606	31.082299
22.400000	1031.941076	561.229090	1059.382035	557.979888	27.440959	-3.249201	27.632653
22.440000	1039.065031	558.866373	1068.647782	553.671446	29.582750	-5.194927	30.035419
22.480000	1042.892192	556.945704	1072.331797	553.158028	29.439605	-3.787676	29.682265
22.520000	1048.610144	555.876767	1072.603369	554.559643	23.993226	-1.317123	24.029350
22.560000	1052.577788	556.730825	1076.181053	553.609216	23.603265	-3.121609	23.808792
22.600000	1056.979141	555.563462	1082.385866	551.692402	25.406724	-3.871060	25.699937
22.640000	1062.760834	554.100468	1088.592124	552.745604	25.831289	-1.354863	25.866797
22.680000	1067.323779	556.015874	1092.518059	557.164541	25.194281	1.148667	25.220452
22.720000	1068.823700	560.759303	1092.500527	560.629688	23.676827	-0.129615	23.677182
22.760000	1065.080128	566.833250	1092.622357	561.454052	27.542229	-5.379198	28.062611
22.800000	1065.247333	562.930976	1093.162656	561.776408	27.915323	-1.154568	27.939189
22.840000	1068.117730	563.115902	1092.105703	563.928112	23.987973	0.812210	24.001719
22.880000	1068.121013	565.647722	1090.141315	566.428461	22.020302	0.780739	22.034138
22.920000	1068.601755	567.641189	1087.522267	567.094040	18.920512	-0.547149	18.928422
22.960000	1065.897633	567.352770	1085.137165	566.118244	19.239532	-1.234526	19.279098
23.000000	1063.685745	566.467243	1081.877112	562.468135	18.191368	-3.999108	18.625755
23.040000	1059.983042	565.160104	1078.808584	559.303718	18.825542	-5.856386	19.715433
23.080000	1056.055913	563.773512	1078.417421	561.910726	22.361508	-1.862786	22.438962
23.120000	1054.543451	565.110810	1078.175512	568.103033	23.632061	2.992223	23.820741
23.160000	1053.691259	570.129143	1074.176579	572.540573	20.485321	2.411430	20.626763
23.200000	1046.355204	574.635512	1064.365137	572.606438	18.009933	-2.029074	18.123874
23.240000	1027.799411	574.285054	1052.196408	570.588072	24.396998	-3.696982	24.675518
23.280000	1019.376603	572.162572	1040.424280	569.903018	21.047676	-2.259554	21.168615
23.320000	1015.525147	572.845641	1029.489809	569.843990	13.964663	-3.001651	14.283617
23.360000	1013.791415	569.649593	1022.677573	568.922668	8.886157	-0.726926	8.915841
23.400000	1002.871164	565.636644	1018.156399	567.523604	15.285235	1.886959	15.401267
23.440000	999.274462	568.449617	1015.700789	566.573118	16.426327	-1.876499	16.533163
23.480000	996.114860	569.254534	1017.324638	565.532013	21.209778	-3.722521	21.533970
23.520000	995.708417	566.777517	1019.289439	563.219376	23.581022	-3.558140	23.847955
23.560000	996.654263	564.976613	1020.367101	560.058759	23.712838	-4.917855	24.217431
23.600000	998.349518	565.131403	1021.733016	557.443078	23.383498	-7.688325	24.615002
23.640000	1003.021387	561.834738	1025.920096	556.648298	22.898709	-5.186439	23.478714
23.680000	1011.534275	556.565945	1032.361071	555.748835	20.826796	-0.817110	20.842819
23.720000	1017.980228	552.947383	1038.334770	552.314442	20.354542	-0.632941	20.364381
23.760000	1028.569127	549.455792	1047.638698	548.686964	19.069571	-0.768828	19.085063
23.800000	1040.983298	547.255159	1060.551748	546.708766	19.568450	-0.546393	19.576077
23.840000	1051.809748	544.554032	1073.273207	546.115399	21.463459	1.561367	21.520175
23.880000	1063.382761	542.970322	1084.024124	546.525242	20.641363	3.554920	20.945245
23.920000	1072.495694	543.683058	1091.241333	547.945130	18.745639	4.262071	19.224054
23.960000	1074.343425	545.961708	1095.318227	550.582142	20.974802	4.620434	21.477679
24.000000	1075.244999	548.725903	1097.032137	551.744779	21.787138	3.018875	21.995294
24.040000	1077.259551	549.603516	1098.040390	550.543126	20.780839	0.939610	20.802070
24.080000	1079.223449	546.856162	1099.493311	548.093866	20.269862	1.237703	20.307615
24.120000	1078.780105	544.401927	1099.633778	545.243567	20.853673	0.841640	20.870650
24.160000	1078.294855	544.021256	1097.464770	544.703973	19.169915	0.682717	19.182068
24.200000	1079.317580	546.035853	1093.563872	545.636781	14.246292	-0.399071	14.251881
24.240000	1079.080030	546.637187	1090.321479	545.548222	11.241449	-1.088965	11.294070
24.280000	1076.706434	544.978651	1088.883493	543.713015	12.177059	-1.265637	12.242655
24.320000	1073.639278	542.992629	1088.801147	541.268044	15.161869	-1.724585	15.259635
24.360000	1073.113110	541.326782	1091.427039	542.392388	18.313929	1.065606	18.344905
24.400000	1076.257737	542.667812	1095.316031	547.284578	19.058294	4.616766	19.609516
24.440000	1080.725318	547.178406	1096.385503	552.204484	15.660186	5.026078	16.446971
24.480000	1080.268617	552.900537	1090.783043	554.270176	10.514426	1.369639	10.603257
24.520000	1068.512174	556.498684	1080.100469	553.610107	11.588295	-2.888577	11.942883
24.560000	1056.470546	556.457298	1071.161679	552.869096	14.691133	-3.588201	15.122982
24.600000	1048.877879	554.084243	1063.566811	551.690342	14.688932	-2.393900	14.882724
24.640000	1040.339992	552.396405	1056.644739	550.197454	16.304747	-2.198952	16.452361
24.680000	1033.217051	552.502897	1051.507708	550.172835	18.290657	-2.330062	18.438474
24.720000	1027.830442	553.284327	1046.719779	549.731513	18.889338	-3.552814	19.220550
24.760000	1025.588498	553.232319	1045.257588	547.888575	19.669090	-5.343744	20.382068
24.800000	1028.128189	552.940558	1048.199118	546.405901	20.070929	-6.534657	21.107912
24.840000	1033.659194	551.275887	1055.374157	544.621228	21.714963	-6.654659	22.711761
24.880000	1038.400941	547.814663	1064.041549	541.089408	25.640609	-6.725255	26.507921
24.920000	1049.369986	544.474529	1070.628255	537.144195	21.258269	-7.330334	22.486614
24.960000	1060.218445	540.564741	1077.941698	533.290509	17.723253	-7.274232	19.157978
25.000000	1065.792909	536.511805	1083.228102	529.292579	17.435193	-7.219226	18.870696
25.040000	1066.501666	533.407833	1085.769844	528.398387	19.268178	-5.009446	19.908723
25.080000	1065.791497	532.912413	1089.353450	530.429055	23.561953	-2.483358	23.692461
25.120000	1067.324822	533.177222	1091.228304	530.574292	23.903482	-2.602931	24.044785
25.160000	1072.085586	533.528061	1091.075246	530.298928	18.989660	-3.229133	19.262256
25.200000	1074.512771	532.418175	1090.767331	534.214936	16.254560	1.796761	16.353564
25.240000	1074.498108	534.184401	1090.757042	540.986076	16.258934	6.801675	17.624293
25.280000	1073.115253	539.554111	1090.728576	546.566106	17.613323	7.011995	18.957775
25.320000	1071.598155	546.679491	1088.642726	549.324565	17.044570	2.645075	17.248588
25.360000	1067.588321	551.133768	1085.128746	550.222965	17.540425	-0.910803	17.564056
25.400000	1063.602419	553.259936	1082.579487	551.003267	18.977068	-2.256668	19.110773
25.440000	1063.589269	554.031246	1080.978819	551.794885	17.389550	-2.236361	17.532763
25.480000	1063.848263	552.910925	1078.428661	551.812625	14.580398	-1.098300	14.621706
25.520000	1060.483711	552.423644	1074.312221	549.188792	13.828510	-3.234852	14.201829
25.560000	1053.773096	551.253246	1070.394472	543.950357	16.621376	-7.302889	18.154954
25.600000	1048.430145	550.155557	1069.212860	543.494157	20.782715	-6.661400	21.824195
25.640000	1047.581431	549.879595	1071.952426	551.678138	24.370995	1.798543	24.437270
25.680000	1050.270488	554.212071	1073.813464	561.789931	23.542977	7.577860	24.732483
25.720000	1050.258109	559.780660	1069.147500	566.864254	18.889392	7.083594	20.173904
25.760000	1044.916872	562.850340	1060.003964	565.886304	15.087092	3.035964	15.389523
25.800000	1029.516870	562.698032	1050.734837	563.330307	21.217967	0.632275	21.227386
25.840000	1026.224751	562.165491	1044.979380	563.826649	18.754629	1.661158	18.828053
25.880000	1020.759036	563.337437	1042.392075	565.963759	21.633039	2.626322	21.791878
25.920000	1019.537885	563.026878	1040.060456	566.500457	20.522571	3.473580	20.814458
25.960000	1019.263842	563.194608	1039.420740	565.537890	20.156898	2.343282	20.292646
26.000000	1021.685484	563.153061	1040.144244	564.183748	18.458759	1.030687	18.487512
26.040000	1023.852586	562.230730	1041.762644	564.035335	17.910058	1.804605	18.000743
26.080000	1025.316933	561.229507	1044.227170	563.222540	18.910237	1.993033	19.014974
26.120000	1025.150570	561.248475	1045.461818	559.878863	20.311248	-1.369613	20.357373
26.160000	1027.211555	557.826976	1047.430040	557.603250	20.218485	-0.223726	20.219723
26.200000	1029.978048	555.091546	1052.072337	554.741607	22.094290	-0.349939	22.097061
26.240000	1038.858542	548.609928	1059.534858	549.265236	20.676316	0.655308	20.686698
26.280000	1045.563089	543.247907	1066.935630	545.970729	21.372541	2.722821	21.545284
26.320000	1049.422854	543.060791	1071.907939	547.138496	22.485085	4.077705	22.851843
26.360000	1055.923194	545.449356	1077.731636	549.780228	21.808442	4.330872	22.234311
26.400000	1062.500212	547.424471	1083.757007	550.246236	21.256796	2.821765	21.443267
26.440000	1069.246311	548.603320	1089.049242	551.359745	19.802932	2.756425	19.993849
26.480000	1073.648782	550.472270	1092.620437	556.359532	18.971655	5.887262	19.864127
26.520000	1074.345698	553.329463	1091.121441	561.377922	16.775743	8.048459	18.606538
26.560000	1072.966206	557.044941	1088.182379	563.314514	15.216173	6.269573	16.457201
26.600000	1069.823579	559.612293	1087.268444	562.666866	17.444865	3.054573	17.710272
26.640000	1067.198068	560.619367	1088.000825	561.483195	20.802757	0.863828	20.820684
26.680000	1066.427439	561.287282	1088.533267	561.364130	22.105829	0.076848	22.105962
26.720000	1065.044143	563.209381	1086.433988	561.927032	21.389845	-1.282348	21.428250
26.760000	1060.252062	566.045340	1083.354825	562.312929	23.102762	-3.732410	23.402319
26.800000	1059.222208	566.699484	1080.115036	560.880415	20.892828	-5.819069	21.688057
