etime(s)	ex	ey	tx	ty	dx	dy	ds
13.560000	1073.857411	635.154980	1101.702833	645.581356	27.845422	10.426377	29.733430
13.600000	1076.747034	634.107532	1108.672410	644.546873	31.925376	10.439341	33.588830
13.640000	1074.987298	632.992539	1105.611008	643.307804	30.623710	10.315265	32.314336
13.680000	1074.408736	632.178549	1100.231708	644.900481	25.822972	12.721932	28.786688
13.720000	1071.787917	632.763505	1096.229123	648.178906	24.441207	15.415401	28.896491
13.760000	1070.664652	636.092754	1094.676439	651.844446	24.011787	15.751692	28.717272
13.800000	1068.962532	640.742233	1095.059865	652.639209	26.097333	11.896976	28.681158
13.840000	1066.924579	642.312515	1090.821076	647.781551	23.896497	5.469036	24.514341
13.880000	1060.717934	641.680337	1085.147247	643.368745	24.429313	1.688408	24.487590
13.920000	1064.139930	642.436658	1083.238235	647.887312	19.098305	5.450654	19.860889
13.960000	1070.554392	648.362207	1085.353649	658.693726	14.799257	10.331519	18.048775
14.000000	1070.989891	651.423054	1089.480996	659.039029	18.491105	7.615975	19.998101
14.040000	1074.711090	645.153511	1091.343381	645.903285	16.632292	0.749774	16.649183
14.080000	1073.379782	638.548633	1090.271954	639.950109	16.892172	1.401476	16.950210
14.120000	1069.344326	637.558000	1088.276546	643.208307	18.932220	5.650307	19.757402
14.160000	1069.437922	634.753968	1092.099604	640.281459	22.661682	5.527492	23.326059
14.200000	1072.415665	632.912287	1100.280188	634.642326	27.864523	1.730039	27.918178
14.240000	1072.363827	629.876515	1097.534659	638.955026	25.170832	9.078511	26.757992
14.280000	1069.249825	635.013182	1082.696181	647.428889	13.446356	12.415707	18.301756
14.320000	1060.890207	634.753102	1070.846989	645.338669	9.956782	10.585567	14.532437
14.360000	1056.187935	630.443707	1067.800088	640.531998	11.612153	10.088291	15.382319
14.400000	1054.208542	630.387268	1067.585424	643.929674	13.376882	13.542406	19.035171
14.440000	1048.941152	631.368242	1070.663650	647.908866	21.722498	16.540624	27.303098
14.480000	1052.223145	635.809391	1079.333315	649.209917	27.110170	13.400527	30.241287
14.520000	1063.795280	637.620651	1085.296299	650.325971	21.501019	12.705320	24.974366
14.560000	1065.224589	638.616428	1088.297319	650.621018	23.072730	12.004590	26.008865
14.600000	1064.856879	638.198159	1091.347424	647.442531	26.490545	9.244372	28.057216
14.640000	1066.684198	631.413255	1088.260876	638.325392	21.576678	6.912138	22.656802
14.680000	1074.074872	625.385711	1083.090926	630.679460	9.016054	5.293749	10.455286
14.720000	1071.602323	621.721503	1085.881494	632.591501	14.279171	10.869998	17.945796
14.760000	1067.322265	625.304144	1095.677149	634.983066	28.354883	9.678922	29.961324
14.800000	1068.408282	625.480939	1098.599296	632.440747	30.191014	6.959808	30.982838
14.840000	1061.083004	629.747340	1085.856703	631.282698	24.773699	1.535358	24.821231
14.880000	1051.360625	626.804890	1069.777992	631.685292	18.417367	4.880402	19.053024
14.920000	1046.632717	626.715282	1060.790994	635.777700	14.158277	9.062418	16.810242
14.960000	1040.933912	630.380139	1053.848715	641.403228	12.914804	11.023090	16.979419
15.000000	1035.694388	632.402862	1046.466392	645.104048	10.772004	12.701186	16.654014
15.040000	1030.174605	634.686971	1044.596705	648.962054	14.422100	14.275083	20.292239
15.080000	1029.214261	638.697965	1051.670123	651.115361	22.455862	12.417396	25.660426
15.120000	1045.306940	638.759754	1062.903750	656.096393	17.596811	17.336638	24.702364
15.160000	1049.106669	642.798439	1070.424031	658.335804	21.317362	15.537365	26.378773
15.200000	1049.491367	643.906493	1071.060797	652.619480	21.569429	8.712987	23.262769
15.240000	1047.902034	642.774625	1067.300701	651.278720	19.398667	8.504095	21.180838
15.280000	1048.622909	641.591176	1062.918413	651.659741	14.295505	10.068565	17.485350
15.320000	1050.029447	641.294355	1062.771515	646.127487	12.742068	4.833132	13.627893
15.360000	1048.967794	637.472496	1068.716446	638.481386	19.748652	1.008890	19.774406
15.400000	1052.103956	631.902672	1072.926554	635.286722	20.822599	3.384050	21.095791
15.440000	1054.721028	631.206669	1069.754200	639.369094	15.033173	8.162425	17.106182
15.480000	1053.437759	632.212401	1066.658116	644.436383	13.220357	12.223982	18.005654
15.520000	1051.649476	636.675576	1068.399861	646.679871	16.750385	10.004295	19.510544
15.560000	1049.545696	641.168840	1066.748341	647.101876	17.202644	5.933036	18.197030
15.600000	1041.884123	640.238719	1055.638197	646.268591	13.754074	6.029873	15.017786
15.640000	1027.571269	638.009279	1039.634032	643.220484	12.062763	5.211205	13.140278
15.680000	1015.576244	634.702571	1026.084335	637.400637	10.508091	2.698066	10.848942
15.720000	1008.340981	630.825216	1018.453940	634.032214	10.112959	3.206998	10.609278
15.760000	1003.947019	629.868734	1014.998317	633.869482	11.051297	4.000748	11.753176
15.800000	998.056996	627.952332	1014.368904	633.016437	16.311908	5.064105	17.079915
15.840000	994.333473	625.483260	1015.641510	630.309661	21.308037	4.826400	21.847805
15.880000	997.650091	624.035244	1016.694222	624.267283	19.044131	0.232039	19.045545
15.920000	998.997666	618.291039	1020.099715	618.197205	21.102049	-0.093834	21.102258
15.960000	1003.110284	613.642338	1026.836387	614.619629	23.726103	0.977291	23.746222
16.000000	1008.226949	611.522387	1033.783800	610.096358	25.556851	-1.426029	25.596605
16.040000	1024.421103	605.742638	1042.184847	602.470693	17.763744	-3.271946	18.062564
16.080000	1039.444949	601.336674	1052.904733	597.576609	13.459784	-3.760065	13.975116
16.120000	1038.280089	602.556447	1065.210570	605.320392	26.930480	2.763945	27.071944
16.160000	1048.598605	611.108138	1081.687995	618.373660	33.089390	7.265522	33.877656
16.200000	1068.813078	622.409760	1099.131481	623.103506	30.318403	0.693746	30.326339
16.240000	1076.065843	626.198685	1109.894906	624.928766	33.829063	-1.269919	33.852890
16.280000	1085.302799	629.978674	1115.993791	629.589410	30.690992	-0.389264	30.693460
16.320000	1102.705504	628.833209	1121.683623	632.923568	18.978119	4.090359	19.413914
16.360000	1103.918240	629.066948	1125.353937	639.656541	21.435697	10.589593	23.908756
16.400000	1105.971918	634.460905	1128.407987	651.937726	22.436069	17.476821	28.439699
16.440000	1109.166854	644.908451	1131.970326	665.282886	22.803473	20.374435	30.579666
16.480000	1110.232525	654.732994	1131.330285	678.989481	21.097759	24.256487	32.147979
16.520000	1108.392031	664.093790	1126.108919	683.703527	17.716888	19.609737	26.427825
16.560000	1104.319894	665.698759	1120.381309	681.180764	16.061415	15.482005	22.308329
16.600000	1099.083876	669.852298	1117.146253	681.899872	18.062377	12.047574	21.711598
16.640000	1093.461157	663.037782	1117.637962	685.420568	24.176805	22.382786	32.947033
16.680000	1096.932088	665.208379	1122.280212	690.743649	25.348124	25.535269	35.980236
16.720000	1107.985260	672.946421	1132.623729	689.450095	24.638468	16.503673	29.655107
16.760000	1118.954645	668.591849	1142.417854	682.947879	23.463209	14.356030	27.506686
16.800000	1122.984830	665.407641	1143.735996	680.467587	20.751165	15.059946	25.640063
16.840000	1118.903955	659.210380	1139.111483	674.504405	20.207528	15.294025	25.342679
16.880000	1112.962689	650.179227	1129.866703	666.610499	16.904014	16.431272	23.573977
16.920000	1098.562787	648.564950	1114.001329	665.122451	15.438543	16.557502	22.638451
16.960000	1078.104337	646.086820	1095.432021	661.370330	17.327685	15.283510	23.104855
17.000000	1061.324295	643.634312	1078.679956	655.319156	17.355661	11.684844	20.922585
17.040000	1049.444585	640.917562	1066.125020	662.526368	16.680435	21.608806	27.297938
17.080000	1048.568429	645.988369	1061.655778	675.175033	13.087349	29.186664	31.986560
17.120000	1045.322793	650.925992	1062.904219	674.445430	17.581426	23.519438	29.364443
17.160000	1042.240511	656.266707	1060.537660	670.223862	18.297149	13.957155	23.012775
17.200000	1036.687358	654.436067	1048.165553	672.470131	11.478194	18.034063	21.377006
17.240000	1027.525117	653.903549	1034.025659	671.531641	6.500542	17.628092	18.788472
17.280000	1020.832096	651.373782	1028.417192	666.901975	7.585096	15.528194	17.281738
17.320000	1018.289043	647.665025	1022.649049	661.072238	4.360006	13.407213	14.098334
17.360000	1010.909845	643.159945	1016.115145	649.295854	5.205300	6.135909	8.046398
17.400000	1008.743579	636.131598	1020.607103	638.473411	11.863525	2.341813	12.092448
17.440000	1012.760807	631.897999	1030.081056	639.903967	17.320250	8.005967	19.081052
17.480000	1018.432975	631.930059	1035.298825	649.349468	16.865851	17.419409	24.246499
17.520000	1023.082014	638.282577	1036.945993	655.626656	13.863979	17.344079	22.204211
17.560000	1026.091565	640.583291	1034.894568	654.685496	8.803004	14.102206	16.624232
17.600000	1025.234805	641.350144	1035.240132	652.050076	10.005326	10.699932	14.649065
17.640000	1026.339873	638.055214	1043.634916	651.985973	17.295044	13.930758	22.207759
17.680000	1035.069951	636.787464	1049.196140	651.778190	14.126189	14.990727	20.597842
17.720000	1040.702537	635.859795	1047.210556	651.937564	6.508020	16.077769	17.344998
17.760000	1039.108365	636.851510	1047.369893	651.043542	8.261529	14.192031	16.421529
17.800000	1032.546965	636.498145	1049.391784	647.771753	16.844818	11.273607	20.269241
17.840000	1029.396287	636.872941	1045.177217	647.198798	15.780930	10.325857	18.858979
17.880000	1027.822737	636.260033	1036.109952	647.291595	8.287215	11.031563	13.797584
17.920000	1016.933623	638.824364	1029.204837	644.880921	12.271214	6.056557	13.684465
17.960000	1009.987460	639.415058	1027.226855	645.200442	17.239395	5.785384	18.184262
18.000000	1010.206306	640.212648	1032.655106	649.565314	22.448799	9.352666	24.319148
18.040000	1015.653661	643.048819	1044.907225	649.576142	29.253563	6.527323	29.972936
18.080000	1024.201230	640.506268	1051.969243	642.347817	27.768012	1.841550	27.829010
18.120000	1027.249648	632.741653	1045.692272	637.914518	18.442624	5.172866	19.154345
18.160000	1024.642950	632.131957	1038.699706	639.507442	14.056756	7.375485	15.874198
18.200000	1024.176935	631.272599	1044.632267	637.312572	20.455332	6.039972	21.328428
18.240000	1029.109332	626.310620	1056.737369	629.357851	27.628037	3.047230	27.795576
18.280000	1032.756689	622.814678	1060.411978	624.706528	27.655289	1.891850	27.719922
18.320000	1032.874931	621.316552	1051.905624	625.476514	19.030693	4.159962	19.480056
18.360000	1028.144281	622.005861	1040.962641	626.532739	12.818361	4.526878	13.594226
18.400000	1021.243160	623.375484	1035.397677	628.061653	14.154517	4.686170	14.910082
18.440000	1016.841985	624.340746	1031.337542	632.804034	14.495557	8.463288	16.785363
18.480000	1012.635217	627.642122	1027.799024	637.201547	15.163807	9.559425	17.925502
18.520000	1012.258244	629.428866	1031.069394	635.955049	18.811150	6.526183	19.911063
18.560000	1018.052020	626.894570	1038.625815	630.462058	20.573796	3.567487	20.880805
18.600000	1023.267865	622.818526	1041.506828	622.274661	18.238964	-0.543865	18.247071
18.640000	1024.438085	616.309990	1043.186820	612.925718	18.748735	-3.384272	19.051728
18.680000	1027.838415	605.148830	1050.140125	604.620697	22.301710	-0.528133	22.307963
18.720000	1031.155813	596.032738	1055.053396	592.485041	23.897583	-3.547697	24.159483
18.760000	1036.418391	585.117014	1055.771842	581.480583	19.353451	-3.636431	19.692123
18.800000	1036.406765	580.107229	1057.128769	582.848905	20.722004	2.741676	20.902589
18.840000	1036.833191	579.575014	1060.288270	590.733530	23.455079	11.158516	25.974088
18.880000	1040.215389	582.310321	1067.523440	596.617776	27.308050	14.307454	30.829091
18.920000	1050.191365	593.768825	1076.392576	601.986410	26.201211	8.217585	27.459646
18.960000	1070.177171	600.343431	1088.645157	609.095563	18.467986	8.752132	20.436887
19.000000	1084.690775	602.164141	1103.555180	617.104972	18.864405	14.940831	24.064376
19.040000	1098.901459	611.962278	1111.207262	625.779793	12.305803	13.817516	18.502879
19.080000	1101.644138	616.349738	1112.292032	635.245603	10.647894	18.895865	21.689430
19.120000	1099.725176	621.995792	1110.616861	643.162449	10.891685	21.166658	23.804542
19.160000	1100.163694	627.115860	1109.972617	649.030120	9.808923	21.914260	24.009368
19.200000	1094.727047	636.705187	1112.231319	656.919445	17.504272	20.214258	26.739779
19.240000	1085.741095	645.860812	1112.001853	665.157880	26.260758	19.297068	32.588407
19.280000	1085.125467	650.729911	1110.559776	667.403847	25.434309	16.673936	30.412567
19.320000	1082.717093	653.849319	1110.031909	667.442455	27.314816	13.593136	30.510203
19.360000	1085.212595	659.213441	1109.223320	666.959747	24.010725	7.746306	25.229351
19.400000	1092.246081	660.432894	1113.264372	665.841987	21.018291	5.409092	21.703152
19.440000	1098.870144	658.531637	1127.015235	662.882448	28.145090	4.350811	28.479390
19.480000	1111.466238	652.342273	1141.892966	654.302541	30.426728	1.960268	30.489808
19.520000	1120.204821	647.362235	1146.964761	650.416003	26.759940	3.053767	26.933620
19.560000	1113.158133	643.243784	1149.495573	648.433247	36.337440	5.189463	36.706131
19.600000	1112.958136	640.559188	1149.177291	647.514571	36.219156	6.955383	36.880951
19.640000	1110.869578	647.335427	1135.386672	656.682483	24.517095	9.347057	26.238434
19.680000	1094.173857	649.561852	1117.310985	657.194984	23.137128	7.633131	24.363731
19.720000	1083.998463	642.743726	1103.219773	649.560062	19.221311	6.816336	20.394147
19.760000	1075.676178	644.556032	1095.426398	653.236354	19.750220	8.680321	21.573576
19.800000	1070.375111	646.581692	1092.431968	662.889734	22.056858	16.308042	27.430953
19.840000	1065.772607	653.961240	1088.936111	671.265977	23.163504	17.304736	28.913696
19.880000	1063.270383	661.375757	1088.585797	679.475437	25.315414	18.099680	31.120228
19.920000	1064.772777	665.556732	1088.588986	685.999200	23.816209	20.442468	31.386403
19.960000	1064.967581	671.701019	1091.641583	684.854962	26.674002	13.153942	29.741025
20.000000	1072.685650	663.022693	1099.497406	672.125460	26.811756	9.102767	28.314848
20.040000	1081.993052	655.097561	1099.764626	654.262552	17.771574	-0.835010	17.791180
20.080000	1081.962589	646.938275	1098.484343	642.254394	16.521755	-4.683881	17.172860
20.120000	1083.856017	642.676423	1107.806749	638.746287	23.950732	-3.930136	24.271043
20.160000	1101.484767	642.614577	1124.401470	640.724686	22.916702	-1.889892	22.994498
20.200000	1113.719548	641.163835	1137.713615	639.885966	23.994067	-1.277868	24.028071
20.240000	1115.222435	641.133481	1139.400844	633.808216	24.178409	-7.325264	25.263709
20.280000	1113.171760	636.697206	1130.479825	631.491225	17.308065	-5.205981	18.074052
20.320000	1103.634740	636.274529	1115.951221	630.693780	12.316481	-5.580749	13.521851
20.360000	1083.470886	633.624757	1100.912843	632.504699	17.441956	-1.120058	17.477882
20.400000	1073.722458	633.050796	1083.812629	641.965499	10.090171	8.914703	13.464156
20.440000	1059.489032	637.494121	1065.805780	648.815477	6.316748	11.321356	12.964351
20.480000	1048.692991	636.064527	1054.204931	650.256585	5.511940	14.192058	15.224848
20.520000	1040.319266	636.961653	1041.760481	651.569196	1.441215	14.607543	14.678468
20.560000	1021.527090	637.638645	1024.673028	651.196974	3.145938	13.558329	13.918521
20.600000	998.625287	635.152021	1002.467543	647.339769	3.842256	12.187748	12.779051
20.640000	965.956693	631.657530	971.268754	640.924289	5.312061	9.266759	10.681330
20.680000	943.593650	622.276395	941.665448	631.128330	-1.928202	8.851936	9.059510
20.720000	919.244258	613.854499	915.323154	621.083352	-3.921104	7.228853	8.223830
20.760000	898.187918	609.607042	891.556769	624.155050	-6.631149	14.548008	15.988016
20.800000	882.680885	618.526875	882.894231	640.995815	0.213346	22.468941	22.469953
20.840000	882.995759	635.064282	890.443962	655.498335	7.448203	20.434053	21.749167
20.880000	891.527135	644.849977	903.608419	657.958640	12.081284	13.108663	17.826791
20.920000	898.855182	641.678218	913.890065	646.889740	15.034883	5.211522	15.912500
20.960000	904.719482	625.279104	922.124421	632.567587	17.404940	7.288483	18.869391
21.000000	911.435486	618.362705	930.862932	626.786306	19.427447	8.423601	21.175050
21.040000	920.671098	615.015013	936.962842	622.630487	16.291745	7.615474	17.983781
21.080000	927.032993	609.554449	939.357687	612.388252	12.324693	2.833803	12.646284
21.120000	931.432359	602.159665	940.066268	601.350137	8.633909	-0.809529	8.671777
21.160000	932.593733	596.638308	941.118238	594.147933	8.524505	-2.490375	8.880831
21.200000	931.814122	590.091354	942.635843	589.328712	10.821722	-0.762642	10.848561
21.240000	931.507457	584.967314	944.137748	584.897771	12.630291	-0.069543	12.630482
21.280000	932.554341	583.172471	945.740767	578.876528	13.186426	-4.295943	13.868560
21.320000	934.115879	580.176409	946.275236	571.110857	12.159358	-9.065552	15.166879
21.360000	936.215797	574.861311	946.922791	565.671250	10.706993	-9.190061	14.110171
21.400000	936.225360	567.119751	948.041230	562.926724	11.815870	-4.193027	12.537793
21.440000	936.572252	563.295334	947.503696	560.547152	10.931445	-2.748182	11.271601
21.480000	937.216247	562.902002	946.190149	560.425146	8.973903	-2.476856	9.309444
21.520000	936.323484	564.799763	943.520566	562.734950	7.197082	-2.064813	7.487419
21.560000	932.581943	566.833856	939.164492	566.279552	6.582549	-0.554304	6.605846
21.600000	928.553455	567.523908	933.712407	569.330946	5.158952	1.807037	5.466276
21.640000	921.927827	567.597141	926.616394	568.460880	4.688567	0.863739	4.767463
21.680000	914.796762	567.349649	920.414268	564.139719	5.617506	-3.209930	6.469932
21.720000	910.421384	565.345782	916.325973	558.333555	5.904589	-7.012228	9.167088
21.760000	907.279951	559.079542	914.325908	551.949973	7.045957	-7.129569	10.023785
21.800000	909.914661	551.324941	914.295476	542.486318	4.380815	-8.838622	9.864724
21.840000	909.557315	544.695127	914.485649	531.142365	4.928334	-13.552762	14.421021
21.880000	911.099021	539.930274	914.324504	527.528534	3.225484	-12.401741	12.814325
21.920000	912.041462	536.105204	912.363412	532.079396	0.321949	-4.025808	4.038661
