etime(s)	ex	ey	tx	ty	dx	dy	ds
11.433333	619.229304	437.755414	619.430881	589.117848	0.201577	151.362434	151.362568
11.466667	618.471909	437.822052	619.722055	589.393246	1.250146	151.571195	151.576350
11.500000	618.771805	437.097557	618.755174	588.420449	-0.016631	151.322891	151.322892
11.533333	619.376148	436.953311	618.670159	588.387331	-0.705989	151.434020	151.435665
11.566667	618.656200	437.232008	618.251520	588.152608	-0.404680	150.920600	150.921142
11.600000	619.219480	435.551521	617.933526	587.843917	-1.285955	152.292396	152.297826
11.633333	618.262037	435.462557	618.189502	588.172495	-0.072536	152.709938	152.709955
11.666667	618.785325	435.341326	617.428355	587.701742	-1.356969	152.360416	152.366459
11.700000	619.517017	433.849596	617.986868	587.770324	-1.530149	153.920727	153.928333
11.733333	619.550298	433.231196	618.420655	586.793224	-1.129643	153.562028	153.566183
11.766667	618.526090	432.524721	619.012324	586.125450	0.486234	153.600729	153.601498
11.800000	618.678760	431.663306	619.460248	585.836980	0.781488	154.173675	154.175655
11.833333	619.534809	431.673079	619.222169	584.691416	-0.312640	153.018337	153.018656
11.866667	619.291436	430.846239	620.014209	584.447132	0.722773	153.600893	153.602594
11.900000	618.561100	431.924160	619.779770	583.915382	1.218669	151.991222	151.996107
11.933333	617.866935	432.104905	619.989597	584.418787	2.122662	152.313882	152.328672
11.966667	617.531961	432.445072	619.928019	584.824330	2.396058	152.379259	152.398096
12.000000	617.626957	432.854348	619.260783	584.716655	1.633826	151.862307	151.871096
12.033333	617.179250	432.895415	619.574593	585.454339	2.395343	152.558924	152.577728
12.066667	616.368266	432.438559	618.814109	585.052250	2.445843	152.613691	152.633289
12.100000	616.570864	432.612074	618.650788	585.379707	2.079924	152.767634	152.781792
12.133333	616.584580	431.392237	617.968359	585.174318	1.383779	153.782080	153.788306
12.166667	616.735343	432.504845	617.781881	584.777477	1.046538	152.272632	152.276228
12.200000	617.063833	431.892441	618.615876	584.957080	1.552043	153.064639	153.072507
12.233333	616.781609	432.012412	618.198091	584.391761	1.416483	152.379349	152.385933
12.266667	616.004749	431.973385	618.362839	584.788879	2.358090	152.815493	152.833686
12.300000	616.330471	432.107636	618.020653	584.506735	1.690182	152.399099	152.408472
12.333333	616.101421	435.001857	618.071165	584.491610	1.969743	149.489753	149.502730
12.366667	615.500036	435.801512	618.233288	585.081869	2.733252	149.280357	149.305377
12.400000	615.804848	434.957211	617.673878	585.385916	1.869030	150.428705	150.440316
12.433333	616.181860	433.849916	618.160469	586.262912	1.978609	152.412996	152.425839
12.466667	616.283009	433.095678	617.744652	585.536761	1.461642	152.441083	152.448090
12.500000	615.739606	432.725429	617.878476	584.887086	2.138869	152.161657	152.176689
12.533333	616.712266	432.137501	618.107215	584.016630	1.394948	151.879129	151.885535
12.566667	616.046336	430.688248	618.178872	582.810573	2.132536	152.122326	152.137273
12.600000	616.834386	430.765654	619.112652	582.893829	2.278266	152.128175	152.145234
12.633333	616.527758	431.079296	618.756244	582.525409	2.228485	151.446112	151.462507
12.666667	616.062250	431.261822	619.378471	583.262545	3.316221	152.000723	152.036894
12.700000	615.232483	432.579962	619.428024	583.531471	4.195541	150.951509	151.009803
12.733333	615.397534	432.168643	618.902348	583.708929	3.504814	151.540285	151.580810
12.766667	618.006215	433.658653	619.030647	584.365895	1.024432	150.707242	150.710724
12.800000	615.857464	433.954859	618.909684	583.857412	3.052220	149.902553	149.933624
12.833333	616.240762	433.628781	619.781785	584.107494	3.541023	150.478713	150.520371
12.866667	616.615073	434.140720	619.285928	583.867874	2.670855	149.727154	149.750974
12.900000	617.001896	433.887950	618.808801	583.813816	1.806904	149.925866	149.936754
12.933333	616.512729	433.690458	619.141684	583.768747	2.628954	150.078289	150.101313
12.966667	616.660137	433.120083	619.215880	582.956397	2.555743	149.836314	149.858109
13.000000	617.210677	433.312166	619.979859	582.938362	2.769183	149.626196	149.651819
13.033333	616.342496	432.889517	619.389529	582.129616	3.047032	149.240099	149.271201
13.066667	617.087991	432.250272	619.336506	582.241011	2.248515	149.990739	150.007592
13.100000	617.050330	432.913335	619.665315	582.535240	2.614985	149.621906	149.644755
13.133333	616.404651	432.590623	620.019810	582.288361	3.615160	149.697738	149.741384
13.166667	616.091226	431.657182	621.039270	582.599122	4.948044	150.941939	151.023019
13.200000	616.426341	431.636462	620.339010	581.519734	3.912669	149.883272	149.934333
13.233333	616.660419	431.432215	620.440735	581.015513	3.780315	149.583297	149.631058
13.266667	616.762121	432.349976	620.376034	580.426517	3.613913	148.076541	148.120634
13.300000	615.786063	431.565463	620.231800	580.551858	4.445737	148.986395	149.052711
13.333333	616.749034	431.324255	620.582309	581.371085	3.833275	150.046830	150.095787
13.366667	616.661344	430.574282	620.156314	580.715952	3.494970	150.141670	150.182342
13.400000	616.565217	431.972766	620.739790	580.803469	4.174573	148.830703	148.889238
13.433333	618.200670	434.248525	620.323573	580.611018	2.122903	146.362493	146.377888
13.466667	617.036911	434.423763	619.776469	580.522397	2.739558	146.098633	146.124316
13.500000	616.570007	433.187101	619.582293	580.447801	3.012286	147.260700	147.291506
13.533333	616.410361	434.572049	619.032647	580.046935	2.622286	145.474886	145.498518
13.566667	616.794655	434.422134	619.338141	580.670230	2.543485	146.248095	146.270211
13.600000	615.825090	433.347848	618.448316	580.179430	2.623226	146.831581	146.855012
13.633333	615.752698	434.106293	618.247857	580.299042	2.495158	146.192748	146.214040
13.666667	616.552769	433.186290	618.322528	580.577766	1.769759	147.391475	147.402100
13.700000	616.860750	434.505352	618.035445	580.359138	1.174695	145.853786	145.858517
13.733333	616.024119	434.725231	618.378633	580.974594	2.354514	146.249363	146.268315
13.766667	616.725286	433.499831	617.445236	580.874105	0.719950	147.374273	147.376032
13.800000	615.452041	434.161400	617.603777	581.681844	2.151735	147.520444	147.536136
13.833333	616.102029	434.073331	617.583071	581.587572	1.481042	147.514240	147.521675
13.866667	616.328835	433.051259	617.560756	580.862717	1.231921	147.811457	147.816591
13.900000	615.670559	432.753743	618.100390	580.468008	2.429830	147.714265	147.734248
13.933333	615.791024	431.949384	617.610661	579.429327	1.819637	147.479943	147.491168
13.966667	615.569718	433.321402	617.863803	579.951836	2.294085	146.630434	146.648379
14.000000	615.457815	433.482446	617.290010	580.433373	1.832196	146.950927	146.962348
14.033333	616.722792	433.055506	617.052414	580.931974	0.329622	147.876468	147.876835
14.066667	616.815564	433.095044	617.458855	581.020102	0.643291	147.925058	147.926457
14.100000	616.621944	432.152176	617.510974	580.250228	0.889029	148.098052	148.100721
14.133333	616.131503	432.907728	618.309424	580.509249	2.177921	147.601521	147.617588
14.166667	616.773518	432.773094	617.735877	579.882408	0.962358	147.109313	147.112461
14.200000	617.159575	430.669748	617.679483	579.574271	0.519908	148.904523	148.905431
14.233333	618.602195	433.606497	618.006041	579.240516	-0.596155	145.634019	145.635239
14.266667	618.694170	434.759561	618.245622	578.868972	-0.448549	144.109411	144.110109
14.300000	618.504749	433.371605	618.989713	579.397847	0.484965	146.026241	146.027046
14.333333	618.206050	432.834597	617.972197	578.475012	-0.233854	145.640415	145.640603
14.366667	618.481910	432.132213	617.894403	578.230757	-0.587507	146.098544	146.099725
14.400000	618.384826	432.524590	617.936531	577.989747	-0.448295	145.465157	145.465848
14.433333	618.234794	432.471919	618.133030	578.077781	-0.101764	145.605863	145.605898
14.466667	617.309107	432.515061	618.695810	578.631922	1.386703	146.116861	146.123441
14.500000	617.404796	431.396317	618.029648	577.929473	0.624852	146.533156	146.534488
14.533333	617.708062	431.836478	618.112639	577.866583	0.404577	146.030105	146.030665
14.566667	616.716047	431.464725	617.486261	577.195853	0.770214	145.731128	145.733163
14.600000	615.875198	430.939652	617.266230	576.796107	1.391032	145.856454	145.863087
14.633333	616.837151	430.846034	617.608456	576.729940	0.771305	145.883905	145.885944
14.666667	616.202497	431.121351	617.413086	576.337953	1.210588	145.216601	145.221647
14.700000	615.868346	430.564526	617.866158	577.115709	1.997812	146.551184	146.564800
14.733333	614.386473	429.896328	617.064839	576.984901	2.678366	147.088573	147.112956
14.766667	615.582403	429.103014	616.891223	577.055811	1.308820	147.952798	147.958587
14.800000	616.346845	429.231009	616.978678	576.835699	0.631832	147.604691	147.606043
14.833333	615.810131	428.054354	616.971302	576.276421	1.161171	148.222067	148.226615
14.866667	615.019904	426.799886	617.929236	576.574986	2.909333	149.775101	149.803354
14.900000	615.543899	426.668696	617.485587	575.722141	1.941688	149.053445	149.066091
14.933333	615.961322	426.900785	617.617662	575.830449	1.656339	148.929664	148.938874
14.966667	616.778134	426.685506	617.476859	575.827642	0.698725	149.142136	149.143772
15.000000	617.610829	425.324933	617.977279	575.797164	0.366450	150.472231	150.472678
15.033333	617.659564	425.520850	619.565390	576.114790	1.905826	150.593940	150.605999
15.066667	617.997145	425.723689	619.693534	575.450803	1.696389	149.727114	149.736724
15.100000	617.310805	424.447377	619.662071	575.753894	2.351266	151.306517	151.324785
15.133333	616.315066	425.356729	618.553588	575.559217	2.238522	150.202488	150.219167
15.166667	616.070516	424.766880	618.156579	575.514013	2.086062	150.747133	150.761566
15.200000	616.636164	424.511601	618.398136	575.474341	1.761972	150.962740	150.973022
15.233333	616.660875	423.330754	617.811278	574.713604	1.150404	151.382850	151.387221
15.266667	615.847230	423.991700	617.969160	574.939022	2.121930	150.947322	150.962236
15.300000	615.835658	423.540303	617.351536	574.448880	1.515877	150.908577	150.916190
15.333333	615.315058	423.169862	617.456412	574.580417	2.141354	151.410555	151.425697
15.366667	616.589452	425.209111	617.463437	574.902914	0.873985	149.693803	149.696354
15.400000	614.556763	425.505718	617.096496	575.175282	2.539733	149.669564	149.691111
15.433333	613.540988	424.652693	617.619984	576.151647	4.078996	151.498953	151.553856
15.466667	614.124988	425.616151	616.867087	575.614639	2.742099	149.998488	150.023550
15.500000	613.651359	425.161926	617.022389	575.795884	3.371030	150.633959	150.671674
15.533333	614.552862	425.081537	616.937513	575.643946	2.384651	150.562409	150.581293
15.566667	614.354496	425.342946	616.867057	575.221944	2.512562	149.878998	149.900057
15.600000	614.531929	424.005597	617.405212	575.298856	2.873283	151.293259	151.320541
15.633333	615.416381	423.896016	617.083028	574.740125	1.666647	150.844109	150.853316
15.666667	615.111751	424.114939	617.744216	574.974769	2.632465	150.859831	150.882797
15.700000	614.920402	422.354236	617.712297	574.287466	2.791895	151.933230	151.958879
15.733333	614.994788	422.541383	617.885087	573.757274	2.890300	151.215892	151.243511
15.766667	614.621535	422.469812	618.332092	573.424364	3.710557	150.954553	151.000150
15.800000	615.740822	422.282151	618.083026	572.330338	2.342204	150.048187	150.066466
15.833333	614.626797	423.515252	618.612914	572.328749	3.986117	148.813498	148.866874
15.866667	614.844941	423.670528	618.245320	571.904045	3.400379	148.233517	148.272513
15.900000	614.824030	422.748891	618.646467	571.931000	3.822437	149.182108	149.231071
15.933333	614.898108	422.153625	618.735829	571.581416	3.837720	149.427792	149.477065
15.966667	614.146014	422.588381	617.873284	571.005365	3.727271	148.416984	148.463779
16.000000	614.035907	423.731672	617.877431	571.454521	3.841523	147.722849	147.772790
16.033333	614.401812	423.191794	617.184686	570.630493	2.782873	147.438699	147.464959
16.066667	614.171529	424.391828	617.556913	570.602954	3.385384	146.211126	146.250313
16.100000	614.675016	424.486578	617.466517	570.612863	2.791501	146.126285	146.152946
16.133333	614.422187	423.753471	617.527502	570.832129	3.105315	147.078658	147.111436
16.166667	614.467545	424.413800	618.251797	571.382914	3.784251	146.969114	147.017825
16.200000	614.735826	423.371576	617.635558	570.669078	2.899732	147.297501	147.326041
16.233333	615.749521	423.114191	617.800768	570.635944	2.051247	147.521753	147.536013
16.266667	614.990225	424.041450	617.821987	570.167700	2.831762	146.126251	146.153686
16.300000	615.576986	424.707892	618.534682	570.304827	2.957696	145.596935	145.626973
16.333333	616.265534	424.948640	619.388495	570.971879	3.122961	146.023239	146.056630
16.366667	615.394420	424.268907	619.222909	570.986095	3.828488	146.717189	146.767131
16.400000	616.913672	425.924738	619.768906	571.529524	2.855234	145.604785	145.632777
16.433333	616.077250	426.336846	619.518620	571.039515	3.441370	144.702669	144.743585
16.466667	616.270647	426.141896	620.080181	571.273143	3.809533	145.131247	145.181236
16.500000	616.296570	426.035872	620.306530	571.570934	4.009959	145.535062	145.590295
16.533333	616.129870	424.998222	619.508730	571.271488	3.378860	146.273266	146.312286
16.566667	616.032264	425.420860	619.500123	571.544220	3.467860	146.123360	146.164504
16.600000	616.758133	424.969473	618.896147	570.815123	2.138014	145.845650	145.861320
16.633333	616.538629	424.983487	619.508683	571.116220	2.970055	146.132733	146.162912
16.666667	616.486457	424.997636	619.259511	571.015013	2.773054	146.017377	146.043707
16.700000	616.139725	423.895972	618.378004	570.585221	2.238279	146.689248	146.706324
16.733333	615.574640	422.982265	618.178039	570.488072	2.603399	147.505807	147.528780
16.766667	615.860069	423.129942	617.517712	569.612294	1.657643	146.482352	146.491731
16.800000	615.406168	423.427454	618.004475	570.035047	2.598306	146.607594	146.630617
16.833333	615.385567	423.090189	617.830087	570.408209	2.444520	147.318020	147.338300
16.866667	615.537375	422.768115	617.901805	571.155011	2.364430	148.386895	148.405732
16.900000	614.940502	422.450740	618.073608	571.636670	3.133106	149.185930	149.218826
16.933333	614.798837	422.094432	617.349096	570.889206	2.550260	148.794774	148.816628
16.966667	615.458668	422.211348	617.693518	570.880511	2.234850	148.669164	148.685960
17.000000	615.861819	421.738374	617.541130	570.281083	1.679312	148.542710	148.552202
17.033333	615.791169	421.177392	618.045819	570.258439	2.254650	149.081047	149.098095
17.066667	615.346862	420.941605	618.161158	569.933456	2.814296	148.991851	149.018428
17.100000	615.476175	421.106371	617.668149	569.197087	2.191974	148.090716	148.106938
17.133333	615.445156	420.979288	618.045750	569.535680	2.600594	148.556392	148.579153
17.166667	614.463803	421.590477	617.295156	568.982830	2.831353	147.392353	147.419545
17.200000	614.225509	420.846253	617.639154	569.227887	3.413645	148.381633	148.420895
17.233333	613.797922	421.710552	617.754759	569.051414	3.956837	147.340863	147.393983
17.266667	614.228348	422.175567	617.687684	568.885313	3.459337	146.709746	146.750525
17.300000	614.464683	422.770132	618.005342	569.449909	3.540659	146.679778	146.722505
17.333333	614.239045	423.548174	617.256722	569.314301	3.017676	145.766127	145.797360
17.366667	613.759950	422.790323	617.279530	569.999992	3.519580	147.209668	147.251736
17.400000	613.565218	422.831431	616.593656	569.754524	3.028438	146.923093	146.954301
17.433333	613.312797	422.115287	616.371203	569.224578	3.058406	147.109291	147.141079
17.466667	612.904162	420.768689	616.625517	568.610436	3.721355	147.841746	147.888575
17.500000	613.495347	420.669333	616.200988	567.452686	2.705642	146.783353	146.808288
17.533333	613.451057	420.494867	616.666904	567.383189	3.215847	146.888323	146.923521
17.566667	613.877636	420.498796	616.403729	566.691886	2.526093	146.193090	146.214913
17.600000	613.721665	420.194817	616.845198	566.827702	3.123533	146.632885	146.666150
17.633333	614.719879	420.888255	616.987976	567.149604	2.268098	146.261349	146.278934
