etime(s)	ex	ey	tx	ty	dx	dy	ds
13.400000	984.117461	502.558971	979.564446	475.617696	-4.553015	-26.941275	27.323291
13.440000	968.892936	494.542971	959.998449	478.282690	-8.894487	-16.260281	18.533986
13.480000	960.207584	487.829725	944.384214	475.931510	-15.823370	-11.898215	19.797640
13.520000	953.291659	494.681739	933.697117	477.922199	-19.594542	-16.759540	25.784264
13.560000	947.864224	484.439658	925.076954	483.744304	-22.787271	-0.695354	22.797877
13.600000	948.152794	472.606776	922.610003	479.895212	-25.542791	7.288436	26.562294
13.640000	948.409398	470.949365	925.285731	466.350699	-23.123667	-4.598665	23.576507
13.680000	950.234720	472.835660	926.452764	460.748997	-23.781956	-12.086662	26.677122
13.720000	953.805487	475.371536	928.230329	466.335288	-25.575158	-9.036248	27.124574
13.760000	958.522541	468.879283	934.416402	469.566398	-24.106139	0.687115	24.115930
13.800000	962.314963	474.817524	938.266227	467.894159	-24.048736	-6.923364	25.025480
13.840000	960.072968	478.152747	937.767881	462.957082	-22.305087	-15.195665	26.989352
13.880000	959.343486	477.412409	934.005974	460.443637	-25.337512	-16.968772	30.494733
13.920000	962.602893	484.647710	929.021077	468.901343	-33.581817	-15.746368	37.090248
13.960000	970.454736	499.714501	933.781477	481.773201	-36.673259	-17.941300	40.826685
14.000000	984.930234	500.212400	946.051576	488.375595	-38.878658	-11.836806	40.640620
14.040000	997.797318	498.009241	958.476970	487.523837	-39.320348	-10.485404	40.694391
14.080000	1000.326143	507.078218	968.978344	486.731834	-31.347799	-20.346384	37.371913
14.120000	1005.067536	516.111446	969.959880	492.227229	-35.107656	-23.884217	42.461787
14.160000	1005.824605	522.688854	967.489204	500.429383	-38.335402	-22.259471	44.329303
14.200000	1007.005607	526.087989	971.197362	507.080414	-35.808245	-19.007575	40.540330
14.240000	1004.923926	521.904616	971.810279	510.710709	-33.113647	-11.193907	34.954502
14.280000	1014.807986	519.138026	970.905928	505.839139	-43.902058	-13.298887	45.872117
14.320000	1028.038667	522.130631	981.894272	500.854024	-46.144395	-21.276607	50.813376
14.360000	1035.123860	518.098960	994.695411	505.814294	-40.428450	-12.284666	42.253669
14.400000	1041.458738	506.964587	1002.278207	501.999497	-39.180531	-4.965090	39.493874
14.440000	1040.274443	510.625212	1009.036529	492.044039	-31.237914	-18.581173	36.346489
14.480000	1046.687372	518.189040	1009.721456	496.209061	-36.965916	-21.979979	43.006958
14.520000	1057.082313	516.535052	1007.701270	502.395065	-49.381043	-14.139987	51.365618
14.560000	1066.659159	510.602474	1010.850410	500.008945	-55.808749	-10.593530	56.805275
14.600000	1070.680176	506.014340	1018.398116	491.805593	-52.282060	-14.208747	54.178430
14.640000	1069.673348	506.633879	1023.571800	488.139345	-46.101548	-18.494533	49.672935
14.680000	1074.023950	505.651522	1024.118837	495.178894	-49.905114	-10.472628	50.992120
14.720000	1080.183009	504.019942	1026.145162	499.053626	-54.037847	-4.966315	54.265580
14.760000	1080.925734	499.607044	1026.818460	496.320272	-54.107274	-3.286772	54.207010
14.800000	1060.231573	502.312566	1020.928514	493.723238	-39.303059	-8.589328	40.230673
14.840000	1031.239903	504.079420	1007.648131	493.645705	-23.591773	-10.433715	25.796010
14.880000	1007.425283	498.372661	986.276148	494.100780	-21.149135	-4.271881	21.576258
14.920000	992.238071	492.243759	965.669192	490.462253	-26.568879	-1.781506	26.628539
14.960000	980.896331	484.763874	952.519762	486.307831	-28.376569	1.543957	28.418541
15.000000	967.023024	478.897123	942.445695	483.491206	-24.577329	4.594083	25.003013
15.040000	960.072620	479.339384	934.517796	481.515267	-25.554824	2.175882	25.647291
15.080000	959.665321	479.261269	926.272155	481.090209	-33.393166	1.828941	33.443214
15.120000	960.731648	481.020031	917.272886	478.315273	-43.458762	-2.704757	43.542849
15.160000	960.828854	487.860006	916.873943	476.277035	-43.954911	-11.582971	45.455466
15.200000	954.227359	491.417574	918.257592	479.872307	-35.969767	-11.545266	37.777206
15.240000	943.995581	489.216434	907.729146	483.994980	-36.266435	-5.221454	36.640386
15.280000	939.371587	486.646377	898.497251	483.007201	-40.874335	-3.639176	41.036020
15.320000	948.176225	484.751296	903.235539	476.237866	-44.940686	-8.513430	45.739958
15.360000	965.755875	478.223796	918.242233	469.448798	-47.513642	-8.774998	48.317148
15.400000	977.854961	475.728069	938.874165	465.562113	-38.980796	-10.165956	40.284601
15.440000	993.463365	475.957507	957.326735	462.723968	-36.136630	-13.233539	38.483537
15.480000	1012.441520	478.181045	971.660064	462.904543	-40.781456	-15.276502	43.548808
15.520000	1026.954090	486.627016	986.746551	468.124849	-40.207540	-18.502167	44.260326
15.560000	1029.094662	498.983998	996.740746	481.156693	-32.353916	-17.827305	36.940339
15.600000	1022.740922	503.590625	993.800802	492.992051	-28.940121	-10.598573	30.819804
15.640000	1016.050724	501.518960	983.667407	492.839523	-32.383317	-8.679437	33.526286
15.680000	1008.538921	492.926168	976.203789	488.006735	-32.335132	-4.919433	32.707210
15.720000	1001.400244	488.054466	971.659122	484.839639	-29.741121	-3.214827	29.914368
15.760000	1000.330109	488.715629	968.380303	488.406436	-31.949807	-0.309193	31.951303
15.800000	1005.748221	483.598167	969.601993	489.283405	-36.146229	5.685238	36.590597
15.840000	1011.189164	483.263148	975.212734	480.107921	-35.976430	-3.155228	36.114526
15.880000	1012.569349	491.848658	978.811472	481.003812	-33.757877	-10.844846	35.457086
15.920000	1014.415585	489.575722	975.995194	488.178953	-38.420391	-1.396769	38.445772
15.960000	1013.612923	479.140839	974.009521	487.816244	-39.603402	8.675405	40.542473
16.000000	1008.913624	471.346315	973.499294	480.229372	-35.414330	8.883057	36.511416
16.040000	1009.489453	465.883786	968.812454	469.493599	-40.676999	3.609813	40.836858
16.080000	1027.410976	466.944910	972.930289	470.084800	-54.480687	3.139890	54.571092
16.120000	1041.188867	468.273230	989.083593	474.722583	-52.105274	6.449353	52.502893
16.160000	1043.218205	461.909930	1000.047364	474.437521	-43.170841	12.527592	44.951775
16.200000	1044.305839	462.552146	997.836345	472.323104	-46.469494	9.770958	47.485635
16.240000	1027.614878	469.112562	987.387622	469.440987	-40.227256	0.328425	40.228597
16.280000	1009.349880	468.566026	972.609484	472.451781	-36.740396	3.885755	36.945308
16.320000	998.824290	463.989714	957.553334	471.732129	-41.270956	7.742414	41.990913
16.360000	995.596952	472.122879	950.312604	471.601195	-45.284348	-0.521684	45.287353
16.400000	990.137824	483.062411	946.841399	481.658401	-43.296425	-1.404010	43.319184
16.440000	985.811344	493.189815	942.269385	486.351184	-43.541959	-6.838631	44.075720
16.480000	984.772062	491.950816	942.470892	489.109822	-42.301170	-2.840995	42.396465
16.520000	980.392131	484.350858	941.692348	491.565777	-38.699783	7.214919	39.366588
16.560000	985.214122	492.998978	938.102285	487.895010	-47.111837	-5.103968	47.387506
16.600000	1014.689982	507.616597	944.609147	490.334993	-70.080835	-17.281603	72.180172
16.640000	1044.024885	512.388635	964.660971	499.303893	-79.363914	-13.084742	80.435324
16.680000	1058.264288	517.914768	989.593366	504.201672	-68.670922	-13.713096	70.026741
16.720000	1064.478948	518.365224	1006.500613	503.556363	-57.978335	-14.808861	59.839700
16.760000	1064.212972	514.120164	1007.145760	501.644559	-57.067213	-12.475605	58.414959
16.800000	1058.759149	510.331863	1000.053934	498.276791	-58.705215	-12.055071	59.930184
16.840000	1064.602755	504.515475	998.387949	492.697043	-66.214806	-11.818432	67.261251
16.880000	1070.893429	509.231267	1001.105971	491.486935	-69.787458	-17.744332	72.007990
16.920000	1081.685453	517.169307	1009.246869	496.098922	-72.438585	-21.070385	75.440769
16.960000	1095.423047	515.133319	1023.969612	499.215729	-71.453435	-15.917590	73.204939
17.000000	1100.739664	511.686612	1034.724852	496.789160	-66.014811	-14.897452	67.674880
17.040000	1095.634892	514.761923	1035.790532	492.191219	-59.844360	-22.570704	63.959238
17.080000	1081.616572	508.645101	1025.892420	489.250122	-55.724152	-19.394979	59.002935
17.120000	1073.696569	495.300228	1013.987133	486.086636	-59.709436	-9.213592	60.416116
17.160000	1068.456002	495.488280	1008.527359	485.493044	-59.928643	-9.995236	60.756456
17.200000	1065.275682	489.638843	1005.465693	485.022655	-59.809989	-4.616188	59.987865
17.240000	1069.064749	484.669910	1007.925442	474.372839	-61.139307	-10.297071	62.000359
17.280000	1072.280398	481.410486	1016.870428	466.927724	-55.409970	-14.482761	57.271416
17.320000	1076.584225	474.251239	1022.171008	467.161846	-54.413217	-7.089394	54.873106
17.360000	1093.944434	475.943350	1023.412847	464.131990	-70.531587	-11.811360	71.513726
17.400000	1115.678033	466.375584	1038.372668	460.195572	-77.305365	-6.180012	77.551995
17.440000	1123.322342	452.519961	1067.423236	448.284401	-55.899107	-4.235559	56.059344
17.480000	1122.679648	437.446306	1080.965767	434.750988	-41.713881	-2.695318	41.800868
17.520000	1124.460786	429.171169	1080.149950	432.638804	-44.310836	3.467635	44.446312
17.560000	1119.648673	426.705200	1079.865275	426.563644	-39.783397	-0.141556	39.783649
17.600000	1103.278471	428.772476	1072.061222	418.131024	-31.217248	-10.641452	32.981162
17.640000	1095.364908	443.903273	1061.020269	424.383515	-34.344639	-19.519758	39.504116
17.680000	1080.412220	442.133987	1043.837529	431.945251	-36.574691	-10.188736	37.967333
17.720000	1063.959516	447.467430	1020.823619	432.361028	-43.135897	-15.106402	45.704584
17.760000	1055.241709	460.017656	1006.401027	438.724971	-48.840683	-21.292685	53.280303
17.800000	1044.473424	447.622084	996.587596	444.738867	-47.885828	-2.883217	47.972549
17.840000	1038.599222	444.858624	993.030373	440.175660	-45.568849	-4.682963	45.808844
17.880000	1028.602974	444.765585	991.897890	433.571694	-36.705085	-11.193891	38.374034
17.920000	1018.877983	449.342571	981.569979	435.454772	-37.308004	-13.887800	39.809021
17.960000	1012.161035	458.797700	971.945060	443.039474	-40.215976	-15.758226	43.193129
18.000000	1006.552991	460.185653	968.493792	445.669654	-38.059199	-14.515999	40.733486
18.040000	1003.771952	457.612251	965.529195	442.674121	-38.242757	-14.938130	41.056744
18.080000	1004.006752	451.670379	965.792853	436.889872	-38.213899	-14.780507	40.972741
18.120000	1015.808396	453.042511	970.474805	435.279849	-45.333590	-17.762662	48.689286
18.160000	1041.196900	461.809448	978.532660	443.772596	-62.664239	-18.036852	65.208396
18.200000	1063.052885	468.756814	992.839597	450.408146	-70.213288	-18.348668	72.571202
18.240000	1075.996938	471.380122	1009.797538	452.961286	-66.199400	-18.418836	68.714002
18.280000	1091.697221	472.614022	1023.314905	459.489622	-68.382316	-13.124400	69.630389
18.320000	1100.858512	475.108147	1031.365645	469.513237	-69.492868	-5.594910	69.717728
18.360000	1110.166065	474.313524	1035.422931	477.462085	-74.743134	3.148561	74.809421
18.400000	1108.897627	474.999067	1038.004593	474.146698	-70.893033	-0.852370	70.898157
18.440000	1098.496788	471.058004	1035.852379	468.379979	-62.644409	-2.678026	62.701625
18.480000	1089.814345	477.698585	1027.950771	474.010288	-61.863574	-3.688298	61.973424
18.520000	1085.314929	486.115393	1018.632825	486.165611	-66.682104	0.050218	66.682123
18.560000	1086.058183	485.973354	1013.472024	493.617166	-72.586159	7.643812	72.987522
18.600000	1090.108263	484.133894	1016.104471	486.863194	-74.003792	2.729300	74.054104
18.640000	1094.289539	486.281041	1021.347530	478.090464	-72.942009	-8.190577	73.400424
18.680000	1097.293557	497.189483	1022.660746	485.538899	-74.632811	-11.650585	75.536697
18.720000	1097.610820	517.398374	1020.911349	500.434976	-76.699471	-16.963398	78.552948
18.760000	1101.342810	525.994618	1022.507744	509.316923	-78.835066	-16.677695	80.579856
18.800000	1105.399308	522.651514	1031.014591	511.255782	-74.384717	-11.395732	75.252567
18.840000	1109.308653	519.635241	1040.773649	511.368934	-68.535004	-8.266306	69.031722
18.880000	1114.434129	517.006119	1046.294744	513.975955	-68.139385	-3.030164	68.206728
18.920000	1119.875727	516.709584	1048.509403	517.568933	-71.366325	0.859349	71.371499
18.960000	1121.780786	515.589405	1052.837615	519.561871	-68.943171	3.972465	69.057522
19.000000	1121.959431	516.914999	1060.056063	519.890037	-61.903368	2.975038	61.974816
19.040000	1117.388351	510.894192	1060.110835	519.664562	-57.277517	8.770370	57.945089
19.080000	1118.532938	500.097670	1051.059384	512.201952	-67.473553	12.104282	68.550668
19.120000	1119.956649	505.305444	1046.888323	500.693961	-73.068327	-4.611483	73.213702
19.160000	1115.513965	509.941527	1045.915807	501.118817	-69.598158	-8.822710	70.155141
19.200000	1108.588021	510.308495	1037.621641	506.848399	-70.966381	-3.460096	71.050682
19.240000	1110.293193	510.598369	1033.640527	507.792357	-76.652666	-2.806012	76.704008
19.280000	1120.886792	505.761326	1041.143840	508.043740	-79.742952	2.282414	79.775609
19.320000	1140.857347	503.102888	1052.269704	507.931434	-88.587643	4.828546	88.719138
19.360000	1154.002834	500.835327	1064.641189	511.659286	-89.361644	10.823960	90.014785
19.400000	1147.777854	499.266088	1070.778312	516.688497	-76.999542	17.422409	78.945993
19.440000	1137.070511	492.588273	1065.690940	508.517155	-71.379571	15.928882	73.135302
19.480000	1131.396578	489.952666	1057.405894	491.986144	-73.990684	2.033477	74.018622
19.520000	1127.782860	487.374782	1050.922928	486.777213	-76.859932	-0.597569	76.862255
19.560000	1125.791962	481.660629	1047.817235	488.944558	-77.974727	7.283929	78.314198
19.600000	1123.612763	477.981770	1048.890213	481.663246	-74.722550	3.681476	74.813185
19.640000	1115.278840	477.700415	1050.075566	470.083514	-65.203275	-7.616901	65.646662
19.680000	1114.663101	472.148662	1047.862314	464.403454	-66.800787	-7.745208	67.248296
19.720000	1120.938477	473.811340	1049.695540	461.802086	-71.242937	-12.009254	72.248033
19.760000	1121.882380	469.511369	1057.625499	462.663966	-64.256881	-6.847403	64.620691
19.800000	1116.823789	468.555928	1054.867365	471.610629	-61.956424	3.054701	62.031683
19.840000	1117.614200	487.531869	1041.798286	484.528114	-75.815914	-3.003754	75.875394
19.880000	1125.414452	497.174910	1040.623886	497.022618	-84.790566	-0.152292	84.790703
19.920000	1125.744175	503.923628	1050.606661	507.460823	-75.137514	3.537196	75.220727
19.960000	1114.860392	498.304860	1051.226304	506.708338	-63.634088	8.403478	64.186569
20.000000	1104.041163	495.820680	1040.842372	496.578678	-63.198791	0.757998	63.203337
20.040000	1094.289495	492.702813	1029.694164	490.584383	-64.595331	-2.118430	64.630059
20.080000	1084.466749	485.319812	1018.842069	494.608311	-65.624680	9.288499	66.278766
20.120000	1077.700581	477.214580	1008.933781	499.136801	-68.766800	21.922221	72.176565
20.160000	1078.313652	461.942384	1009.133055	484.692110	-69.180597	22.749725	72.825167
20.200000	1072.617442	461.672299	1016.829771	459.693436	-55.787672	-1.978863	55.822757
20.240000	1056.946368	460.062620	1013.508722	452.622047	-43.437646	-7.440573	44.070299
20.280000	1035.173964	462.121054	994.400089	462.071167	-40.773875	-0.049886	40.773906
20.320000	1020.483005	463.686230	971.763682	471.763724	-48.719323	8.077493	49.384394
20.360000	1011.492499	470.168414	957.463380	477.391844	-54.029118	7.223431	54.509849
20.400000	1005.012193	456.074981	952.523635	471.994156	-52.488558	15.919175	54.849511
20.440000	979.065235	428.286524	949.152500	455.491463	-29.912735	27.204939	40.433655
20.480000	960.693059	418.201324	942.757264	440.715167	-17.935794	22.513843	28.784820
20.520000	959.625547	417.562121	933.581959	429.948093	-26.043588	12.385973	28.838877
20.560000	951.630541	427.325420	927.539245	429.708535	-24.091296	2.383115	24.208878
20.600000	951.989727	437.263450	926.412241	445.344245	-25.577487	8.080796	26.823629
20.640000	955.601993	446.435612	922.529787	456.906041	-33.072207	10.470428	34.690067
20.680000	954.912786	456.757162	917.229773	457.954455	-37.683013	1.197293	37.702029
20.720000	953.979526	460.530711	915.972827	462.550589	-38.006698	2.019878	38.060334
20.760000	952.584293	458.431613	916.552899	465.280551	-36.031394	6.848937	36.676549
20.800000	949.939017	447.601777	913.801928	458.203070	-36.137090	10.601293	37.660014
20.840000	938.800808	428.371083	905.733026	448.808024	-33.067782	20.436941	38.873471
20.880000	924.955956	416.421712	896.517762	437.985421	-28.438194	21.563710	35.689276
20.920000	917.155687	408.435922	888.518586	425.996679	-28.637101	17.560757	33.592614
20.960000	910.889727	403.152422	881.739235	418.474641	-29.150492	15.322219	32.932076
21.000000	905.297090	400.109211	874.990765	415.038065	-30.306325	14.928853	33.783783
21.040000	898.692046	399.914112	867.757223	415.066401	-30.934823	15.152289	34.446410
21.080000	889.277314	404.656335	861.092705	418.604741	-28.184609	13.948406	31.447261
21.120000	880.748979	406.340126	854.903339	423.350994	-25.845640	17.010868	30.941343
21.160000	877.128243	406.486224	850.597360	425.401117	-26.530883	18.914893	32.583139
21.200000	876.573469	411.970636	848.885519	427.877385	-27.687951	15.906749	31.931916
21.240000	877.269209	417.437643	848.131242	436.354471	-29.137968	18.916829	34.740000
21.280000	878.114868	420.632790	847.057980	442.781557	-31.056888	22.148766	38.145748
21.320000	877.850632	424.620782	846.811595	440.801193	-31.039037	16.180411	35.003250
21.360000	876.023691	422.934380	847.707781	432.968979	-28.315909	10.034598	30.041370
21.400000	873.716935	417.209546	847.041758	423.558885	-26.675177	6.349339	27.420415
21.440000	871.894094	415.053363	845.234811	420.294556	-26.659283	5.241194	27.169606
21.480000	869.938594	412.066826	843.944347	423.398858	-25.994247	11.332032	28.356936
