etime(s)	ex	ey	tx	ty	dx	dy	ds
26.480000	1109.905051	445.778002	1053.933226	429.464457	-55.971825	-16.313545	58.300745
26.520000	1113.218202	446.809901	1056.101582	431.782601	-57.116620	-15.027300	59.060376
26.560000	1115.177866	449.083771	1057.516384	434.927825	-57.661481	-14.155945	59.373708
26.600000	1116.335859	450.565343	1055.798077	437.247950	-60.537782	-13.317393	61.985288
26.640000	1112.933354	453.250096	1052.135175	437.669246	-60.798180	-15.580850	62.762899
26.680000	1108.423817	451.047154	1046.767535	437.357837	-61.656281	-13.689317	63.157695
26.720000	1102.488992	441.407982	1039.422531	436.343397	-63.066461	-5.064584	63.269491
26.760000	1091.663259	438.641161	1032.928743	431.891504	-58.734516	-6.749657	59.121073
26.800000	1086.359370	437.457461	1029.649012	425.797965	-56.710358	-11.659496	57.896533
26.840000	1082.844001	432.247125	1029.371471	421.571899	-53.472530	-10.675226	54.527717
26.880000	1082.425533	429.897302	1030.102774	418.054319	-52.322759	-11.842983	53.646317
26.920000	1083.484872	429.072944	1031.070152	416.971748	-52.414721	-12.101196	53.793512
26.960000	1082.937044	430.809835	1030.063985	422.563260	-52.873059	-8.246575	53.512302
27.000000	1079.769197	432.311908	1025.501686	430.469591	-54.267511	-1.842318	54.298774
27.040000	1075.876373	432.132708	1018.392786	432.072172	-57.483587	-0.060536	57.483619
27.080000	1068.387834	431.461386	1011.047063	429.420300	-57.340771	-2.041086	57.377087
27.120000	1058.495320	434.013171	1004.835808	429.246347	-53.659511	-4.766824	53.870825
27.160000	1051.296628	435.364595	996.940767	430.822404	-54.355861	-4.542191	54.545312
27.200000	1048.634685	432.889946	989.711291	432.558693	-58.923394	-0.331253	58.924325
27.240000	1048.108927	433.705229	988.045485	434.588466	-60.063442	0.883237	60.069935
27.280000	1045.922827	435.337388	989.023090	435.529121	-56.899737	0.191733	56.900060
27.320000	1044.135206	434.406666	990.402192	434.550827	-53.733014	0.144161	53.733208
27.360000	1044.141669	435.186719	994.132724	433.551245	-50.008944	-1.635474	50.035680
27.400000	1047.195312	439.884317	999.991324	434.084707	-47.203988	-5.799610	47.558932
27.440000	1049.391487	441.065589	1005.133259	432.548822	-44.258229	-8.516767	45.070235
27.480000	1052.562291	440.498987	1010.125515	428.398574	-42.436776	-12.100413	44.128221
27.520000	1060.703375	438.961125	1015.224451	425.000991	-45.478925	-13.960134	47.573290
27.560000	1077.228998	435.070990	1022.712362	421.811184	-54.516636	-13.259805	56.106025
27.600000	1089.729554	426.978612	1036.009061	420.182708	-53.720492	-6.795904	54.148644
27.640000	1095.348611	426.006790	1044.361338	423.374124	-50.987273	-2.632665	51.055195
27.680000	1100.660632	423.472972	1047.140180	429.755149	-53.520452	6.282177	53.887889
27.720000	1113.798044	434.544248	1055.525802	433.976291	-58.272242	-0.567957	58.275010
27.760000	1121.580539	434.353686	1067.595714	435.648752	-53.984825	1.295065	54.000357
27.800000	1128.270195	425.982221	1078.204920	438.592832	-50.065275	12.610611	51.629054
27.840000	1138.115858	436.559893	1085.753463	441.968339	-52.362395	5.408446	52.640970
27.880000	1139.082695	427.951774	1090.849984	442.556047	-48.232711	14.604273	50.395230
27.920000	1140.941316	428.985128	1093.483728	441.053153	-47.457587	12.068025	48.967947
27.960000	1141.937960	429.072318	1091.453816	440.151148	-50.484143	11.078829	51.685483
28.000000	1143.177779	431.639150	1087.140736	439.841287	-56.037043	8.202136	56.634135
28.040000	1139.609389	425.067571	1087.483321	440.124583	-52.126067	15.057012	54.257170
28.080000	1136.617817	421.833478	1091.584660	441.961953	-45.033157	20.128475	49.326877
28.120000	1131.358617	416.388967	1089.684904	444.668800	-41.673713	28.279832	50.363154
28.160000	1121.139621	405.404195	1081.079601	446.403580	-40.060020	40.999385	57.321503
28.200000	1116.354528	429.271553	1070.882959	445.059056	-45.471569	15.787503	48.134280
28.240000	1101.278078	437.300386	1059.718972	444.874913	-41.559106	7.574527	42.243730
28.280000	1089.646433	441.965692	1047.148977	450.601154	-42.497456	8.635463	43.365943
28.320000	1082.150347	451.105420	1035.545048	456.874057	-46.605300	5.768637	46.960953
28.360000	1078.813654	449.604643	1029.286845	458.731708	-49.526808	9.127065	50.360779
28.400000	1072.123837	446.093610	1024.812911	458.105787	-47.310926	12.012177	48.812049
28.440000	1062.278038	443.961579	1017.651273	458.423660	-44.626765	14.462081	46.911618
28.480000	1055.033404	444.472536	1009.464747	459.329532	-45.568657	14.856995	47.929457
28.520000	1052.827138	443.987971	1001.884529	458.048537	-50.942609	14.060567	52.847412
28.560000	1055.168592	442.448952	997.665008	455.305095	-57.503583	12.856143	58.923192
28.600000	1056.055234	440.648620	995.968867	452.753501	-60.086367	12.104881	61.293553
28.640000	1056.012511	439.811953	996.126260	451.651684	-59.886250	11.839731	61.045411
28.680000	1056.340924	441.627039	998.545915	451.503133	-57.795009	9.876094	58.632757
28.720000	1056.710478	443.217571	1002.378057	450.815124	-54.332421	7.597553	54.861050
28.760000	1059.554576	438.770162	1008.543707	448.609287	-51.010869	9.839125	51.951103
28.800000	1064.944647	432.851873	1017.482891	443.582988	-47.461756	10.731115	48.659790
28.840000	1072.648606	430.403640	1027.206043	439.362522	-45.442563	8.958881	46.317254
28.880000	1080.522877	425.561185	1034.970247	438.215191	-45.552631	12.654006	47.277543
28.920000	1097.780096	424.604880	1042.939480	435.737615	-54.840616	11.132735	55.959190
28.960000	1109.118444	407.914442	1053.804925	432.463564	-55.313519	24.549122	60.516483
29.000000	1114.777662	395.228767	1067.035204	434.328137	-47.742457	39.099370	61.709829
29.040000	1146.359038	435.723634	1082.403064	441.403341	-63.955974	5.679707	64.207676
29.080000	1168.455874	454.634674	1096.725686	446.905359	-71.730187	-7.729315	72.145423
29.120000	1182.339732	453.184046	1107.528320	448.477811	-74.811413	-4.706235	74.959296
29.160000	1193.404137	456.864688	1115.536001	450.566430	-77.868135	-6.298258	78.122433
29.200000	1199.777387	461.918079	1121.174774	455.697658	-78.602613	-6.220421	78.848363
29.240000	1200.572756	466.863847	1122.852547	461.374255	-77.720209	-5.489592	77.913841
29.280000	1197.181678	470.684714	1118.632971	463.623682	-78.548707	-7.061031	78.865439
29.320000	1184.798920	476.616727	1110.851744	462.553282	-73.947176	-14.063444	75.272607
29.360000	1170.447620	478.357085	1101.580576	461.187535	-68.867044	-17.169551	70.975089
29.400000	1157.434887	470.291452	1092.088938	460.267608	-65.345949	-10.023844	66.110291
29.440000	1144.073720	463.050649	1082.116913	458.883608	-61.956807	-4.167042	62.096781
29.480000	1130.931708	465.145990	1069.906712	457.961098	-61.024996	-7.184892	61.446503
29.520000	1119.773503	477.539035	1059.438611	460.677594	-60.334891	-16.861442	62.646686
29.560000	1110.863346	485.788533	1052.066792	465.840803	-58.796554	-19.947731	62.088218
29.600000	1101.117226	489.859074	1045.166404	466.611277	-55.950822	-23.247797	60.588403
29.640000	1089.223809	476.921920	1036.166826	461.387696	-53.056983	-15.534224	55.284315
29.680000	1072.142535	465.280823	1024.178014	456.202965	-47.964521	-9.077858	48.816010
29.720000	1050.165993	467.184165	1010.460770	454.284052	-39.705223	-12.900113	41.748265
29.760000	1031.965472	475.398357	995.695038	456.302448	-36.270434	-19.095909	40.990220
29.800000	1015.284713	483.178613	982.023924	460.779119	-33.260789	-22.399494	40.100092
29.840000	999.576704	487.197677	969.893594	462.450264	-29.683110	-24.747413	38.646105
29.880000	988.955435	490.970366	958.536824	461.061062	-30.418611	-29.909305	42.659798
29.920000	982.827397	492.504275	949.609397	459.707244	-33.218000	-32.797031	46.680625
29.960000	977.830833	491.175948	945.075006	458.814897	-32.755827	-32.361051	46.045432
30.000000	975.849278	490.416856	943.362776	458.215976	-32.486502	-32.200880	45.741333
30.040000	974.328672	491.325607	941.690612	457.547083	-32.638060	-33.778525	46.970540
30.080000	972.213537	492.218541	941.347016	456.976640	-30.866521	-35.241900	46.847984
30.120000	973.245350	493.161784	941.648582	458.418719	-31.596767	-34.743065	46.962073
30.160000	974.859176	495.908931	942.539818	463.454295	-32.319358	-32.454635	45.802230
30.200000	974.752401	497.073268	944.619123	468.040948	-30.133277	-29.032321	41.843638
30.240000	974.948451	497.045254	945.589259	467.849644	-29.359191	-29.195610	41.404659
30.280000	975.382783	495.678706	947.017474	465.719953	-28.365309	-29.958753	41.256728
30.320000	974.033716	492.201906	947.105254	462.407897	-26.928463	-29.794008	40.159993
30.360000	971.154322	482.066241	943.391660	457.159214	-27.762662	-24.907027	37.297794
30.400000	967.223156	471.087234	937.360367	453.909723	-29.862788	-17.177511	34.450733
30.440000	960.778884	467.847518	929.742070	453.318442	-31.036814	-14.529076	34.269197
30.480000	953.760769	464.717899	923.792763	452.484135	-29.968006	-12.233764	32.368910
30.520000	947.636449	464.050402	919.367857	451.131250	-28.268593	-12.919151	31.080827
30.560000	941.433544	460.172826	915.679107	450.576530	-25.754437	-9.596296	27.484176
30.600000	935.868110	457.383387	911.388035	447.980774	-24.480075	-9.402613	26.223715
30.640000	929.977301	444.142906	906.557910	441.964243	-23.419391	-2.178662	23.520511
30.680000	925.658738	397.702999	906.124830	434.088185	-19.533908	36.385186	41.297159
30.720000	925.656817	405.618666	908.785922	423.934128	-16.870895	18.315462	24.901471
30.760000	924.863118	394.598998	911.119644	418.811444	-13.743474	24.212446	27.841078
30.800000	923.779598	384.036316	911.031485	423.430304	-12.748113	39.393988	41.405322
30.840000	923.391229	386.290447	907.204783	426.119427	-16.186447	39.828980	42.992426
30.880000	923.183546	382.542446	903.590743	419.863652	-19.592802	37.321207	42.151517
30.920000	919.814162	379.882162	902.305667	412.851173	-17.508494	32.969011	37.329654
30.960000	918.077850	377.954081	901.575930	411.794075	-16.501920	33.839994	37.649151
31.000000	917.799069	374.123108	899.818077	413.205366	-17.980992	39.082259	43.020216
31.040000	915.101945	370.362868	897.265711	412.262773	-17.836234	41.899905	45.538262
31.080000	909.544508	372.809925	893.943811	409.274769	-15.600697	36.464844	39.661904
31.120000	899.029381	379.718068	889.355805	405.976504	-9.673576	26.258436	27.983630
31.160000	889.080686	379.357979	884.226270	399.477707	-4.854416	20.119729	20.697073
31.200000	883.258257	377.018299	878.589454	390.129106	-4.668804	13.110807	13.917291
31.240000	879.030505	388.540141	873.662328	385.260083	-5.368178	-3.280058	6.290954
31.280000	877.211583	402.810453	870.180188	383.855035	-7.031395	-18.955417	20.217526
31.320000	875.202596	435.431322	867.946982	382.922622	-7.255614	-52.508701	53.007618
31.360000	872.755212	458.918893	867.163670	383.362262	-5.591542	-75.556631	75.763249
31.400000	873.687502	450.651367	868.519407	384.202946	-5.168096	-66.448422	66.649096
31.440000	875.148890	451.070686	872.807512	386.602204	-2.341378	-64.468482	64.510986
31.480000	875.232003	448.042842	874.778530	387.833691	-0.453472	-60.209151	60.210859
31.520000	871.497698	446.422874	871.429784	385.875785	-0.067914	-60.547088	60.547127
31.560000	864.461601	442.664527	865.043216	384.436721	0.581615	-58.227806	58.230711
31.600000	860.486610	442.658550	858.468110	384.729338	-2.018500	-57.929211	57.964367
31.640000	859.225224	443.074260	855.312454	386.430900	-3.912771	-56.643359	56.778340
31.680000	859.280968	443.026216	856.610797	389.787756	-2.670171	-53.238460	53.305379
31.720000	859.463509	442.828762	860.465398	392.280235	1.001889	-50.548527	50.558455
31.760000	859.985395	442.729618	863.970754	391.103420	3.985359	-51.626198	51.779797
31.800000	861.478178	442.375714	866.476468	388.943262	4.998290	-53.432452	53.665723
31.840000	862.530344	441.342639	868.085303	388.175737	5.554959	-53.166902	53.456310
31.880000	862.745550	438.490755	867.726969	387.037126	4.981419	-51.453629	51.694202
31.920000	861.686576	434.805883	865.366217	385.022922	3.679641	-49.782960	49.918763
31.960000	860.137052	433.159979	861.058682	383.865265	0.921630	-49.294714	49.303329
32.000000	857.595170	432.038897	856.842102	384.831412	-0.753069	-47.207485	47.213491
32.040000	855.632709	431.102897	854.612070	386.839572	-1.020639	-44.263325	44.275091
